sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
alan's associate who only a guest remembers ever resembles a painting.,-143.8378448486328,-141.521240234375,-144.02923583984375,-104.60617065429688,-99.5557861328125,-102.14085388183594,-148.77110290527344,-144.77577209472656,-167.71766662597656,-106.74716186523438,-101.7918930053711,-99.61968994140625,-149.98719787597656,-160.59185791015625,-157.8245086669922,-127.91499328613281,-114.15767669677734,-111.26580047607422
only many actresses who melinda fled from had ever needed vincent to litter.,-153.14205932617188,-156.1361541748047,-167.1663055419922,-116.58148956298828,-126.33843231201172,-119.4286880493164,-163.7310791015625,-185.83697509765625,-180.5356903076172,-114.45521545410156,-130.8618927001953,-123.76768493652344,-167.57061767578125,-165.33973693847656,-169.70777893066406,-122.67280578613281,-126.4827880859375,-129.51828002929688
many actresses who only melinda fled from had ever needed vincent to litter.,-152.79617309570312,-157.60769653320312,-172.1216278076172,-123.65423583984375,-128.19293212890625,-121.82154846191406,-162.35699462890625,-184.03697204589844,-189.7620086669922,-122.1120834350586,-133.61387634277344,-127.240478515625,-172.1300048828125,-170.03562927246094,-177.9249725341797,-124.89083099365234,-128.51617431640625,-131.24620056152344
only randolf's grandmother who a lot of guys can aggravate had ever needed to discuss brad.,-165.57435607910156,-162.24960327148438,-159.4473114013672,-133.74949645996094,-138.5744171142578,-132.46530151367188,-190.49295043945312,-172.8155517578125,-170.0692138671875,-135.9546356201172,-144.05364990234375,-138.38726806640625,-189.4949188232422,-175.14894104003906,-186.37843322753906,-141.855712890625,-149.0960693359375,-146.21630859375
randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss brad.,-172.03309631347656,-165.9208984375,-168.27706909179688,-126.42660522460938,-127.33255004882812,-123.79403686523438,-190.86753845214844,-187.1687469482422,-181.07479858398438,-128.53741455078125,-134.59373474121094,-126.42606353759766,-191.37078857421875,-173.9905548095703,-186.34080505371094,-146.70037841796875,-148.38345336914062,-147.70680236816406
only every grandmother of connie that all waiters are boring had ever known who will regret most shirts were folding.,-195.175537109375,-198.3717041015625,-199.53524780273438,-174.73397827148438,-169.42774963378906,-175.9928741455078,-215.42703247070312,-225.285400390625,-228.76019287109375,-181.82237243652344,-178.20623779296875,-173.83566284179688,-183.83656311035156,-186.35260009765625,-190.12710571289062,-191.28765869140625,-194.1194610595703,-195.88229370117188
every grandmother of connie that only all waiters are boring had ever known who will regret most shirts were folding.,-203.26797485351562,-200.8193817138672,-201.5211639404297,-179.07907104492188,-166.9640350341797,-173.1536865234375,-220.4174346923828,-236.44235229492188,-227.29957580566406,-187.78781127929688,-173.32443237304688,-167.0992431640625,-187.95281982421875,-191.76980590820312,-193.89097595214844,-189.96875,-193.67466735839844,-197.09515380859375
only these glaciers that carl arrives at ever appear.,-97.16189575195312,-103.80561065673828,-103.39823913574219,-91.7417221069336,-85.82804870605469,-90.47696685791016,-111.34455871582031,-124.17890930175781,-111.89930725097656,-97.19757843017578,-91.70796203613281,-91.85134887695312,-122.76001739501953,-116.79788970947266,-122.17485809326172,-95.72653198242188,-95.88887786865234,-92.34891510009766
these glaciers that only carl arrives at ever appear.,-96.41825866699219,-110.81299591064453,-110.02071380615234,-93.0689468383789,-85.3027114868164,-91.071533203125,-110.09420776367188,-129.7699737548828,-116.21138000488281,-100.4512939453125,-89.81099700927734,-93.5728759765625,-127.76593017578125,-121.14645385742188,-124.32144165039062,-92.65823364257812,-94.31492614746094,-91.90037536621094
only the actor that adam works with ever thinks about grace.,-93.41453552246094,-93.22942352294922,-99.10400390625,-75.15533447265625,-86.71458435058594,-85.05863952636719,-104.86466979980469,-97.29842376708984,-105.57181549072266,-79.04612731933594,-88.13540649414062,-85.44401550292969,-99.83749389648438,-99.18207550048828,-103.48362731933594,-96.35625457763672,-89.05533599853516,-97.60948944091797
the actor that only adam works with ever thinks about grace.,-97.9342269897461,-98.03309631347656,-105.39806365966797,-85.65814208984375,-93.83573150634766,-91.99617004394531,-113.38459777832031,-105.19774627685547,-116.28277587890625,-90.18540954589844,-95.28528594970703,-93.67811584472656,-102.29435729980469,-102.79458618164062,-103.26009368896484,-95.81026458740234,-92.03944396972656,-94.1751708984375
only most dresses that douglas buys can ever flatten.,-101.14506530761719,-108.33934783935547,-102.89064025878906,-89.93975830078125,-92.46170806884766,-100.99565124511719,-120.51365661621094,-115.21563720703125,-119.46253204345703,-94.0221176147461,-88.46861267089844,-101.71900939941406,-99.29737854003906,-102.4831314086914,-101.94166564941406,-96.45817565917969,-100.26092529296875,-103.74923706054688
most dresses that only douglas buys can ever flatten.,-100.08553314208984,-103.9424057006836,-105.1588363647461,-91.99288940429688,-92.4495620727539,-98.06829833984375,-114.03902435302734,-107.14598083496094,-120.39614868164062,-96.37431335449219,-91.41766357421875,-101.08024597167969,-100.09648132324219,-105.73110961914062,-102.88623046875,-91.88430786132812,-95.8966064453125,-97.96643829345703
only a lot of associations that catherine questions had ever conferred.,-100.71925354003906,-101.41383361816406,-106.07488250732422,-72.1801986694336,-77.31297302246094,-72.52100372314453,-115.49947357177734,-117.2076416015625,-118.20948791503906,-75.06678771972656,-77.7039566040039,-72.34410858154297,-97.3257827758789,-100.02964782714844,-99.35335540771484,-94.45283508300781,-83.54935455322266,-92.46243286132812
a lot of associations that only catherine questions had ever conferred.,-106.6416015625,-107.96438598632812,-112.7928237915039,-74.38093566894531,-82.91844177246094,-76.96429443359375,-122.02933502197266,-121.95927429199219,-127.717529296875,-77.94818878173828,-84.09422302246094,-76.62843322753906,-100.46870422363281,-106.82579040527344,-101.86319732666016,-94.3723373413086,-83.71651458740234,-93.01787567138672
only christine's ex-boyfriend who some teenagers work with ever obliges eva to pass some hospital.,-208.40219116210938,-199.0162811279297,-200.11370849609375,-172.96987915039062,-185.67588806152344,-177.1383819580078,-243.3090362548828,-234.60047912597656,-220.20986938476562,-188.7731170654297,-193.64300537109375,-180.38677978515625,-223.5499267578125,-219.72979736328125,-231.11529541015625,-208.87677001953125,-197.6194305419922,-198.80422973632812
christine's ex-boyfriend who only some teenagers work with ever obliges eva to pass some hospital.,-209.41986083984375,-193.17901611328125,-200.29710388183594,-170.79690551757812,-182.60015869140625,-173.53045654296875,-243.0458526611328,-228.63140869140625,-214.1959686279297,-187.44960021972656,-188.0661163330078,-175.87486267089844,-225.59088134765625,-225.94631958007812,-230.37570190429688,-208.3318328857422,-195.79171752929688,-200.101318359375
only glasses that tammy was messing up can ever soak.,-109.27892303466797,-108.06809997558594,-109.06727600097656,-110.22029876708984,-114.6199951171875,-117.01654815673828,-115.08167266845703,-125.07557678222656,-120.70018768310547,-114.36692810058594,-117.32087707519531,-118.06143188476562,-106.35393524169922,-106.82855987548828,-111.1760025024414,-121.72997283935547,-116.66870880126953,-114.29674530029297
glasses that only tammy was messing up can ever soak.,-111.025146484375,-111.63652038574219,-106.23641967773438,-101.63278198242188,-106.42941284179688,-107.62541198730469,-124.73588562011719,-126.24170684814453,-116.85749816894531,-107.46842956542969,-107.95650482177734,-110.4169921875,-115.96484375,-116.72403717041016,-119.33309936523438,-120.42817687988281,-115.54625701904297,-117.7762222290039
only the granddaughter of sabrina who randolf sounds like does ever hope to see.,-151.02149963378906,-139.12974548339844,-141.37942504882812,-117.65540313720703,-119.06502532958984,-114.63172912597656,-172.7217254638672,-155.09678649902344,-162.05914306640625,-117.08209228515625,-113.61091613769531,-116.6497802734375,-161.1858367919922,-147.95245361328125,-148.19627380371094,-130.2194061279297,-137.7013702392578,-135.60360717773438
the granddaughter of sabrina who only randolf sounds like does ever hope to see.,-156.09620666503906,-144.64430236816406,-147.92410278320312,-128.29983520507812,-129.4075927734375,-127.8144302368164,-172.37884521484375,-164.331787109375,-163.09194946289062,-130.28883361816406,-125.11312866210938,-132.17860412597656,-157.83135986328125,-145.5078125,-145.7943878173828,-131.36904907226562,-140.33668518066406,-135.44749450683594
only some patient's tutors that that committee works with should ever hide.,-138.35281372070312,-131.46136474609375,-131.4396514892578,-99.01188659667969,-96.40105438232422,-113.79148864746094,-159.04315185546875,-153.83053588867188,-146.31993103027344,-100.77435302734375,-94.14421081542969,-111.22429656982422,-142.56935119628906,-144.97903442382812,-146.10198974609375,-134.41033935546875,-122.27579498291016,-129.14895629882812
some patient's tutors that only that committee works with should ever hide.,-140.66046142578125,-133.3916473388672,-134.5913543701172,-107.04749298095703,-104.71260070800781,-118.64554595947266,-163.87644958496094,-153.50331115722656,-149.70909118652344,-111.85201263427734,-102.7461166381836,-115.47752380371094,-144.1704864501953,-146.93508911132812,-149.7403106689453,-137.1160430908203,-127.33604431152344,-130.34280395507812
only elizabeth's doctor who homer kissed ever remembers rachel.,-116.04711151123047,-115.58272552490234,-119.90943908691406,-81.0412368774414,-79.10302734375,-80.18973541259766,-131.1243896484375,-132.31715393066406,-133.5332794189453,-82.80758666992188,-80.87901306152344,-81.31352233886719,-132.1162567138672,-130.65724182128906,-129.11053466796875,-113.22783660888672,-106.4942855834961,-102.76472473144531
elizabeth's doctor who only homer kissed ever remembers rachel.,-114.31251525878906,-107.82876586914062,-115.79666900634766,-74.57843780517578,-71.91580200195312,-69.74815368652344,-135.27122497558594,-116.01785278320312,-134.06967163085938,-73.62020874023438,-70.68109893798828,-72.32788848876953,-135.0498046875,-135.1455078125,-128.1214599609375,-113.70207214355469,-109.0308609008789,-104.10543060302734
only the cup that marcus admired can ever slip.,-99.54324340820312,-96.98368835449219,-97.8939208984375,-75.68331909179688,-81.79815673828125,-80.452392578125,-108.86639404296875,-104.68939971923828,-106.98796844482422,-72.66276550292969,-79.81172943115234,-84.3739013671875,-107.80731201171875,-115.27240753173828,-107.91771697998047,-100.3206787109375,-98.11901092529297,-94.10108184814453
the cup that only marcus admired can ever slip.,-101.87044525146484,-105.43292236328125,-103.279296875,-86.25060272216797,-90.54901885986328,-86.94699096679688,-112.9688720703125,-115.35979461669922,-115.37234497070312,-84.12191009521484,-91.0587387084961,-92.7170639038086,-111.88025665283203,-117.11429595947266,-109.12879943847656,-101.7865982055664,-97.5882339477539,-92.70560455322266
only the woman who those guests conceal ever went to a lot of libraries.,-133.0089569091797,-139.0869598388672,-139.05593872070312,-83.76252746582031,-89.03784942626953,-90.54963684082031,-144.22103881835938,-145.47950744628906,-154.80746459960938,-83.82146453857422,-90.85173797607422,-89.83348083496094,-132.3684539794922,-129.4078369140625,-130.1081085205078,-100.50342559814453,-97.09603118896484,-100.23188781738281
the woman who only those guests conceal ever went to a lot of libraries.,-135.3722381591797,-140.1234588623047,-143.04025268554688,-90.84872436523438,-94.69606018066406,-90.60295867919922,-147.40313720703125,-151.06011962890625,-156.0898895263672,-91.78958892822266,-95.14156341552734,-88.67007446289062,-130.95913696289062,-129.86917114257812,-126.99210357666016,-99.09835052490234,-96.88307189941406,-95.48606872558594
only the grandson of christina who most teachers hate ever weeps.,-123.72891235351562,-122.84486389160156,-125.1523208618164,-110.67288970947266,-109.22647094726562,-116.58113098144531,-147.8134307861328,-132.4256591796875,-142.389404296875,-116.86466979980469,-111.8615493774414,-114.90736389160156,-120.68799591064453,-117.19938659667969,-126.54345703125,-107.53298950195312,-98.64425659179688,-108.69522857666016
the grandson of christina who only most teachers hate ever weeps.,-126.57051849365234,-128.46263122558594,-129.08273315429688,-116.90410614013672,-115.58598327636719,-127.02137756347656,-150.54220581054688,-143.5899658203125,-147.79339599609375,-124.38481140136719,-118.9146499633789,-126.26414489746094,-119.98200225830078,-116.89356231689453,-126.023681640625,-110.45014190673828,-98.21876525878906,-107.58394622802734
only this student that omar has talked to could ever believe sherry to mutter.,-138.6835174560547,-141.95404052734375,-138.95687866210938,-123.42481994628906,-138.20172119140625,-128.78594970703125,-150.72750854492188,-161.855224609375,-157.10105895996094,-124.4134750366211,-144.48728942871094,-131.0812530517578,-142.4967041015625,-153.49581909179688,-139.77859497070312,-132.37477111816406,-135.83868408203125,-142.2327423095703
this student that only omar has talked to could ever believe sherry to mutter.,-143.16064453125,-146.27122497558594,-143.69198608398438,-129.04200744628906,-140.50318908691406,-129.7201690673828,-153.0222930908203,-165.30767822265625,-157.60508728027344,-134.4375457763672,-148.65684509277344,-134.12705993652344,-145.33876037597656,-150.51425170898438,-137.87879943847656,-134.580810546875,-133.0721893310547,-141.73724365234375
