sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
peter learns that all women that reply attack benjamin.,-91.03104400634766,-97.14649963378906,-97.873046875,-70.84652709960938,-68.1429443359375,-72.31192779541016,-103.05946350097656,-108.86363220214844,-98.87178802490234,-72.87297058105469,-71.12109375,-74.65718078613281,-113.09550476074219,-111.63043975830078,-117.81613159179688,-77.44922637939453,-81.06780242919922,-88.87870788574219
peter learns who all women that reply attack benjamin.,-97.24917602539062,-104.9275894165039,-102.1817855834961,-86.12539672851562,-79.16810607910156,-85.99784088134766,-111.12540435791016,-113.53964233398438,-107.93484497070312,-90.6876220703125,-83.83584594726562,-88.53363800048828,-117.93977355957031,-115.12800598144531,-123.38250732421875,-88.85161590576172,-94.80282592773438,-99.2142333984375
these legislatures know that the person that remembers thomas hasn't broken some window.,-158.05593872070312,-153.74310302734375,-150.25311279296875,-114.6833724975586,-108.48622131347656,-111.3265151977539,-175.23561096191406,-168.03359985351562,-161.83334350585938,-117.1539077758789,-111.26136779785156,-112.10812377929688,-153.8924560546875,-152.58201599121094,-157.35052490234375,-112.85042572021484,-117.115234375,-118.73481750488281
these legislatures know what the person that remembers thomas hasn't broken some window.,-163.67303466796875,-157.13714599609375,-151.80801391601562,-119.3839111328125,-110.05875396728516,-114.90692138671875,-183.40518188476562,-171.57989501953125,-164.8726043701172,-122.6988525390625,-114.03128051757812,-115.50070190429688,-151.79281616210938,-151.43617248535156,-156.78485107421875,-115.41810607910156,-119.99667358398438,-120.06095886230469
christina forgot that all plays that win worry dana.,-103.17460632324219,-105.52039337158203,-112.1268081665039,-106.01048278808594,-97.5497055053711,-106.02178955078125,-120.1657943725586,-116.70021057128906,-130.65574645996094,-109.49677276611328,-101.84867858886719,-107.6844482421875,-122.89682006835938,-112.25630187988281,-121.41481018066406,-108.0612564086914,-113.1445083618164,-114.37735748291016
christina forgot who all plays that win worry dana.,-107.82040405273438,-113.3302230834961,-116.70814514160156,-111.64241027832031,-100.8058853149414,-109.72975158691406,-123.03205871582031,-127.95948028564453,-137.16879272460938,-115.41240692138672,-105.34864044189453,-111.83882904052734,-121.03030395507812,-114.60649108886719,-118.32058715820312,-109.13014221191406,-113.54236602783203,-116.92642974853516
these women forget that boys that embarrasses christine forget monica.,-141.58677673339844,-144.140380859375,-141.34335327148438,-94.79612731933594,-99.02149963378906,-84.61173248291016,-147.31314086914062,-161.76658630371094,-156.44737243652344,-93.40587615966797,-105.11883544921875,-85.73484802246094,-148.3729705810547,-139.73342895507812,-147.48220825195312,-129.88368225097656,-125.66802215576172,-132.92723083496094
these women forget who boys that embarrasses christine forget monica.,-144.46046447753906,-148.96546936035156,-143.44189453125,-100.84721374511719,-108.50408172607422,-90.82672119140625,-155.42486572265625,-172.5062713623047,-159.0961456298828,-98.17669677734375,-115.38099670410156,-92.05353546142578,-153.7707061767578,-145.17367553710938,-154.80409240722656,-139.30718994140625,-130.4260711669922,-137.01609802246094
stacy learned that this waitress that cleans some fork had concealed andrea.,-141.45675659179688,-151.20587158203125,-145.7947540283203,-127.97947692871094,-134.31947326660156,-135.9491424560547,-154.88616943359375,-171.95730590820312,-156.2212371826172,-128.88461303710938,-138.0411376953125,-138.21351623535156,-175.61407470703125,-167.57821655273438,-167.20166015625,-145.19644165039062,-129.03623962402344,-130.82199096679688
stacy learned who this waitress that cleans some fork had concealed andrea.,-142.1255645751953,-154.3238983154297,-153.1079864501953,-136.32571411132812,-137.57582092285156,-142.36856079101562,-161.72488403320312,-175.0485382080078,-168.161865234375,-137.36985778808594,-140.76730346679688,-146.92369079589844,-181.37478637695312,-177.3284149169922,-172.25189208984375,-158.40606689453125,-145.097412109375,-143.6583251953125
paula will forget that those drivers that investigated galileo hurt andrew.,-140.75267028808594,-148.38296508789062,-147.6414031982422,-128.39190673828125,-133.95816040039062,-123.53423309326172,-150.7078857421875,-159.29147338867188,-157.75296020507812,-128.2969207763672,-140.90823364257812,-129.38430786132812,-156.0907745361328,-159.81814575195312,-160.84982299804688,-120.676513671875,-123.99994659423828,-130.129638671875
paula will forget who those drivers that investigated galileo hurt andrew.,-148.5944366455078,-152.00726318359375,-153.79432678222656,-137.7609405517578,-143.29859924316406,-131.3534698486328,-163.16493225097656,-171.5486297607422,-170.76734924316406,-137.91641235351562,-149.5995330810547,-135.52142333984375,-158.1560821533203,-161.16275024414062,-162.2498016357422,-134.9894561767578,-136.6845703125,-141.7461700439453
all adults learn that many cashiers that baked were touring every restaurant.,-130.1640625,-140.62586975097656,-131.38626098632812,-107.55663299560547,-107.61570739746094,-107.18484497070312,-149.716552734375,-169.71646118164062,-143.44749450683594,-107.21012115478516,-110.70487976074219,-108.38249969482422,-136.5289764404297,-133.8858184814453,-131.4388427734375,-118.35099029541016,-111.40821075439453,-120.57539367675781
all adults learn what many cashiers that baked were touring every restaurant.,-133.8037567138672,-147.550048828125,-139.82574462890625,-108.29202270507812,-109.25006103515625,-111.55817413330078,-157.94287109375,-175.59695434570312,-152.72512817382812,-110.35428619384766,-111.09199523925781,-113.25309753417969,-138.44119262695312,-140.43228149414062,-136.95785522460938,-123.0447998046875,-117.43305969238281,-122.80035400390625
spain won't figure out that this louse that appeared hasn't aggravated the boy.,-148.14968872070312,-146.74996948242188,-155.041748046875,-132.24488830566406,-121.23892974853516,-116.76473999023438,-155.81744384765625,-159.82574462890625,-163.14434814453125,-138.0106201171875,-123.2333984375,-123.9305419921875,-149.9474639892578,-146.40621948242188,-146.62330627441406,-127.6696548461914,-126.4804916381836,-120.02554321289062
spain won't figure out who this louse that appeared hasn't aggravated the boy.,-152.20632934570312,-150.21507263183594,-159.29714965820312,-139.03524780273438,-126.14321899414062,-123.62255096435547,-162.483154296875,-164.441162109375,-168.276123046875,-144.35137939453125,-129.1253204345703,-129.7801513671875,-150.34164428710938,-149.05795288085938,-147.09228515625,-139.23284912109375,-137.95138549804688,-135.4943389892578
carlos was remembering that some doctor that cures steven explores every river.,-147.575927734375,-147.1497344970703,-153.09645080566406,-122.66976165771484,-118.70281219482422,-118.9354248046875,-158.30059814453125,-147.68231201171875,-166.6070098876953,-125.65331268310547,-117.26068115234375,-123.09009552001953,-145.7185821533203,-153.51719665527344,-155.2549591064453,-122.3157958984375,-120.9549789428711,-129.36712646484375
carlos was remembering what some doctor that cures steven explores every river.,-149.79190063476562,-147.67210388183594,-158.37286376953125,-126.05271911621094,-127.30219268798828,-121.10143280029297,-153.82496643066406,-147.94171142578125,-173.11239624023438,-127.0219497680664,-124.18222045898438,-124.78099060058594,-146.52471923828125,-156.08041381835938,-153.22183227539062,-127.85731506347656,-126.68609619140625,-135.22003173828125
these museums shouldn't reveal that those species that couldn't astound pamela have aggravated carolyn.,-187.92233276367188,-189.6948699951172,-196.79336547851562,-133.18408203125,-134.9532012939453,-139.49212646484375,-195.86671447753906,-193.2809600830078,-210.85232543945312,-138.20443725585938,-137.16590881347656,-149.9913787841797,-231.03990173339844,-213.0687255859375,-221.0128936767578,-138.90219116210938,-130.40185546875,-142.86013793945312
these museums shouldn't reveal who those species that couldn't astound pamela have aggravated carolyn.,-197.2529296875,-200.84939575195312,-202.98318481445312,-145.31600952148438,-147.38455200195312,-153.47476196289062,-206.5653076171875,-208.21221923828125,-216.0057373046875,-152.35848999023438,-149.42503356933594,-162.6503143310547,-235.1179962158203,-215.1626739501953,-220.1479034423828,-154.62353515625,-143.83938598632812,-157.32029724121094
ruth didn't know that the guests that weren't speaking up have boasted about natalie.,-135.67169189453125,-137.63333129882812,-125.93051147460938,-114.24700927734375,-104.42706298828125,-95.23582458496094,-143.62709045410156,-152.2611083984375,-143.67144775390625,-115.6826171875,-105.71102142333984,-96.43013763427734,-151.4313507080078,-138.85670471191406,-145.37547302246094,-134.80223083496094,-136.02056884765625,-134.93272399902344
ruth didn't know who the guests that weren't speaking up have boasted about natalie.,-137.93408203125,-142.34542846679688,-132.83753967285156,-117.81382751464844,-107.52243041992188,-99.68009948730469,-141.10385131835938,-156.76739501953125,-155.43055725097656,-116.8376235961914,-109.1026382446289,-99.7269515991211,-154.63047790527344,-140.68417358398438,-147.10731506347656,-145.4835205078125,-144.85377502441406,-143.17477416992188
dana is realizing that those paintings that had irritated suzanne look like all paintings.,-164.127685546875,-163.5540771484375,-168.0269775390625,-104.22946166992188,-98.88903045654297,-105.28878784179688,-172.99691772460938,-176.3648681640625,-174.37026977539062,-104.29859161376953,-102.35462188720703,-104.58570861816406,-188.91127014160156,-168.42555236816406,-186.15948486328125,-131.4275360107422,-122.95072937011719,-126.89511108398438
dana is realizing what those paintings that had irritated suzanne look like all paintings.,-171.8295440673828,-168.3511505126953,-173.54428100585938,-113.80400085449219,-110.1663818359375,-113.94380187988281,-178.1667022705078,-174.83892822265625,-180.5465850830078,-115.45455169677734,-113.42583465576172,-114.73892974853516,-190.9855499267578,-168.20567321777344,-183.3736572265625,-140.06851196289062,-134.0148468017578,-135.6006317138672
dennis won't figure out that a university that replied hasn't talked about samuel.,-137.78854370117188,-130.2330780029297,-129.3598175048828,-123.35819244384766,-123.84165954589844,-118.58374786376953,-151.32354736328125,-146.16722106933594,-152.20953369140625,-125.18212890625,-128.54647827148438,-120.02084350585938,-128.67140197753906,-122.07648468017578,-137.84954833984375,-115.6424560546875,-111.87640380859375,-109.9858627319336
dennis won't figure out who a university that replied hasn't talked about samuel.,-139.65426635742188,-135.216796875,-128.98599243164062,-129.19068908691406,-126.3219985961914,-127.51118469238281,-153.2360382080078,-149.13121032714844,-153.27674865722656,-129.68161010742188,-132.68165588378906,-129.3212127685547,-133.45687866210938,-126.45013427734375,-138.95980834960938,-126.46949768066406,-122.76091766357422,-121.71514892578125
judy isn't discovering that some guy that does change watched amy.,-112.7284927368164,-113.10247802734375,-119.31531524658203,-108.92853546142578,-119.51043701171875,-103.103515625,-127.09629821777344,-129.79347229003906,-131.44635009765625,-114.55162048339844,-121.03648376464844,-104.47753143310547,-128.5624542236328,-128.180419921875,-125.8553237915039,-105.32342529296875,-108.0653076171875,-106.57152557373047
judy isn't discovering who some guy that does change watched amy.,-118.498779296875,-119.12916564941406,-126.64332580566406,-120.06735229492188,-125.45466613769531,-112.61628723144531,-127.4906005859375,-138.1915740966797,-129.12823486328125,-126.20552062988281,-126.54568481445312,-112.49295043945312,-130.63330078125,-129.36141967773438,-123.40542602539062,-115.80754089355469,-119.31544494628906,-116.75153350830078
this bank was concealing that those teachers that leave this school are finding mitchell.,-144.58412170410156,-153.27615356445312,-134.1952362060547,-104.3009262084961,-106.28044128417969,-102.38200378417969,-154.83656311035156,-163.95361328125,-150.137939453125,-109.52000427246094,-115.4893798828125,-107.99553680419922,-156.90016174316406,-157.84886169433594,-158.81253051757812,-125.44892883300781,-112.57361602783203,-116.34945678710938
this bank was concealing who those teachers that leave this school are finding mitchell.,-150.99684143066406,-158.09095764160156,-139.9106903076172,-120.10693359375,-117.40568542480469,-112.86588287353516,-163.00094604492188,-167.5887451171875,-157.59376525878906,-125.56880187988281,-127.60762023925781,-118.15345764160156,-160.47726440429688,-161.69810485839844,-160.967529296875,-138.20504760742188,-122.32688903808594,-130.24440002441406
brian investigated that some guests that did play have brought some college campus.,-132.6610565185547,-136.9189453125,-132.44595336914062,-115.26275634765625,-110.31108093261719,-110.06521606445312,-143.61758422851562,-139.74136352539062,-141.7048797607422,-120.63346099853516,-115.15961456298828,-112.22673797607422,-152.33779907226562,-150.6761016845703,-140.69679260253906,-113.0684585571289,-116.01406860351562,-107.26687622070312
