sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
what hasn't eric discovered who is bringing?,-74.9406509399414,-76.64090728759766,-75.53343200683594,-86.33977508544922,-92.3421859741211,-82.66946411132812,-84.58687591552734,-85.44119262695312,-81.9395980834961,-93.42462158203125,-93.88082885742188,-82.40447998046875,-69.01849365234375,-72.29548645019531,-67.88258361816406,-82.42134857177734,-79.74884796142578,-86.71151733398438
what hasn't carlos concealed he buys?,-85.4707260131836,-86.03723907470703,-85.00475311279297,-81.7249984741211,-70.94380950927734,-75.41608428955078,-86.72624206542969,-93.38890838623047,-86.923095703125,-84.68083190917969,-74.16555786132812,-73.21495056152344,-109.65869140625,-100.65436553955078,-106.54052734375,-93.70646667480469,-89.33248138427734,-96.62052154541016
what hasn't carlos concealed who buys?,-88.69877624511719,-85.7788314819336,-88.69194030761719,-83.7337417602539,-72.60924530029297,-74.98841094970703,-91.48414611816406,-89.9797134399414,-93.73374938964844,-86.16834259033203,-74.3403091430664,-75.89456176757812,-109.1268539428711,-99.45661163330078,-103.02459716796875,-91.48052978515625,-89.42826080322266,-95.72825622558594
what would allison know she didn't drop by?,-79.69512176513672,-78.29843139648438,-79.06089782714844,-79.9889144897461,-80.43525695800781,-84.42290496826172,-78.34855651855469,-88.83966064453125,-91.72171783447266,-82.46044921875,-83.4127197265625,-85.59344482421875,-70.82138061523438,-73.98091888427734,-76.828857421875,-75.62019348144531,-77.8076400756836,-77.3243637084961
what would allison know who didn't drop by?,-79.54352569580078,-82.2630844116211,-82.86067962646484,-75.58345031738281,-78.90882873535156,-82.94039154052734,-80.05291748046875,-90.83470153808594,-97.08731842041016,-77.87506866455078,-80.64025115966797,-85.1996841430664,-69.98149871826172,-73.60525512695312,-74.61054992675781,-75.48799896240234,-77.89244842529297,-81.93572235107422
who hasn't kristin learned she can care for?,-76.19600677490234,-82.55831909179688,-79.94956970214844,-87.1685791015625,-92.45829010009766,-96.3114242553711,-78.53120422363281,-89.14738464355469,-82.54293823242188,-90.60845184326172,-93.71316528320312,-99.3160400390625,-91.35162353515625,-92.43266296386719,-91.59810638427734,-97.06643676757812,-90.82884216308594,-95.78997039794922
who hasn't kristin learned who can care for?,-75.82455444335938,-79.74197387695312,-76.35929870605469,-89.91734313964844,-92.68810272216797,-96.29253387451172,-78.24217987060547,-82.93190002441406,-76.25713348388672,-94.8731460571289,-94.44690704345703,-98.30307006835938,-87.69641876220703,-86.98420715332031,-86.75666809082031,-91.11817169189453,-82.34176635742188,-92.15052795410156
who had eric found out he astounded?,-79.79671478271484,-79.64826965332031,-82.37547302246094,-83.6611328125,-89.2724380493164,-97.33440399169922,-85.55238342285156,-87.13616180419922,-83.35536193847656,-84.15260314941406,-90.5196304321289,-96.66498565673828,-76.33972930908203,-80.3816146850586,-78.24950408935547,-102.2154312133789,-104.8588638305664,-105.87419891357422
who had eric found out who astounded?,-79.94811248779297,-79.51372528076172,-84.46903228759766,-87.86516571044922,-91.65580749511719,-96.2122573852539,-82.95169067382812,-85.86000061035156,-90.75511932373047,-89.48236083984375,-92.77114868164062,-96.16273498535156,-80.73466491699219,-79.08236694335938,-79.69168090820312,-99.222900390625,-100.65663146972656,-106.09180450439453
what have a lot of cashiers concealed they found?,-87.47309875488281,-84.48381042480469,-85.08756256103516,-82.2091064453125,-77.67704010009766,-75.88237762451172,-95.20584869384766,-95.45442199707031,-82.79061126708984,-86.0968017578125,-83.15950775146484,-76.77845764160156,-99.26521301269531,-98.60472869873047,-91.00757598876953,-100.60736083984375,-90.00463104248047,-90.39470672607422
what have a lot of cashiers concealed who found?,-89.16584777832031,-87.9714584350586,-86.8006362915039,-81.43355560302734,-85.01234436035156,-80.49628448486328,-99.37153625488281,-93.36627960205078,-84.79097747802734,-86.29407501220703,-88.37962341308594,-80.95259857177734,-102.70244598388672,-100.49108123779297,-94.34518432617188,-106.17001342773438,-97.3102798461914,-98.43018341064453
what does regina figure out she wasn't breaking?,-76.95834350585938,-83.5784683227539,-82.76892852783203,-101.80171203613281,-94.46109771728516,-100.70979309082031,-87.0947265625,-93.7758560180664,-85.51640319824219,-105.8631591796875,-100.25053405761719,-101.91191101074219,-63.797203063964844,-58.11428451538086,-73.90402221679688,-96.45423126220703,-96.27510070800781,-97.95850372314453
what does regina figure out who wasn't breaking?,-78.34031677246094,-86.93815612792969,-82.36799621582031,-99.4188232421875,-92.40267944335938,-99.93730926513672,-87.99375915527344,-94.01953887939453,-84.7114028930664,-103.10429382324219,-95.91896057128906,-101.80740356445312,-64.64881896972656,-62.41741943359375,-72.5064468383789,-93.91648864746094,-94.85314178466797,-98.39275360107422
what did gregory investigate he couldn't walk through?,-76.3261947631836,-83.36425018310547,-79.45772552490234,-83.24823760986328,-80.60292053222656,-86.50129699707031,-74.4615249633789,-81.03955841064453,-84.33753967285156,-86.93587493896484,-84.2301025390625,-89.43549346923828,-83.34228515625,-83.08392333984375,-78.26656341552734,-75.2506103515625,-77.83894348144531,-75.3116683959961
what did gregory investigate who couldn't walk through?,-80.13978576660156,-88.72805786132812,-79.92632293701172,-86.22860717773438,-82.59376525878906,-89.28201293945312,-78.33082580566406,-86.62064361572266,-84.73262023925781,-89.19799041748047,-85.23201751708984,-90.64877319335938,-87.3195571899414,-83.96819305419922,-78.9251708984375,-81.86279296875,-82.33602905273438,-80.06356811523438
what can't diane find out she isn't wearing?,-74.76666259765625,-75.22161865234375,-74.1072769165039,-89.37188720703125,-86.96700286865234,-85.45498657226562,-79.28825378417969,-84.8611831665039,-83.25414276123047,-89.7249526977539,-87.91561126708984,-82.3214111328125,-56.68999481201172,-54.940650939941406,-55.99346923828125,-96.69425201416016,-91.18016815185547,-93.17864227294922
what can't diane find out who isn't wearing?,-72.14401245117188,-70.5712890625,-74.60704803466797,-88.35832977294922,-85.06224060058594,-83.66018676757812,-76.68659973144531,-75.32097625732422,-82.2020263671875,-89.18549346923828,-86.04541015625,-81.9741439819336,-57.80524444580078,-59.46308135986328,-52.21139144897461,-95.11062622070312,-91.97555541992188,-98.40348052978516
what has florence revealed she drops by?,-72.9123764038086,-89.20298767089844,-84.81866455078125,-68.98712158203125,-79.39225006103516,-76.25507354736328,-77.77752685546875,-87.23965454101562,-78.79491424560547,-73.6268310546875,-87.28536987304688,-77.63674926757812,-111.93574523925781,-108.19096374511719,-114.94071197509766,-82.97300720214844,-82.0591049194336,-82.85221862792969
what has florence revealed who drops by?,-70.66585540771484,-90.66671752929688,-89.53819274902344,-73.01141357421875,-81.9619369506836,-75.59818267822266,-72.67437744140625,-87.50677490234375,-85.21895599365234,-77.84497833251953,-89.892822265625,-79.82733154296875,-107.67520141601562,-104.35404205322266,-107.85137176513672,-84.2029800415039,-85.08480834960938,-88.11366271972656
what wasn't a teacher finding out she climbs down?,-83.74880981445312,-80.10759735107422,-82.16036987304688,-98.96468353271484,-90.66915893554688,-95.49700927734375,-91.14615631103516,-85.11969757080078,-94.12503051757812,-100.22602844238281,-93.1653060913086,-98.11601257324219,-60.265174865722656,-62.092735290527344,-62.615909576416016,-90.32139587402344,-90.09842681884766,-97.26026153564453
what wasn't a teacher finding out who climbs down?,-83.14634704589844,-83.09349060058594,-85.26012420654297,-97.27998352050781,-88.6470718383789,-98.64515686035156,-87.5593490600586,-89.21646881103516,-98.64396667480469,-98.92106628417969,-92.25273895263672,-99.46311950683594,-63.19411849975586,-62.60725402832031,-63.370155334472656,-90.1232681274414,-90.48411560058594,-98.1047592163086
who doesn't sarah learn she was attacking?,-62.388763427734375,-62.61347961425781,-62.40446090698242,-82.50127410888672,-80.71073913574219,-80.52197265625,-65.68343353271484,-72.936767578125,-69.9789810180664,-84.33479309082031,-80.941162109375,-82.12288665771484,-64.48237609863281,-67.14032745361328,-67.24432373046875,-87.98870086669922,-90.55272674560547,-84.65193176269531
who doesn't sarah learn who was attacking?,-59.91206359863281,-60.02945327758789,-61.88604736328125,-83.03069305419922,-80.61863708496094,-78.98432159423828,-65.53368377685547,-72.62762451171875,-67.69873046875,-85.9981689453125,-79.3889389038086,-81.93181610107422,-63.6382942199707,-63.250099182128906,-62.378814697265625,-88.98761749267578,-87.43960571289062,-86.45346069335938
who wasn't becca revealing she kisses?,-80.3108901977539,-80.4570083618164,-79.10257720947266,-99.35489654541016,-92.5387191772461,-100.97093963623047,-86.50817108154297,-88.61553955078125,-78.14865112304688,-103.80961608886719,-95.49215698242188,-98.29078674316406,-91.95980834960938,-84.70317077636719,-78.35134887695312,-101.34797668457031,-103.74037170410156,-105.1512680053711
who wasn't becca revealing who kisses?,-76.79037475585938,-79.84957885742188,-79.48282623291016,-99.75422668457031,-92.13494110107422,-99.00910186767578,-85.04267883300781,-87.58631896972656,-78.76191711425781,-102.65767669677734,-90.80180358886719,-97.39614868164062,-95.40364837646484,-81.55074310302734,-74.93544006347656,-100.99640655517578,-102.86607360839844,-105.38370513916016
who couldn't many students forget they weren't concealing?,-87.82230377197266,-83.1170883178711,-84.31278991699219,-79.09353637695312,-77.60005950927734,-73.75884246826172,-97.21958923339844,-90.06317901611328,-92.17744445800781,-72.1473388671875,-79.35971069335938,-68.34353637695312,-87.5749740600586,-81.46247863769531,-83.98504638671875,-123.16120147705078,-115.61029815673828,-113.62411499023438
who couldn't many students forget who weren't concealing?,-86.88748168945312,-88.32027435302734,-87.44183349609375,-79.09310913085938,-77.93299865722656,-78.26549530029297,-92.70784759521484,-94.5283203125,-99.287353515625,-72.93663787841797,-81.47370910644531,-72.7075424194336,-90.05402374267578,-83.44277954101562,-82.29895782470703,-121.1868667602539,-115.78802490234375,-113.9297103881836
what can sandra figure out she can't notice?,-68.05352020263672,-69.9027099609375,-71.1645278930664,-105.22126007080078,-97.70884704589844,-88.35768127441406,-80.86463165283203,-79.22190856933594,-70.37044525146484,-109.44959259033203,-99.23902893066406,-91.28129577636719,-45.82188415527344,-48.353309631347656,-50.49321746826172,-108.67764282226562,-101.44430541992188,-107.13796997070312
what can sandra figure out who can't notice?,-69.84593963623047,-70.07720184326172,-73.2851791381836,-101.57441711425781,-90.58955383300781,-88.81006622314453,-84.77043151855469,-77.96238708496094,-77.70915222167969,-106.36432647705078,-93.12777709960938,-92.37226104736328,-50.336212158203125,-48.793060302734375,-54.152305603027344,-106.50079345703125,-98.88031005859375,-107.81689453125
who does lisa realize she hasn't aggravated?,-79.1554946899414,-70.35978698730469,-65.71271514892578,-74.196044921875,-66.7953872680664,-74.87653350830078,-80.50457000732422,-74.54135131835938,-64.60774993896484,-74.66230010986328,-67.76532745361328,-75.80445861816406,-76.4609603881836,-78.68305206298828,-83.87347412109375,-105.66508483886719,-104.38832092285156,-100.28726196289062
who does lisa realize what hasn't aggravated?,-80.60867309570312,-78.19273376464844,-71.83744049072266,-76.11893463134766,-70.54110717773438,-74.62373352050781,-83.68477630615234,-84.14691925048828,-69.60468292236328,-79.76361846923828,-71.59579467773438,-77.97960662841797,-84.99345397949219,-83.64998626708984,-93.8988265991211,-101.60347747802734,-99.49689483642578,-96.88996887207031
who has linda forgotten she helps?,-64.66124725341797,-57.226715087890625,-60.19915771484375,-72.87315368652344,-66.71774291992188,-65.01112365722656,-75.80583190917969,-59.53371047973633,-64.88591003417969,-76.50321197509766,-64.77520751953125,-62.72061538696289,-61.896690368652344,-64.30513763427734,-65.21737670898438,-104.24331665039062,-102.00159454345703,-104.5662841796875
who has linda forgotten who helps?,-57.25431442260742,-54.911521911621094,-57.63478088378906,-70.76344299316406,-64.08434295654297,-60.56707763671875,-66.339111328125,-54.30802536010742,-59.43147659301758,-72.92780303955078,-59.857093811035156,-56.913761138916016,-59.70720291137695,-57.95744323730469,-56.069576263427734,-98.25247192382812,-97.48491668701172,-103.1556167602539
what wasn't mitchell figuring out he arrives at?,-104.61443328857422,-100.0299301147461,-100.4173812866211,-90.46432495117188,-91.54288482666016,-88.2158432006836,-110.19802856445312,-109.20370483398438,-112.810302734375,-92.32914733886719,-93.42345428466797,-91.36844635009766,-114.0005874633789,-106.16094207763672,-108.85539245605469,-93.85595703125,-90.17484283447266,-99.51054382324219
what wasn't mitchell figuring out who arrives at?,-100.16377258300781,-102.40291595458984,-98.0273208618164,-92.9548110961914,-90.01737976074219,-91.25457000732422,-106.49679565429688,-111.20594787597656,-112.82981872558594,-94.48562622070312,-91.6629867553711,-95.11016082763672,-111.69710540771484,-104.17042541503906,-104.34925842285156,-90.89903259277344,-91.16746520996094,-101.4444808959961
what have these universities figured out they had disliked?,-91.19405364990234,-81.12055206298828,-83.80450439453125,-75.14213562011719,-72.76074981689453,-78.5686264038086,-95.74739074707031,-96.1137924194336,-83.74520111083984,-78.23597717285156,-78.60135650634766,-78.30582427978516,-96.25179290771484,-87.28929901123047,-99.2921371459961,-105.34054565429688,-95.93331909179688,-99.58514404296875
what have these universities figured out who had disliked?,-92.94837188720703,-86.92882537841797,-86.92964172363281,-77.6812515258789,-75.6470718383789,-79.69400024414062,-95.0303726196289,-97.3735580444336,-88.24809265136719,-80.03055572509766,-80.69898986816406,-81.78907775878906,-102.08992004394531,-94.9250259399414,-108.21150970458984,-103.31314086914062,-94.64189147949219,-101.39539337158203
who would martin remember he isn't impressing?,-68.79130554199219,-73.340087890625,-75.838134765625,-74.5813217163086,-74.64566802978516,-80.33370208740234,-74.10939025878906,-78.37207794189453,-84.23230743408203,-76.3388900756836,-78.20480346679688,-82.32577514648438,-81.29179382324219,-76.70935821533203,-73.14043426513672,-84.75640869140625,-88.45704650878906,-91.05540466308594
who would martin remember who isn't impressing?,-71.08271789550781,-71.67640686035156,-74.8892593383789,-77.84983825683594,-77.85491180419922,-82.30636596679688,-70.20219421386719,-79.84705352783203,-79.08556365966797,-80.53025817871094,-81.30421447753906,-83.27217864990234,-73.84125518798828,-66.80107116699219,-64.37117767333984,-87.1226806640625,-87.96172332763672,-90.82461547851562
who could vanessa remember she isn't curing?,-76.79043579101562,-81.61061096191406,-77.46514892578125,-99.7876205444336,-90.13751983642578,-89.30493927001953,-84.31660461425781,-93.1270751953125,-84.31841278076172,-98.65528869628906,-92.51629638671875,-88.15715026855469,-84.04403686523438,-74.50315856933594,-77.39827728271484,-97.95286560058594,-102.25216674804688,-103.53266906738281
who could vanessa remember who isn't curing?,-71.44461822509766,-77.0543441772461,-74.81825256347656,-101.4303207397461,-89.67132568359375,-86.74039459228516,-81.07324981689453,-84.87159729003906,-81.43572998046875,-99.14876556396484,-91.36692810058594,-87.05068969726562,-78.05964660644531,-68.35303497314453,-68.28157043457031,-100.27045440673828,-100.14662170410156,-104.97666931152344
