sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
maria's senator scanned two contractors and this guy scanned three upset.,-120.41535186767578,-121.84994506835938,-128.4217529296875,-131.11585998535156,-129.19876098632812,-129.4770050048828,-127.25445556640625,-129.4486083984375,-135.19387817382812,-137.69625854492188,-129.14752197265625,-133.91897583007812,-132.5292205810547,-143.668212890625,-137.8248748779297,-107.13613891601562,-120.8624267578125,-113.32090759277344
colleen's students hadn't sounded like three long essays and mark hadn't sounded like almost as many.,-138.2579803466797,-149.1680908203125,-124.12287902832031,-146.1741485595703,-150.98529052734375,-150.18348693847656,-151.77340698242188,-162.22396850585938,-141.81829833984375,-142.21685791015625,-148.28053283691406,-148.948974609375,-152.63174438476562,-125.97273254394531,-144.38278198242188,-137.8901824951172,-137.10537719726562,-139.84375
colleen's students hadn't sounded like three essays and mark hadn't sounded like almost as many long.,-135.5478515625,-147.71597290039062,-124.74339294433594,-139.96234130859375,-148.02394104003906,-149.37705993652344,-154.44386291503906,-160.6984100341797,-144.17645263671875,-136.2353515625,-144.53225708007812,-146.272216796875,-149.65602111816406,-127.63953399658203,-145.61610412597656,-134.6205291748047,-137.6526336669922,-137.83563232421875
those men wear few new shawls and most cousins of the impressionists wear many.,-138.49453735351562,-135.4698944091797,-134.49571228027344,-101.76659393310547,-109.44026184082031,-102.5177001953125,-148.64747619628906,-140.72572326660156,-141.64822387695312,-103.76182556152344,-112.66822052001953,-101.93687438964844,-149.83628845214844,-145.48477172851562,-138.60240173339844,-107.29978942871094,-107.91343688964844,-109.4576416015625
those men wear few shawls and most cousins of the impressionists wear many new.,-132.87876892089844,-135.1776580810547,-129.63609313964844,-99.79239654541016,-110.5257797241211,-103.09220886230469,-144.3938446044922,-139.92593383789062,-139.14801025390625,-103.22172546386719,-110.31019592285156,-104.56092834472656,-148.2866668701172,-142.42054748535156,-136.86985778808594,-110.95745086669922,-111.03076171875,-109.84378051757812
that book bored many troubled sons and theresa bored few.,-128.58262634277344,-137.1807098388672,-130.60716247558594,-99.81490325927734,-93.0465087890625,-94.20236206054688,-135.04161071777344,-137.0782470703125,-157.4416046142578,-101.686767578125,-93.90420532226562,-96.873779296875,-125.85533905029297,-127.23004150390625,-129.58860778808594,-125.81613159179688,-117.24893951416016,-114.18490600585938
that book bored many sons and theresa bored few troubled.,-123.10535430908203,-136.6600799560547,-137.9329833984375,-90.02229309082031,-86.64044189453125,-91.4250717163086,-128.73773193359375,-135.46560668945312,-159.49917602539062,-86.39056396484375,-84.11177062988281,-92.72926330566406,-125.1920166015625,-124.94422912597656,-125.23420715332031,-132.46527099609375,-124.80630493164062,-116.99663543701172
catherine is visiting one confident colleague and every teacher is visiting some.,-121.78107452392578,-124.39224243164062,-117.36883544921875,-108.6873779296875,-105.93850708007812,-107.35102081298828,-133.9807891845703,-149.945068359375,-135.19583129882812,-113.39520263671875,-107.57313537597656,-111.08759307861328,-112.87261199951172,-110.75469207763672,-111.44432830810547,-99.09103393554688,-102.03767395019531,-104.33799743652344
catherine is visiting one colleague and every teacher is visiting some confident.,-116.56436157226562,-118.03456115722656,-108.43899536132812,-101.167724609375,-98.9315185546875,-94.07233428955078,-132.97647094726562,-139.39193725585938,-126.55540466308594,-105.04188537597656,-102.30487823486328,-98.98116302490234,-115.73064422607422,-113.03804016113281,-113.95899963378906,-100.17288970947266,-101.47164916992188,-104.2877426147461
debra should praise few nice mothers of and becky should praise many.,-127.21681213378906,-130.00863647460938,-140.25164794921875,-144.156494140625,-133.4917755126953,-133.8183135986328,-147.9016876220703,-142.13360595703125,-159.3424835205078,-145.91461181640625,-136.83912658691406,-139.83692932128906,-124.9730224609375,-113.10600280761719,-123.21065521240234,-137.78076171875,-137.22299194335938,-144.2498016357422
debra should praise few mothers of and becky should praise many nice.,-121.93447875976562,-128.39295959472656,-135.53233337402344,-134.65682983398438,-128.389404296875,-123.75458526611328,-137.41140747070312,-138.86483764648438,-156.7729949951172,-136.59005737304688,-132.6667938232422,-131.0929412841797,-121.87886810302734,-114.78840637207031,-121.19717407226562,-132.34588623046875,-134.67874145507812,-140.80990600585938
stephanie examines one small mother and richard's grandfather examines some.,-110.57566833496094,-112.34210205078125,-110.08792114257812,-105.49552154541016,-109.76128387451172,-107.36380767822266,-122.02173614501953,-114.45121002197266,-119.19645690917969,-104.17608642578125,-113.04220581054688,-106.76749420166016,-107.31468963623047,-111.59844970703125,-109.24359130859375,-99.57766723632812,-98.2974853515625,-107.51710510253906
stephanie examines one mother and richard's grandfather examines some small.,-105.92134857177734,-111.43730163574219,-103.42988586425781,-99.93510437011719,-104.68930053710938,-98.94144439697266,-114.37222290039062,-112.4722671508789,-113.74542236328125,-99.52278137207031,-109.20116424560547,-96.81143951416016,-108.041015625,-113.32617950439453,-112.77506256103516,-97.47756958007812,-97.57108306884766,-105.51648712158203
ella was stunning one exposed sister of and this dress was stunning several.,-122.03299713134766,-128.42068481445312,-128.30899047851562,-115.14476013183594,-100.26265716552734,-113.02401733398438,-139.18898010253906,-153.26681518554688,-133.57431030273438,-116.1660385131836,-102.97547912597656,-112.37931060791016,-120.71514892578125,-114.4803466796875,-124.05447387695312,-141.4468536376953,-132.83035278320312,-133.10853576660156
ella was stunning one sister of and this dress was stunning several exposed.,-117.88249206542969,-119.32504272460938,-128.78500366210938,-117.00226593017578,-103.77078247070312,-113.72419738769531,-135.61767578125,-140.62295532226562,-125.93815612792969,-116.5683364868164,-107.16458129882812,-113.59341430664062,-118.21650695800781,-106.38710021972656,-117.85484313964844,-135.09735107421875,-130.8010711669922,-133.83193969726562
anne's doctor cleans one important book and stacey cleans a few.,-113.75016784667969,-108.7575912475586,-107.48228454589844,-106.34406280517578,-117.03396606445312,-119.93489837646484,-130.03094482421875,-123.2558822631836,-118.00675964355469,-111.76628875732422,-126.41899871826172,-124.548583984375,-102.77964782714844,-116.47443389892578,-112.4097671508789,-113.23558044433594,-113.375732421875,-118.6185302734375
anne's doctor cleans one book and stacey cleans a few important.,-116.17373657226562,-107.755126953125,-106.7700424194336,-109.18594360351562,-122.10334777832031,-121.87039947509766,-130.75424194335938,-115.10890197753906,-112.93630981445312,-114.79627990722656,-131.5565185546875,-125.78385162353516,-107.67556762695312,-124.94113159179688,-115.2762222290039,-114.4778823852539,-114.66597747802734,-117.39680480957031
this cake impressed one rough hospital and most essays impressed four.,-140.23309326171875,-149.85887145996094,-132.0020751953125,-110.48890686035156,-113.7544174194336,-118.77995300292969,-156.093017578125,-163.0794677734375,-134.2251739501953,-110.85922241210938,-111.24390411376953,-120.52704620361328,-139.97940063476562,-140.6247100830078,-142.20045471191406,-107.49476623535156,-106.57769775390625,-111.54389953613281
this cake impressed one hospital and most essays impressed four rough.,-135.5668182373047,-147.88832092285156,-131.30020141601562,-116.24200439453125,-117.23410034179688,-121.99796295166016,-153.93760681152344,-160.23068237304688,-134.4665985107422,-116.51312255859375,-116.33606719970703,-124.66051483154297,-143.1354217529297,-149.83099365234375,-141.58583068847656,-110.17451477050781,-111.21904754638672,-119.30901336669922
peter should scare one hidden girlfriend and stephanie should scare three.,-116.79862213134766,-127.14800262451172,-117.82156372070312,-101.8327865600586,-93.75858306884766,-94.44988250732422,-135.51416015625,-144.69189453125,-136.50709533691406,-105.57080841064453,-99.46007537841797,-99.07454681396484,-95.90425872802734,-105.53449249267578,-100.06810760498047,-143.2451934814453,-129.7121124267578,-138.10299682617188
peter should scare one girlfriend and stephanie should scare three hidden.,-112.3341293334961,-125.28634643554688,-110.67079162597656,-95.40233612060547,-93.72919464111328,-89.43548583984375,-130.11245727539062,-140.622314453125,-127.05076599121094,-98.5395736694336,-98.39817810058594,-93.47842407226562,-100.25685119628906,-112.42332458496094,-104.86305236816406,-147.25128173828125,-139.82034301757812,-145.99432373046875
the sisters of keith disturbed three exposed nieces and edward disturbed almost as many.,-149.70785522460938,-149.46871948242188,-146.81622314453125,-118.10669708251953,-110.45248413085938,-109.69654846191406,-172.78086853027344,-169.0855712890625,-160.54824829101562,-119.96149444580078,-110.9721450805664,-108.47200012207031,-157.6875,-156.5963897705078,-150.71185302734375,-143.62911987304688,-140.57748413085938,-138.13034057617188
the sisters of keith disturbed three nieces and edward disturbed almost as many exposed.,-143.90269470214844,-142.47767639160156,-143.5976104736328,-116.86418151855469,-110.9798583984375,-115.58039093017578,-167.6129608154297,-156.83409118652344,-162.10357666015625,-120.2204360961914,-112.28487396240234,-114.26932525634766,-159.0706024169922,-150.3518524169922,-145.55690002441406,-143.15609741210938,-144.1949005126953,-135.73275756835938
jill has climbed down one out in the open hill and phillip has climbed down more.,-137.30889892578125,-132.18832397460938,-130.5849609375,-114.67622375488281,-112.83714294433594,-118.40015411376953,-154.05123901367188,-143.58790588378906,-142.6042938232422,-115.26699829101562,-119.42529296875,-123.30384826660156,-124.72967529296875,-127.23876953125,-129.70809936523438,-124.30506896972656,-123.2315673828125,-124.19821166992188
jill has climbed down one hill and phillip has climbed down more out in the open.,-133.7469024658203,-135.523193359375,-131.7418212890625,-117.16073608398438,-113.99104309082031,-113.70021057128906,-140.64077758789062,-145.20811462402344,-145.14697265625,-117.50050354003906,-120.08808135986328,-118.07990264892578,-120.74935913085938,-120.33116912841797,-125.90951538085938,-121.65652465820312,-125.87432861328125,-132.20806884765625
tara had revealed no delighted ladies and the lady's electricians had revealed some.,-124.67630004882812,-139.41302490234375,-132.27581787109375,-128.78233337402344,-125.60574340820312,-127.78743743896484,-132.9608154296875,-133.52764892578125,-146.7659454345703,-129.38934326171875,-126.53270721435547,-130.07888793945312,-127.29670715332031,-132.20042419433594,-137.7167205810547,-123.14579772949219,-129.372802734375,-126.78572082519531
tara had revealed no ladies and the lady's electricians had revealed some delighted.,-121.744140625,-131.84091186523438,-125.19464111328125,-128.99539184570312,-128.7956085205078,-127.54373168945312,-133.111083984375,-133.48635864257812,-137.97158813476562,-128.8137664794922,-129.46292114257812,-128.83843994140625,-116.34932708740234,-122.9343490600586,-127.85102081298828,-135.5895538330078,-138.60031127929688,-136.92242431640625
many daughters of sarah were exiting one rough library and renee wasn't exiting three.,-146.54930114746094,-144.96054077148438,-146.59881591796875,-141.8391876220703,-142.64791870117188,-140.5343017578125,-159.43394470214844,-167.5995330810547,-152.72006225585938,-147.05697631835938,-149.32875061035156,-142.7642059326172,-138.7545623779297,-132.14688110351562,-137.61314392089844,-128.7816619873047,-129.93052673339844,-127.03775024414062
many daughters of sarah were exiting one library and renee wasn't exiting three rough.,-145.64962768554688,-145.87693786621094,-150.08200073242188,-145.40126037597656,-145.48143005371094,-143.28457641601562,-155.1671600341797,-164.1615753173828,-167.0935516357422,-146.93557739257812,-151.99159240722656,-149.64566040039062,-140.65408325195312,-140.54209899902344,-137.64356994628906,-128.3914794921875,-135.33729553222656,-133.817626953125
some guest has distracted one important organization and curtis's hairdresser has distracted four.,-145.16668701171875,-150.72671508789062,-154.6368408203125,-129.56918334960938,-119.9562759399414,-121.97445678710938,-167.83489990234375,-172.9122314453125,-166.73568725585938,-130.31224060058594,-122.10331726074219,-124.88192749023438,-166.4033660888672,-157.31752014160156,-177.53677368164062,-170.631591796875,-167.0462646484375,-161.71412658691406
some guest has distracted one organization and curtis's hairdresser has distracted four important.,-146.2856903076172,-152.25088500976562,-157.94395446777344,-132.96066284179688,-123.29752349853516,-120.48763275146484,-163.87799072265625,-167.71371459960938,-177.90077209472656,-135.619873046875,-125.31634521484375,-124.88131713867188,-166.1114959716797,-160.99136352539062,-178.30731201171875,-179.35165405273438,-176.04588317871094,-170.216064453125
every actor's ex-girlfriend disturbs one hidden daughter of and this closet disturbs at least as many.,-204.99105834960938,-210.11700439453125,-212.31419372558594,-169.25543212890625,-186.4903106689453,-187.59986877441406,-218.13836669921875,-219.32493591308594,-231.47991943359375,-182.2487030029297,-190.91978454589844,-195.6623077392578,-222.91705322265625,-219.2644500732422,-219.2718963623047,-209.9057159423828,-215.6348114013672,-204.39801025390625
