sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
some book resembles at least eight paintings.,-94.41460418701172,-94.86978149414062,-91.55433654785156,-62.48815155029297,-66.94456481933594,-65.01136779785156,-116.69456481933594,-100.08075714111328,-114.01986694335938,-62.5178108215332,-67.0333251953125,-67.67790222167969,-89.01173400878906,-86.5596694946289,-90.43404388427734,-59.2069091796875,-58.70626449584961,-56.161643981933594
no book resembles at least eight paintings.,-95.73407745361328,-98.31940460205078,-92.23648071289062,-59.613792419433594,-62.56649398803711,-54.88362121582031,-109.56941223144531,-100.97982788085938,-114.33531951904297,-60.030391693115234,-61.806846618652344,-56.950321197509766,-89.27864837646484,-85.7969741821289,-88.38152313232422,-57.84040832519531,-55.18511962890625,-51.57866668701172
each library has argued about at most six adults.,-81.78938293457031,-79.36283111572266,-74.19021606445312,-70.86248779296875,-73.6373062133789,-74.83660888671875,-94.27875518798828,-99.43191528320312,-72.97665405273438,-73.96266174316406,-77.28298950195312,-74.61951446533203,-89.90094757080078,-85.61944580078125,-94.76497650146484,-68.83231353759766,-62.10051345825195,-67.4607925415039
no library has argued about at most six adults.,-88.46440124511719,-88.28367614746094,-88.44190216064453,-72.90526580810547,-74.11865234375,-74.30342864990234,-100.3211669921875,-106.95035552978516,-95.82573699951172,-75.40536499023438,-78.17774200439453,-73.67784118652344,-94.78276062011719,-87.8226318359375,-100.9236068725586,-76.60074615478516,-69.72927856445312,-70.5395736694336
a teacher boycotted at least five governments.,-104.90808868408203,-117.0717544555664,-122.09310913085938,-55.17922592163086,-66.04501342773438,-63.28350067138672,-112.301513671875,-120.69320678710938,-128.50244140625,-56.56464385986328,-65.67268371582031,-60.354827880859375,-112.99269104003906,-106.56010437011719,-108.44548797607422,-66.33938598632812,-60.913970947265625,-67.08012390136719
no teacher boycotted at least five governments.,-115.5139389038086,-115.60186004638672,-123.30609130859375,-55.706722259521484,-61.648033142089844,-61.52068328857422,-120.02745819091797,-118.12986755371094,-128.1686553955078,-58.33272171020508,-62.09949493408203,-58.30012130737305,-114.5653076171875,-111.06582641601562,-112.67051696777344,-70.60601043701172,-68.06790161132812,-70.65229034423828
every adult has fixed at most two trucks.,-83.0296859741211,-80.54719543457031,-85.01769256591797,-56.812496185302734,-58.1070671081543,-54.16230392456055,-102.41816711425781,-95.09402465820312,-88.82656860351562,-59.04712677001953,-59.320152282714844,-52.92878723144531,-82.28497314453125,-75.42105865478516,-77.295166015625,-75.89372253417969,-78.66155242919922,-80.1598129272461
no adult has fixed at most two trucks.,-83.86442565917969,-88.17033386230469,-90.59605407714844,-63.55135726928711,-62.32982635498047,-61.70983123779297,-96.74291229248047,-96.71846771240234,-96.41985321044922,-65.55671691894531,-63.13921356201172,-60.51810836791992,-82.84908294677734,-80.37124633789062,-82.73455810546875,-74.58749389648438,-78.25769805908203,-76.5281753540039
some picture disturbs at least two senators.,-81.32540893554688,-83.91345977783203,-86.0082778930664,-62.041080474853516,-60.57057189941406,-58.076568603515625,-82.76480102539062,-89.64598846435547,-93.55609130859375,-63.96738815307617,-59.369422912597656,-56.351966857910156,-97.20169830322266,-91.18887329101562,-107.61157989501953,-72.241943359375,-67.5204849243164,-66.25395965576172
no picture disturbs at least two senators.,-85.76815032958984,-90.34689331054688,-89.56925964355469,-59.524105072021484,-58.52643966674805,-52.21932601928711,-83.27693939208984,-101.57404327392578,-94.56901550292969,-60.50904846191406,-57.26335906982422,-50.89142608642578,-97.44865417480469,-94.03816223144531,-107.4552993774414,-72.91876220703125,-68.40133666992188,-66.28819274902344
that couch might shock at least two actors.,-89.70843505859375,-95.59626770019531,-91.60630798339844,-75.742431640625,-71.9552993774414,-69.24423217773438,-101.07929992675781,-106.26458740234375,-106.77696990966797,-78.77684783935547,-74.88756561279297,-72.66202545166016,-92.2469711303711,-90.83610534667969,-94.05667877197266,-70.0865249633789,-70.01428985595703,-63.42290115356445
no couch might shock at least two actors.,-97.62871551513672,-105.76625061035156,-95.72480773925781,-76.4547119140625,-72.67902374267578,-71.70996856689453,-109.52540588378906,-114.62705993652344,-110.93133544921875,-77.25991821289062,-74.11785125732422,-73.76773834228516,-98.20025634765625,-97.9797134399414,-101.05763244628906,-68.7634506225586,-70.08142852783203,-64.09465789794922
that adult observed at least nine cashiers.,-103.0516128540039,-114.47442626953125,-97.8951644897461,-71.61798095703125,-78.64038848876953,-70.84233093261719,-109.4338150024414,-125.72953796386719,-111.7416763305664,-74.03321838378906,-77.21332550048828,-71.26197814941406,-108.59113311767578,-104.38068389892578,-104.3652114868164,-73.49563598632812,-69.270751953125,-75.40406799316406
no adult observed at least nine cashiers.,-98.29135131835938,-113.9417495727539,-98.33728790283203,-73.54911804199219,-75.83464050292969,-74.71250915527344,-101.68161010742188,-124.02693939208984,-110.99036407470703,-77.69856262207031,-75.8214111328125,-74.47330474853516,-101.64868927001953,-103.52013397216797,-103.35791778564453,-69.8716049194336,-68.08379364013672,-71.2020492553711
the teenager would boast about at most four waiters.,-112.25999450683594,-104.18724060058594,-102.55591583251953,-71.29293823242188,-76.86528015136719,-68.7724380493164,-123.87422180175781,-123.8944091796875,-106.31832122802734,-68.80711364746094,-78.48644256591797,-68.2588119506836,-118.25102996826172,-112.31492614746094,-125.89997100830078,-94.28470611572266,-91.10475158691406,-92.60211181640625
no teenager would boast about at most four waiters.,-120.60099792480469,-112.6318588256836,-111.63831329345703,-67.85689544677734,-79.22544860839844,-66.53313446044922,-127.51521301269531,-124.14814758300781,-122.37158203125,-67.4991455078125,-84.10260772705078,-64.22805786132812,-127.39569854736328,-119.0294418334961,-133.7784423828125,-99.57994079589844,-96.60427856445312,-99.06271362304688
that restaurant shocked at most five men.,-79.88302612304688,-76.67993927001953,-80.53219604492188,-69.27063751220703,-71.21561431884766,-66.72040557861328,-91.15673828125,-88.36621856689453,-89.21131896972656,-74.33972930908203,-70.38777923583984,-69.7941665649414,-73.4248275756836,-71.60169219970703,-81.19792938232422,-71.97027587890625,-75.38184356689453,-75.19160461425781
no restaurant shocked at most five men.,-83.92611694335938,-80.82003784179688,-85.75265502929688,-68.59761047363281,-73.62715148925781,-69.19474029541016,-95.183837890625,-92.74978637695312,-91.07825469970703,-70.45143127441406,-73.95506286621094,-72.09190368652344,-79.9861068725586,-78.08866119384766,-88.48629760742188,-67.79991912841797,-71.26297760009766,-71.75379943847656
this actress might praise at most eight customers.,-98.31117248535156,-103.18103790283203,-102.93031311035156,-83.25140380859375,-86.17851257324219,-84.3064193725586,-105.76651763916016,-109.63572692871094,-107.5919418334961,-86.19454956054688,-85.87995147705078,-86.2769546508789,-106.38943481445312,-100.88667297363281,-104.72783660888672,-79.5862808227539,-74.37064361572266,-78.49700164794922
no actress might praise at most eight customers.,-98.59305572509766,-110.76531982421875,-105.32539367675781,-78.25245666503906,-85.83307647705078,-76.59154510498047,-110.76406860351562,-119.30304718017578,-113.89970397949219,-78.95556640625,-87.54342651367188,-79.81534576416016,-107.38262176513672,-105.61470794677734,-110.7518539428711,-82.49932861328125,-80.77265930175781,-82.45146942138672
every government upset at most five doctors.,-100.98278045654297,-102.05957794189453,-107.1246109008789,-58.82892990112305,-56.33816909790039,-47.73115921020508,-105.52702331542969,-113.2786865234375,-116.5546646118164,-61.932861328125,-58.12543487548828,-44.762718200683594,-96.40459442138672,-100.2762451171875,-100.58757781982422,-83.18850708007812,-81.92620849609375,-84.74012756347656
no government upset at most five doctors.,-107.02584838867188,-103.19373321533203,-110.82384490966797,-57.68712615966797,-59.667144775390625,-49.55322265625,-116.93224334716797,-118.32244110107422,-122.96556091308594,-60.72399139404297,-59.43345260620117,-45.57318115234375,-95.77204132080078,-99.68843078613281,-100.13080596923828,-80.42062377929688,-79.5382308959961,-83.13862609863281
some teacher escaped from at least seven ladies.,-74.73944854736328,-83.81668853759766,-80.32958984375,-65.0834732055664,-64.71619415283203,-70.3134536743164,-91.20052337646484,-92.2569580078125,-89.1405029296875,-65.43769836425781,-63.868263244628906,-74.12214660644531,-64.16456604003906,-65.41781616210938,-68.70863342285156,-68.3484878540039,-66.98554229736328,-70.88703918457031
no teacher escaped from at least seven ladies.,-85.65445709228516,-87.79759216308594,-85.99005889892578,-63.30655288696289,-59.56665802001953,-65.93525695800781,-99.67276000976562,-97.99871063232422,-94.24720764160156,-62.74319839477539,-57.41728591918945,-68.48704528808594,-69.22820281982422,-68.06350708007812,-68.67604064941406,-63.33563232421875,-64.87694549560547,-66.12237548828125
that pedestrian has taken at most nine glasses.,-103.50699615478516,-100.88888549804688,-98.37255859375,-69.80245971679688,-71.24708557128906,-68.3152847290039,-117.29120635986328,-111.35970306396484,-103.64181518554688,-74.39308166503906,-70.05467987060547,-69.26644134521484,-104.51123809814453,-101.98617553710938,-108.1924057006836,-90.38932800292969,-87.29395294189453,-86.15139770507812
no pedestrian has taken at most nine glasses.,-108.63336181640625,-101.84037017822266,-103.09537506103516,-61.82831573486328,-69.60012817382812,-66.65453338623047,-123.93699645996094,-115.81876373291016,-109.16324615478516,-64.68406677246094,-67.42112731933594,-66.02824401855469,-107.95446014404297,-101.03231811523438,-112.8871078491211,-86.92216491699219,-78.71986389160156,-86.40740203857422
the guy did run around at most six banks.,-91.03083038330078,-98.5179214477539,-81.58609771728516,-78.2670669555664,-81.31851959228516,-80.34212493896484,-103.6614990234375,-109.80109405517578,-92.46016693115234,-81.53549194335938,-82.06297302246094,-82.67996215820312,-74.49678802490234,-73.1579360961914,-74.24053192138672,-77.8163070678711,-76.12601470947266,-80.30958557128906
no guy did run around at most six banks.,-92.41581726074219,-100.01470184326172,-84.48839569091797,-80.65717315673828,-77.80066680908203,-78.61743927001953,-103.80590057373047,-108.77322387695312,-92.31527709960938,-83.9161148071289,-78.10675048828125,-79.57042694091797,-82.04338073730469,-81.5337905883789,-84.70726776123047,-83.51396942138672,-80.3066635131836,-83.08666229248047
that driver was researching at most four documentaries.,-127.98701477050781,-128.16036987304688,-122.95948791503906,-77.09567260742188,-74.65723419189453,-69.78072357177734,-139.0622100830078,-137.6593017578125,-126.28423309326172,-78.03082275390625,-78.26897430419922,-71.16453552246094,-125.2583999633789,-130.58642578125,-125.92162322998047,-82.57464599609375,-81.88650512695312,-79.80731964111328
no driver was researching at most four documentaries.,-131.82510375976562,-131.60877990722656,-126.98970794677734,-74.03614807128906,-75.92598724365234,-71.595703125,-144.48684692382812,-142.38124084472656,-128.333740234375,-74.03633117675781,-79.8517837524414,-75.21187591552734,-128.58316040039062,-133.20751953125,-130.30868530273438,-87.15229034423828,-83.71353149414062,-83.86804962158203
every student attacked at least four women.,-65.800537109375,-64.41058349609375,-69.94683837890625,-51.77510070800781,-56.34496307373047,-52.22776412963867,-75.40327453613281,-73.62044525146484,-73.75350952148438,-56.71791076660156,-57.318519592285156,-50.76057434082031,-70.55604553222656,-61.60078048706055,-73.19579315185547,-57.70164108276367,-52.98037338256836,-59.04000473022461
no student attacked at least four women.,-74.17466735839844,-74.47184753417969,-74.87396240234375,-50.19123840332031,-54.867279052734375,-58.73373031616211,-85.9349365234375,-82.66993713378906,-77.30935668945312,-53.92058563232422,-54.897090911865234,-57.51694869995117,-69.38235473632812,-66.7900390625,-76.88595581054688,-56.16539001464844,-51.99113464355469,-54.98103332519531
that painting is looking like at most seven slopes.,-92.44218444824219,-87.22187042236328,-84.25756072998047,-72.42964935302734,-73.92913818359375,-70.51066589355469,-97.92440032958984,-92.88652038574219,-89.9747543334961,-72.81504821777344,-72.73182678222656,-68.62248992919922,-85.66097259521484,-83.07334899902344,-85.02550506591797,-72.50697326660156,-73.24612426757812,-70.92308807373047
no painting is looking like at most seven slopes.,-96.4947280883789,-91.4215087890625,-89.8680419921875,-68.8840560913086,-72.2873764038086,-72.06950378417969,-101.81787872314453,-99.34342193603516,-92.53722381591797,-68.28257751464844,-70.91615295410156,-70.21104431152344,-87.49917602539062,-83.79792022705078,-85.41455078125,-73.93095397949219,-72.87477111816406,-75.51036834716797
each child had watched at most six girls.,-77.37682342529297,-75.66180419921875,-83.56057739257812,-52.29133605957031,-56.246891021728516,-47.84917449951172,-91.90280151367188,-85.66488647460938,-92.43997955322266,-52.67727279663086,-56.22699737548828,-46.97393035888672,-77.8359603881836,-76.17496490478516,-72.98517608642578,-67.38243103027344,-65.92670440673828,-65.28163146972656
no child had watched at most six girls.,-86.9021224975586,-87.31105041503906,-89.63603973388672,-54.705360412597656,-57.74451446533203,-48.94055938720703,-99.17457580566406,-92.6547622680664,-103.1703872680664,-54.246559143066406,-57.52132034301758,-46.51342010498047,-82.47126770019531,-79.88810729980469,-80.1635513305664,-68.46159362792969,-68.5269775390625,-67.09015655517578
a tomato had bored at most ten adults.,-91.17390441894531,-90.26901245117188,-92.38201141357422,-73.28001403808594,-76.70396423339844,-75.18650817871094,-105.740478515625,-103.27803039550781,-105.98844146728516,-76.47087097167969,-74.7495346069336,-75.11431121826172,-85.47872161865234,-80.6975326538086,-83.86543273925781,-81.68194580078125,-80.66195678710938,-78.6307144165039
no tomato had bored at most ten adults.,-93.51889038085938,-93.880126953125,-93.15798950195312,-74.75023651123047,-79.82595825195312,-80.68822479248047,-102.95838928222656,-110.74966430664062,-105.57316589355469,-75.55457305908203,-78.82142639160156,-81.42457580566406,-90.92767333984375,-87.9842758178711,-91.4693603515625,-84.25774383544922,-81.77499389648438,-80.95011901855469
this woman fixes at least two carriages.,-63.65538787841797,-59.576927185058594,-65.07211303710938,-53.2531852722168,-53.11320495605469,-60.877532958984375,-77.87721252441406,-66.90743255615234,-62.48308181762695,-53.69114303588867,-52.236934661865234,-63.63571548461914,-66.77076721191406,-69.9118881225586,-64.24758911132812,-71.37513732910156,-65.02043151855469,-66.68270874023438
