sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
candice has thought about who a car that those banks admire shocked every offspring.,-159.53237915039062,-165.72171020507812,-158.31924438476562,-129.5901336669922,-126.37174987792969,-123.86456298828125,-170.66207885742188,-182.51156616210938,-165.82569885253906,-138.41334533691406,-129.76895141601562,-126.88845825195312,-162.7478485107422,-162.9903564453125,-179.0316925048828,-151.2232208251953,-145.78048706054688,-145.8169708251953
a company wouldn't forget every pamphlet that ellen complains about that isn't disagreeing with some story.,-179.45364379882812,-176.46258544921875,-182.05368041992188,-131.47280883789062,-124.21517944335938,-128.48309326171875,-201.0543670654297,-195.28216552734375,-191.04949951171875,-129.0225067138672,-127.80290985107422,-125.506591796875,-187.811767578125,-188.83189392089844,-185.82725524902344,-147.2777862548828,-149.56448364257812,-153.12020874023438
a company wouldn't forget what every pamphlet that ellen complains about isn't disagreeing with some story.,-178.56378173828125,-180.43943786621094,-177.87875366210938,-134.45484924316406,-132.69029235839844,-134.9679718017578,-206.83494567871094,-205.23123168945312,-183.61248779296875,-135.48968505859375,-135.87794494628906,-133.3829803466797,-190.09716796875,-189.37664794921875,-184.06405639648438,-156.2622528076172,-156.80638122558594,-156.83811950683594
kirsten was noticing the fish that eric thought about that isn't astounding every woman.,-122.03500366210938,-128.91294860839844,-140.40003967285156,-132.78944396972656,-131.64010620117188,-135.20960998535156,-141.8733673095703,-141.44615173339844,-160.92417907714844,-133.78140258789062,-138.50286865234375,-138.52035522460938,-122.25025177001953,-127.46453857421875,-132.637939453125,-139.45411682128906,-130.96925354003906,-138.1204833984375
kirsten was noticing who the fish that eric thought about isn't astounding every woman.,-129.6702880859375,-143.11802673339844,-144.91943359375,-136.39361572265625,-134.52801513671875,-145.45468139648438,-154.6549072265625,-157.08900451660156,-169.36251831054688,-135.71023559570312,-142.04141235351562,-147.19613647460938,-134.5087432861328,-138.33079528808594,-140.6775665283203,-157.2764129638672,-148.8856658935547,-149.95236206054688
doctors see this book that all adults took that is irritating this waitress.,-124.63616180419922,-132.08680725097656,-129.83714294433594,-107.7972183227539,-104.69477081298828,-96.4551773071289,-140.06175231933594,-154.1941375732422,-147.90945434570312,-110.07609558105469,-105.91090393066406,-100.10497283935547,-152.8868865966797,-150.32969665527344,-149.89068603515625,-124.69027709960938,-123.15815734863281,-122.06615447998047
doctors see who this book that all adults took is irritating this waitress.,-133.0450897216797,-140.8072509765625,-135.2681427001953,-116.2710189819336,-108.44951629638672,-102.62510681152344,-147.73764038085938,-160.38714599609375,-156.5061492919922,-117.80353546142578,-107.48393249511719,-104.41956329345703,-153.83871459960938,-154.74586486816406,-154.1972198486328,-138.0150909423828,-135.30288696289062,-136.02589416503906
eric won't remember a thesis that patrick has referenced that resembled all paintings.,-172.02659606933594,-165.67282104492188,-172.4841766357422,-124.20616149902344,-112.51107025146484,-120.08497619628906,-190.70370483398438,-183.76698303222656,-175.8693389892578,-126.88967895507812,-113.26034545898438,-121.64411926269531,-190.87579345703125,-182.7498779296875,-196.86380004882812,-124.45803833007812,-119.29566955566406,-123.39884948730469
eric won't remember what a thesis that patrick has referenced resembled all paintings.,-168.52244567871094,-163.61300659179688,-168.27593994140625,-131.24729919433594,-118.52255249023438,-135.11282348632812,-194.33387756347656,-181.43646240234375,-180.98936462402344,-133.1205291748047,-120.71858978271484,-142.82882690429688,-185.26226806640625,-167.99700927734375,-189.45765686035156,-134.00210571289062,-128.08029174804688,-129.6631622314453
erin noticed the tomatoes that every waitress was finding that hadn't worried that person.,-130.78768920898438,-137.2406768798828,-138.8193359375,-133.304931640625,-128.84991455078125,-126.57754516601562,-156.5494384765625,-153.7758026123047,-150.71487426757812,-130.32164001464844,-129.249755859375,-128.61175537109375,-132.22061157226562,-130.2496795654297,-133.64808654785156,-120.21676635742188,-117.70700073242188,-123.77230834960938
erin noticed who the tomatoes that every waitress was finding hadn't worried that person.,-135.72557067871094,-146.51492309570312,-143.08810424804688,-137.6526336669922,-136.30589294433594,-141.18304443359375,-161.85394287109375,-155.39517211914062,-155.419677734375,-137.69476318359375,-136.82095336914062,-143.41563415527344,-140.0858612060547,-144.68214416503906,-141.17283630371094,-146.03921508789062,-140.19259643554688,-148.25619506835938
carol wouldn't discover the mushroom that jill wasn't noticing that hasn't disgusted guests.,-138.1620635986328,-137.46612548828125,-134.89024353027344,-133.5546112060547,-122.06359100341797,-123.08922576904297,-158.89675903320312,-140.20745849609375,-149.9749298095703,-139.3537139892578,-125.43025207519531,-123.02490997314453,-131.1937255859375,-132.99746704101562,-144.65003967285156,-138.326416015625,-139.38272094726562,-145.2421417236328
carol wouldn't discover who the mushroom that jill wasn't noticing hasn't disgusted guests.,-149.32371520996094,-150.791259765625,-143.9467315673828,-144.13516235351562,-133.62203979492188,-135.04087829589844,-172.4565887451172,-158.76242065429688,-164.6386260986328,-151.908935546875,-136.56385803222656,-132.22567749023438,-147.13003540039062,-149.64138793945312,-160.696044921875,-158.1171875,-160.37704467773438,-162.69393920898438
a lot of teachers remember a lot of movies that most doctors criticize that hadn't astounded all teachers.,-147.7662811279297,-149.17848205566406,-159.3177947998047,-127.64247131347656,-144.97166442871094,-140.18443298339844,-155.60792541503906,-162.37559509277344,-167.14816284179688,-135.98739624023438,-148.81802368164062,-143.75711059570312,-142.0974578857422,-143.7484893798828,-141.67034912109375,-123.43736267089844,-115.72685241699219,-122.06333923339844
a lot of teachers remember who a lot of movies that most doctors criticize hadn't astounded all teachers.,-156.29525756835938,-153.57962036132812,-166.4147491455078,-138.48744201660156,-154.6397247314453,-146.85682678222656,-168.758056640625,-160.86514282226562,-179.59408569335938,-144.62771606445312,-156.53480529785156,-147.27403259277344,-143.765869140625,-149.81915283203125,-150.0746307373047,-138.34085083007812,-126.09420776367188,-130.5247802734375
every teacher was thinking about a bird that karen had that disturbed some waiters.,-108.73739624023438,-116.24636840820312,-115.26528930664062,-113.80977630615234,-106.0589370727539,-104.98433685302734,-118.57568359375,-122.6784896850586,-127.83187103271484,-120.96489715576172,-107.19435119628906,-105.27467346191406,-114.86854553222656,-111.9723129272461,-119.52106475830078,-122.83633422851562,-121.10700988769531,-125.09031677246094
every teacher was thinking about who a bird that karen had disturbed some waiters.,-116.31561279296875,-125.57080078125,-119.18800354003906,-112.95233154296875,-103.31787872314453,-105.91357421875,-130.2261199951172,-132.78143310546875,-132.02679443359375,-118.88044738769531,-101.79974365234375,-102.99551391601562,-115.8619384765625,-117.85159301757812,-124.20696258544922,-123.2750015258789,-119.99531555175781,-124.02190399169922
the drivers question many men that andrea has concealed that concealed some essay.,-161.32168579101562,-156.88479614257812,-156.4881591796875,-117.70142364501953,-122.98065948486328,-112.05875396728516,-166.4522705078125,-167.75494384765625,-159.77752685546875,-117.58592987060547,-125.76409149169922,-120.40113830566406,-171.37286376953125,-156.4609375,-158.25534057617188,-147.0390167236328,-137.91075134277344,-130.413818359375
the drivers question what many men that andrea has concealed concealed some essay.,-158.48150634765625,-156.79891967773438,-150.8802032470703,-115.81941223144531,-120.48735809326172,-108.77457427978516,-162.18417358398438,-171.52752685546875,-162.70944213867188,-115.55663299560547,-122.27111053466797,-119.23857116699219,-175.30418395996094,-165.7156219482422,-167.59359741210938,-155.07461547851562,-137.79049682617188,-133.434814453125
rose was noticing many planes that randolf wasn't cleaning that were distracting the alumnus.,-149.64080810546875,-151.49293518066406,-148.1295623779297,-130.912353515625,-131.91737365722656,-134.07456970214844,-163.31842041015625,-164.5007781982422,-152.78538513183594,-134.58677673339844,-137.75241088867188,-141.3431396484375,-167.24087524414062,-154.98190307617188,-173.32980346679688,-137.25392150878906,-139.214599609375,-140.98013305664062
rose was noticing who many planes that randolf wasn't cleaning were distracting the alumnus.,-159.87940979003906,-163.86708068847656,-155.74627685546875,-133.83885192871094,-132.0829315185547,-145.43841552734375,-176.75022888183594,-176.39224243164062,-160.82298278808594,-137.21617126464844,-136.9022216796875,-149.77626037597656,-169.8032684326172,-159.2552947998047,-173.18621826171875,-153.4358673095703,-154.22177124023438,-154.06642150878906
cheryl knew these guests that galileo helps that will find many cars.,-137.6544647216797,-138.04257202148438,-138.81275939941406,-113.91526794433594,-113.22132873535156,-106.3737564086914,-152.40826416015625,-147.9828643798828,-153.08013916015625,-118.80580139160156,-113.92189025878906,-108.21234130859375,-140.0361328125,-143.36636352539062,-139.68203735351562,-101.43608856201172,-104.35070037841797,-97.26199340820312
cheryl knew what these guests that galileo helps will find many cars.,-140.69949340820312,-144.89317321777344,-141.3257293701172,-116.02880859375,-119.37168884277344,-112.59036254882812,-151.18922424316406,-159.4420166015625,-157.45745849609375,-119.98770904541016,-120.2674331665039,-112.80232238769531,-139.95652770996094,-139.19300842285156,-143.345703125,-105.27974700927734,-103.38793182373047,-95.46637725830078
sandra investigates adults that these photographs will look like that biked to this hospital.,-136.31948852539062,-136.6032257080078,-139.68650817871094,-120.85600280761719,-105.99903106689453,-117.14007568359375,-156.6744842529297,-152.80642700195312,-162.1370086669922,-121.6555404663086,-107.01451110839844,-120.28251647949219,-143.94479370117188,-141.62576293945312,-135.23959350585938,-119.82086181640625,-114.13976287841797,-110.4244384765625
sandra investigates what adults that these photographs will look like biked to this hospital.,-138.60182189941406,-142.3327178955078,-141.34507751464844,-120.57105255126953,-109.84202575683594,-115.88574981689453,-162.01568603515625,-165.1015625,-157.14442443847656,-123.67372131347656,-112.95407104492188,-120.0729751586914,-146.0004425048828,-142.99317932128906,-138.88587951660156,-126.54894256591797,-115.65370178222656,-115.93702697753906
the impressionists question these doctors that tonya couldn't hire that notice some spinach.,-176.4263916015625,-165.4852294921875,-175.32139587402344,-125.4983901977539,-138.9547576904297,-134.9842987060547,-192.9346160888672,-185.48974609375,-185.39186096191406,-127.40533447265625,-144.13951110839844,-137.6547393798828,-160.1166534423828,-164.72854614257812,-164.29978942871094,-119.93841552734375,-129.35443115234375,-120.70366668701172
the impressionists question what these doctors that tonya couldn't hire notice some spinach.,-178.405029296875,-169.27015686035156,-174.33633422851562,-132.21209716796875,-141.528076171875,-135.6027069091797,-194.59149169921875,-191.28106689453125,-191.4569091796875,-135.48204040527344,-143.50262451171875,-139.40951538085938,-160.96168518066406,-168.1653594970703,-163.44142150878906,-128.2903594970703,-136.80078125,-124.81331634521484
lucille researches all synopses that daniel describes that weren't talking about a lot of reports.,-156.71119689941406,-162.26034545898438,-151.54409790039062,-127.3897476196289,-127.65556335449219,-119.53851318359375,-164.6094512939453,-197.1553192138672,-167.03956604003906,-129.79879760742188,-126.59537506103516,-124.0832290649414,-163.2103271484375,-160.29342651367188,-173.4008331298828,-143.73695373535156,-142.0850830078125,-143.8016815185547
lucille researches what all synopses that daniel describes weren't talking about a lot of reports.,-163.58299255371094,-165.06796264648438,-154.9036865234375,-133.27145385742188,-135.95811462402344,-127.23249816894531,-172.66822814941406,-194.866455078125,-174.7699432373047,-138.6415252685547,-137.9008331298828,-133.17666625976562,-168.09239196777344,-167.2352752685547,-180.34976196289062,-153.39053344726562,-148.44796752929688,-153.200439453125
guy isn't discovering most windows that jodi had thought about that astounded every waitress.,-138.91000366210938,-154.2656707763672,-158.38760375976562,-142.69210815429688,-152.188232421875,-150.197265625,-159.76072692871094,-180.6349639892578,-175.59951782226562,-141.8253173828125,-153.34288024902344,-153.5915985107422,-152.12510681152344,-154.36228942871094,-167.7542724609375,-155.53167724609375,-145.05030822753906,-146.69140625
