sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
kendra knows that that legislature respects.,-98.16064453125,-103.05179595947266,-104.43058776855469,-72.85693359375,-75.62045288085938,-72.36980438232422,-109.78671264648438,-135.69622802734375,-119.77006530761719,-76.47705078125,-81.00354766845703,-77.42893981933594,-121.01969909667969,-120.43898010253906,-117.43563842773438,-69.19351959228516,-72.3730697631836,-75.32249450683594
diana will remember who these dancers respected.,-82.78511810302734,-93.5830078125,-85.46026611328125,-71.63790130615234,-68.54850006103516,-69.55242919921875,-94.52033996582031,-96.87471008300781,-99.63871002197266,-71.31398010253906,-68.64354705810547,-67.88897705078125,-103.32215881347656,-94.67211151123047,-107.36385345458984,-78.40132904052734,-85.93089294433594,-82.48687744140625
diana will remember that these dancers respected.,-79.28213500976562,-92.59909057617188,-87.25849914550781,-64.66511535644531,-61.78801345825195,-62.407203674316406,-88.47451782226562,-93.39501190185547,-96.33267211914062,-64.74533081054688,-62.115440368652344,-63.01551818847656,-101.42662048339844,-94.83575439453125,-104.79074096679688,-68.72251892089844,-73.86896514892578,-73.09536743164062
rebecca discovers who all skateboards aren't scaring.,-107.1611557006836,-105.20719146728516,-98.14798736572266,-92.44401550292969,-92.65296936035156,-95.11065673828125,-111.38578796386719,-98.25102996826172,-106.72330474853516,-97.086669921875,-95.48739624023438,-101.13399505615234,-127.89612579345703,-114.9572982788086,-115.19668579101562,-108.6690444946289,-96.3714370727539,-107.1639175415039
rebecca discovers that all skateboards aren't scaring.,-105.36332702636719,-104.84461212158203,-100.77635955810547,-75.73655700683594,-85.65806579589844,-85.86621856689453,-116.79400634765625,-100.19349670410156,-107.09423828125,-78.51118469238281,-90.0005874633789,-91.13501739501953,-131.96258544921875,-115.56656646728516,-118.48056030273438,-97.09168243408203,-82.54917907714844,-93.47012329101562
patricia would realize who many hospitals might fire.,-95.31396484375,-97.64765930175781,-91.73152160644531,-70.06424713134766,-72.43761444091797,-75.76168060302734,-103.02254486083984,-105.36621856689453,-107.05735778808594,-70.85779571533203,-71.75926971435547,-78.15748596191406,-99.55189514160156,-100.85564422607422,-99.18651580810547,-85.05770111083984,-81.11700439453125,-80.80101776123047
patricia would realize that many hospitals might fire.,-83.8664321899414,-91.220947265625,-88.51599884033203,-58.53995895385742,-61.98860168457031,-61.03231430053711,-98.20539093017578,-103.41835021972656,-100.78720092773438,-58.10449981689453,-61.25587844848633,-64.3230972290039,-94.59341430664062,-92.93831634521484,-92.81786346435547,-72.3875503540039,-65.12998962402344,-68.52262878417969
regina won't learn who all children argue about.,-79.96755981445312,-89.53401184082031,-82.0396499633789,-107.35157775878906,-95.3428955078125,-90.88034057617188,-91.68658447265625,-94.69551849365234,-87.4434814453125,-109.84465789794922,-96.75211334228516,-92.85746002197266,-100.4857406616211,-97.70426177978516,-92.76815032958984,-83.12399291992188,-83.59739685058594,-76.04400634765625
regina won't learn that all children argue about.,-73.97286987304688,-83.39371490478516,-80.42393493652344,-98.01686096191406,-89.7138442993164,-85.4833984375,-87.10883331298828,-89.17896270751953,-88.06298828125,-100.22022247314453,-90.34873962402344,-89.14982604980469,-95.67745971679688,-92.92269897460938,-90.72184753417969,-75.27825927734375,-73.56172180175781,-68.8120346069336
rodney investigates what some customers go to.,-78.20219421386719,-85.98120880126953,-80.82749938964844,-68.70402526855469,-71.83265686035156,-77.69915008544922,-83.9949951171875,-93.28158569335938,-89.88334655761719,-71.04470825195312,-74.02750396728516,-81.42102813720703,-104.34483337402344,-106.29106903076172,-104.0975570678711,-68.0757827758789,-59.3551139831543,-79.57237243652344
rodney investigates that some customers go to.,-78.45294189453125,-82.33372497558594,-82.28229522705078,-65.878173828125,-64.76044464111328,-71.1424331665039,-85.61515808105469,-90.24786376953125,-90.0888671875,-68.24543762207031,-67.09798431396484,-75.26173400878906,-100.10413360595703,-101.099365234375,-102.6199951171875,-62.875118255615234,-55.26877212524414,-73.68228912353516
all hospitals were investigating who that boy had cured.,-94.44308471679688,-87.826904296875,-101.73492431640625,-82.47892761230469,-77.68533325195312,-78.29212188720703,-107.86982727050781,-93.42662811279297,-107.12043762207031,-83.9435806274414,-78.61595153808594,-77.67622375488281,-111.89509582519531,-114.12454986572266,-112.98929595947266,-84.2286605834961,-86.6174545288086,-82.11016845703125
all hospitals were investigating that that boy had cured.,-92.42678833007812,-85.17129516601562,-95.0411605834961,-74.8185806274414,-71.389404296875,-71.79739379882812,-100.36260986328125,-92.83087158203125,-94.08509063720703,-76.17741394042969,-72.05984497070312,-71.78340148925781,-110.70281982421875,-106.03421020507812,-108.84400939941406,-79.64940643310547,-79.54132080078125,-77.1153793334961
peter wasn't learning who most doctors respect.,-79.6714859008789,-86.25969696044922,-86.391845703125,-80.7850112915039,-83.94048309326172,-79.26850891113281,-97.9819564819336,-93.21497344970703,-98.98881530761719,-80.28968811035156,-89.21917724609375,-76.70626831054688,-71.5368881225586,-77.70146179199219,-76.10655212402344,-76.86643981933594,-72.48011016845703,-83.17333984375
peter wasn't learning that most doctors respect.,-78.0581283569336,-78.85346984863281,-80.6890640258789,-73.42317199707031,-74.25665283203125,-69.94281768798828,-90.65599822998047,-88.17021179199219,-91.59046173095703,-72.19911193847656,-78.29667663574219,-69.67252349853516,-65.07303619384766,-71.72930908203125,-69.06089782714844,-63.59389114379883,-61.625732421875,-69.98274230957031
anne isn't forgetting who a paralysis would scare.,-107.7869873046875,-112.61402130126953,-103.61700439453125,-72.97482299804688,-69.54151916503906,-76.84043884277344,-111.94020080566406,-124.70988464355469,-117.75172424316406,-76.20378875732422,-67.78106689453125,-72.22200775146484,-118.10873413085938,-116.67706298828125,-118.2733383178711,-105.2367172241211,-103.5382308959961,-98.65068054199219
anne isn't forgetting that a paralysis would scare.,-101.02737426757812,-110.5541763305664,-104.43991088867188,-63.90766906738281,-62.215789794921875,-69.41828918457031,-104.07585144042969,-121.08827209472656,-118.29010009765625,-67.16704559326172,-60.5267219543457,-66.16033935546875,-115.10792541503906,-114.78053283691406,-117.85511016845703,-91.52985382080078,-88.66227722167969,-88.29916381835938
richard knew who the bank talks about.,-66.08137512207031,-69.37451934814453,-63.4110221862793,-65.9129638671875,-61.34145736694336,-64.091552734375,-71.30342102050781,-84.024658203125,-75.5933837890625,-66.47672271728516,-60.200775146484375,-65.0620346069336,-70.82563018798828,-65.57353210449219,-64.18853759765625,-67.56722259521484,-69.22276306152344,-73.44493865966797
richard knew that the bank talks about.,-62.922935485839844,-68.20577239990234,-59.731163024902344,-55.133140563964844,-57.161277770996094,-56.409759521484375,-64.58177947998047,-76.34132385253906,-68.94702911376953,-55.196109771728516,-56.98833465576172,-57.63507080078125,-70.04579162597656,-65.92996215820312,-63.39729309082031,-55.69833755493164,-57.029090881347656,-59.235618591308594
patricia couldn't reveal who sketches have looked like.,-103.82787322998047,-99.46975708007812,-104.10138702392578,-76.48329162597656,-83.60504150390625,-80.3965072631836,-116.43021392822266,-109.11078643798828,-124.1948013305664,-78.86885070800781,-82.39179229736328,-84.16451263427734,-107.18937683105469,-104.40193176269531,-102.64185333251953,-90.37379455566406,-89.82719421386719,-88.04119110107422
patricia couldn't reveal that sketches have looked like.,-98.82705688476562,-92.27469635009766,-101.5214614868164,-68.08155059814453,-76.36502838134766,-70.02938079833984,-104.38745880126953,-98.92243194580078,-123.31663513183594,-71.94373321533203,-74.32093811035156,-72.39061737060547,-105.48209381103516,-99.31342315673828,-103.78648376464844,-79.70364379882812,-80.51025390625,-78.34529113769531
some museums discover who many men boast about.,-90.34015655517578,-94.19911193847656,-91.55694580078125,-82.51933288574219,-88.16853332519531,-89.43234252929688,-98.0729751586914,-99.98626708984375,-99.23312377929688,-81.82756805419922,-89.18840026855469,-94.66305541992188,-100.52947998046875,-96.42032623291016,-100.67018127441406,-81.21320343017578,-77.01032257080078,-82.69696807861328
some museums discover that many men boast about.,-84.56561279296875,-88.29075622558594,-86.54020690917969,-71.24162292480469,-75.81748962402344,-80.13587188720703,-88.7447509765625,-88.18773651123047,-99.15465545654297,-69.88854217529297,-74.72175598144531,-85.25265502929688,-96.47535705566406,-93.46540832519531,-92.93363952636719,-66.56761169433594,-65.13619995117188,-68.37522888183594
these actors conceal what those analyses talked about.,-123.21768188476562,-120.19792938232422,-132.63217163085938,-73.55073547363281,-69.79625701904297,-69.87478637695312,-132.6381378173828,-126.08291625976562,-140.8181610107422,-76.62764739990234,-70.862548828125,-71.0099105834961,-122.1931381225586,-112.35831451416016,-115.10920715332031,-80.98654174804688,-80.52674865722656,-75.49943542480469
these actors conceal that those analyses talked about.,-116.6473388671875,-118.57341003417969,-128.5263671875,-67.28789520263672,-63.73722457885742,-66.93527221679688,-124.24055480957031,-125.48639678955078,-138.1123504638672,-69.07733154296875,-63.866416931152344,-66.93611907958984,-118.5778579711914,-110.07754516601562,-111.79554748535156,-73.52749633789062,-72.67647552490234,-68.49824523925781
all pedestrians hadn't realized who those prints looked like.,-107.31596374511719,-112.0981216430664,-105.58723449707031,-84.70198059082031,-85.40264892578125,-84.39361572265625,-120.92005157470703,-117.25019836425781,-114.80810546875,-87.42265319824219,-85.09844970703125,-84.2496109008789,-98.84334564208984,-93.20709228515625,-94.46218872070312,-96.5853271484375,-93.25161743164062,-95.59123229980469
all pedestrians hadn't realized that those prints looked like.,-102.5690689086914,-105.5851058959961,-99.38048553466797,-77.2589111328125,-76.93096160888672,-75.38380432128906,-115.26912689208984,-108.0406494140625,-102.48100280761719,-78.38968658447266,-74.4432373046875,-76.35812377929688,-93.26603698730469,-86.54496002197266,-87.40408325195312,-82.52577209472656,-82.31133270263672,-84.81837463378906
the clintons do investigate what a lot of people aren't wearing.,-93.03202056884766,-94.29206848144531,-95.54328918457031,-83.50043487548828,-80.60641479492188,-86.13477325439453,-106.40709686279297,-90.44052124023438,-108.38773345947266,-87.65538024902344,-75.50572204589844,-81.68559265136719,-98.48562622070312,-105.91180419921875,-110.00733947753906,-72.99705505371094,-73.63513946533203,-82.01399230957031
the clintons do investigate that a lot of people aren't wearing.,-93.68488311767578,-90.50662231445312,-93.75833129882812,-78.03885650634766,-74.49278259277344,-83.00507354736328,-108.68671417236328,-86.34265899658203,-103.79363250732422,-82.37091827392578,-70.61994934082031,-79.04074096679688,-97.80958557128906,-102.83851623535156,-107.39999389648438,-70.37333679199219,-72.29139709472656,-80.88919067382812
some girls remember who that driver is listening to.,-71.21136474609375,-71.59540557861328,-75.29962158203125,-83.20649719238281,-86.41368103027344,-84.74987030029297,-87.12942504882812,-80.22625732421875,-82.97933197021484,-86.8655776977539,-88.53092956542969,-85.18677520751953,-62.78004455566406,-67.69546508789062,-61.361236572265625,-78.69412994384766,-71.00799560546875,-80.5038070678711
some girls remember that that driver is listening to.,-71.15580749511719,-72.78815460205078,-71.76570892333984,-75.50933837890625,-80.29476165771484,-78.33381652832031,-83.38386535644531,-77.7937240600586,-77.9970474243164,-79.37794494628906,-81.552734375,-78.70389556884766,-59.72628402709961,-68.37635803222656,-61.691795349121094,-70.31105041503906,-63.95320129394531,-74.82388305664062
tracy found out who this child cared for.,-99.80072021484375,-96.61466979980469,-93.83404541015625,-77.12117004394531,-74.7788314819336,-78.24067687988281,-111.39009094238281,-112.81700897216797,-102.52803039550781,-77.53691101074219,-77.04493713378906,-77.0533447265625,-102.41220092773438,-101.23624420166016,-91.99957275390625,-87.78730010986328,-83.97046661376953,-90.68496704101562
tracy found out that this child cared for.,-100.16227722167969,-96.99664306640625,-94.64141082763672,-66.59073638916016,-68.28842163085938,-70.14031219482422,-112.71414947509766,-107.66387176513672,-104.74365997314453,-68.28532409667969,-70.07963562011719,-67.45575714111328,-103.519287109375,-99.65296173095703,-94.65115356445312,-76.83120727539062,-68.51434326171875,-76.87627410888672
chad shouldn't conceal who an actress works with.,-115.760009765625,-115.0837173461914,-116.04145050048828,-89.67371368408203,-83.6921615600586,-89.71163940429688,-131.299560546875,-127.50799560546875,-132.88690185546875,-88.63224029541016,-86.60482025146484,-91.42218017578125,-104.9373779296875,-101.44176483154297,-104.17463684082031,-93.86707305908203,-99.92703247070312,-89.8980484008789
chad shouldn't conceal that an actress works with.,-115.6004409790039,-108.84660339355469,-115.72346496582031,-81.5838394165039,-78.22745513916016,-84.19646453857422,-133.76687622070312,-125.90457153320312,-135.4886016845703,-82.26610565185547,-78.39295959472656,-87.0510482788086,-104.10607147216797,-95.23933410644531,-103.21047973632812,-84.45323181152344,-89.58025360107422,-83.71813201904297
sandra had revealed what customers had biked to.,-84.84302520751953,-93.95962524414062,-94.00904846191406,-73.28719329833984,-75.50016021728516,-84.5753402709961,-98.01254272460938,-108.60369110107422,-103.8800048828125,-75.97088623046875,-77.43085479736328,-88.37025451660156,-98.87944030761719,-100.11322021484375,-99.07052612304688,-74.80509185791016,-71.72846984863281,-72.78504943847656
sandra had revealed that customers had biked to.,-82.58352661132812,-89.38313293457031,-90.21011352539062,-67.00404357910156,-68.54779815673828,-75.62247467041016,-94.15465545654297,-101.94834899902344,-100.88175201416016,-67.26693725585938,-72.10515594482422,-79.8553237915039,-98.73143768310547,-97.60694885253906,-96.91531372070312,-68.66919708251953,-65.56010437011719,-63.611000061035156
the borgias haven't found out what some legislature liked.,-135.33863830566406,-140.85690307617188,-136.05906677246094,-94.37642669677734,-84.0939712524414,-85.11271667480469,-155.87533569335938,-166.8618927001953,-153.41864013671875,-94.481689453125,-85.05780029296875,-80.8540267944336,-137.49722290039062,-123.45948791503906,-132.03480529785156,-104.20697784423828,-107.35755920410156,-113.633544921875
