sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
donna hasn't obliged there to be a plate worrying alice.,-107.40507507324219,-116.75804901123047,-108.52812957763672,-101.70623016357422,-100.94380187988281,-96.46156311035156,-123.2813491821289,-134.01123046875,-111.97807312011719,-101.869873046875,-100.73127746582031,-104.89226531982422,-114.4737548828125,-115.24308776855469,-114.26622009277344,-98.93284606933594,-88.21216583251953,-93.60260772705078
most fathers of frank prefer there to be some dogs breaking the computer.,-117.79146575927734,-122.30170440673828,-119.94503021240234,-107.07049560546875,-104.16083526611328,-108.20203399658203,-137.95774841308594,-148.7904815673828,-138.4605712890625,-107.17570495605469,-104.61924743652344,-115.58323669433594,-122.72271728515625,-105.71367645263672,-117.86630249023438,-98.91426086425781,-103.47054290771484,-98.53118896484375
most fathers of frank induce there to be some dogs breaking the computer.,-126.43424987792969,-135.41299438476562,-128.13809204101562,-115.54340362548828,-110.85076904296875,-117.89442443847656,-145.74957275390625,-163.84649658203125,-147.52862548828125,-117.95538330078125,-113.75607299804688,-127.25464630126953,-132.2556610107422,-119.29888153076172,-133.9298553466797,-108.35490417480469,-114.0175552368164,-113.09468078613281
most grandsons of christina declared there to be a commentary about the impressionists worrying irene.,-180.7540283203125,-179.41595458984375,-178.59164428710938,-109.11802673339844,-112.02486419677734,-116.53155517578125,-189.86798095703125,-199.8259735107422,-190.8151397705078,-107.17109680175781,-110.99217987060547,-124.61256408691406,-218.67530822753906,-205.84359741210938,-198.76193237304688,-121.55728912353516,-121.62479400634766,-122.67420959472656
most grandsons of christina push there to be a commentary about the impressionists worrying irene.,-180.098876953125,-177.28369140625,-178.013916015625,-114.89546203613281,-113.68092346191406,-120.25236511230469,-188.55014038085938,-203.90078735351562,-193.48715209960938,-112.48342895507812,-111.03421020507812,-124.72817993164062,-216.65721130371094,-201.75372314453125,-199.76345825195312,-133.50485229492188,-137.46969604492188,-133.14707946777344
some library considers there to be few pictures of nancy hurting winston churchill.,-157.13565063476562,-163.37196350097656,-166.72433471679688,-117.96216583251953,-117.76546478271484,-120.97307586669922,-174.6451873779297,-176.83544921875,-179.51904296875,-123.65538787841797,-116.63483428955078,-125.55845642089844,-152.12875366210938,-148.31004333496094,-151.30068969726562,-134.0506134033203,-128.83792114257812,-128.25753784179688
some library required there to be few pictures of nancy hurting winston churchill.,-143.384521484375,-150.55616760253906,-148.4080047607422,-117.04412841796875,-116.2732162475586,-118.74729919433594,-159.290771484375,-163.27378845214844,-161.02932739257812,-120.33242797851562,-116.52783966064453,-122.48751831054688,-147.20188903808594,-143.476806640625,-145.0780029296875,-132.21624755859375,-125.01121520996094,-127.89360046386719
guy isn't ascertaining there to be no associations appearing to boycott all cafes.,-158.73336791992188,-162.16421508789062,-161.5406494140625,-124.22063446044922,-112.82693481445312,-128.38424682617188,-179.3733367919922,-181.81753540039062,-176.59780883789062,-125.60101318359375,-117.57980346679688,-129.91285705566406,-175.9664306640625,-176.07382202148438,-185.7333221435547,-137.86875915527344,-125.80938720703125,-135.72491455078125
guy isn't enticing there to be no associations appearing to boycott all cafes.,-157.66543579101562,-156.59075927734375,-155.03091430664062,-126.87950897216797,-111.29239654541016,-119.90574645996094,-184.65623474121094,-179.12954711914062,-160.4222869873047,-121.67704772949219,-112.03202056884766,-121.61322021484375,-161.80221557617188,-166.40699768066406,-169.234130859375,-139.91217041015625,-129.57179260253906,-141.61412048339844
a lot of museums needed there to be a lot of drivers lifting that fish.,-101.42520904541016,-98.29118347167969,-96.87200927734375,-103.54439544677734,-110.136962890625,-106.61856079101562,-118.95719146728516,-107.62028503417969,-107.69670867919922,-107.64299011230469,-107.30724334716797,-107.24686431884766,-102.0047378540039,-104.24868774414062,-92.80706787109375,-87.20325469970703,-84.60187530517578,-88.65151977539062
a lot of museums pressure there to be a lot of drivers lifting that fish.,-109.90072631835938,-108.81848907470703,-104.22938537597656,-115.24935913085938,-112.7437744140625,-117.444091796875,-126.0593490600586,-120.54875946044922,-112.93377685546875,-121.27362823486328,-107.80896759033203,-116.92073822021484,-108.54935455322266,-105.99927520751953,-103.85285949707031,-100.48568725585938,-100.39137268066406,-104.01114654541016
craig's lawyers were needing there to be fish irritating a lot of actors.,-145.5699462890625,-145.98690795898438,-151.185546875,-94.8574447631836,-95.99738311767578,-96.63353729248047,-150.21426391601562,-157.91482543945312,-157.94631958007812,-93.25961303710938,-98.45001220703125,-94.19349670410156,-169.54318237304688,-159.5438232421875,-169.87725830078125,-123.7969741821289,-118.01273345947266,-124.39911651611328
craig's lawyers were motivating there to be fish irritating a lot of actors.,-148.7104949951172,-160.0457000732422,-153.50193786621094,-94.63687896728516,-94.36695861816406,-96.65616607666016,-159.91763305664062,-173.68115234375,-168.96942138671875,-95.28396606445312,-97.88329315185547,-94.14907836914062,-174.58547973632812,-167.33901977539062,-173.33358764648438,-123.52682495117188,-118.60061645507812,-123.20162200927734
gregory has expected there to be some skirts loosening.,-94.8796157836914,-100.86055755615234,-97.0260238647461,-60.23142623901367,-67.83165740966797,-70.01251983642578,-105.0279312133789,-114.39501190185547,-110.1951904296875,-57.031131744384766,-62.461448669433594,-71.7320556640625,-114.85468292236328,-111.37286376953125,-117.57188415527344,-91.434814453125,-91.99242401123047,-87.95574951171875
gregory has encouraged there to be some skirts loosening.,-94.94658660888672,-95.01995849609375,-102.17377471923828,-62.93762969970703,-70.02015686035156,-71.57554626464844,-108.05840301513672,-101.85797119140625,-111.2073745727539,-59.3448371887207,-64.97840118408203,-73.56704711914062,-132.82461547851562,-132.65008544921875,-135.90672302246094,-91.77213287353516,-92.63817596435547,-92.676025390625
edward didn't need there to be a company arguing.,-64.45806884765625,-63.93917465209961,-66.53804016113281,-60.840431213378906,-58.811302185058594,-69.77997589111328,-67.98639678955078,-56.40758514404297,-70.29512786865234,-62.14475631713867,-63.01335525512695,-69.74166107177734,-95.53207397460938,-86.88510131835938,-80.33329010009766,-69.39308166503906,-66.472900390625,-62.25410461425781
edward didn't sway there to be a company arguing.,-68.8330307006836,-73.17601013183594,-74.86310577392578,-69.87037658691406,-66.72386169433594,-79.93428802490234,-77.92518615722656,-70.9119873046875,-84.66777801513672,-71.10151672363281,-73.7183609008789,-79.0098876953125,-99.95697784423828,-91.504638671875,-91.91856384277344,-82.49858856201172,-75.87618255615234,-75.39312744140625
julie won't want there to be fewer than three legislatures irritating brad.,-150.5588836669922,-158.3173065185547,-166.7962188720703,-108.06391143798828,-110.68836975097656,-104.64273071289062,-171.82205200195312,-183.0518798828125,-175.32339477539062,-105.72982788085938,-118.70038604736328,-107.44538879394531,-171.28662109375,-172.76553344726562,-170.207763671875,-110.76701354980469,-112.7227554321289,-105.79244232177734
julie won't compel there to be fewer than three legislatures irritating brad.,-166.82284545898438,-169.71157836914062,-188.55003356933594,-116.57071685791016,-115.86764526367188,-106.89393615722656,-189.6333465576172,-193.78533935546875,-197.6898651123047,-119.61982727050781,-123.36592102050781,-110.27735900878906,-191.36856079101562,-187.2564697265625,-188.039794921875,-125.29232788085938,-130.89883422851562,-122.13763427734375
danielle considers there to be many cups impressing lucille.,-109.7656478881836,-116.52037048339844,-116.73209381103516,-83.13472747802734,-82.65850067138672,-86.47969818115234,-130.18026733398438,-136.60772705078125,-137.24176025390625,-90.63890838623047,-80.72388458251953,-83.38134765625,-120.75211334228516,-114.20756530761719,-118.59307098388672,-110.63290405273438,-97.80570983886719,-111.01631927490234
danielle obligated there to be many cups impressing lucille.,-110.29376220703125,-119.86005401611328,-118.45468139648438,-96.31108093261719,-87.12615203857422,-95.39682006835938,-128.94012451171875,-133.26431274414062,-141.58285522460938,-101.42972564697266,-88.12385559082031,-95.2037124633789,-123.72006225585938,-123.42667388916016,-122.63578033447266,-115.73959350585938,-103.48076629638672,-116.44853973388672
libraries needed there to be a woman persuading those girls to learn.,-111.50264739990234,-114.49313354492188,-110.92449951171875,-81.20925903320312,-78.83390045166016,-78.61177062988281,-122.70844268798828,-124.15562438964844,-115.60552978515625,-80.92425537109375,-76.79803466796875,-79.78301239013672,-132.34291076660156,-124.91139221191406,-130.28585815429688,-97.18902587890625,-99.71630859375,-100.75222778320312
libraries require there to be a woman persuading those girls to learn.,-118.36054992675781,-119.57907104492188,-118.35112762451172,-76.679931640625,-77.47522735595703,-72.8623275756836,-127.37405395507812,-133.49061584472656,-120.39596557617188,-75.5341796875,-74.26136016845703,-73.24159240722656,-141.49740600585938,-132.43301391601562,-143.25381469726562,-97.46614837646484,-101.75959777832031,-98.26067352294922
alexander hadn't declared there to be a library hurting marie.,-114.59476470947266,-114.63519287109375,-116.59778594970703,-84.74005889892578,-85.54228210449219,-75.985107421875,-123.13479614257812,-132.48997497558594,-121.34632873535156,-88.42024230957031,-88.33488464355469,-77.42912292480469,-110.26627349853516,-112.70877838134766,-108.5657958984375,-90.11515045166016,-82.01300048828125,-84.02989196777344
alexander hadn't ordered there to be a library hurting marie.,-109.90473175048828,-109.97982025146484,-115.96602630615234,-84.2680435180664,-86.83323669433594,-75.21353149414062,-121.2476577758789,-114.98748016357422,-124.66209411621094,-87.38050842285156,-86.46575164794922,-76.8919677734375,-107.97984313964844,-109.06356811523438,-107.48739624023438,-91.65174865722656,-82.43348693847656,-84.70196533203125
every waiter hadn't believed there to be some eyes aggravating erin.,-135.5467529296875,-134.3062286376953,-131.3109130859375,-100.42998504638672,-99.93022155761719,-99.1126708984375,-139.28460693359375,-147.99136352539062,-134.81942749023438,-110.30049133300781,-101.73442077636719,-104.8377914428711,-151.4483184814453,-145.89065551757812,-153.30953979492188,-101.58487701416016,-107.7715072631836,-111.35807800292969
every waiter hadn't convinced there to be some eyes aggravating erin.,-125.61627960205078,-122.18387603759766,-119.11043548583984,-97.05094909667969,-90.76270294189453,-96.41840362548828,-128.49627685546875,-135.6637420654297,-130.79891967773438,-105.02359008789062,-93.82730865478516,-101.7803726196289,-146.833740234375,-145.62022399902344,-147.9830322265625,-110.52249145507812,-114.4900894165039,-115.1752700805664
kathleen's electricians were expecting there to be a company persuading joseph's ex-wife to compromise.,-182.23080444335938,-181.0019989013672,-183.63137817382812,-131.20477294921875,-133.44577026367188,-129.84030151367188,-206.8336944580078,-204.27020263671875,-196.4578857421875,-130.4404296875,-130.16355895996094,-131.12667846679688,-226.6068572998047,-226.27784729003906,-230.26504516601562,-171.29754638671875,-174.94654846191406,-165.86305236816406
kathleen's electricians were tempting there to be a company persuading joseph's ex-wife to compromise.,-186.1232147216797,-188.58328247070312,-188.8425750732422,-129.02052307128906,-131.03109741210938,-126.7686767578125,-207.9292449951172,-207.35118103027344,-202.2896270751953,-127.70771789550781,-128.37008666992188,-125.62759399414062,-240.19009399414062,-237.53018188476562,-240.02149963378906,-174.4219970703125,-179.8455810546875,-171.11436462402344
john considered there to be a casserole shocking samantha.,-108.78057861328125,-105.80059814453125,-97.12379455566406,-91.6364517211914,-94.80136108398438,-87.41170501708984,-117.4737319946289,-114.37466430664062,-106.84176635742188,-98.05404663085938,-94.07809448242188,-88.78562927246094,-144.7009735107422,-143.0575714111328,-139.65699768066406,-102.04359436035156,-100.14591217041016,-96.52497100830078
john encourages there to be a casserole shocking samantha.,-115.68963623046875,-110.8256607055664,-107.78136444091797,-94.31502532958984,-98.7186050415039,-93.67876434326172,-119.91307067871094,-111.51034545898438,-96.2861328125,-96.18890380859375,-93.4422836303711,-94.12646484375,-156.42333984375,-153.83514404296875,-153.62356567382812,-112.71250915527344,-106.06641387939453,-106.77027130126953
cheryl isn't believing there to be a college campus existing.,-117.35623168945312,-118.330322265625,-123.419677734375,-84.95519256591797,-87.751953125,-87.92068481445312,-139.2548065185547,-134.0890350341797,-129.6245574951172,-87.06452941894531,-88.47515106201172,-81.86863708496094,-129.8876190185547,-125.15689849853516,-127.95262145996094,-70.89727783203125,-77.79489135742188,-71.44741821289062
cheryl isn't asking there to be a college campus existing.,-108.40113067626953,-107.70452117919922,-112.14512634277344,-83.67572021484375,-88.95318603515625,-90.7933120727539,-122.22293090820312,-122.12332153320312,-118.23700714111328,-84.66108703613281,-87.67820739746094,-92.95980834960938,-105.8863525390625,-108.228759765625,-112.53129577636719,-70.14969635009766,-77.30332946777344,-70.88923645019531
todd wanted there to be a closet worrying william.,-93.2110366821289,-89.78355407714844,-95.36203002929688,-93.13468933105469,-92.23473358154297,-97.37948608398438,-99.89167022705078,-100.94933319091797,-104.13468933105469,-95.0522689819336,-96.70790100097656,-96.67924499511719,-95.94918060302734,-86.01152801513672,-92.57117462158203,-94.1756820678711,-87.12007141113281,-95.52969360351562
