sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
it's itself that some print hurt.,-80.28221130371094,-72.4643783569336,-71.97026062011719,-65.9923095703125,-61.466400146484375,-62.51538848876953,-90.20100402832031,-83.50328826904297,-77.29847717285156,-68.83380126953125,-62.847145080566406,-64.97245788574219,-74.7315902709961,-70.28752136230469,-72.36129760742188,-76.596435546875,-71.23127746582031,-71.95921325683594
it's itself that hurt some print.,-78.8794174194336,-71.37901306152344,-76.18959045410156,-63.96021270751953,-59.88969421386719,-61.09398651123047,-87.89868927001953,-80.99494171142578,-84.97230529785156,-65.91629028320312,-59.440101623535156,-63.361183166503906,-68.77157592773438,-68.65182495117188,-69.06877136230469,-72.15154266357422,-66.18199920654297,-65.85395812988281
it's himself that donald hasn't irritated.,-89.0893325805664,-88.1513442993164,-90.58143615722656,-60.972747802734375,-60.891117095947266,-64.45372009277344,-94.26181030273438,-99.31439971923828,-96.06893920898438,-59.75987243652344,-62.62940216064453,-69.52266693115234,-92.52335357666016,-91.35374450683594,-91.62015533447266,-67.91812133789062,-58.781558990478516,-65.34376525878906
it's himself that hasn't irritated donald.,-85.85832977294922,-88.80426025390625,-89.23279571533203,-72.67230224609375,-69.38762664794922,-72.29785919189453,-87.07793426513672,-94.30431365966797,-88.39073944091797,-71.5357666015625,-73.95875549316406,-76.44400024414062,-92.24681091308594,-94.33090209960938,-89.35362243652344,-68.6756820678711,-59.20647430419922,-64.22613525390625
it's herself who denise attacks.,-72.31900024414062,-75.72938537597656,-71.2968978881836,-73.57878112792969,-70.29789733886719,-69.5265121459961,-75.33132934570312,-82.17520141601562,-77.06358337402344,-75.01155090332031,-71.78133392333984,-73.83912658691406,-83.40414428710938,-84.0687484741211,-73.02738189697266,-62.56050109863281,-60.32495880126953,-63.0057373046875
it's herself who attacks denise.,-77.79785919189453,-76.09376525878906,-79.06745910644531,-72.28460693359375,-63.694374084472656,-65.11590576171875,-86.11286163330078,-80.69284057617188,-79.57128143310547,-69.87606811523438,-63.759639739990234,-65.58875274658203,-84.98574829101562,-84.37435150146484,-71.7728042602539,-64.26179504394531,-66.77285766601562,-64.37969970703125
it's herself that jane alarmed.,-69.57440948486328,-68.234619140625,-71.91265869140625,-62.4397087097168,-57.80827713012695,-62.71033477783203,-79.62655639648438,-77.67497253417969,-83.53985595703125,-60.81745529174805,-61.73699188232422,-65.13481903076172,-67.4571533203125,-66.57219696044922,-67.2325439453125,-69.97135162353516,-68.74201965332031,-77.41507720947266
it's herself that alarmed jane.,-83.69094848632812,-70.40408325195312,-74.8805923461914,-63.7680778503418,-54.1029167175293,-52.41590118408203,-94.7950439453125,-79.42015838623047,-85.26866149902344,-61.09847640991211,-56.94398880004883,-54.869720458984375,-69.72251892089844,-69.71171569824219,-71.99160766601562,-63.6104736328125,-62.44989776611328,-66.33709716796875
it's herself who margaret was insulting.,-66.79679107666016,-64.24895477294922,-65.93634796142578,-53.17639923095703,-54.18073272705078,-56.75690841674805,-73.39913940429688,-67.25764465332031,-65.23670196533203,-52.389015197753906,-54.60520935058594,-56.46657943725586,-76.96831512451172,-76.54043579101562,-76.7176742553711,-65.8492660522461,-70.24828338623047,-69.16315460205078
it's herself who was insulting margaret.,-67.95787048339844,-70.49549865722656,-71.31346893310547,-54.09038162231445,-46.20126724243164,-50.94577407836914,-71.65725708007812,-72.6802978515625,-76.15631103515625,-56.37689208984375,-50.86235809326172,-53.92829895019531,-77.96726989746094,-76.80072784423828,-76.13689422607422,-61.33766555786133,-69.08641052246094,-69.654052734375
it's himself who scott hated.,-73.80856323242188,-81.83207702636719,-72.46180725097656,-54.84172058105469,-58.9544792175293,-62.59892654418945,-84.5714340209961,-91.34199523925781,-84.11859130859375,-54.82781982421875,-61.759193420410156,-63.09431076049805,-72.21614074707031,-72.13533020019531,-71.56372833251953,-69.00887298583984,-62.00981903076172,-67.99422454833984
it's himself who hated scott.,-76.25413513183594,-81.17227935791016,-75.52000427246094,-56.700008392333984,-63.08656311035156,-58.75059509277344,-84.82244110107422,-82.5823974609375,-83.29300689697266,-57.448429107666016,-64.89600372314453,-58.8140869140625,-69.70381927490234,-71.72388458251953,-70.7179946899414,-59.266380310058594,-50.80996322631836,-59.35498809814453
it's herself that lissa fled from.,-86.16464233398438,-89.7741928100586,-77.28282165527344,-66.64359283447266,-63.19158172607422,-65.05886840820312,-96.79476928710938,-97.01358032226562,-89.42710876464844,-66.49026489257812,-67.48078155517578,-68.85469055175781,-79.1358871459961,-83.21894836425781,-77.50040435791016,-62.78547668457031,-62.091976165771484,-66.60939025878906
it's herself that fled from lissa.,-80.9671859741211,-90.06398010253906,-77.05022430419922,-66.10261535644531,-60.21234893798828,-60.54267501831055,-88.60226440429688,-95.96094512939453,-90.88253784179688,-67.95088958740234,-63.761695861816406,-65.83544158935547,-86.38249969482422,-83.33138275146484,-80.42942810058594,-61.97296142578125,-62.616573333740234,-67.21820068359375
it's itself that a cart impressed.,-77.0572509765625,-76.90287017822266,-71.50945281982422,-54.49728012084961,-61.05032730102539,-49.03369903564453,-83.15824890136719,-87.41552734375,-80.85298919677734,-59.00813293457031,-59.4509162902832,-48.73373031616211,-81.7943344116211,-75.17031860351562,-79.48532104492188,-73.08895111083984,-61.746551513671875,-70.8795166015625
it's itself that impressed a cart.,-88.12714385986328,-86.37071228027344,-78.39297485351562,-64.18231201171875,-66.89912414550781,-54.98024368286133,-97.02583312988281,-99.90684509277344,-85.29574584960938,-70.04496765136719,-70.56329345703125,-57.57832336425781,-83.78170776367188,-76.77439880371094,-77.5412368774414,-58.67523956298828,-58.38998031616211,-59.286338806152344
it's herself who stacey couldn't bore.,-98.05438232421875,-88.33466339111328,-93.81422424316406,-79.40312957763672,-77.47445678710938,-78.45845794677734,-110.99281311035156,-99.8048324584961,-99.85954284667969,-82.59384155273438,-79.00818634033203,-83.31892395019531,-90.49071502685547,-90.56305694580078,-96.10578155517578,-73.00179290771484,-73.19502258300781,-73.74165344238281
it's herself who couldn't bore stacey.,-99.36822509765625,-95.57186889648438,-90.5168685913086,-91.39202117919922,-85.94562530517578,-87.12030029296875,-109.23682403564453,-103.47410583496094,-93.09937286376953,-95.93396759033203,-87.86006927490234,-90.32012176513672,-88.99626922607422,-91.38372039794922,-95.06782531738281,-65.65239715576172,-65.58745574951172,-67.00098419189453
it's herself that some actress was fleeing from.,-94.88497161865234,-106.4830093383789,-106.3799819946289,-83.68980407714844,-80.3199462890625,-80.2547836303711,-105.13119506835938,-121.96215057373047,-113.23188781738281,-84.24930572509766,-82.33389282226562,-82.35502624511719,-93.73192596435547,-88.02184295654297,-92.52659606933594,-68.4674301147461,-68.97747802734375,-70.91221618652344
it's herself that was fleeing from some actress.,-93.4789047241211,-101.14205932617188,-103.48247528076172,-78.97622680664062,-74.22566986083984,-78.70507049560547,-99.82890319824219,-114.03445434570312,-108.71897888183594,-79.79814147949219,-83.22262573242188,-80.15962982177734,-91.14379119873047,-83.10023498535156,-84.76643371582031,-71.29537200927734,-74.30834197998047,-78.17518615722656
it's himself that steve flees from.,-81.94683074951172,-93.27117919921875,-83.25079345703125,-73.87252044677734,-70.40579986572266,-72.10151672363281,-87.19212341308594,-101.74335479736328,-89.55144500732422,-77.81594848632812,-74.79435729980469,-72.5304946899414,-83.87813568115234,-83.57752227783203,-84.22952270507812,-63.28603744506836,-61.14591598510742,-70.9226303100586
it's himself that flees from steve.,-80.20916748046875,-89.99143981933594,-87.37471771240234,-64.7755355834961,-64.169189453125,-67.61923217773438,-85.15458679199219,-101.78685760498047,-91.81725311279297,-69.86146545410156,-75.08563232421875,-69.20722198486328,-85.09524536132812,-86.16260528564453,-89.0334701538086,-62.67646026611328,-57.46772003173828,-70.9837875366211
it's herself that judy argued about.,-70.46177673339844,-74.45551300048828,-67.27564239501953,-72.0353775024414,-70.88178253173828,-70.77538299560547,-78.02420806884766,-81.65196228027344,-73.43008422851562,-72.20468139648438,-74.88702392578125,-74.34158325195312,-82.44939422607422,-81.73765563964844,-77.12310028076172,-59.13715744018555,-60.190147399902344,-59.33841323852539
it's herself that argued about judy.,-70.18821716308594,-75.31700134277344,-70.33190155029297,-69.09736633300781,-67.36095428466797,-67.85874938964844,-79.18468475341797,-80.68592834472656,-76.05070495605469,-70.98847198486328,-68.80362701416016,-72.4576416015625,-83.72132873535156,-79.89971923828125,-78.8418197631836,-57.333900451660156,-57.03282165527344,-59.69443130493164
it's himself that david complained about.,-67.2281265258789,-68.39018249511719,-66.13578796386719,-58.743995666503906,-59.70591354370117,-62.50216293334961,-72.1930923461914,-75.0472412109375,-72.15375518798828,-62.06547164916992,-60.5356559753418,-64.12163543701172,-73.84752655029297,-67.6589126586914,-69.68183135986328,-55.33421325683594,-53.088226318359375,-61.01972198486328
it's himself that complained about david.,-71.13082885742188,-69.29192352294922,-66.20816802978516,-66.30774688720703,-66.85382843017578,-64.63634490966797,-72.3251724243164,-76.0025634765625,-69.18721771240234,-70.02413940429688,-71.1449966430664,-66.46160888671875,-78.6097640991211,-71.77619934082031,-74.20487976074219,-60.43779754638672,-56.74734115600586,-66.9952621459961
it's herself who brenda wasn't firing.,-78.06388092041016,-79.14762115478516,-78.56566619873047,-75.55624389648438,-66.07518005371094,-79.664794921875,-87.51700592041016,-89.79467010498047,-86.76387786865234,-76.86811065673828,-64.33609771728516,-81.4875259399414,-76.2525405883789,-77.02682495117188,-76.00813293457031,-77.25006866455078,-72.35987091064453,-80.59403991699219
it's herself who wasn't firing brenda.,-81.53662872314453,-78.44332122802734,-82.12725067138672,-74.26386260986328,-68.3561019897461,-75.51375579833984,-91.25164031982422,-89.05589294433594,-91.17837524414062,-77.16436767578125,-65.66169738769531,-79.90559387207031,-74.08895111083984,-73.47991943359375,-72.78974151611328,-72.65081024169922,-64.9962158203125,-72.1569595336914
it's themselves that most pedestrians were complaining about.,-98.40019226074219,-98.87187957763672,-94.10858154296875,-55.5506477355957,-63.791587829589844,-55.971824645996094,-108.35382843017578,-104.60189819335938,-102.08991241455078,-55.09378433227539,-57.577945709228516,-54.133018493652344,-98.24980163574219,-96.28870391845703,-95.99552917480469,-81.59095764160156,-83.72756958007812,-84.13371276855469
it's themselves that were complaining about most pedestrians.,-94.27388763427734,-98.90928649902344,-98.53573608398438,-52.92144012451172,-55.52210998535156,-53.06512451171875,-114.3775634765625,-108.74825286865234,-110.86599731445312,-51.46403503417969,-47.64582443237305,-51.12544631958008,-99.36190795898438,-100.10997009277344,-97.13191223144531,-88.02889251708984,-89.2628173828125,-91.53944396972656
it's herself who caroline hasn't seen.,-75.5584487915039,-72.20553588867188,-71.32627868652344,-76.04683685302734,-85.37395477294922,-73.86146545410156,-83.35810089111328,-83.65094757080078,-80.43431091308594,-78.2617416381836,-84.8411865234375,-75.50012969970703,-61.467491149902344,-59.22298812866211,-63.439308166503906,-66.02210998535156,-63.11687469482422,-67.64546203613281
it's herself who hasn't seen caroline.,-71.8561019897461,-69.72473907470703,-64.86045837402344,-67.57343292236328,-77.25028228759766,-71.5704116821289,-76.23158264160156,-82.55735778808594,-70.49434661865234,-72.14509582519531,-80.35386657714844,-76.73783111572266,-58.39085388183594,-52.79840850830078,-54.423431396484375,-57.08525085449219,-58.07204818725586,-61.24380111694336
it's herself that tina is hiding.,-73.8466567993164,-73.04878234863281,-72.73124694824219,-62.253761291503906,-60.75141525268555,-62.845558166503906,-83.11515045166016,-80.70011138916016,-80.99947357177734,-63.80461883544922,-58.7391357421875,-67.12248992919922,-69.05420684814453,-67.10557556152344,-70.24327087402344,-65.36402893066406,-65.78888702392578,-71.2779541015625
it's herself that is hiding tina.,-78.7042465209961,-75.39374542236328,-72.87906646728516,-70.44196319580078,-64.59903717041016,-66.873046875,-82.84272766113281,-79.19511413574219,-81.79005432128906,-71.01329803466797,-67.25790405273438,-72.26255798339844,-74.88973236083984,-71.02625274658203,-74.45166778564453,-64.65391540527344,-65.65567016601562,-69.8619155883789
it's himself that william is attacking.,-61.94704055786133,-62.0837516784668,-62.211029052734375,-57.519657135009766,-57.327911376953125,-58.975006103515625,-61.7243766784668,-68.95386505126953,-73.38215637207031,-56.262916564941406,-55.07525634765625,-59.29389953613281,-65.19682312011719,-67.15328216552734,-66.32740783691406,-65.7593002319336,-62.4204216003418,-68.78802490234375
it's himself that is attacking william.,-68.76943969726562,-66.51898193359375,-65.58258819580078,-68.53668212890625,-65.57443237304688,-68.30134582519531,-72.46453857421875,-76.83883666992188,-70.9632568359375,-69.2416763305664,-69.30321502685547,-72.36341094970703,-68.02083587646484,-67.33102416992188,-67.0556411743164,-62.21290588378906,-58.6224365234375,-66.03717803955078
it's herself that carmen visits.,-73.49385833740234,-64.84732055664062,-68.25566864013672,-60.891029357910156,-60.0290641784668,-59.87982177734375,-77.53837585449219,-71.2913589477539,-79.52745056152344,-60.73057556152344,-61.10167694091797,-60.610595703125,-76.32709503173828,-75.7587890625,-76.68525695800781,-65.23779296875,-67.0085220336914,-69.74836730957031
it's herself that visits carmen.,-72.57782745361328,-71.53203582763672,-70.60882568359375,-62.88369369506836,-61.95173645019531,-60.74574279785156,-81.85421752929688,-78.12236022949219,-77.45165252685547,-66.06320190429688,-66.9031753540039,-65.44060516357422,-75.63712310791016,-75.41474914550781,-78.64995574951172,-66.33971405029297,-66.81633758544922,-65.01168060302734
it's herself that laura has investigated.,-66.93616485595703,-63.32526779174805,-67.67790222167969,-55.6314582824707,-52.963401794433594,-56.27650451660156,-71.56600189208984,-60.701148986816406,-62.750038146972656,-49.3671875,-52.88797378540039,-55.83661651611328,-77.1430892944336,-72.46420288085938,-78.92949676513672,-68.80400848388672,-61.362876892089844,-63.8790283203125
it's herself that has investigated laura.,-77.10831451416016,-80.16252899169922,-77.89647674560547,-66.92498779296875,-63.66630935668945,-68.19670104980469,-84.91780853271484,-82.4640884399414,-77.96864318847656,-62.845672607421875,-69.50617980957031,-71.46121215820312,-81.14704895019531,-77.75852966308594,-82.1242446899414,-64.61250305175781,-62.843143463134766,-63.83244705200195
it's himself who douglas was listening to.,-72.99602508544922,-74.82313537597656,-65.27873229980469,-66.66866302490234,-69.0185317993164,-76.74336242675781,-75.77713775634766,-79.35366821289062,-71.23579406738281,-69.14300537109375,-69.42233276367188,-76.71331024169922,-63.178321838378906,-62.24081039428711,-59.327247619628906,-62.91958236694336,-64.72734069824219,-69.74527740478516
it's himself who was listening to douglas.,-69.52180480957031,-72.60606384277344,-69.68296813964844,-55.53226852416992,-54.06645584106445,-58.1325569152832,-72.22517395019531,-78.03730773925781,-75.61488342285156,-58.4666633605957,-53.85901641845703,-57.96815872192383,-57.7928466796875,-56.61436462402344,-54.213951110839844,-58.11912155151367,-59.42006301879883,-63.42762756347656
