sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
john could conceal who this customer that did scare lori hadn't sounded like.,-138.28346252441406,-140.6964874267578,-146.1737060546875,-131.3957977294922,-135.08998107910156,-131.93038940429688,-147.32362365722656,-163.42373657226562,-170.67503356933594,-135.6633758544922,-140.9931640625,-132.2970428466797,-151.79286193847656,-148.4890899658203,-152.0739288330078,-149.8674774169922,-143.78973388671875,-138.1719207763672
john could conceal that this customer that did scare lori hadn't sounded like.,-133.45870971679688,-129.36111450195312,-139.23558044433594,-120.55856323242188,-126.3102035522461,-122.79615020751953,-142.80899047851562,-144.8300018310547,-166.0931396484375,-123.60877227783203,-130.4011688232422,-123.71743774414062,-153.25733947753906,-146.04591369628906,-148.58828735351562,-132.51304626464844,-128.98199462890625,-126.04917907714844
william wasn't remembering who some adults that weren't listening to jeffrey might escape from.,-127.34866333007812,-121.0451431274414,-128.09536743164062,-120.31594848632812,-102.94166564941406,-114.67498016357422,-134.44851684570312,-146.8666534423828,-121.76048278808594,-126.05266571044922,-104.09662628173828,-112.39655303955078,-126.84521484375,-126.86289978027344,-121.5687484741211,-137.95367431640625,-134.5252685546875,-138.48631286621094
william wasn't remembering that some adults that weren't listening to jeffrey might escape from.,-119.33967590332031,-118.22332000732422,-118.6263427734375,-107.97880554199219,-93.73312377929688,-103.06747436523438,-125.71134185791016,-135.51014709472656,-117.56517791748047,-110.87055969238281,-96.02740478515625,-102.13133239746094,-122.03804016113281,-123.45174407958984,-122.19329071044922,-122.43058776855469,-120.62462615966797,-125.41194152832031
craig had realized what a man that might talk about the woman drove to.,-101.34232330322266,-102.61587524414062,-110.60111236572266,-97.32260131835938,-95.90132141113281,-99.7975845336914,-112.88013458251953,-111.63015747070312,-126.29312896728516,-99.02919006347656,-98.15264892578125,-104.24052429199219,-96.47589874267578,-94.9981460571289,-100.261962890625,-93.43860626220703,-87.85021209716797,-92.02752685546875
craig had realized that a man that might talk about the woman drove to.,-98.75247192382812,-101.24475860595703,-102.7335205078125,-91.3035659790039,-87.39579772949219,-92.8396987915039,-118.2149658203125,-106.59532928466797,-115.82441711425781,-92.3050765991211,-91.24449157714844,-97.88387298583984,-97.05987548828125,-93.62295532226562,-99.12003326416016,-84.69901275634766,-79.7677230834961,-87.35163879394531
anna hasn't discovered who every customer that died could complain about.,-110.61807250976562,-111.45214080810547,-112.99517059326172,-110.37447357177734,-109.18778228759766,-112.56717681884766,-122.77354431152344,-129.48171997070312,-131.68814086914062,-116.01756286621094,-110.99778747558594,-113.13275909423828,-110.60488891601562,-114.57528686523438,-116.06098937988281,-100.5382080078125,-99.83926391601562,-103.9708251953125
anna hasn't discovered that every customer that died could complain about.,-106.98931121826172,-105.60401153564453,-106.96568298339844,-97.61083221435547,-95.52967071533203,-100.19519805908203,-118.95707702636719,-118.85225677490234,-127.4751968383789,-102.62373352050781,-95.32586669921875,-99.5513916015625,-106.4522705078125,-108.76284790039062,-110.37339782714844,-86.47733306884766,-85.3591537475586,-87.96585083007812
erin knows who that man that didn't go fishing escapes from.,-99.886962890625,-105.25616455078125,-106.55903625488281,-115.11528015136719,-108.31239318847656,-107.422119140625,-115.88285827636719,-112.6491928100586,-112.78327178955078,-118.60100555419922,-110.70872497558594,-109.8234634399414,-102.19402313232422,-93.76210021972656,-95.92920684814453,-104.24762725830078,-102.43679809570312,-102.1268539428711
erin knows that that man that didn't go fishing escapes from.,-95.71062469482422,-102.30072021484375,-98.1767349243164,-109.39937591552734,-103.7375259399414,-105.3900375366211,-105.97698974609375,-108.93087768554688,-102.54806518554688,-113.55217742919922,-105.82772064208984,-109.93617248535156,-104.07984161376953,-95.28858947753906,-96.39888763427734,-97.35131072998047,-96.44146728515625,-95.94973754882812
many men remember who many guests that were concurring shouldn't complain about.,-112.1248779296875,-117.66238403320312,-118.93267822265625,-102.44200897216797,-105.1259536743164,-107.11244201660156,-120.50343322753906,-123.34294128417969,-142.80056762695312,-105.52439880371094,-103.33954620361328,-103.91763305664062,-112.52003479003906,-113.3011474609375,-107.64070892333984,-109.94813537597656,-98.90400695800781,-102.07086181640625
many men remember that many guests that were concurring shouldn't complain about.,-103.7465591430664,-112.63702392578125,-112.72474670410156,-96.91243743896484,-96.27469635009766,-97.91130065917969,-113.59423065185547,-115.0208740234375,-133.92352294921875,-99.41991424560547,-93.24592590332031,-96.99247741699219,-107.08052825927734,-107.68404388427734,-100.48888397216797,-96.96634674072266,-82.45491027832031,-91.483154296875
these schools forget who every guest that sounds like rachel talks about.,-116.4461898803711,-118.97223663330078,-126.01289367675781,-114.01791381835938,-115.21915435791016,-109.66214752197266,-127.82725524902344,-140.10101318359375,-138.57015991210938,-114.86083984375,-115.85909271240234,-110.43743133544922,-103.21204376220703,-110.74583435058594,-105.32456970214844,-131.22837829589844,-134.3035430908203,-132.85745239257812
these schools forget that every guest that sounds like rachel talks about.,-113.68192291259766,-116.26984405517578,-120.42410278320312,-107.98507690429688,-110.78466796875,-105.4043197631836,-124.04736328125,-131.27313232421875,-128.9347686767578,-107.33834838867188,-114.49276733398438,-107.19284057617188,-99.68729400634766,-106.7610855102539,-102.67504119873047,-115.92681121826172,-124.67496490478516,-123.80358123779297
lori revealed who those theses that boast about wayne haven't boasted about.,-156.45343017578125,-153.3465576171875,-161.28076171875,-137.42730712890625,-139.685791015625,-129.4217987060547,-180.8895263671875,-175.61795043945312,-173.3392333984375,-127.90286254882812,-140.55499267578125,-125.23455810546875,-157.87240600585938,-155.43263244628906,-151.52523803710938,-162.3840789794922,-160.77745056152344,-159.6944122314453
lori revealed that those theses that boast about wayne haven't boasted about.,-146.45663452148438,-148.4154052734375,-151.92694091796875,-124.07096862792969,-127.07684326171875,-117.03974151611328,-155.15896606445312,-168.26536560058594,-157.24026489257812,-114.19341278076172,-130.57533264160156,-114.73297119140625,-153.180419921875,-148.5216064453125,-145.42840576171875,-146.30084228515625,-145.8974609375,-143.49441528320312
emily investigated what this boy that does complain admires.,-93.12979888916016,-108.5634765625,-111.85212707519531,-92.52680206298828,-90.28777313232422,-96.90406799316406,-95.9478759765625,-105.90634155273438,-118.58145141601562,-94.47765350341797,-85.42581939697266,-100.16944122314453,-127.7767333984375,-126.95118713378906,-115.53082275390625,-108.84069061279297,-102.68368530273438,-107.50006866455078
emily investigated that this boy that does complain admires.,-92.42138671875,-106.867919921875,-106.41098022460938,-91.70437622070312,-90.07090759277344,-93.11355590820312,-97.06034851074219,-105.87509155273438,-118.52557373046875,-91.72200775146484,-88.47943878173828,-95.9373550415039,-126.64466094970703,-125.62605285644531,-112.24871826171875,-107.75250244140625,-101.23198699951172,-103.87702941894531
the girls shouldn't investigate who a teacher that should research these universities hadn't talked to.,-132.90943908691406,-139.859619140625,-141.28546142578125,-136.25479125976562,-141.88525390625,-137.62301635742188,-141.78878784179688,-142.75428771972656,-137.01760864257812,-141.9686279296875,-148.4570770263672,-140.5815887451172,-152.10855102539062,-152.34544372558594,-161.10020446777344,-107.74552917480469,-99.34257507324219,-102.9117660522461
the girls shouldn't investigate that a teacher that should research these universities hadn't talked to.,-127.12722778320312,-137.81825256347656,-140.0423583984375,-130.25917053222656,-138.8304443359375,-133.05435180664062,-138.55685424804688,-133.40049743652344,-133.74752807617188,-136.95257568359375,-143.8339385986328,-137.2266845703125,-147.73712158203125,-151.21527099609375,-156.9572296142578,-100.2386474609375,-92.99884033203125,-96.67778778076172
denise was discovering who men that aren't discovering rhonda had boasted about.,-114.86479949951172,-126.36752319335938,-122.3740234375,-125.25845336914062,-127.09343719482422,-112.0528335571289,-131.07183837890625,-136.09234619140625,-131.83340454101562,-129.55067443847656,-127.09732055664062,-113.51087188720703,-145.08555603027344,-142.12762451171875,-144.0530548095703,-132.4289093017578,-137.72116088867188,-136.55221557617188
denise was discovering that men that aren't discovering rhonda had boasted about.,-103.13153076171875,-117.65895080566406,-117.15353393554688,-111.29339599609375,-118.05165100097656,-103.0140609741211,-114.21354675292969,-122.5248031616211,-126.55517578125,-116.14192199707031,-117.65013885498047,-105.2286376953125,-136.5563507080078,-132.54275512695312,-137.10391235351562,-118.92259216308594,-122.85327911376953,-120.79460906982422
raymond is investigating what some alumnus that wrote bikes to.,-122.86181640625,-131.70118713378906,-126.01250457763672,-88.03082275390625,-92.01113891601562,-92.51834106445312,-136.91043090820312,-139.45460510253906,-125.72339630126953,-91.79502868652344,-91.28694152832031,-91.28512573242188,-140.87139892578125,-138.8130645751953,-141.904052734375,-106.09977722167969,-104.49968719482422,-111.0848388671875
raymond is investigating that some alumnus that wrote bikes to.,-117.23597717285156,-128.91856384277344,-120.57685852050781,-86.59681701660156,-89.67705535888672,-89.82079315185547,-126.03490447998047,-137.01661682128906,-118.65204620361328,-89.92697143554688,-89.12042236328125,-88.62626647949219,-139.88101196289062,-135.55653381347656,-141.64625549316406,-101.14901733398438,-99.16902160644531,-105.24913024902344
brenda knew what all bananas that went bad can look like.,-95.1336669921875,-98.37403869628906,-97.92952728271484,-99.6255874633789,-105.39418029785156,-100.11368560791016,-103.14139556884766,-111.7605209350586,-114.22225952148438,-104.1646957397461,-104.4710693359375,-106.458251953125,-111.99334716796875,-106.83778381347656,-106.66217803955078,-104.96070861816406,-96.53929138183594,-103.90463256835938
brenda knew that all bananas that went bad can look like.,-88.78352355957031,-94.96804809570312,-92.6842041015625,-93.43637084960938,-95.29069519042969,-92.28804779052734,-94.87747955322266,-101.63665008544922,-112.81846618652344,-96.97354888916016,-94.81671142578125,-96.77957153320312,-109.64141845703125,-103.77107238769531,-104.5359878540039,-101.84588623046875,-90.88924407958984,-101.35594940185547
alice conceals who a man that wears the glove has referenced.,-115.88279724121094,-118.03998565673828,-132.17759704589844,-98.80316162109375,-106.12599182128906,-100.07304382324219,-124.18033599853516,-131.66690063476562,-134.57476806640625,-102.90955352783203,-110.80365753173828,-104.04203033447266,-151.568115234375,-140.42733764648438,-145.99588012695312,-106.588623046875,-102.46902465820312,-106.15582275390625
alice conceals that a man that wears the glove has referenced.,-111.26821899414062,-112.18450164794922,-125.48262786865234,-86.19586181640625,-97.63330841064453,-88.13562774658203,-123.85467529296875,-130.8489227294922,-126.3773422241211,-88.96531677246094,-101.1244125366211,-91.21881866455078,-147.04248046875,-136.67227172851562,-146.50045776367188,-95.96944427490234,-96.53199768066406,-99.70794677734375
keith remembers what a person that wasn't cleaning that drawing went to.,-113.96469116210938,-112.87894439697266,-111.774658203125,-104.28262329101562,-104.48702239990234,-104.8521957397461,-129.8407440185547,-127.03627014160156,-122.93284606933594,-105.38491821289062,-112.52635192871094,-109.61872863769531,-116.1092758178711,-110.19071197509766,-113.8662338256836,-103.42168426513672,-105.28541564941406,-103.79531860351562
keith remembers that a person that wasn't cleaning that drawing went to.,-110.69256591796875,-108.44124603271484,-108.52315521240234,-98.59153747558594,-98.22740936279297,-99.93281555175781,-125.4358901977539,-119.16033935546875,-120.06591033935547,-99.3110580444336,-107.38667297363281,-103.34477233886719,-116.11844635009766,-110.63410949707031,-114.22187805175781,-100.12283325195312,-99.37361145019531,-96.32332611083984
the patient was learning what this man that ate would reveal.,-104.78248596191406,-105.90312957763672,-110.57013702392578,-86.4501724243164,-84.82659912109375,-81.3377456665039,-115.70974731445312,-118.35560607910156,-122.21634674072266,-85.17054748535156,-83.72931671142578,-86.47787475585938,-110.88030242919922,-102.098388671875,-102.58246612548828,-92.54405212402344,-83.49166107177734,-88.66676330566406
the patient was learning that this man that ate would reveal.,-104.12126159667969,-108.54551696777344,-106.90223693847656,-85.18585968017578,-80.52738189697266,-78.8818588256836,-116.64733123779297,-121.74826049804688,-117.26386260986328,-83.02726745605469,-79.6854019165039,-85.53228759765625,-112.90862274169922,-105.42326354980469,-105.34070587158203,-86.23331451416016,-78.38056945800781,-82.88948059082031
melissa isn't learning who every university that sold all windows talks to.,-110.36064910888672,-115.53707885742188,-125.82846069335938,-116.74129486083984,-118.78146362304688,-124.94346618652344,-126.43768310546875,-126.71206665039062,-140.1458740234375,-119.19964599609375,-118.12505340576172,-131.33734130859375,-131.42628479003906,-117.1830062866211,-126.24760437011719,-113.12435913085938,-113.96421813964844,-114.85311126708984
