sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
whose mountains might rhonda climb up and becky explore?,-102.02989196777344,-97.18380737304688,-103.46246337890625,-124.00729370117188,-117.38664245605469,-115.9262924194336,-117.67415618896484,-110.7694091796875,-117.3555908203125,-127.13023376464844,-117.01378631591797,-115.52700805664062,-92.20380401611328,-99.99481964111328,-104.43911743164062,-131.72962951660156,-139.90179443359375,-126.55511474609375
whose might rhonda climb up mountains and becky explore?,-99.83434295654297,-90.76237487792969,-102.59565734863281,-122.81272888183594,-119.73670959472656,-109.481201171875,-110.41093444824219,-105.37088012695312,-113.55040740966797,-120.95343780517578,-120.16482543945312,-109.12438201904297,-92.1708755493164,-102.73434448242188,-99.65005493164062,-135.28114318847656,-142.53146362304688,-133.17347717285156
which men had some museums known and some waitress listened to?,-98.04610443115234,-95.74836730957031,-107.95781707763672,-112.68032836914062,-105.41120910644531,-108.897216796875,-108.15704345703125,-102.18428039550781,-118.58625030517578,-113.75082397460938,-110.50348663330078,-111.68876647949219,-90.91095733642578,-95.19108581542969,-100.51978302001953,-113.8878173828125,-110.0776596069336,-116.92118072509766
which had some museums known men and some waitress listened to?,-102.01639556884766,-108.63760375976562,-115.4720230102539,-115.35456848144531,-107.58096313476562,-112.87362670898438,-110.29116821289062,-117.95508575439453,-127.86275482177734,-115.92451477050781,-110.0135269165039,-116.5622787475586,-101.14142608642578,-100.82112121582031,-102.51433563232422,-115.0210952758789,-108.74107360839844,-112.77596282958984
what senators did those teenagers astound and heidi criticize?,-138.52005004882812,-133.5519256591797,-132.58721923828125,-107.12303924560547,-106.5198974609375,-114.31896209716797,-153.27471923828125,-154.1597137451172,-137.41500854492188,-101.91609191894531,-109.00186920166016,-114.88607788085938,-150.82681274414062,-151.62783813476562,-156.16700744628906,-138.7231903076172,-142.7055206298828,-137.80300903320312
what did those teenagers astound senators and heidi criticize?,-139.76356506347656,-139.14541625976562,-139.771728515625,-103.76158905029297,-108.28331756591797,-100.70423126220703,-153.90029907226562,-159.27503967285156,-145.82693481445312,-97.3500747680664,-107.72592163085938,-100.56175994873047,-155.01165771484375,-160.14044189453125,-163.94717407226562,-130.4765625,-134.31907653808594,-131.17236328125
which students can rose impress and cindy see?,-93.1540756225586,-90.56072998046875,-96.49850463867188,-103.03705596923828,-110.75296020507812,-100.88655090332031,-111.98640441894531,-104.39503479003906,-110.04600524902344,-100.16045379638672,-112.10630798339844,-105.18122863769531,-99.69746398925781,-97.63910675048828,-103.07965850830078,-104.20347595214844,-109.81824493408203,-102.48101043701172
which can rose impress students and cindy see?,-95.49622344970703,-90.41938781738281,-96.19659423828125,-103.52550506591797,-106.69490814208984,-99.0765609741211,-114.3334732055664,-104.51345825195312,-110.81639099121094,-99.90338897705078,-106.56319427490234,-104.18734741210938,-97.5512924194336,-103.15689849853516,-103.00757598876953,-112.18475341796875,-115.71758270263672,-111.0954818725586
what waitresses had gerald worked with and george annoyed?,-101.74884033203125,-104.85930633544922,-116.31046295166016,-103.26525115966797,-111.83362579345703,-116.09851837158203,-103.74040222167969,-120.46979522705078,-126.97467803955078,-100.60426330566406,-116.9366455078125,-115.30801391601562,-112.59671020507812,-115.98052978515625,-114.38665771484375,-116.94629669189453,-109.03514862060547,-109.23687744140625
what had gerald worked with waitresses and george annoyed?,-102.08091735839844,-108.0188980102539,-102.63847351074219,-90.20482635498047,-101.70752716064453,-98.74039459228516,-103.71588897705078,-126.33259582519531,-112.47112274169922,-89.53509521484375,-108.53791809082031,-101.71125030517578,-111.79606628417969,-113.44117736816406,-111.05645751953125,-110.73063659667969,-102.17877960205078,-103.72467041015625
which books did marcus hate and craig praise?,-74.13526153564453,-87.727294921875,-89.26741027832031,-101.29638671875,-92.15220642089844,-100.43812561035156,-84.08169555664062,-101.4012451171875,-96.52604675292969,-103.17224884033203,-95.72874450683594,-106.16227722167969,-94.88478088378906,-93.72572326660156,-102.80061340332031,-105.61698150634766,-111.58976745605469,-105.66088104248047
which did marcus hate books and craig praise?,-84.87744140625,-95.13919830322266,-88.90123748779297,-94.9938735961914,-90.94541931152344,-95.48368072509766,-96.71855163574219,-108.16337585449219,-93.7854995727539,-94.87857055664062,-93.64105987548828,-101.53663635253906,-96.9548110961914,-99.32432556152344,-108.17221069335938,-103.26498413085938,-105.43934631347656,-99.73179626464844
whose hospitals can gregory tour and douglas irritate?,-112.46269989013672,-108.16651916503906,-105.49810028076172,-103.43643188476562,-105.8068618774414,-99.4026870727539,-115.25659942626953,-120.98414611816406,-109.24796295166016,-104.4912338256836,-108.57048797607422,-105.29820251464844,-124.4234390258789,-125.78380584716797,-117.83567810058594,-119.6875,-118.97575378417969,-122.62507629394531
whose can gregory tour hospitals and douglas irritate?,-108.47760772705078,-106.80137634277344,-114.40007019042969,-106.70559692382812,-105.69721984863281,-101.34542083740234,-117.23280334472656,-118.32877349853516,-118.53977966308594,-108.69673919677734,-108.974365234375,-109.2127685546875,-128.04425048828125,-128.93789672851562,-116.67202758789062,-114.61697387695312,-109.53462219238281,-119.21884155273438
whose pants will margaret wear and donald lift?,-79.12916564941406,-83.67843627929688,-80.37037658691406,-100.92921447753906,-96.53343200683594,-93.51586151123047,-92.42677307128906,-96.33765411376953,-87.4540786743164,-106.9670639038086,-100.04987335205078,-96.23709869384766,-71.47293090820312,-67.07371520996094,-72.57386779785156,-101.85752868652344,-106.40312957763672,-107.40953063964844
whose will margaret wear pants and donald lift?,-81.94273376464844,-86.33706665039062,-79.09512329101562,-101.08370971679688,-93.99858093261719,-87.23822784423828,-97.83352661132812,-97.61537170410156,-88.13945007324219,-104.7286605834961,-97.6136703491211,-91.12052154541016,-71.8313217163086,-75.44615173339844,-74.62551879882812,-99.95819854736328,-101.97146606445312,-103.27062225341797
which men had those cashiers visited and jeffrey admired?,-94.04177856445312,-91.74886322021484,-95.50767517089844,-106.1996078491211,-100.9586181640625,-105.37503051757812,-93.56938934326172,-98.82343292236328,-88.38458251953125,-109.12845611572266,-102.79185485839844,-108.1885757446289,-100.28941345214844,-112.08280944824219,-111.21096801757812,-130.11483764648438,-123.77230834960938,-124.90771484375
which had those cashiers visited men and jeffrey admired?,-97.25679016113281,-98.64020538330078,-106.57955932617188,-108.05518341064453,-101.75653839111328,-106.33826446533203,-96.1004409790039,-105.58773040771484,-109.09358215332031,-109.81446075439453,-100.32609558105469,-109.71861267089844,-109.49200439453125,-114.34173583984375,-109.94358825683594,-128.62033081054688,-121.89930725097656,-126.10885620117188
whose libraries has jerry toured and many turtles scared?,-123.03339385986328,-117.23489379882812,-124.4225845336914,-111.82752990722656,-117.09423828125,-108.54766082763672,-144.3046875,-137.57595825195312,-137.26962280273438,-118.8056869506836,-121.5596694946289,-112.00650787353516,-114.77660369873047,-107.13916778564453,-126.12278747558594,-129.2025909423828,-132.8577880859375,-139.76792907714844
whose has jerry toured libraries and many turtles scared?,-126.34584045410156,-121.51362609863281,-125.912841796875,-114.97813415527344,-115.50641632080078,-107.91972351074219,-143.94137573242188,-139.91744995117188,-137.0790557861328,-126.88292694091797,-121.00828552246094,-112.6548843383789,-124.1395263671875,-112.59591674804688,-120.98727416992188,-126.88619232177734,-128.14736938476562,-136.92584228515625
what men did all actors shock and carrie investigate?,-106.49071502685547,-97.11878204345703,-100.9910888671875,-90.53050994873047,-96.37315368652344,-95.79414367675781,-115.44527435302734,-108.65219116210938,-107.81741333007812,-90.39903259277344,-95.32778930664062,-91.87287902832031,-127.60523986816406,-125.73213195800781,-135.6557159423828,-100.36006164550781,-95.74706268310547,-97.03691101074219
what did all actors shock men and carrie investigate?,-109.5825424194336,-102.29138946533203,-103.04859924316406,-90.7843017578125,-93.80231475830078,-93.70732116699219,-116.77810668945312,-112.07447814941406,-115.70097351074219,-89.62435913085938,-94.21250915527344,-89.0523452758789,-128.58950805664062,-128.0155029296875,-129.7148895263672,-96.126220703125,-94.57209777832031,-96.16390991210938
what slopes was donald lifting and jacqueline selling?,-90.55323791503906,-93.53860473632812,-90.76744079589844,-96.38195037841797,-97.03811645507812,-100.5671615600586,-90.19664001464844,-101.95539855957031,-91.2762680053711,-96.13583374023438,-104.15731048583984,-99.5283432006836,-127.12664794921875,-117.7551498413086,-121.89015197753906,-121.14970397949219,-125.12763214111328,-115.44743347167969
what was donald lifting slopes and jacqueline selling?,-85.62139892578125,-84.6008529663086,-88.92363739013672,-90.32948303222656,-89.65779876708984,-95.96520233154297,-92.63172149658203,-94.33170318603516,-86.20684051513672,-92.45600891113281,-94.30500793457031,-89.7544937133789,-117.80857849121094,-107.4864273071289,-113.89644622802734,-114.85723876953125,-118.65130615234375,-112.62089538574219
which shoes had these doctors worn and the pedestrians sold?,-112.28910064697266,-111.49864196777344,-104.62146759033203,-85.60498046875,-93.69014739990234,-89.93855285644531,-121.8383560180664,-122.60292053222656,-119.72476196289062,-89.1190185546875,-91.26446533203125,-93.25993347167969,-116.89250183105469,-106.29542541503906,-116.04447174072266,-106.56885528564453,-110.89668273925781,-109.69906616210938
which had these doctors worn shoes and the pedestrians sold?,-112.02967834472656,-114.54267883300781,-99.95582580566406,-88.58837890625,-94.54045104980469,-92.08251953125,-121.90169525146484,-120.95604705810547,-107.65373229980469,-93.24510192871094,-92.47024536132812,-96.3973159790039,-119.7056655883789,-112.63658142089844,-121.1668472290039,-107.07901000976562,-109.05370330810547,-108.90376281738281
which actresses is donna boring and denise alarming?,-103.48239135742188,-100.7393569946289,-103.8385009765625,-107.0498046875,-100.17570495605469,-101.57821655273438,-109.92974853515625,-119.18590545654297,-124.32921600341797,-108.68373107910156,-101.13111114501953,-109.34488677978516,-104.94080352783203,-108.35084533691406,-111.05345153808594,-122.37605285644531,-126.93569946289062,-129.8488311767578
which is donna boring actresses and denise alarming?,-101.03307342529297,-100.07295989990234,-103.37444305419922,-113.99334716796875,-98.7350845336914,-102.98777770996094,-117.57386779785156,-117.39916229248047,-114.03150177001953,-115.89176177978516,-102.46135711669922,-110.72930145263672,-106.05992126464844,-107.8438491821289,-102.69835662841797,-115.20770263671875,-118.83863830566406,-124.13311767578125
what actresses could monet talk to and some schools impress?,-123.9573745727539,-114.18852996826172,-137.04702758789062,-107.59294128417969,-109.66912841796875,-96.830810546875,-132.74041748046875,-136.9805450439453,-160.81422424316406,-106.49695587158203,-106.36741638183594,-102.40068817138672,-127.01373291015625,-127.33029174804688,-115.51211547851562,-118.17459869384766,-128.87384033203125,-126.37802124023438
what could monet talk to actresses and some schools impress?,-127.6742172241211,-121.87722778320312,-130.2257080078125,-97.23737335205078,-100.8825454711914,-89.35863494873047,-148.09706115722656,-145.440185546875,-147.05068969726562,-94.38827514648438,-101.81011962890625,-92.86427307128906,-115.33526611328125,-122.50486755371094,-105.26238250732422,-111.54177856445312,-118.53535461425781,-121.39967346191406
whose organizations was rachel worrying and some river disturbing?,-112.27721405029297,-100.55780029296875,-104.2630844116211,-101.71632385253906,-114.97282409667969,-100.77664184570312,-118.80549621582031,-113.23689270019531,-114.60716247558594,-100.15335083007812,-112.98516845703125,-105.11507415771484,-127.08516693115234,-121.5018539428711,-124.51087951660156,-134.86294555664062,-140.87811279296875,-142.6797332763672
whose was rachel worrying organizations and some river disturbing?,-111.9749984741211,-100.76553344726562,-96.95860290527344,-105.2619857788086,-110.88349914550781,-101.24156188964844,-125.63258361816406,-109.88513946533203,-103.20648956298828,-104.2911376953125,-110.52037811279297,-104.20314025878906,-123.0423355102539,-120.67896270751953,-120.91065979003906,-133.2467498779297,-137.620361328125,-143.63104248046875
what teachers are prints confusing and amanda bothering?,-95.42539978027344,-96.4363021850586,-97.36767578125,-108.81443786621094,-108.49520874023438,-101.97695922851562,-109.91061401367188,-104.66171264648438,-111.59607696533203,-114.49365997314453,-112.94806671142578,-104.05262756347656,-96.1718521118164,-85.53284454345703,-86.56330871582031,-116.35643005371094,-115.29278564453125,-115.3624267578125
what are prints confusing teachers and amanda bothering?,-92.86508178710938,-97.0236587524414,-92.42222595214844,-103.34917449951172,-105.48844909667969,-100.80463409423828,-100.25688171386719,-106.42620086669922,-106.42489624023438,-110.54771423339844,-114.34781646728516,-104.40105438232422,-97.75933074951172,-90.82910919189453,-88.92322540283203,-116.46849822998047,-114.5650863647461,-118.6720199584961
what waitresses were those ladies upsetting and julie appreciating?,-103.10749053955078,-105.61114501953125,-106.15631103515625,-97.53404235839844,-96.42660522460938,-98.11228942871094,-105.45536804199219,-116.64892578125,-116.11470794677734,-97.64537811279297,-95.7796630859375,-94.63284301757812,-101.60222625732422,-99.03539276123047,-103.34273529052734,-135.34222412109375,-132.86705017089844,-131.2782745361328
