sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the drivers who attack jodi haven't revealed themselves.,-105.53873443603516,-127.45477294921875,-104.3131332397461,-88.3701171875,-87.55490112304688,-88.02191162109375,-117.55794525146484,-129.48004150390625,-113.98776245117188,-85.8534927368164,-89.8688735961914,-89.04442596435547,-115.17648315429688,-113.11898040771484,-111.1495590209961,-98.38585662841797,-98.83019256591797,-96.50201416015625
the drivers who attack jodi haven't revealed herself.,-110.84346771240234,-127.5692138671875,-102.4356460571289,-93.06782531738281,-86.56977844238281,-93.04592895507812,-119.27811431884766,-134.85623168945312,-112.26966857910156,-91.33985900878906,-89.64910125732422,-95.20880889892578,-115.0087890625,-115.44621276855469,-110.10629272460938,-97.73567199707031,-103.72684478759766,-101.34039306640625
a lot of adults that scared stacey talked to themselves.,-95.29582977294922,-100.09815979003906,-97.48670196533203,-93.87342834472656,-101.5374526977539,-96.8649673461914,-111.57037353515625,-112.21029663085938,-111.16819763183594,-96.54676818847656,-102.79566955566406,-100.9488525390625,-97.25410461425781,-97.06497192382812,-91.71409606933594,-83.3759536743164,-80.6960678100586,-80.85648345947266
a lot of adults that scared stacey talked to herself.,-97.33966064453125,-95.89483642578125,-100.71314239501953,-97.16217803955078,-101.69284057617188,-99.35661315917969,-109.53059387207031,-106.08040618896484,-109.88734436035156,-100.2665786743164,-104.39944458007812,-103.51367950439453,-97.52935791015625,-97.25122833251953,-90.60165405273438,-77.22067260742188,-79.77996826171875,-81.84954833984375
a girl that wouldn't watch omar questions herself.,-99.84458923339844,-102.80998992919922,-102.24067687988281,-95.73295593261719,-86.06973266601562,-88.82621002197266,-109.40109252929688,-110.62091827392578,-110.32038116455078,-97.8294448852539,-90.09442901611328,-91.9631576538086,-92.76398468017578,-96.6806869506836,-93.81568908691406,-70.48788452148438,-72.3539047241211,-73.74166107177734
a girl that wouldn't watch omar questions himself.,-93.67435455322266,-102.0138931274414,-101.58177947998047,-92.13339233398438,-87.06675720214844,-85.76754760742188,-106.55703735351562,-106.13257598876953,-110.10254669189453,-95.16799926757812,-90.28926849365234,-86.7980728149414,-95.5989990234375,-96.03092193603516,-98.67926788330078,-73.19491577148438,-69.20306396484375,-72.22296905517578
the men who weren't confusing valerie were kissing themselves.,-102.74176788330078,-117.7945327758789,-114.23434448242188,-74.50788116455078,-72.91337585449219,-66.26547241210938,-112.39431762695312,-130.6434326171875,-118.51839447021484,-72.37633514404297,-71.62687683105469,-66.68605041503906,-95.04205322265625,-102.6768798828125,-106.43685150146484,-110.1184310913086,-108.28487396240234,-106.96397399902344
the men who weren't confusing valerie were kissing herself.,-106.08687591552734,-118.9691390991211,-117.24488830566406,-70.92892456054688,-69.56126403808594,-68.1212387084961,-111.85511779785156,-132.0733184814453,-120.67723083496094,-69.46650695800781,-69.8135757446289,-69.27555847167969,-95.32811737060547,-104.00411987304688,-106.12467956542969,-105.57164001464844,-108.967041015625,-109.58512878417969
some guests who didn't discover melissa were visiting themselves.,-92.52027893066406,-100.25376892089844,-94.17253112792969,-81.9129867553711,-85.45429992675781,-85.525634765625,-102.74244689941406,-108.77328491210938,-96.34336853027344,-83.20442199707031,-85.02540588378906,-87.35162353515625,-86.21941375732422,-89.61422729492188,-90.67337799072266,-81.1552734375,-75.084716796875,-78.32002258300781
some guests who didn't discover melissa were visiting herself.,-91.60707092285156,-95.78704071044922,-94.21923828125,-82.0028076171875,-82.99038696289062,-85.06426239013672,-97.80422973632812,-108.20368957519531,-93.76347351074219,-83.46174621582031,-83.55635070800781,-86.58073425292969,-83.4603500366211,-86.59260559082031,-93.00636291503906,-77.76128387451172,-75.90241241455078,-82.04869842529297
a lot of waiters who weren't boring joseph would heal themselves.,-109.1153564453125,-118.725830078125,-107.93502044677734,-80.27615356445312,-85.84977722167969,-87.61290740966797,-119.27996826171875,-117.77241516113281,-117.59432983398438,-82.60553741455078,-89.03158569335938,-82.79428100585938,-90.12361145019531,-97.15172576904297,-84.49395751953125,-115.39967346191406,-107.69917297363281,-110.98420715332031
a lot of waiters who weren't boring joseph would heal himself.,-105.59590148925781,-118.14198303222656,-108.64868927001953,-78.99271392822266,-85.22834777832031,-84.12689971923828,-119.13801574707031,-121.70703887939453,-116.92556762695312,-81.96283721923828,-90.4781494140625,-79.71295166015625,-94.72148132324219,-101.03971862792969,-87.24580383300781,-111.46004486083984,-105.99541473388672,-108.30970764160156
some organizations that haven't respected nicole hadn't worked with themselves.,-102.84274291992188,-110.64727783203125,-103.40275573730469,-88.42768859863281,-90.64505004882812,-99.43687438964844,-111.57737731933594,-127.90995025634766,-117.7513427734375,-86.30511474609375,-93.35161590576172,-104.00372314453125,-108.98060607910156,-107.94872283935547,-118.31192016601562,-102.83671569824219,-96.72396850585938,-97.22193145751953
some organizations that haven't respected nicole hadn't worked with herself.,-104.26569366455078,-108.81106567382812,-103.4871826171875,-92.66429901123047,-94.37261962890625,-102.38262939453125,-111.65364074707031,-124.12342071533203,-114.69874572753906,-90.27143096923828,-96.6822280883789,-106.26712036132812,-104.87638854980469,-107.33712768554688,-115.01544952392578,-97.65054321289062,-96.27043151855469,-99.08967590332031
some dancer who isn't admiring mushrooms thinks about herself.,-102.1821517944336,-113.73807525634766,-102.93099212646484,-108.65169525146484,-101.06321716308594,-100.35955810546875,-107.77007293701172,-120.78910064697266,-111.96586608886719,-112.712158203125,-100.14363861083984,-100.7232437133789,-103.43892669677734,-113.86265563964844,-105.48937225341797,-103.2642822265625,-99.78104400634766,-107.27032470703125
some dancer who isn't admiring mushrooms thinks about themselves.,-99.12512969970703,-116.08602142333984,-101.65306091308594,-104.52503204345703,-100.91575622558594,-98.74154663085938,-109.1849594116211,-124.63787078857422,-109.06562042236328,-107.95040130615234,-98.63763427734375,-98.22331237792969,-102.97288513183594,-113.99529266357422,-106.22339630126953,-109.3583984375,-104.33464813232422,-110.99363708496094
these actors who think about russell won't remember themselves.,-110.46292877197266,-114.08576965332031,-113.29708862304688,-73.6788330078125,-83.26933288574219,-80.86956024169922,-121.28118896484375,-114.29399871826172,-121.1480941772461,-76.44207000732422,-83.66986846923828,-82.81819152832031,-118.66560363769531,-125.50013732910156,-119.04222106933594,-72.49726104736328,-67.39195251464844,-64.41264343261719
these actors who think about russell won't remember himself.,-109.71161651611328,-110.50852966308594,-112.56135559082031,-76.39151763916016,-83.48906707763672,-83.63182067871094,-120.24368286132812,-115.24500274658203,-125.29285430908203,-78.07189178466797,-83.34195709228516,-85.61163330078125,-121.41654205322266,-127.55148315429688,-116.61297607421875,-71.86837768554688,-68.08159637451172,-63.07555389404297
all cashiers who will respect florence criticized themselves.,-118.56268310546875,-117.8026351928711,-125.07183074951172,-86.96954345703125,-84.84569549560547,-84.14457702636719,-143.2130126953125,-130.5316162109375,-117.76853942871094,-93.6673583984375,-85.39505004882812,-88.52843475341797,-140.82403564453125,-141.2655487060547,-140.693359375,-88.86164855957031,-87.62339782714844,-93.06332397460938
all cashiers who will respect florence criticized herself.,-121.62659454345703,-117.20831298828125,-123.25204467773438,-88.02412414550781,-85.72647857666016,-84.80514526367188,-143.72222900390625,-131.20462036132812,-117.20820617675781,-96.77479553222656,-87.11717224121094,-89.13456726074219,-145.72793579101562,-144.55206298828125,-143.09347534179688,-86.4305648803711,-88.95390319824219,-96.45511627197266
this book that hurt kirsten has disagreed with itself.,-86.9634780883789,-91.63253021240234,-90.44346618652344,-67.48897552490234,-70.98600769042969,-70.74819946289062,-104.55110168457031,-99.61802673339844,-101.01570129394531,-67.09870910644531,-73.39952850341797,-71.7257308959961,-118.79430389404297,-121.35012817382812,-126.4079360961914,-72.33621215820312,-71.34701538085938,-77.1836166381836
this book that hurt kirsten has disagreed with herself.,-87.199462890625,-91.3953628540039,-92.82941436767578,-69.33816528320312,-68.94927978515625,-70.33820343017578,-105.99102783203125,-105.94041442871094,-102.79646301269531,-67.822265625,-70.19884490966797,-70.20015716552734,-114.85034942626953,-115.72111511230469,-124.52642059326172,-71.1206283569336,-69.9105224609375,-79.71378326416016
these adults that won't listen to janice impressed themselves.,-113.08760070800781,-114.68962860107422,-108.89958953857422,-92.2677001953125,-93.09474182128906,-88.14420318603516,-129.8751678466797,-122.12932586669922,-114.71806335449219,-90.27274322509766,-91.1786880493164,-86.83720397949219,-91.94735717773438,-92.92862701416016,-93.863037109375,-95.43058776855469,-89.55122375488281,-89.99859619140625
these adults that won't listen to janice impressed herself.,-113.58984375,-113.70881652832031,-110.96354675292969,-99.61802673339844,-94.40975952148438,-92.24665069580078,-125.97462463378906,-125.26447296142578,-114.4502182006836,-100.39727020263672,-91.10665130615234,-90.12771606445312,-90.7694320678711,-94.70337677001953,-89.61534118652344,-92.00919342041016,-93.51351165771484,-93.47509765625
the actors that were escaping from carrie had cured themselves.,-111.84330749511719,-111.92000579833984,-119.13355255126953,-84.04660034179688,-90.15607452392578,-88.65473937988281,-134.1595001220703,-122.0790023803711,-133.40347290039062,-83.50099182128906,-89.99651336669922,-88.53311157226562,-127.49655151367188,-127.21471405029297,-127.32852172851562,-77.65299224853516,-79.44699096679688,-81.62141418457031
the actors that were escaping from carrie had cured herself.,-113.90584564208984,-112.71211242675781,-120.08470153808594,-85.14186096191406,-91.21060943603516,-88.84222412109375,-134.17041015625,-127.01888275146484,-135.38790893554688,-87.17498779296875,-91.26033020019531,-87.12107849121094,-129.54678344726562,-127.46112060546875,-127.34275817871094,-75.25035858154297,-80.19612121582031,-83.90589904785156
every government that boasted about amanda wasn't embarrassing itself.,-134.41429138183594,-132.8529052734375,-140.1024932861328,-64.43399810791016,-69.57478332519531,-72.40638732910156,-132.34494018554688,-138.6165313720703,-146.5833740234375,-62.296199798583984,-73.84601593017578,-74.19522857666016,-159.9866943359375,-157.00804138183594,-161.60662841796875,-105.11415100097656,-102.69258880615234,-109.09559631347656
every government that boasted about amanda wasn't embarrassing herself.,-129.82957458496094,-130.49154663085938,-137.99571228027344,-71.03585815429688,-71.0972900390625,-77.40483093261719,-123.77498626708984,-139.98403930664062,-142.8813018798828,-70.09517669677734,-73.4744873046875,-79.87548828125,-156.75048828125,-152.33163452148438,-160.36231994628906,-102.80870819091797,-103.8631591796875,-111.692138671875
some cucumbers that can embarrass amanda disgusted themselves.,-101.75450897216797,-102.55656433105469,-105.89275360107422,-65.16053771972656,-72.38404083251953,-68.0993881225586,-107.02030181884766,-108.84663391113281,-119.6158218383789,-72.40889739990234,-72.26763916015625,-69.61918640136719,-134.938720703125,-131.6632080078125,-128.35353088378906,-109.73419189453125,-108.7900390625,-114.54293823242188
some cucumbers that can embarrass amanda disgusted herself.,-103.3606948852539,-99.59738159179688,-103.05132293701172,-68.69644927978516,-74.62902069091797,-69.39898681640625,-108.25859069824219,-105.50760650634766,-114.40625762939453,-75.41636657714844,-73.28917694091797,-71.8070297241211,-131.67901611328125,-132.54751586914062,-128.77577209472656,-107.29983520507812,-111.3262939453125,-115.45201873779297
some association that would astound gregory had scared itself.,-113.27014923095703,-127.18269348144531,-116.58760833740234,-95.99817657470703,-98.53502655029297,-95.47885131835938,-120.07872009277344,-131.7210693359375,-129.7607421875,-97.19552612304688,-99.23055267333984,-100.4605484008789,-128.88665771484375,-133.2047882080078,-118.114501953125,-106.94667053222656,-101.6282958984375,-108.18863677978516
some association that would astound gregory had scared himself.,-109.44287872314453,-122.03623962402344,-112.26103210449219,-93.88094329833984,-99.73673248291016,-95.57024383544922,-116.97763061523438,-130.743408203125,-120.58352661132812,-95.27572631835938,-99.76592254638672,-101.46754455566406,-126.96405029296875,-130.50376892089844,-115.59568786621094,-106.53846740722656,-98.85668182373047,-106.65299987792969
the customers that descend every hill can praise themselves.,-107.190185546875,-103.23928833007812,-111.5033950805664,-84.76654052734375,-85.84347534179688,-84.59535217285156,-114.30684661865234,-108.5457534790039,-113.00382995605469,-88.09131622314453,-87.17284393310547,-86.43937683105469,-128.82994079589844,-117.9190673828125,-119.29399871826172,-75.65596771240234,-80.37089538574219,-80.511474609375
the customers that descend every hill can praise itself.,-110.69352722167969,-105.44248962402344,-112.34436798095703,-90.89314270019531,-89.44174194335938,-91.29894256591797,-115.88200378417969,-108.10869598388672,-111.91645812988281,-94.7021255493164,-91.8929214477539,-93.79711151123047,-129.22645568847656,-122.91497039794922,-120.14556884765625,-73.48486328125,-81.10946655273438,-80.86981964111328
that woman who had noticed john fled from herself.,-91.95609283447266,-99.15009307861328,-94.57801818847656,-73.68370056152344,-76.462158203125,-70.74523162841797,-107.10794830322266,-108.84004974365234,-100.02362060546875,-79.39657592773438,-77.85889434814453,-73.87422180175781,-80.73591613769531,-89.58441925048828,-86.91197204589844,-62.78901290893555,-66.79644775390625,-65.15531921386719
that woman who had noticed john fled from himself.,-89.81261444091797,-97.9413833618164,-91.283447265625,-72.95942687988281,-78.09661865234375,-70.7441635131836,-107.93155670166016,-106.51831817626953,-94.20719909667969,-78.16522979736328,-81.25945281982422,-74.21340942382812,-82.16213989257812,-89.14176177978516,-88.98185729980469,-68.62823486328125,-64.89701080322266,-62.05718994140625
