sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the borgias forget the doctor that isn't hiding most coats.,-128.57960510253906,-134.24697875976562,-127.59144592285156,-109.55683135986328,-99.51410675048828,-110.76737213134766,-146.26605224609375,-153.7607421875,-146.31072998046875,-112.57376861572266,-102.71268463134766,-113.14781188964844,-115.96687316894531,-116.5173568725586,-115.33063507080078,-100.62886047363281,-102.34129333496094,-106.91844940185547
the borgias forget what the doctor isn't hiding most coats.,-124.04168701171875,-128.85806274414062,-125.85980224609375,-108.82914733886719,-102.86943817138672,-110.73536682128906,-135.321044921875,-153.786376953125,-143.2139892578125,-110.27889251708984,-106.33061981201172,-109.89664459228516,-112.2573471069336,-114.01736450195312,-116.26509094238281,-99.31410217285156,-99.51775360107422,-103.94773864746094
that student hadn't known all offspring that love most drivers.,-117.35520935058594,-130.34268188476562,-122.29362487792969,-89.84774780273438,-93.25882720947266,-90.99781799316406,-145.3142852783203,-148.7240447998047,-139.35330200195312,-95.42450714111328,-95.6240463256836,-92.5243911743164,-120.15072631835938,-119.78561401367188,-117.30307006835938,-98.96717834472656,-101.9929428100586,-102.74364471435547
that student hadn't known who all offspring love most drivers.,-120.41683959960938,-130.27281188964844,-121.57058715820312,-99.1080322265625,-101.95750427246094,-96.2940673828125,-140.56869506835938,-143.37832641601562,-131.77220153808594,-103.64544677734375,-103.8889389038086,-102.53697967529297,-124.62100219726562,-124.14997863769531,-124.14322662353516,-106.25431823730469,-104.43264770507812,-108.43241882324219
sara questioned many dancers that drive to every hill.,-112.32711029052734,-126.62254333496094,-121.81993103027344,-92.45939636230469,-87.29093933105469,-92.84790802001953,-133.296875,-137.85855102539062,-128.19500732421875,-91.81581115722656,-85.44774627685547,-94.6338119506836,-130.04286193847656,-114.11189270019531,-112.0084228515625,-85.62834167480469,-79.69367218017578,-91.95452880859375
sara questioned what many dancers drive to every hill.,-111.2491683959961,-124.6855697631836,-121.28641510009766,-92.99980163574219,-91.98590087890625,-91.62845611572266,-132.5557098388672,-139.04266357421875,-128.84866333007812,-93.11174011230469,-88.94731903076172,-95.1725845336914,-122.70803833007812,-106.29766082763672,-115.76689910888672,-89.04673767089844,-83.71011352539062,-93.00614166259766
guy can't discover those trucks that couldn't worry thomas.,-87.37840270996094,-91.75228881835938,-87.20843505859375,-106.23468780517578,-101.04370880126953,-103.49195861816406,-98.46736145019531,-101.3792953491211,-89.1758041381836,-110.39884185791016,-106.66985321044922,-100.30931854248047,-76.10128021240234,-76.9272232055664,-76.60749816894531,-81.52326965332031,-82.86843872070312,-75.42501068115234
guy can't discover who those trucks couldn't worry thomas.,-91.3567886352539,-94.83833312988281,-93.96014404296875,-111.73855590820312,-110.25923919677734,-112.82430267333984,-105.85739135742188,-102.96377563476562,-102.14750671386719,-114.30067443847656,-116.5361557006836,-112.18934631347656,-85.75285339355469,-86.12066650390625,-84.80531311035156,-91.10275268554688,-91.07713317871094,-84.48560333251953
andrea had remembered the mountains that haven't aggravated all children.,-113.05826568603516,-112.67172241210938,-117.85092163085938,-90.16985321044922,-86.22877502441406,-72.17634582519531,-124.17308044433594,-118.20475769042969,-135.77484130859375,-90.5633544921875,-84.10039520263672,-78.1237564086914,-122.04679107666016,-112.34412384033203,-121.48683166503906,-108.6446304321289,-103.03020477294922,-107.94658660888672
andrea had remembered who the mountains haven't aggravated all children.,-118.8162841796875,-119.91608428955078,-123.08145141601562,-96.64229583740234,-91.72306823730469,-84.09869384765625,-132.36968994140625,-124.72038269042969,-141.08457946777344,-98.26051330566406,-89.03193664550781,-87.65464782714844,-121.0040283203125,-111.54776000976562,-119.63018798828125,-122.77298736572266,-113.38032531738281,-119.035888671875
melinda had thought about some geese that embarrass eric.,-102.6789779663086,-108.782470703125,-103.98583984375,-77.78182983398438,-86.23677062988281,-83.16998291015625,-105.07136535644531,-111.74201965332031,-114.85004425048828,-79.98895263671875,-89.36949157714844,-86.06426239013672,-113.18315124511719,-113.00174713134766,-116.76156616210938,-110.25201416015625,-112.24388122558594,-112.96600341796875
melinda had thought about who some geese embarrass eric.,-108.03871154785156,-115.73367309570312,-113.37259674072266,-81.19539642333984,-84.84713745117188,-87.85547637939453,-111.31834411621094,-132.87034606933594,-123.63707733154297,-79.39241790771484,-90.84677124023438,-88.6092529296875,-117.20330810546875,-115.32061767578125,-122.0452880859375,-117.88378143310547,-121.39398956298828,-120.4823989868164
meredith was questioning a pedestrian that stunned most patients.,-117.76748657226562,-133.77871704101562,-131.90176391601562,-86.35157775878906,-86.97525787353516,-92.53692626953125,-133.6712646484375,-130.22947692871094,-146.25643920898438,-90.95503234863281,-87.09549713134766,-94.71040344238281,-143.7469482421875,-144.11143493652344,-148.7757568359375,-102.72589111328125,-101.41218566894531,-107.38848114013672
meredith was questioning who a pedestrian stunned most patients.,-120.79397583007812,-138.84829711914062,-136.3955535888672,-89.85272216796875,-93.35417938232422,-95.52705383300781,-136.06130981445312,-137.2939453125,-149.80352783203125,-92.02339172363281,-92.17691040039062,-94.95037841796875,-150.72244262695312,-148.80235290527344,-156.15643310546875,-109.65189361572266,-107.5422134399414,-115.72798156738281
jane sees some mirror that shocks katherine.,-92.70442199707031,-81.43440246582031,-95.57300567626953,-74.38142395019531,-76.44290924072266,-81.37503814697266,-97.40074157714844,-83.88166809082031,-98.49554443359375,-77.3979721069336,-75.44085693359375,-85.39232635498047,-103.55011749267578,-105.54935455322266,-110.84808349609375,-89.21373748779297,-90.75043487548828,-86.77958679199219
jane sees who some mirror shocks katherine.,-99.22579956054688,-90.60246276855469,-99.58995819091797,-81.40678405761719,-83.87140655517578,-81.34565734863281,-101.91951751708984,-98.29209899902344,-108.89435577392578,-87.42581939697266,-85.67752838134766,-82.14844512939453,-114.65962982177734,-114.77899932861328,-113.49856567382812,-97.73585510253906,-97.95658874511719,-92.70824432373047
the lutherans forget that patient that wasn't returning to the borgias.,-137.33480834960938,-135.06231689453125,-126.89361572265625,-104.64608764648438,-104.70388793945312,-115.09649658203125,-161.95457458496094,-152.4755096435547,-148.29074096679688,-106.29751586914062,-110.66112518310547,-113.95197296142578,-123.70529174804688,-118.28239440917969,-121.64193725585938,-102.83108520507812,-106.94667053222656,-97.70636749267578
the lutherans forget who that patient wasn't returning to the borgias.,-136.92543029785156,-131.26319885253906,-129.62139892578125,-113.3956527709961,-108.27722930908203,-115.59104919433594,-161.65576171875,-151.53878784179688,-149.6759490966797,-116.40065002441406,-115.19406127929688,-114.38365173339844,-122.841064453125,-119.44921112060547,-123.32862091064453,-110.17478942871094,-110.2657470703125,-99.1505355834961
these people see the sketches that aren't disgusting sherry.,-89.33592224121094,-88.49242401123047,-94.18336486816406,-65.10905456542969,-73.7431411743164,-75.91259765625,-99.49087524414062,-97.74728393554688,-106.98240661621094,-70.83061981201172,-76.89810180664062,-81.12837219238281,-92.79736328125,-84.17129516601562,-82.09741973876953,-80.7209243774414,-80.79837799072266,-86.10359191894531
these people see who the sketches aren't disgusting sherry.,-98.54022216796875,-99.28816223144531,-98.47348022460938,-71.33616638183594,-86.22762298583984,-82.04859924316406,-113.04488372802734,-111.71154022216797,-111.7625503540039,-77.28780364990234,-87.4606704711914,-83.57579803466797,-95.50348663330078,-90.01097106933594,-85.63346862792969,-89.85293579101562,-89.68216705322266,-96.39389038085938
some ladies notice ladies that annoys clyde.,-109.09817504882812,-111.48770141601562,-112.30842590332031,-89.2441177368164,-84.19306945800781,-85.80477142333984,-131.98377990722656,-118.47477722167969,-112.54205322265625,-89.753662109375,-89.53974151611328,-86.73269653320312,-108.27571105957031,-117.50357055664062,-119.909912109375,-92.49840545654297,-91.82211303710938,-86.90021514892578
some ladies notice who ladies annoys clyde.,-108.25216674804688,-115.94790649414062,-113.2451171875,-91.09256744384766,-82.33658599853516,-90.26820373535156,-126.51775360107422,-121.08641052246094,-115.73597717285156,-90.80624389648438,-88.2810287475586,-88.56936645507812,-111.18528747558594,-127.92581176757812,-119.2188949584961,-97.71278381347656,-94.2701644897461,-91.13738250732422
winston churchill was questioning many governments that worried rose.,-139.6613311767578,-137.8538818359375,-146.1300506591797,-84.3885498046875,-83.98414611816406,-87.77307891845703,-150.13522338867188,-151.11746215820312,-159.5850067138672,-86.94844818115234,-86.31192779541016,-85.50712585449219,-157.9080047607422,-157.64337158203125,-158.26510620117188,-81.72024536132812,-81.92240905761719,-88.39671325683594
winston churchill was questioning who many governments worried rose.,-146.16741943359375,-141.57196044921875,-157.86695861816406,-86.24928283691406,-89.03690338134766,-93.87657165527344,-158.63754272460938,-151.06893920898438,-173.1868133544922,-89.30386352539062,-88.90291595458984,-91.60869598388672,-155.03805541992188,-163.23593139648438,-154.922119140625,-85.3511962890625,-89.04268646240234,-93.0033950805664
douglas was investigating some guys that won't reference a lot of children.,-92.79319763183594,-108.8942642211914,-106.38754272460938,-92.81564331054688,-93.71997833251953,-90.16769409179688,-105.73404693603516,-123.98213958740234,-110.10626983642578,-91.85877990722656,-92.53167724609375,-94.17648315429688,-113.17784118652344,-105.64078521728516,-102.59820556640625,-104.20277404785156,-102.21446990966797,-100.61613464355469
douglas was investigating who some guys won't reference a lot of children.,-103.48265838623047,-113.05851745605469,-109.94743347167969,-105.37579345703125,-99.74390411376953,-97.58971405029297,-119.76437377929688,-128.7129669189453,-114.86207580566406,-104.43246459960938,-97.10858917236328,-99.4970932006836,-118.61605072021484,-112.13262939453125,-108.92485046386719,-107.51675415039062,-108.61100769042969,-102.46019744873047
every man notices these convertibles that resemble every sketch.,-132.00604248046875,-134.07635498046875,-129.16668701171875,-72.29861450195312,-75.21807098388672,-78.20756530761719,-147.33518981933594,-165.31797790527344,-143.56594848632812,-76.75930786132812,-84.81695556640625,-82.3692398071289,-149.9672088623047,-148.1142120361328,-149.48744201660156,-92.61457061767578,-89.08625793457031,-101.12814331054688
every man notices what these convertibles resemble every sketch.,-141.8692626953125,-144.64810180664062,-136.29612731933594,-78.40399169921875,-73.65353393554688,-78.24918365478516,-155.68338012695312,-172.19757080078125,-158.86033630371094,-78.86327362060547,-78.3282470703125,-81.27668762207031,-161.7264404296875,-158.0139617919922,-162.36248779296875,-102.89479064941406,-99.46281433105469,-112.49590301513672
some company hadn't forgotten these students that aren't cleaning every couch.,-104.66468048095703,-107.35786437988281,-108.93338775634766,-98.33462524414062,-96.31674194335938,-104.19969177246094,-124.32379150390625,-113.7498550415039,-119.44910430908203,-98.5567626953125,-93.71800994873047,-107.23526763916016,-91.05376434326172,-91.61963653564453,-92.43000030517578,-111.74115753173828,-111.61399841308594,-111.16458892822266
some company hadn't forgotten what these students aren't cleaning every couch.,-101.36534881591797,-107.29782104492188,-103.32038879394531,-98.60468292236328,-99.4909439086914,-108.99333190917969,-114.52653503417969,-114.87976837158203,-116.618408203125,-98.10883331298828,-97.49727630615234,-112.32966613769531,-86.41152954101562,-88.0622329711914,-87.44546508789062,-112.05490112304688,-108.16295623779297,-113.10050201416016
nancy investigated drivers that have arrived at that hospital.,-85.61067199707031,-97.56243133544922,-92.0634536743164,-87.85183715820312,-90.31513977050781,-86.33146667480469,-94.56832122802734,-102.32456970214844,-93.35118865966797,-88.1053466796875,-89.8712158203125,-89.99999237060547,-99.34516906738281,-100.76234436035156,-91.66097259521484,-81.11678314208984,-79.66815948486328,-83.67732238769531
nancy investigated what drivers have arrived at that hospital.,-89.46957397460938,-99.39393615722656,-94.75520324707031,-87.64795684814453,-89.52334594726562,-83.06410217285156,-104.09967041015625,-100.25958251953125,-101.1572036743164,-89.22686004638672,-91.14471435546875,-86.38546752929688,-104.06340789794922,-103.20719146728516,-97.12864685058594,-83.78089141845703,-78.40599060058594,-84.06073760986328
all women discover a student that couldn't like the grocery stores.,-101.03446960449219,-103.72486877441406,-104.03762817382812,-93.96178436279297,-103.45121765136719,-91.78971099853516,-121.18540954589844,-111.37046813964844,-118.86415100097656,-95.25061798095703,-100.59040069580078,-96.47415924072266,-95.91673278808594,-93.13690185546875,-95.76373291015625,-84.31791687011719,-80.05514526367188,-81.72801208496094
all women discover what a student couldn't like the grocery stores.,-103.2974624633789,-102.21206665039062,-105.7813491821289,-92.93492126464844,-105.49193572998047,-91.52131652832031,-127.97549438476562,-108.70838165283203,-119.65750885009766,-94.8128433227539,-101.85871887207031,-97.42097473144531,-98.93519592285156,-94.39978790283203,-97.48323822021484,-88.92622375488281,-83.4461441040039,-81.50788879394531
rose remembered a lot of cafes that couldn't aggravate kristin.,-114.15360260009766,-121.923095703125,-109.26126098632812,-77.79527282714844,-86.98744201660156,-83.87090301513672,-110.4337158203125,-126.4074478149414,-112.30888366699219,-80.80131530761719,-84.48654174804688,-88.31391143798828,-138.82318115234375,-128.637451171875,-128.60035705566406,-95.1173095703125,-97.04875183105469,-101.99425506591797
rose remembered who a lot of cafes couldn't aggravate kristin.,-117.66694641113281,-132.08349609375,-115.31037139892578,-83.43630981445312,-88.8992691040039,-87.35181427001953,-113.11492156982422,-140.36001586914062,-128.71678161621094,-84.42064666748047,-84.24486541748047,-90.9287109375,-138.62368774414062,-133.4235382080078,-126.26124572753906,-104.22802734375,-106.6552734375,-107.74925994873047
