sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
sharon discovers every ladder that many waiters should like.,-120.64079284667969,-118.88609313964844,-108.63129425048828,-79.14363098144531,-70.5940933227539,-78.70333099365234,-131.84347534179688,-114.31643676757812,-116.11273956298828,-83.20628356933594,-72.32604217529297,-80.44551086425781,-134.51565551757812,-122.72818756103516,-113.03729248046875,-91.14271545410156,-85.16021728515625,-88.21308898925781
sharon discovers what many waiters should like every ladder.,-130.89906311035156,-124.2694320678711,-108.67810821533203,-81.62714385986328,-74.6361312866211,-80.07505798339844,-134.9102020263672,-125.94219970703125,-120.61270141601562,-84.64017486572266,-75.8765640258789,-80.83585357666016,-134.45648193359375,-123.14219665527344,-115.07536315917969,-96.17416381835938,-89.42117309570312,-94.52970886230469
a lot of cashiers forget alumni that girls weren't returning to.,-110.79137420654297,-123.34567260742188,-119.88398742675781,-95.99909210205078,-101.52982330322266,-91.29588317871094,-131.0880126953125,-135.29420471191406,-142.46792602539062,-99.78521728515625,-105.54244232177734,-93.99784088134766,-116.64082336425781,-113.71636962890625,-114.84197235107422,-132.62179565429688,-127.07896423339844,-126.57695007324219
a lot of cashiers forget who girls weren't returning to alumni.,-116.76551055908203,-129.56005859375,-125.98380279541016,-90.81210327148438,-96.40123748779297,-86.2798080444336,-146.1999053955078,-136.2138214111328,-142.1764373779297,-90.34162139892578,-101.75079345703125,-87.45216369628906,-116.1971664428711,-113.11732482910156,-113.4160385131836,-125.57011413574219,-119.30529022216797,-128.3227996826172
grace questioned a lot of committees that this actor had alarmed.,-117.2227783203125,-106.49026489257812,-118.98811340332031,-81.95596313476562,-85.01235961914062,-82.84158325195312,-129.9640655517578,-116.17560577392578,-130.90899658203125,-81.09879302978516,-88.89810943603516,-85.83937072753906,-136.91436767578125,-144.6029052734375,-135.1264190673828,-91.38577270507812,-90.57432556152344,-96.26300048828125
grace questioned what this actor had alarmed a lot of committees.,-122.15142822265625,-114.98719024658203,-117.54814910888672,-74.76570892333984,-76.73143768310547,-76.14913940429688,-141.00987243652344,-112.94845581054688,-133.19927978515625,-75.55154418945312,-79.20681762695312,-74.93405151367188,-139.8740234375,-140.76190185546875,-140.8167266845703,-90.828369140625,-89.89483642578125,-99.2822265625
tiffany should notice the sheep that those adults had seen.,-109.62750244140625,-106.56116485595703,-106.19356536865234,-103.09469604492188,-90.18135833740234,-95.75814819335938,-115.35533142089844,-115.67523956298828,-122.93167877197266,-104.90530395507812,-95.47325134277344,-98.34214782714844,-99.46747589111328,-94.16846466064453,-103.08904266357422,-95.00992584228516,-99.91414642333984,-91.01626586914062
tiffany should notice what those adults had seen the sheep.,-107.92047882080078,-112.09063720703125,-109.2464828491211,-99.5692138671875,-94.20170593261719,-95.16226959228516,-119.70344543457031,-119.28993225097656,-122.48883819580078,-103.35514831542969,-98.17366790771484,-98.27506256103516,-102.69170379638672,-100.3661880493164,-101.31523895263672,-94.59766387939453,-94.0398178100586,-95.5170669555664
veronica sees a lot of books that the lutherans hate.,-104.83760070800781,-103.10621643066406,-106.52651977539062,-85.03308868408203,-82.933349609375,-82.30836486816406,-114.02622985839844,-116.95938873291016,-122.79052734375,-88.17384338378906,-88.32720184326172,-83.29888153076172,-106.42793273925781,-104.23371887207031,-110.21061706542969,-83.82503509521484,-85.3611068725586,-86.4126205444336
veronica sees what the lutherans hate a lot of books.,-108.89812469482422,-111.07403564453125,-109.57410430908203,-94.99940490722656,-92.35681915283203,-94.42832946777344,-127.51617431640625,-114.96273803710938,-126.63348388671875,-97.81145477294922,-94.35203552246094,-94.67898559570312,-108.44935607910156,-104.8495864868164,-113.60334014892578,-91.49160766601562,-83.8341293334961,-92.1815414428711
the impressionists notice this fish that carol shouldn't think about.,-116.70005798339844,-113.95160675048828,-114.4870376586914,-100.36443328857422,-105.29080200195312,-100.50843811035156,-122.92102813720703,-126.07183837890625,-118.25428771972656,-98.72733306884766,-103.35164642333984,-99.43296813964844,-115.36296844482422,-108.2748794555664,-105.18236541748047,-88.49940490722656,-86.21296691894531,-89.74851989746094
the impressionists notice what carol shouldn't think about this fish.,-117.09423828125,-110.67730712890625,-111.71406555175781,-97.50582122802734,-102.1135025024414,-90.82185363769531,-131.58828735351562,-120.02818298339844,-120.03018951416016,-97.4124755859375,-97.87322998046875,-91.58184051513672,-111.41604614257812,-108.64228057861328,-99.46243286132812,-83.46871948242188,-82.47505187988281,-83.22319030761719
every patient remembered all reports that jodi hid.,-98.33714294433594,-103.58108520507812,-102.69205474853516,-82.84629821777344,-89.59698486328125,-84.3449478149414,-113.11797332763672,-114.64313507080078,-111.15040588378906,-79.45539093017578,-89.69212341308594,-88.41170501708984,-111.90335845947266,-110.96955108642578,-111.9390640258789,-85.30032348632812,-84.99312591552734,-86.2201156616211
every patient remembered what jodi hid all reports.,-96.49263763427734,-102.72087097167969,-98.30130004882812,-89.63312530517578,-97.4837875366211,-95.6435317993164,-106.04273223876953,-113.72331237792969,-112.07979583740234,-93.28132629394531,-96.94595336914062,-99.22605895996094,-105.2383804321289,-101.29743957519531,-110.484619140625,-104.30207061767578,-97.43801879882812,-101.41712188720703
cheryl researched the synopses that homer is examining.,-112.06084442138672,-119.03483581542969,-109.48434448242188,-80.43222045898438,-83.61027526855469,-80.60030364990234,-121.9186782836914,-127.40019226074219,-117.41654968261719,-80.1564712524414,-79.90594482421875,-78.90323638916016,-132.20590209960938,-139.05947875976562,-146.53024291992188,-103.82807159423828,-102.75469207763672,-111.31233215332031
cheryl researched what homer is examining the synopses.,-121.40411376953125,-123.25198364257812,-115.17922973632812,-86.99494934082031,-82.8121337890625,-76.71800231933594,-125.79248809814453,-139.7606201171875,-127.86279296875,-86.5669174194336,-76.120361328125,-73.72093963623047,-136.13735961914062,-137.2541046142578,-144.31260681152344,-113.53429412841797,-104.66962432861328,-112.06790161132812
the clintons hadn't known that actress that all teenagers returned to.,-139.66177368164062,-140.90467834472656,-136.2801055908203,-91.5689697265625,-96.20841979980469,-94.7475814819336,-155.41893005371094,-156.99359130859375,-155.6648406982422,-97.88459777832031,-100.0864028930664,-101.23612976074219,-135.49562072753906,-123.17076110839844,-130.53253173828125,-93.24961853027344,-96.47769165039062,-90.84040832519531
the clintons hadn't known who all teenagers returned to that actress.,-145.1642608642578,-146.98846435546875,-143.3542022705078,-90.94243621826172,-96.89879608154297,-90.61054229736328,-157.192138671875,-165.88467407226562,-158.93435668945312,-97.02208709716797,-100.37713623046875,-98.51292419433594,-130.25511169433594,-126.92085266113281,-131.30743408203125,-90.2403335571289,-105.24520874023438,-103.00184631347656
a lady hasn't researched a bank that naomi reveals.,-98.41483306884766,-99.30963134765625,-103.74264526367188,-83.61427307128906,-79.46514892578125,-80.19308471679688,-109.6689453125,-108.12554168701172,-113.18079376220703,-83.75276184082031,-76.91058349609375,-84.73395538330078,-111.90872955322266,-112.87632751464844,-121.66958618164062,-102.49374389648438,-96.48649597167969,-99.19840240478516
a lady hasn't researched what naomi reveals a bank.,-107.8591079711914,-106.8897476196289,-110.14347839355469,-96.63745880126953,-93.9034423828125,-85.72858428955078,-116.54882049560547,-110.47559356689453,-121.73503875732422,-97.34011840820312,-94.36995697021484,-90.06182098388672,-118.26788330078125,-114.3397216796875,-129.10406494140625,-97.47880554199219,-97.88990783691406,-101.80767059326172
most boys discover beef that adults notice.,-81.68099975585938,-82.80042266845703,-82.80410766601562,-80.40499877929688,-83.85205841064453,-83.62051391601562,-94.7226333618164,-93.82754516601562,-94.00898742675781,-83.15743255615234,-88.106689453125,-86.21098327636719,-75.12786102294922,-85.14180755615234,-82.38166046142578,-79.95154571533203,-80.35772705078125,-81.66223907470703
most boys discover what adults notice beef.,-80.49435424804688,-88.3627700805664,-82.2127456665039,-82.23673248291016,-87.14509582519531,-82.40203094482422,-92.02891540527344,-89.16426086425781,-94.24494934082031,-82.30068969726562,-94.25642395019531,-85.68546295166016,-84.04348754882812,-92.04143524169922,-91.88677215576172,-67.2174301147461,-76.03854370117188,-75.26519012451172
larry did notice the snake that caroline could clean.,-85.82909393310547,-91.18683624267578,-89.08657836914062,-85.15152740478516,-84.5613021850586,-88.38943481445312,-88.32286834716797,-97.0844497680664,-102.30854797363281,-88.88368225097656,-84.49848175048828,-90.92945861816406,-95.90889739990234,-95.76921081542969,-98.0062255859375,-76.46267700195312,-75.5447998046875,-76.44058227539062
larry did notice what caroline could clean the snake.,-95.80127716064453,-87.0299072265625,-87.75008392333984,-80.71038055419922,-87.99632263183594,-85.54054260253906,-101.620849609375,-96.70993041992188,-96.45589447021484,-81.22158813476562,-90.49481201171875,-90.4854965209961,-97.35165405273438,-98.35204315185547,-99.65216064453125,-76.17491149902344,-74.27640533447266,-78.54299926757812
that waiter thought about some library that clyde impressed.,-111.54959869384766,-121.0697021484375,-118.12528991699219,-96.32107543945312,-102.2264404296875,-96.93035888671875,-115.17465209960938,-115.08926391601562,-129.0890350341797,-98.15668487548828,-106.24346923828125,-97.11260986328125,-113.4574966430664,-117.78196716308594,-117.01250457763672,-114.24386596679688,-113.20576477050781,-115.16068267822266
that waiter thought about what clyde impressed some library.,-116.10323333740234,-122.77649688720703,-121.4596176147461,-103.5355453491211,-103.88097381591797,-97.85680389404297,-127.96023559570312,-125.91019439697266,-127.39974212646484,-107.6945571899414,-104.55643463134766,-98.74778747558594,-121.85650634765625,-117.90654754638672,-124.21324157714844,-108.29800415039062,-107.12500762939453,-108.039306640625
many actresses research most public parks that edward appreciated.,-107.83802795410156,-112.23314666748047,-111.98875427246094,-81.59151458740234,-83.32218933105469,-80.3400650024414,-113.20262908935547,-111.62191772460938,-121.96768188476562,-80.0451889038086,-82.08109283447266,-78.46776580810547,-144.90089416503906,-145.41860961914062,-150.84829711914062,-111.12238311767578,-111.69171905517578,-115.44854736328125
many actresses research what edward appreciated most public parks.,-118.37567901611328,-119.39131164550781,-121.78095245361328,-87.25020599365234,-86.63725280761719,-80.2281265258789,-132.52816772460938,-127.62088012695312,-135.1212158203125,-87.85652923583984,-84.55777740478516,-79.97564697265625,-148.76315307617188,-146.3032989501953,-149.3859100341797,-101.17090606689453,-99.92408752441406,-100.57064819335938
kirsten questioned committees that the impressionists upsets.,-127.8097915649414,-126.4461669921875,-137.71226501464844,-86.60491943359375,-78.6370849609375,-72.62325286865234,-139.5068817138672,-143.8272247314453,-142.0828399658203,-85.56822967529297,-77.83499908447266,-74.64900970458984,-145.55743408203125,-146.61244201660156,-139.35592651367188,-98.70056915283203,-94.91047668457031,-95.1121597290039
kirsten questioned what the impressionists upsets committees.,-130.2232208251953,-133.204345703125,-134.88250732421875,-81.20877075195312,-72.89921569824219,-68.52056884765625,-150.3888702392578,-139.06101989746094,-144.35508728027344,-80.57401275634766,-71.74163818359375,-70.7237777709961,-138.64678955078125,-138.4277801513672,-135.62205505371094,-105.85482025146484,-102.65397644042969,-105.61343383789062
tina wouldn't remember a school that a dancer left.,-91.19984436035156,-93.11400604248047,-94.9936294555664,-87.25808715820312,-84.49076080322266,-92.37165069580078,-106.7498779296875,-105.60347747802734,-102.63127899169922,-90.95071411132812,-87.26715850830078,-95.71240234375,-86.7542953491211,-87.74758911132812,-83.0835189819336,-74.32867431640625,-72.87732696533203,-77.90428161621094
tina wouldn't remember what a dancer left a school.,-88.97184753417969,-91.2396240234375,-92.77569580078125,-82.45830535888672,-84.20429992675781,-88.65309143066406,-101.48165130615234,-100.26976013183594,-103.47840118408203,-84.2979507446289,-88.16719055175781,-90.9176025390625,-83.82877349853516,-83.1845474243164,-81.95367431640625,-71.40042114257812,-74.50520324707031,-73.7188491821289
nicole can't notice those legislatures that this customer does boycott.,-159.46507263183594,-152.87986755371094,-154.5585174560547,-97.54641723632812,-91.19953155517578,-97.63439178466797,-186.79364013671875,-167.8022003173828,-184.79531860351562,-106.0938949584961,-92.1417236328125,-96.55398559570312,-172.9009246826172,-154.31683349609375,-159.60606384277344,-112.2359619140625,-118.1579360961914,-122.06849670410156
nicole can't notice what this customer does boycott those legislatures.,-155.53741455078125,-149.25828552246094,-154.10299682617188,-104.99344635009766,-89.64410400390625,-106.59269714355469,-175.9626922607422,-155.64657592773438,-178.1172637939453,-111.69291687011719,-93.14033508300781,-109.04794311523438,-172.9486846923828,-160.03289794921875,-164.61532592773438,-118.0853500366211,-121.43424224853516,-124.83772277832031
joseph might forget a synopsis that valerie disliked.,-124.46561431884766,-113.97431945800781,-118.02474212646484,-69.57609558105469,-67.5119400024414,-60.8378791809082,-136.11387634277344,-123.25469970703125,-125.6280288696289,-68.7037124633789,-70.48532104492188,-60.137847900390625,-137.46717834472656,-138.8116912841797,-144.90673828125,-118.32064819335938,-113.25341033935547,-122.33308410644531
joseph might forget what valerie disliked a synopsis.,-125.77154541015625,-116.2384033203125,-115.72393798828125,-75.80448150634766,-70.1506118774414,-67.82284545898438,-139.5247344970703,-126.7864761352539,-130.75616455078125,-72.81123352050781,-74.12881469726562,-64.75468444824219,-142.76425170898438,-142.47250366210938,-153.52481079101562,-117.02685546875,-111.69342041015625,-115.46724700927734
