sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
ann isn't urging it to be apparent that some actress replies.,-118.91694641113281,-114.26126861572266,-126.39434814453125,-95.81965637207031,-86.67701721191406,-84.54327392578125,-135.1022491455078,-122.98702239990234,-146.94366455078125,-99.99083709716797,-85.71482849121094,-82.57640075683594,-125.77192687988281,-122.314453125,-125.93373107910156,-86.51042175292969,-81.70556640625,-82.88168334960938
a lot of dancers declare it to be not so good that many icicles evaporate.,-152.8037109375,-151.25729370117188,-148.17967224121094,-94.29475402832031,-109.35401153564453,-100.66905975341797,-159.49447631835938,-163.79345703125,-167.82069396972656,-98.4339599609375,-109.81177520751953,-102.84661865234375,-148.22901916503906,-133.42108154296875,-151.28591918945312,-99.10224914550781,-102.57421112060547,-101.56053161621094
a lot of dancers convinced it to be not so good that many icicles evaporate.,-138.8314208984375,-137.63833618164062,-132.97763061523438,-82.627197265625,-104.66112518310547,-93.47154235839844,-144.6990203857422,-152.3468475341797,-159.0879364013672,-87.29706573486328,-105.46959686279297,-95.76919555664062,-152.51904296875,-133.23178100585938,-140.65660095214844,-99.99178314208984,-103.81041717529297,-101.50444793701172
matt's cousins couldn't consider it to be natural that cynthia wasn't yelling.,-130.6300048828125,-143.41665649414062,-137.5515899658203,-108.55789184570312,-106.07154083251953,-118.38367462158203,-138.858154296875,-158.96327209472656,-154.32139587402344,-106.30934143066406,-108.80733489990234,-121.43291473388672,-134.91537475585938,-127.48075103759766,-128.28805541992188,-103.15534973144531,-103.11351776123047,-105.41973876953125
matt's cousins urge it to be natural that cynthia wasn't yelling.,-142.53543090820312,-137.3986358642578,-134.73316955566406,-104.63775634765625,-102.64881896972656,-110.71949005126953,-146.39935302734375,-149.0327606201172,-150.1402587890625,-102.89032745361328,-102.52701568603516,-113.3907699584961,-139.554443359375,-138.2420196533203,-141.60678100585938,-108.69921112060547,-108.74060821533203,-115.21241760253906
kathleen discovered it to be worth mentioning that most waiters wave.,-141.90260314941406,-129.11866760253906,-141.87936401367188,-95.80377197265625,-88.16488647460938,-93.13459777832031,-173.9485321044922,-149.2332305908203,-151.24839782714844,-98.24684143066406,-87.23905944824219,-89.26836395263672,-142.9688720703125,-134.60406494140625,-138.57952880859375,-104.58497619628906,-113.62328338623047,-107.43559265136719
kathleen begged it to be worth mentioning that most waiters wave.,-153.8553924560547,-137.41055297851562,-148.57369995117188,-95.7847671508789,-90.80989074707031,-94.98701477050781,-191.95140075683594,-159.167724609375,-165.7878875732422,-99.07299041748047,-94.08499908447266,-91.00347900390625,-145.7935333251953,-134.6660614013672,-139.16552734375,-106.61853790283203,-118.01628112792969,-108.02143096923828
the actors had judged it to be unsuprising that rose had pressed alan to escape.,-157.70172119140625,-173.9490966796875,-168.06375122070312,-133.15057373046875,-124.90706634521484,-132.46400451660156,-190.08843994140625,-193.06988525390625,-195.0131072998047,-131.5696258544922,-130.56214904785156,-131.004150390625,-175.52381896972656,-172.47535705566406,-183.21669006347656,-116.79045867919922,-124.31491088867188,-125.32980346679688
the actors badger it to be unsuprising that rose had pressed alan to escape.,-151.66043090820312,-161.68312072753906,-163.18125915527344,-147.5755615234375,-131.92849731445312,-155.0508575439453,-182.46652221679688,-173.26055908203125,-188.5396728515625,-144.5905303955078,-135.81185913085938,-156.47286987304688,-177.4553680419922,-178.66915893554688,-187.16490173339844,-129.28953552246094,-139.0165557861328,-140.29345703125
thomas's ex-boyfriends prefer it to be noteworthy that paul isn't figuring out who interact.,-180.60498046875,-176.28280639648438,-181.07760620117188,-145.6127471923828,-153.50743103027344,-159.33233642578125,-216.26547241210938,-204.8599395751953,-193.44064331054688,-154.2023468017578,-163.97186279296875,-165.2235870361328,-183.3615264892578,-190.2777862548828,-189.3193817138672,-163.90159606933594,-167.80052185058594,-169.51181030273438
thomas's ex-boyfriends could pressure it to be noteworthy that paul isn't figuring out who interact.,-191.73643493652344,-186.98118591308594,-192.67710876464844,-160.5657501220703,-167.97499084472656,-174.9361572265625,-230.3271026611328,-215.6678009033203,-207.51614379882812,-169.45614624023438,-172.22425842285156,-178.16107177734375,-197.3027801513672,-198.77772521972656,-201.83702087402344,-178.1679229736328,-181.73988342285156,-186.6934356689453
stacy found it to be unusual that beth boasts.,-82.60701751708984,-86.42756652832031,-90.46891021728516,-84.58403015136719,-84.03720092773438,-92.03571319580078,-100.50858306884766,-91.425537109375,-100.54716491699219,-87.36768341064453,-88.10816192626953,-90.03473663330078,-119.07864379882812,-109.63346862792969,-116.86019897460938,-84.2850112915039,-81.56826782226562,-80.92562103271484
stacy wouldn't prod it to be unusual that beth boasts.,-98.73064422607422,-101.06110382080078,-112.653076171875,-124.9100570678711,-112.39600372314453,-117.63288879394531,-122.13624572753906,-108.90099334716797,-119.65626525878906,-129.3756866455078,-116.20759582519531,-113.48949432373047,-123.78528594970703,-119.56658172607422,-120.06195831298828,-103.84236145019531,-99.12406921386719,-101.41520690917969
renee needed it to be important that joel advises diane to suffer.,-117.580322265625,-118.49798583984375,-126.06529998779297,-104.73441314697266,-108.7586669921875,-104.7187271118164,-133.9861602783203,-127.26039123535156,-137.0296173095703,-107.83689880371094,-107.28977966308594,-110.46391296386719,-139.60267639160156,-128.7179718017578,-130.30825805664062,-98.08277130126953,-99.89824676513672,-106.90718078613281
renee hadn't implored it to be important that joel advises diane to suffer.,-142.09800720214844,-147.26254272460938,-143.4987030029297,-125.86297607421875,-121.64678955078125,-125.11712646484375,-171.5216064453125,-156.08984375,-158.46702575683594,-130.0045166015625,-126.80192565917969,-130.61489868164062,-163.16522216796875,-152.01498413085938,-153.53366088867188,-114.46405792236328,-111.94239044189453,-116.51592254638672
the waitresses won't believe it to be worth saying that eric escapes.,-90.55136108398438,-101.36163330078125,-101.96929168701172,-103.28225708007812,-87.4725112915039,-109.07620239257812,-97.25720977783203,-101.4949951171875,-113.65725708007812,-101.92161560058594,-91.3507308959961,-109.54593658447266,-108.62638854980469,-100.59619140625,-98.82868194580078,-99.63542938232422,-91.89045715332031,-97.25080871582031
the waitresses press it to be worth saying that eric escapes.,-96.43915557861328,-101.74332427978516,-104.8662338256836,-96.41841888427734,-87.80819702148438,-103.93586730957031,-106.19414520263672,-103.38909149169922,-119.35517883300781,-98.54704284667969,-89.41876220703125,-102.27769470214844,-112.08378601074219,-102.44720458984375,-101.00540161132812,-105.89788055419922,-99.82882690429688,-103.95095825195312
those people haven't judged it to be not so clear that david hadn't murmured.,-118.70339965820312,-134.88938903808594,-136.53794860839844,-93.06092071533203,-94.98684692382812,-97.92601013183594,-126.4326171875,-151.27330017089844,-149.46266174316406,-89.79389953613281,-90.89885711669922,-96.27565002441406,-123.26041412353516,-120.23672485351562,-120.26786804199219,-102.31387329101562,-103.3611068725586,-98.65735626220703
those people entreat it to be not so clear that david hadn't murmured.,-113.53507995605469,-123.08463287353516,-124.55665588378906,-100.32779693603516,-99.04517364501953,-105.14057922363281,-113.82662963867188,-130.7444305419922,-134.23216247558594,-98.015625,-97.66195678710938,-108.9421615600586,-127.57048797607422,-121.18740844726562,-126.32612609863281,-93.31048583984375,-89.81707763671875,-86.50785064697266
marcus prefers it to be cool that jane hadn't investigated all women.,-109.21051025390625,-110.83383178710938,-121.23421478271484,-121.88385009765625,-110.76102447509766,-112.00647735595703,-128.12158203125,-120.0863037109375,-123.19600677490234,-125.90392303466797,-110.05744934082031,-116.33787536621094,-137.7096710205078,-133.4669952392578,-139.31869506835938,-99.96409606933594,-94.73197937011719,-102.34427642822266
marcus motivated it to be cool that jane hadn't investigated all women.,-118.72711181640625,-113.9090805053711,-123.59859466552734,-116.82594299316406,-105.13426971435547,-105.44762420654297,-137.09854125976562,-127.30021667480469,-129.498779296875,-120.21353912353516,-106.39739990234375,-109.15585327148438,-135.79736328125,-129.41555786132812,-135.0769805908203,-93.76288604736328,-86.0419692993164,-93.99497985839844
galileo needs it to be lucky that that adult wasn't healing teenagers.,-143.52862548828125,-133.01121520996094,-144.8484649658203,-91.60430908203125,-90.42916870117188,-92.98102569580078,-161.4571533203125,-147.20758056640625,-156.4027557373047,-82.35661315917969,-87.93169403076172,-92.03062438964844,-140.74998474121094,-136.5042266845703,-126.78520202636719,-119.56437683105469,-120.95286560058594,-121.04756927490234
galileo hadn't compelled it to be lucky that that adult wasn't healing teenagers.,-160.8338165283203,-153.13931274414062,-159.42901611328125,-100.92256164550781,-94.41844940185547,-102.47681427001953,-184.09884643554688,-171.85205078125,-173.97467041015625,-95.81320190429688,-94.28783416748047,-102.83704376220703,-163.43797302246094,-151.44393920898438,-153.24354553222656,-122.54374694824219,-121.34791564941406,-126.86214447021484
those boys' lawyers judge it to be unusual that those dancers weren't compelling these patients to wave.,-190.7982177734375,-188.83609008789062,-192.61624145507812,-148.02316284179688,-157.19488525390625,-157.8466339111328,-226.82723999023438,-215.0299530029297,-202.7642822265625,-146.23109436035156,-163.17320251464844,-156.14808654785156,-193.97097778320312,-178.96128845214844,-186.93186950683594,-175.42066955566406,-178.8407745361328,-174.01454162597656
those boys' lawyers ordered it to be unusual that those dancers weren't compelling these patients to wave.,-175.34283447265625,-180.88572692871094,-185.32431030273438,-140.10964965820312,-151.3246307373047,-155.08560180664062,-205.6865997314453,-202.13604736328125,-196.7483673095703,-138.06748962402344,-155.125,-151.43780517578125,-182.17884826660156,-169.8728485107422,-178.99664306640625,-168.39749145507812,-171.6287384033203,-166.7930450439453
scott's ex-boyfriends haven't found it to be good that those libraries like karen.,-146.4996795654297,-148.64529418945312,-153.964111328125,-118.48493957519531,-138.47320556640625,-128.5435791015625,-169.15650939941406,-168.5530548095703,-176.3121337890625,-126.18344116210938,-150.2799072265625,-131.54940795898438,-162.53585815429688,-158.55401611328125,-160.2867889404297,-160.79934692382812,-162.06045532226562,-163.60614013671875
scott's ex-boyfriends require it to be good that those libraries like karen.,-150.09158325195312,-147.48837280273438,-154.65476989746094,-110.54882049560547,-134.6481170654297,-124.58220672607422,-166.99729919433594,-180.3646240234375,-171.6071319580078,-118.75968933105469,-145.97300720214844,-127.87411499023438,-177.83474731445312,-172.75009155273438,-179.13551330566406,-138.68226623535156,-145.32009887695312,-142.5055389404297
drivers' grandfathers wouldn't want it to be natural that daniel should figure out who proposes to descend the mountains.,-179.57179260253906,-176.332275390625,-173.9647216796875,-174.90365600585938,-163.08795166015625,-176.0025634765625,-203.5211181640625,-190.83016967773438,-211.8950958251953,-173.7022705078125,-166.63223266601562,-176.4342498779297,-191.06793212890625,-184.33721923828125,-185.18643188476562,-152.0113983154297,-150.5906219482422,-153.37945556640625
drivers' grandfathers prompt it to be natural that daniel should figure out who proposes to descend the mountains.,-184.7801513671875,-186.08001708984375,-181.3328857421875,-165.64419555664062,-167.29164123535156,-169.19351196289062,-212.5500946044922,-204.55691528320312,-217.6657257080078,-165.04222106933594,-172.5241241455078,-169.52896118164062,-203.4247283935547,-198.7376251220703,-202.910400390625,-157.9359893798828,-156.9054412841797,-161.5704803466797
some patients are wanting it to be not so good that claire wouldn't scream.,-106.48257446289062,-106.8062744140625,-110.01780700683594,-103.293212890625,-103.80233001708984,-99.69359588623047,-130.5296173095703,-130.3338623046875,-121.61250305175781,-105.89254760742188,-103.31147766113281,-101.32705688476562,-90.69064331054688,-83.17375183105469,-86.6629409790039,-82.38846588134766,-81.94453430175781,-84.39302825927734
some patients have pressed it to be not so good that claire wouldn't scream.,-107.636962890625,-105.51795959472656,-118.96723937988281,-103.19895935058594,-101.87122344970703,-96.32076263427734,-128.5086212158203,-121.70252227783203,-129.8218536376953,-105.4925537109375,-99.2274398803711,-98.7177963256836,-101.44477081298828,-94.0595703125,-102.34656524658203,-78.27556610107422,-78.04242706298828,-79.85890197753906
kathleen discovered it to be amusing that diana fell asleep.,-124.6646499633789,-122.53981018066406,-128.3119659423828,-78.9039077758789,-79.28617858886719,-74.93558502197266,-143.38427734375,-133.04776000976562,-148.5888671875,-75.80518341064453,-76.54178619384766,-78.94161224365234,-120.53306579589844,-120.89339447021484,-132.73367309570312,-103.84750366210938,-111.58323669433594,-109.27589416503906
kathleen required it to be amusing that diana fell asleep.,-129.0747833251953,-128.51565551757812,-128.66146850585938,-82.33004760742188,-83.83373260498047,-80.82135772705078,-152.7737274169922,-136.35484313964844,-153.53347778320312,-79.81532287597656,-83.1195297241211,-84.93470001220703,-126.7883071899414,-124.24784088134766,-138.77903747558594,-105.4830551147461,-110.45970153808594,-110.56072235107422
