sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
many dancers investigate that that hamster doesn't embarrass all waiters.,-134.21719360351562,-133.85171508789062,-135.5283203125,-86.44625091552734,-88.96867370605469,-94.81617736816406,-142.65257263183594,-150.7590789794922,-149.71002197265625,-90.02882385253906,-91.53136444091797,-88.54924011230469,-165.08251953125,-157.2240447998047,-169.49966430664062,-119.17069244384766,-111.04716491699219,-105.97769165039062
many dancers investigate who that hamster doesn't embarrass all waiters.,-139.69886779785156,-139.82797241210938,-143.40469360351562,-91.61583709716797,-94.20233917236328,-99.14366149902344,-148.86428833007812,-156.91305541992188,-163.08140563964844,-95.24385070800781,-98.28448486328125,-91.85039520263672,-167.24925231933594,-161.33963012695312,-173.91949462890625,-125.42735290527344,-119.64833068847656,-113.3004150390625
these drivers realized that these museums hadn't worked with carmen.,-97.64617156982422,-100.93777465820312,-101.06400299072266,-85.53406524658203,-83.38446044921875,-80.02725982666016,-107.82718658447266,-104.82022094726562,-113.53022003173828,-90.43974304199219,-87.16911315917969,-81.57131958007812,-88.66560363769531,-87.30804443359375,-84.40538024902344,-70.77587890625,-71.71452331542969,-80.19906616210938
these drivers realized who these museums hadn't worked with carmen.,-99.85870361328125,-108.77057647705078,-104.88642883300781,-97.78665924072266,-94.39823150634766,-91.00140380859375,-118.89924621582031,-119.5418930053711,-124.60137939453125,-102.59049987792969,-98.73695373535156,-93.57266235351562,-95.31304931640625,-93.6777572631836,-93.32081604003906,-87.31221008300781,-90.489013671875,-96.86038970947266
jerry can't figure out that this driver appreciates craig.,-91.76789855957031,-99.36324310302734,-97.02587127685547,-67.97293090820312,-70.28141021728516,-75.03047943115234,-99.39933013916016,-115.64286804199219,-113.55935668945312,-66.37004852294922,-73.79208374023438,-76.7846908569336,-92.31346130371094,-88.6609878540039,-84.40433502197266,-97.76104736328125,-96.97090911865234,-105.62503051757812
jerry can't figure out who this driver appreciates craig.,-89.45051574707031,-99.1927719116211,-94.0910415649414,-77.1805191040039,-77.32449340820312,-84.09841918945312,-100.08650970458984,-115.81043243408203,-110.56095123291016,-77.05169677734375,-79.25076293945312,-86.89261627197266,-90.84066772460938,-88.14815521240234,-82.11026000976562,-107.60928344726562,-107.35063171386719,-116.98484802246094
laurie found out that the drivers weren't lifting eggplants.,-100.68134307861328,-100.09017181396484,-107.2078628540039,-71.53982543945312,-73.94891357421875,-75.21749877929688,-110.1658706665039,-105.05264282226562,-124.15763092041016,-72.22769165039062,-73.6947250366211,-76.6665267944336,-113.81657409667969,-118.98851776123047,-106.72607421875,-123.8704833984375,-119.98951721191406,-128.10032653808594
laurie found out what the drivers weren't lifting eggplants.,-101.51220703125,-99.00424194335938,-102.4411849975586,-78.73178100585938,-82.32061767578125,-84.61717224121094,-102.14180755615234,-104.54354095458984,-112.36664581298828,-78.5920639038086,-83.67781066894531,-85.2585220336914,-111.45640563964844,-115.1956787109375,-100.63983154296875,-131.20359802246094,-129.7847900390625,-135.5536346435547
the governments haven't investigated that some chairs disgust april.,-124.33429718017578,-133.88681030273438,-131.97335815429688,-98.73847198486328,-96.83876037597656,-99.9992446899414,-133.61590576171875,-144.27566528320312,-131.54031372070312,-104.038330078125,-100.90072631835938,-101.71237182617188,-132.2735137939453,-133.6939239501953,-129.96380615234375,-103.45610809326172,-101.59575653076172,-100.65388488769531
the governments haven't investigated who some chairs disgust april.,-127.83261108398438,-141.90650939941406,-135.9632110595703,-108.44180297851562,-105.51547241210938,-107.2352294921875,-141.7153778076172,-147.9872589111328,-132.13253784179688,-114.09772491455078,-108.8158950805664,-107.29794311523438,-137.91392517089844,-140.11978149414062,-136.34408569335938,-115.6292953491211,-108.799072265625,-111.11917114257812
eric wasn't concealing that a lot of senators resembled a lot of sketches.,-143.65512084960938,-131.11639404296875,-137.42648315429688,-78.22974395751953,-71.83476257324219,-73.8418197631836,-161.543212890625,-149.98733520507812,-149.45123291015625,-82.79228210449219,-73.66477966308594,-74.54975128173828,-149.86801147460938,-139.59457397460938,-152.43270874023438,-102.29869079589844,-92.0366439819336,-87.28852081298828
eric wasn't concealing what a lot of senators resembled a lot of sketches.,-148.11672973632812,-137.2971954345703,-136.979736328125,-80.93476104736328,-74.39573669433594,-77.408203125,-163.44679260253906,-155.74237060546875,-143.21365356445312,-85.70635223388672,-75.72949981689453,-78.44430541992188,-150.15960693359375,-143.67425537109375,-154.89694213867188,-106.32750701904297,-95.77547454833984,-91.01782989501953
this organization isn't figuring out that a man questions the guests.,-101.77996826171875,-108.34120178222656,-111.70013427734375,-90.97687530517578,-87.39905548095703,-86.63436126708984,-105.36420440673828,-116.46914672851562,-120.88973999023438,-91.44731903076172,-84.96444702148438,-88.77516174316406,-112.20649719238281,-104.2540512084961,-107.11819458007812,-82.05760955810547,-73.33760070800781,-84.42304992675781
this organization isn't figuring out who a man questions the guests.,-101.95484924316406,-110.76880645751953,-116.36149597167969,-97.93345642089844,-93.94905853271484,-96.35855102539062,-105.75560760498047,-118.29019165039062,-127.00080871582031,-97.71151733398438,-91.65946197509766,-98.22638702392578,-116.2977066040039,-106.3922119140625,-107.11128234863281,-88.74156188964844,-81.901123046875,-94.50098419189453
kevin realizes that a lot of patients descend a lot of stairs.,-114.78055572509766,-115.1416244506836,-122.05001831054688,-79.67198944091797,-82.46369171142578,-84.13285827636719,-124.6485824584961,-132.9951171875,-130.4060516357422,-79.4849853515625,-84.24463653564453,-82.66339111328125,-121.08493041992188,-124.90632629394531,-122.76750183105469,-75.76214599609375,-72.49616241455078,-75.82707977294922
kevin realizes what a lot of patients descend a lot of stairs.,-114.19612121582031,-116.81041717529297,-122.2990951538086,-89.51070404052734,-92.72222137451172,-92.10505676269531,-129.2493896484375,-134.8814239501953,-125.94976806640625,-92.23686218261719,-94.3122787475586,-91.84803771972656,-123.41856384277344,-124.8362808227539,-121.68843841552734,-84.65081024169922,-80.95992279052734,-84.35711669921875
some libraries were discovering that that man criticized katherine.,-109.20297241210938,-108.74102020263672,-113.50717163085938,-67.37828826904297,-75.64059448242188,-72.75971221923828,-124.5191879272461,-122.27761840820312,-126.5986328125,-68.02424621582031,-69.82366943359375,-73.91281127929688,-134.83273315429688,-135.0164794921875,-144.69546508789062,-76.03144836425781,-77.43167877197266,-84.16410064697266
some libraries were discovering who that man criticized katherine.,-112.2813720703125,-113.81412506103516,-121.20970153808594,-75.75848388671875,-82.3243637084961,-80.30675506591797,-126.31073760986328,-121.9448471069336,-130.16876220703125,-75.79175567626953,-76.04999542236328,-80.03955841064453,-140.4521026611328,-139.60096740722656,-149.6823272705078,-81.87443542480469,-87.98625946044922,-90.0293960571289
that customer was investigating that the legislatures would criticize andrea.,-144.3282470703125,-152.3729705810547,-147.28744506835938,-88.21639251708984,-89.50078582763672,-88.48326873779297,-170.2962646484375,-157.11143493652344,-166.11395263671875,-87.93658447265625,-91.81351470947266,-91.25152587890625,-170.8811492919922,-163.67962646484375,-173.82081604003906,-79.45018768310547,-79.69415283203125,-83.66272735595703
that customer was investigating who the legislatures would criticize andrea.,-147.90042114257812,-160.02919006347656,-156.59478759765625,-95.51996612548828,-97.0840835571289,-92.48726654052734,-166.67979431152344,-167.20855712890625,-177.84219360351562,-95.75816345214844,-98.11174011230469,-93.42864990234375,-171.71578979492188,-167.20680236816406,-177.6231689453125,-89.45734405517578,-90.60409545898438,-92.84791564941406
christina isn't discovering that every man can tour a lot of grocery stores.,-122.00558471679688,-122.81855773925781,-133.5558624267578,-93.98480224609375,-105.65886688232422,-101.46987915039062,-147.7847442626953,-134.6365509033203,-153.8354034423828,-95.13670349121094,-106.43538665771484,-102.44818115234375,-119.94827270507812,-118.67249298095703,-127.46635437011719,-87.12525177001953,-91.66577911376953,-86.80400848388672
christina isn't discovering what every man can tour a lot of grocery stores.,-125.08773040771484,-125.61784362792969,-133.5859832763672,-103.30559539794922,-111.41425323486328,-110.66717529296875,-151.25787353515625,-139.91908264160156,-154.685302734375,-104.99227905273438,-111.17291259765625,-112.42498016357422,-121.70269012451172,-120.64459228515625,-129.2769775390625,-90.86631774902344,-95.41477966308594,-92.44761657714844
the schools know that some cilantro had alarmed a child.,-119.7269058227539,-119.44503784179688,-117.29671478271484,-92.85742950439453,-97.631103515625,-90.61776733398438,-135.57228088378906,-128.5885009765625,-122.11488342285156,-95.0975570678711,-98.40970611572266,-96.19564056396484,-116.6669692993164,-119.88604736328125,-119.30441284179688,-99.57772064208984,-97.60823059082031,-104.35856628417969
the schools know who some cilantro had alarmed a child.,-127.87063598632812,-122.14896392822266,-121.170166015625,-106.51541137695312,-106.67059326171875,-98.07591247558594,-146.40704345703125,-136.60671997070312,-121.96087646484375,-108.31961059570312,-110.20060729980469,-103.7239761352539,-119.52313232421875,-121.20001220703125,-121.95108032226562,-106.74736022949219,-107.93932342529297,-114.60308837890625
tammy would learn that that driver couldn't conceal all skirts.,-114.38346862792969,-130.93450927734375,-121.82173919677734,-77.25408172607422,-79.27819061279297,-87.25405883789062,-133.32131958007812,-142.71749877929688,-145.02835083007812,-74.92761993408203,-77.6718521118164,-88.96223449707031,-126.39231872558594,-115.59609985351562,-125.94508361816406,-97.39659118652344,-94.11402893066406,-102.3138427734375
tammy would learn what that driver couldn't conceal all skirts.,-114.865234375,-133.7982940673828,-121.35737609863281,-81.57499694824219,-80.6900863647461,-92.6611557006836,-132.4947967529297,-147.03933715820312,-139.34548950195312,-81.63810729980469,-81.50949096679688,-94.64909362792969,-128.62022399902344,-117.20462799072266,-128.2328643798828,-97.98851776123047,-96.39128112792969,-104.19367218017578
chad learned that all children talk to jessica.,-84.7362060546875,-82.34565734863281,-89.05928802490234,-68.65092468261719,-64.35579681396484,-67.39078521728516,-100.4957504272461,-96.3091812133789,-101.10564422607422,-63.62506866455078,-62.89010238647461,-68.47970581054688,-91.61550903320312,-81.01988983154297,-83.29452514648438,-69.96131896972656,-72.29048156738281,-76.07115173339844
chad learned who all children talk to jessica.,-89.26996612548828,-89.4422607421875,-92.5174560546875,-79.36007690429688,-71.0610122680664,-76.47803497314453,-104.64434814453125,-105.732666015625,-103.96385192871094,-77.25924682617188,-71.44157409667969,-75.90664672851562,-92.17314147949219,-86.2578125,-84.5152359008789,-83.43095397949219,-80.86954498291016,-85.53056335449219
those museums realize that that pedestrian does help theodore.,-135.91043090820312,-128.81954956054688,-130.27491760253906,-79.37013244628906,-81.74054718017578,-82.02615356445312,-142.9491729736328,-136.31663513183594,-137.0249786376953,-80.32051086425781,-88.93614959716797,-87.305419921875,-135.22943115234375,-134.33944702148438,-140.01754760742188,-95.41018676757812,-88.584228515625,-92.47105407714844
those museums realize who that pedestrian does help theodore.,-138.84242248535156,-134.51185607910156,-134.73806762695312,-91.81108856201172,-93.36518096923828,-93.4781494140625,-149.29586791992188,-142.90780639648438,-146.32989501953125,-94.73585510253906,-98.79290771484375,-99.12458038330078,-142.1014862060547,-143.4239501953125,-149.5340576171875,-102.65411376953125,-99.87831115722656,-102.45257568359375
cynthia has figured out that an alumnus attacks bradley.,-105.67813873291016,-107.86219787597656,-112.72257995605469,-82.74437713623047,-81.18688201904297,-78.82032775878906,-117.59515380859375,-110.77522277832031,-112.60478973388672,-77.72473907470703,-83.70706176757812,-80.10173797607422,-144.44180297851562,-139.02725219726562,-143.83815002441406,-109.57942199707031,-113.46997833251953,-107.20442199707031
cynthia has figured out who an alumnus attacks bradley.,-107.34713745117188,-108.18711853027344,-115.37882232666016,-91.23558807373047,-90.85707092285156,-88.18524932861328,-125.07634735107422,-107.83201599121094,-116.87364959716797,-85.96320343017578,-97.4297103881836,-88.0186767578125,-148.59033203125,-142.1695556640625,-141.92330932617188,-121.6220703125,-126.84242248535156,-121.88275146484375
this school conceals that all men are disagreeing with those customers.,-109.821044921875,-110.84518432617188,-105.67847442626953,-85.76736450195312,-76.83354949951172,-80.33001708984375,-125.8872299194336,-122.11532592773438,-107.60313415527344,-84.66844177246094,-76.40055847167969,-79.02781677246094,-131.072509765625,-122.19869995117188,-132.58094787597656,-91.12071990966797,-86.08544158935547,-84.20828247070312
this school conceals who all men are disagreeing with those customers.,-113.54251861572266,-120.75176239013672,-106.9625244140625,-97.27056884765625,-84.33297729492188,-93.5767593383789,-120.76900482177734,-122.89567565917969,-106.69237518310547,-97.4592514038086,-86.87129211425781,-91.56227111816406,-134.2773895263672,-127.94872283935547,-135.38687133789062,-101.6945571899414,-99.6794204711914,-92.85852813720703
peter knew that all children weren't fixing chairs.,-78.8837890625,-86.77112579345703,-84.53184509277344,-68.51473236083984,-65.25814056396484,-65.64431762695312,-83.33805847167969,-92.70191192626953,-95.43630981445312,-71.26295471191406,-63.66179656982422,-64.10636901855469,-73.05352020263672,-69.10482025146484,-74.94798278808594,-92.965576171875,-90.24952697753906,-92.58478546142578
