sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
there are about to be few paintings of some mushroom bothering this guest.,-117.48219299316406,-120.12602996826172,-120.51604461669922,-91.08916473388672,-92.58820343017578,-89.9479751586914,-126.44630432128906,-127.67218017578125,-135.79605102539062,-99.53201293945312,-98.07328796386719,-89.53892517089844,-113.61555480957031,-111.31097412109375,-108.13969421386719,-126.54881286621094,-126.97662353515625,-135.7330780029297
there are anxious to be few paintings of some mushroom bothering this guest.,-130.293701171875,-130.45555114746094,-129.1962127685547,-101.8935775756836,-100.94229125976562,-99.91600799560547,-140.9210968017578,-135.61282348632812,-142.21617126464844,-108.48834228515625,-108.21903991699219,-101.05775451660156,-126.56129455566406,-122.02281188964844,-121.01068878173828,-129.06185913085938,-134.9296875,-137.49493408203125
there isn't unlikely to be a guest expecting all companies to work hard.,-127.09513854980469,-134.04046630859375,-133.50491333007812,-96.33302307128906,-97.77130126953125,-107.57019805908203,-138.39877319335938,-147.76211547851562,-144.51612854003906,-94.10958862304688,-97.58160400390625,-107.01300811767578,-126.67298889160156,-120.09109497070312,-128.01824951171875,-85.04574584960938,-79.45096588134766,-81.15789031982422
there isn't happy to be a guest expecting all companies to work hard.,-115.79779052734375,-118.45613098144531,-117.93280029296875,-95.47809600830078,-95.23942565917969,-103.39826202392578,-128.12106323242188,-126.7823486328125,-131.21383666992188,-93.63825225830078,-93.36766052246094,-104.42668151855469,-109.75753784179688,-106.19749450683594,-112.6434326171875,-80.36454010009766,-76.07231140136719,-77.58279418945312
there wasn't unlikely to be a teacher forcing curtis to clean a chair.,-130.53305053710938,-138.72177124023438,-128.88841247558594,-100.15673828125,-103.16859436035156,-100.53746795654297,-144.10704040527344,-154.32997131347656,-139.80555725097656,-96.37569427490234,-105.4311752319336,-101.64698028564453,-126.53572845458984,-124.54901123046875,-134.39572143554688,-89.9059829711914,-85.71453857421875,-82.66063690185547
there wasn't ready to be a teacher forcing curtis to clean a chair.,-116.0364990234375,-118.21085357666016,-116.28211975097656,-96.87059020996094,-98.78583526611328,-94.74020385742188,-125.34712982177734,-134.80128479003906,-128.1215362548828,-94.43643951416016,-100.74000549316406,-95.78971099853516,-108.07624816894531,-107.06232452392578,-118.72068786621094,-88.09673309326172,-83.3623275756836,-80.2467041015625
there are about to be some paintings of tara embarrassing charles.,-122.96522521972656,-121.13817596435547,-126.3149185180664,-74.70056915283203,-75.11497497558594,-79.5868911743164,-124.09600830078125,-123.88136291503906,-135.859130859375,-77.80534362792969,-75.30429077148438,-81.08859252929688,-137.768310546875,-115.94586181640625,-128.1463623046875,-100.86848449707031,-92.39282989501953,-106.19100189208984
there are anxious to be some paintings of tara embarrassing charles.,-132.01376342773438,-134.79116821289062,-135.43820190429688,-86.03424072265625,-82.37701416015625,-90.71965026855469,-130.49295043945312,-136.1990509033203,-145.16754150390625,-87.3661117553711,-86.05282592773438,-89.14252471923828,-143.31439208984375,-130.63525390625,-136.8636016845703,-104.15673065185547,-97.99547576904297,-105.79016876220703
there aren't unlikely to be few public parks annoying florence.,-127.82164764404297,-128.77871704101562,-130.4677276611328,-75.48863983154297,-79.97315979003906,-80.11254119873047,-140.48037719726562,-135.19227600097656,-134.70928955078125,-73.96085357666016,-81.6810531616211,-82.76807403564453,-154.05224609375,-154.45790100097656,-153.4410400390625,-89.45062255859375,-93.517822265625,-89.1959457397461
there aren't willing to be few public parks annoying florence.,-120.48798370361328,-119.87362670898438,-124.07193756103516,-76.70164489746094,-80.13475036621094,-83.54681396484375,-126.66100311279297,-123.7811508178711,-133.23838806152344,-77.45636749267578,-80.1374282836914,-86.58399200439453,-147.52943420410156,-145.21990966796875,-146.38356018066406,-92.6056900024414,-91.33543395996094,-94.33981323242188
there happened to be some coats warping.,-85.8433609008789,-85.58085632324219,-81.52381896972656,-62.43682098388672,-60.58757400512695,-64.40446472167969,-93.06275177001953,-94.80398559570312,-82.72079467773438,-64.97187805175781,-60.73848342895508,-64.41954040527344,-82.48374938964844,-78.66421508789062,-81.86687469482422,-75.08490753173828,-76.64994812011719,-74.25747680664062
there bother to be some coats warping.,-84.23741912841797,-89.69882202148438,-84.83198547363281,-75.93465423583984,-75.59549713134766,-79.95124816894531,-90.12902069091797,-96.55596160888672,-94.05941009521484,-79.37226867675781,-75.67033386230469,-80.51761627197266,-82.69880676269531,-83.993896484375,-86.17826080322266,-92.728515625,-94.07695007324219,-95.1546401977539
there were unlikely to be a lot of teachers needing many women to succeed.,-110.08375549316406,-124.33682250976562,-117.25724029541016,-82.1646957397461,-79.27722930908203,-78.45223999023438,-120.71831512451172,-135.73483276367188,-127.09574890136719,-83.2231674194336,-79.30281066894531,-76.60488891601562,-121.08142852783203,-119.19363403320312,-126.4703598022461,-76.55892944335938,-81.13428497314453,-86.41399383544922
there were unhappy to be a lot of teachers needing many women to succeed.,-110.34553527832031,-115.06822204589844,-103.14596557617188,-80.45948028564453,-70.9630355834961,-72.6092300415039,-110.73895263671875,-129.08755493164062,-113.60091400146484,-79.94863891601562,-68.95201873779297,-72.25157928466797,-105.99055480957031,-105.49574279785156,-108.30895233154297,-81.44721984863281,-87.98246002197266,-94.02023315429688
there could fail to be fish burning.,-74.04951477050781,-76.41990661621094,-70.54798889160156,-52.849449157714844,-58.29961395263672,-60.89008331298828,-73.21554565429688,-73.3211669921875,-74.35961151123047,-54.56207275390625,-59.15512466430664,-59.04700469970703,-81.10883331298828,-82.37141418457031,-91.26012420654297,-57.23414993286133,-56.97918701171875,-61.0245475769043
there could intend to be fish burning.,-70.32232666015625,-72.41923522949219,-72.14450073242188,-56.83464050292969,-60.673797607421875,-64.27149963378906,-73.45755004882812,-76.00801849365234,-83.43196868896484,-59.316532135009766,-61.1360969543457,-64.06709289550781,-79.38128662109375,-75.0650634765625,-84.12815856933594,-68.8935775756836,-62.134422302246094,-74.15457153320312
there wasn't seeming to be a girl disgusting carolyn.,-120.39036560058594,-110.34391784667969,-113.81070709228516,-77.33452606201172,-71.8679428100586,-71.43107604980469,-130.44088745117188,-116.23272705078125,-125.37822723388672,-79.608154296875,-75.25180053710938,-72.66826629638672,-106.79368591308594,-103.38726806640625,-111.89208221435547,-74.97954559326172,-77.83321380615234,-76.21772766113281
there wasn't neglecting to be a girl disgusting carolyn.,-128.3535614013672,-116.60350036621094,-122.2774658203125,-84.8624496459961,-71.46968841552734,-71.66613006591797,-137.6726837158203,-121.60426330566406,-133.75051879882812,-88.12718963623047,-77.92034912109375,-75.06285095214844,-113.20558166503906,-113.41629028320312,-115.97233581542969,-85.56472778320312,-88.42916107177734,-87.35858154296875
there isn't unlikely to be an apple impressing erin.,-99.68586730957031,-101.83341979980469,-95.72112274169922,-80.72456359863281,-77.22845458984375,-75.18771362304688,-111.0371322631836,-108.06668090820312,-99.53948974609375,-79.57388305664062,-77.0785140991211,-75.8089599609375,-90.45844268798828,-91.3458251953125,-92.36029815673828,-72.85675811767578,-74.6881103515625,-77.39663696289062
there isn't able to be an apple impressing erin.,-82.91984558105469,-81.1267318725586,-77.49252319335938,-79.92263793945312,-76.68635559082031,-78.3297119140625,-91.0035629272461,-87.15034484863281,-81.15782928466797,-82.63871765136719,-78.29182434082031,-81.51641082763672,-69.06438446044922,-68.54568481445312,-73.85370635986328,-68.88383483886719,-69.09745788574219,-72.06249237060547
there wasn't unlikely to be broccoli blackening.,-112.76966857910156,-105.78174591064453,-101.89828491210938,-73.42108154296875,-67.20195007324219,-73.75141906738281,-124.83143615722656,-112.26752471923828,-105.18010711669922,-73.35342407226562,-67.21414947509766,-75.99897003173828,-112.6259994506836,-110.44706726074219,-107.90416717529297,-83.81719207763672,-81.45490264892578,-77.40956115722656
there wasn't willing to be broccoli blackening.,-104.50149536132812,-97.70227813720703,-89.71212768554688,-68.73063659667969,-69.01681518554688,-75.38634490966797,-110.37130737304688,-100.61177062988281,-92.85924530029297,-69.62582397460938,-66.38470458984375,-76.98719024658203,-105.51321411132812,-100.4278335571289,-100.7374267578125,-85.37882232666016,-78.57817077636719,-79.28182983398438
there fails to be a glove wrinkling.,-84.201904296875,-78.19880676269531,-78.45793151855469,-60.18272399902344,-61.413936614990234,-54.27500534057617,-85.16230773925781,-84.79596710205078,-81.69322967529297,-62.520103454589844,-58.512630462646484,-52.469139099121094,-80.64148712158203,-82.31033325195312,-85.92919921875,-71.47364807128906,-79.96036529541016,-80.66838073730469
there manages to be a glove wrinkling.,-90.395263671875,-82.27778625488281,-81.8270034790039,-61.9202995300293,-62.38797378540039,-56.73588180541992,-96.93183135986328,-84.66474914550781,-95.58536529541016,-62.525733947753906,-60.861976623535156,-58.37560272216797,-88.9285888671875,-79.0382308959961,-89.91063690185547,-79.80911254882812,-85.5656509399414,-84.72016906738281
there are proving to be a lot of sweaters scaring anna.,-100.03811645507812,-99.37323760986328,-96.50690460205078,-82.76178741455078,-84.96253967285156,-81.11840057373047,-109.64192199707031,-108.14849853515625,-102.63488006591797,-89.12777709960938,-89.72978973388672,-80.62991333007812,-86.86771392822266,-83.01422119140625,-94.66999816894531,-82.61603546142578,-71.7864761352539,-77.12281799316406
there are hoping to be a lot of sweaters scaring anna.,-88.15852355957031,-90.37126922607422,-90.55484771728516,-82.86552429199219,-80.97854614257812,-79.65323638916016,-99.853759765625,-95.7899398803711,-100.93449401855469,-87.22557067871094,-83.54318237304688,-80.95443725585938,-83.44869995117188,-80.75069427490234,-87.14694213867188,-80.6939468383789,-68.09870910644531,-76.59114837646484
there aren't apt to be many birds hurting lisa.,-94.53550720214844,-95.86576080322266,-100.34373474121094,-101.01858520507812,-93.25829315185547,-92.85624694824219,-101.23320007324219,-103.55313873291016,-110.25437927246094,-101.44110107421875,-97.67807006835938,-98.92587280273438,-82.36485290527344,-83.29290008544922,-89.65097045898438,-92.46589660644531,-92.10746765136719,-84.8213119506836
there aren't unhappy to be many birds hurting lisa.,-92.78701782226562,-91.84135437011719,-90.97411346435547,-79.64119720458984,-84.19232177734375,-81.49818420410156,-100.36724090576172,-102.12120056152344,-97.90704345703125,-79.72183227539062,-83.13589477539062,-87.06151580810547,-70.10856628417969,-70.40055084228516,-82.61832427978516,-89.56554412841797,-90.18400573730469,-85.1495132446289
there is apt to be a cat confusing kimberley.,-111.21964263916016,-96.89122009277344,-107.63231658935547,-80.35652160644531,-79.25582885742188,-79.62895965576172,-119.82406616210938,-105.9815444946289,-116.8843765258789,-82.68103790283203,-80.85917663574219,-82.55579376220703,-110.52332305908203,-102.47734069824219,-104.65909576416016,-90.78279113769531,-90.07872009277344,-88.22137451171875
there is eager to be a cat confusing kimberley.,-109.64217376708984,-98.6167221069336,-96.36029815673828,-68.41071319580078,-74.16193389892578,-70.05150604248047,-117.58588409423828,-107.7854995727539,-106.08861541748047,-69.31737518310547,-76.30744171142578,-74.27407836914062,-108.37027740478516,-101.29299926757812,-112.55441284179688,-87.2259750366211,-86.32418060302734,-86.09434509277344
there isn't about to be a shoe aggravating some libraries.,-98.6615219116211,-100.33157348632812,-108.48948669433594,-75.09786224365234,-79.35194396972656,-65.69818878173828,-93.95159149169922,-90.89911651611328,-107.52588653564453,-75.17472839355469,-74.9569320678711,-65.59344482421875,-125.12443542480469,-110.80294799804688,-124.23153686523438,-95.97618103027344,-88.0814437866211,-87.69779205322266
there isn't overjoyed to be a shoe aggravating some libraries.,-130.9479217529297,-127.48404693603516,-130.3548126220703,-91.77745819091797,-89.64259338378906,-85.00228881835938,-134.47732543945312,-122.75477600097656,-133.43614196777344,-94.18955993652344,-87.6280288696289,-85.25641632080078,-146.1861114501953,-133.65235900878906,-147.43331909179688,-112.89399719238281,-106.0235595703125,-107.10589599609375
there aren't turning out to be more than three plates dropping.,-96.81436920166016,-103.39366149902344,-95.46031188964844,-78.80640411376953,-84.60979461669922,-79.25477600097656,-103.58148193359375,-115.64794158935547,-105.27071380615234,-78.87992095947266,-80.59984588623047,-78.9632339477539,-76.08029174804688,-78.19060516357422,-79.32341003417969,-73.305419921875,-75.39157104492188,-72.68463134765625
there aren't intending to be more than three plates dropping.,-81.44918060302734,-86.19674682617188,-80.37742614746094,-73.1036376953125,-80.51997375488281,-77.40250396728516,-84.51610565185547,-95.02953338623047,-92.10110473632812,-68.2259521484375,-78.36030578613281,-79.09312438964844,-75.81412506103516,-85.43284606933594,-82.4281997680664,-76.78395080566406,-74.11773681640625,-72.9593505859375
there should threaten to be few prints bothering a lot of women.,-117.95150756835938,-121.65780639648438,-112.898193359375,-102.98867797851562,-110.96688079833984,-104.46392059326172,-121.29853820800781,-132.3613739013672,-124.9427490234375,-105.57305145263672,-117.23402404785156,-103.52154541015625,-112.85633850097656,-106.57585144042969,-104.6361312866211,-103.52764892578125,-100.94558715820312,-103.6851577758789
there should yearn to be few prints bothering a lot of women.,-110.5592041015625,-122.08643341064453,-117.19645690917969,-110.50371551513672,-115.80506134033203,-103.6013412475586,-122.73942565917969,-133.61268615722656,-127.80506134033203,-115.01017761230469,-121.5578384399414,-102.45292663574219,-98.85875701904297,-94.28380584716797,-90.9377670288086,-106.45255279541016,-105.16621398925781,-110.85123443603516
there seems to be a friend of jacqueline stunning chad.,-86.8935317993164,-87.76720428466797,-90.82579040527344,-68.86817932128906,-66.33779907226562,-66.68116760253906,-96.69331359863281,-92.01732635498047,-94.97966003417969,-67.75411987304688,-63.27179718017578,-64.07324981689453,-114.30485534667969,-97.81126403808594,-101.8863754272461,-83.03692626953125,-80.23804473876953,-81.4067153930664
there yearned to be a friend of jacqueline stunning chad.,-107.46456909179688,-114.51370239257812,-106.3922348022461,-86.46095275878906,-82.02275848388672,-82.67220306396484,-120.15613555908203,-118.17137145996094,-118.06182861328125,-83.87506103515625,-81.9910659790039,-78.33987426757812,-131.3033447265625,-117.53623962402344,-121.3377685546875,-110.42853546142578,-106.16819763183594,-103.50541687011719
