sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who can't galileo's sister that doesn't notice allison observe?,-114.79704284667969,-120.58277893066406,-118.4581069946289,-107.01079559326172,-99.81904602050781,-106.74103546142578,-134.27590942382812,-147.5030059814453,-142.10299682617188,-108.70587921142578,-100.08981323242188,-111.78446960449219,-127.53665924072266,-123.00526428222656,-123.16484069824219,-127.19464111328125,-124.52931213378906,-125.01097106933594
who can't allison observe galileo's sister that doesn't notice?,-125.80113983154297,-128.1986083984375,-115.59073638916016,-115.20697021484375,-107.1126480102539,-108.0024642944336,-146.05014038085938,-157.02867126464844,-129.1265869140625,-114.942626953125,-109.07965850830078,-109.24404907226562,-134.54287719726562,-125.47183227539062,-130.3531036376953,-118.73489379882812,-114.55357360839844,-115.65677642822266
who wouldn't noah's lawyer who hadn't disagreed with james observe?,-139.81088256835938,-136.37762451171875,-130.62277221679688,-106.7162857055664,-102.68142700195312,-96.26925659179688,-147.7765655517578,-156.3524627685547,-138.6343536376953,-108.94818878173828,-107.48690032958984,-99.66615295410156,-130.98666381835938,-129.81845092773438,-134.29249572753906,-111.9840087890625,-103.75603485107422,-107.28262329101562
who wouldn't james observe noah's lawyer who hadn't disagreed with?,-133.0126953125,-138.08331298828125,-133.47547912597656,-106.06395721435547,-106.35588073730469,-100.07974243164062,-131.0731658935547,-147.43453979492188,-141.92633056640625,-109.02122497558594,-108.20643615722656,-98.72171020507812,-133.84207153320312,-129.65994262695312,-137.21011352539062,-102.98487854003906,-100.68120574951172,-102.46963500976562
who had ladies who boasted about danielle astounded?,-97.04946899414062,-100.22662353515625,-102.29974365234375,-121.1676254272461,-112.43944549560547,-115.69556427001953,-107.14781188964844,-107.0279312133789,-115.60958862304688,-123.88233947753906,-114.79829406738281,-118.49116516113281,-97.21826171875,-105.44473266601562,-102.33082580566406,-119.23117065429688,-117.13280487060547,-119.33562469482422
who had danielle astounded ladies who boasted about?,-88.95317077636719,-96.8115234375,-97.23146057128906,-113.18612670898438,-118.4037857055664,-120.82083892822266,-100.33528137207031,-99.40380859375,-110.26559448242188,-114.89327239990234,-120.18817901611328,-127.57762145996094,-102.56612396240234,-105.96039581298828,-102.67108154296875,-120.76393127441406,-116.37115478515625,-118.10478210449219
who hasn't some son of grace who alarmed tanya's daughter embarrassed?,-151.74801635742188,-148.0580596923828,-135.4342803955078,-98.49063110351562,-114.063232421875,-102.33609771728516,-153.6522216796875,-156.80648803710938,-143.56834411621094,-102.54391479492188,-115.6931381225586,-105.60875701904297,-160.5770263671875,-150.58413696289062,-155.9871368408203,-131.09202575683594,-130.4031524658203,-135.90792846679688
who hasn't tanya's daughter embarrassed some son of grace who alarmed?,-146.37371826171875,-137.4156036376953,-129.9862823486328,-108.28103637695312,-111.73346710205078,-109.09465026855469,-155.17088317871094,-144.1864776611328,-146.15249633789062,-116.02166748046875,-115.57772827148438,-117.55709075927734,-158.3788299560547,-142.8204345703125,-152.20506286621094,-141.41448974609375,-139.72695922851562,-147.3338623046875
what weren't janice's ex-boyfriends that discovered all dancers discovering?,-145.25302124023438,-144.62571716308594,-147.01275634765625,-142.2176971435547,-148.6949005126953,-146.56272888183594,-171.19139099121094,-171.99644470214844,-155.55972290039062,-144.9980926513672,-161.32568359375,-150.56460571289062,-166.67196655273438,-168.5415496826172,-173.87464904785156,-178.75588989257812,-180.52032470703125,-179.12330627441406
what weren't all dancers discovering janice's ex-boyfriends that discovered?,-148.63763427734375,-148.38330078125,-154.9854278564453,-142.0595245361328,-146.382080078125,-144.34576416015625,-173.79766845703125,-166.740478515625,-156.7449188232422,-150.1475067138672,-160.50074768066406,-147.98135375976562,-164.97494506835938,-162.3856201171875,-174.37197875976562,-176.8787078857422,-177.36070251464844,-176.6619415283203
who is a woman who insults this student praising?,-78.51970672607422,-74.97428894042969,-84.89994812011719,-78.8681640625,-76.5877914428711,-75.3509750366211,-87.50552368164062,-84.95864868164062,-93.01785278320312,-80.4487533569336,-78.62677764892578,-83.01871490478516,-96.02501678466797,-94.12117767333984,-96.53962707519531,-83.38692474365234,-88.6475830078125,-84.62074279785156
who is this student praising a woman who insults?,-91.49867248535156,-86.49606323242188,-91.14533996582031,-79.78396606445312,-70.36859893798828,-72.94345092773438,-106.27485656738281,-97.36929321289062,-104.08863067626953,-80.93560028076172,-70.96347045898438,-72.80362701416016,-93.60354614257812,-85.78668212890625,-101.20574951171875,-80.93546295166016,-88.95097351074219,-86.03598022460938
who are gina's best friends that are boasting about the customers hugging?,-98.4855728149414,-96.05238342285156,-103.78671264648438,-123.45460510253906,-115.63536071777344,-113.83023834228516,-111.33122253417969,-119.38058471679688,-110.98823547363281,-120.74057006835938,-121.2523193359375,-117.20675659179688,-96.6652603149414,-97.72229766845703,-98.38634490966797,-123.42643737792969,-118.36201477050781,-119.34513854980469
who are the customers hugging gina's best friends that are boasting about?,-101.2804946899414,-98.342529296875,-102.54187774658203,-126.51754760742188,-120.25276947021484,-125.06069946289062,-118.1627197265625,-117.38224792480469,-112.59751892089844,-129.75994873046875,-123.38489532470703,-127.65753936767578,-100.98371887207031,-97.9094009399414,-99.96112823486328,-120.26995849609375,-118.08686065673828,-120.76507568359375
what hasn't jesus's associate that loved edward thought about?,-101.12507629394531,-99.21109771728516,-101.50601959228516,-120.5020523071289,-116.06614685058594,-111.52494812011719,-111.06961822509766,-115.61444091796875,-110.82843017578125,-128.42190551757812,-118.98990631103516,-116.28681182861328,-87.63436889648438,-94.36934661865234,-90.24729919433594,-92.37776947021484,-92.43907165527344,-89.11213684082031
what hasn't edward thought about jesus's associate that loved?,-97.20015716552734,-98.47469329833984,-105.23291778564453,-105.73139190673828,-110.52284240722656,-100.28900146484375,-108.59019470214844,-114.61766052246094,-114.49497985839844,-112.01779174804688,-114.56658172607422,-102.18699645996094,-92.11856079101562,-94.61256408691406,-94.70608520507812,-92.83193969726562,-93.28813934326172,-91.91754150390625
who isn't the nephew of ella that praises mitchell curing?,-131.592529296875,-130.95448303222656,-129.13433837890625,-112.77689361572266,-101.1999282836914,-102.91232299804688,-138.12022399902344,-149.05323791503906,-139.96871948242188,-114.3959732055664,-104.57955169677734,-102.54337310791016,-145.5261688232422,-139.45941162109375,-138.9881591796875,-121.79815673828125,-117.57158660888672,-123.3670654296875
who isn't mitchell curing the nephew of ella that praises?,-133.66592407226562,-128.4735107421875,-134.34234619140625,-105.60860443115234,-106.8788070678711,-102.42285919189453,-146.51361083984375,-150.26341247558594,-148.13729858398438,-106.09722137451172,-113.32622528076172,-101.37379455566406,-145.72280883789062,-141.26853942871094,-144.7407684326172,-119.42787170410156,-116.82532501220703,-124.48789978027344
who is every waiter who listens to jennifer's best friend hugging?,-95.34761047363281,-99.33013916015625,-88.5337142944336,-117.40128326416016,-111.34403228759766,-112.5904312133789,-108.90731811523438,-107.02798461914062,-103.60979461669922,-115.26718139648438,-108.3072280883789,-113.36991882324219,-79.07105255126953,-77.09939575195312,-78.66802978515625,-135.50511169433594,-132.08465576171875,-138.6544647216797
who is jennifer's best friend hugging every waiter who listens to?,-91.74343872070312,-93.77930450439453,-95.68467712402344,-126.13143157958984,-116.97134399414062,-122.25032043457031,-101.74481964111328,-103.92250061035156,-105.86944580078125,-126.32869720458984,-120.05838012695312,-132.29183959960938,-82.1258316040039,-77.44011688232422,-79.0118408203125,-133.5363006591797,-132.08154296875,-140.1630096435547
who should that actress who will question mitchell remember?,-107.99453735351562,-120.11687469482422,-110.05584716796875,-106.3288345336914,-110.89586639404297,-100.73709869384766,-110.75310516357422,-134.43467712402344,-123.43008422851562,-104.43766784667969,-112.53750610351562,-106.31893920898438,-108.24523162841797,-114.2388916015625,-107.96582794189453,-105.5929183959961,-113.69202423095703,-111.46560668945312
who should mitchell remember that actress who will question?,-112.69313049316406,-113.1378173828125,-107.22807312011719,-96.2240982055664,-98.10974884033203,-101.85348510742188,-127.90203857421875,-135.35955810546875,-113.7753677368164,-94.3885726928711,-102.20548248291016,-106.89071655273438,-108.13333129882812,-112.50394439697266,-106.96310424804688,-105.11643981933594,-111.2266845703125,-112.66114044189453
what has this teacher that can't find stephanie healed?,-103.01153564453125,-98.63665008544922,-96.1933822631836,-89.67768096923828,-88.74713897705078,-92.0653305053711,-108.365234375,-114.62749481201172,-94.974609375,-96.98458862304688,-89.02610778808594,-93.72331237792969,-100.99068450927734,-91.44755554199219,-101.05916595458984,-114.92300415039062,-117.86827087402344,-115.13677215576172
what has stephanie healed this teacher that can't find?,-99.37422180175781,-101.05040740966797,-102.75367736816406,-99.52046203613281,-93.62183380126953,-91.03306579589844,-103.72409057617188,-105.21427154541016,-106.02867126464844,-106.54112243652344,-96.41345977783203,-89.92474365234375,-107.94761657714844,-98.36868286132812,-103.02323913574219,-114.12018585205078,-112.4662094116211,-110.82930755615234
who was gary's dentist who could embarrass nicole talking about?,-106.8458251953125,-112.4310302734375,-116.84214782714844,-94.32740020751953,-97.39419555664062,-95.82239532470703,-109.59442138671875,-110.93629455566406,-112.3760986328125,-100.81549835205078,-96.04828643798828,-97.73042297363281,-123.82421112060547,-120.97098541259766,-118.00682067871094,-130.89662170410156,-130.29393005371094,-131.11447143554688
who was nicole talking about gary's dentist who could embarrass?,-98.35182189941406,-105.49109649658203,-103.26651000976562,-81.20152282714844,-89.06941986083984,-83.27124786376953,-111.85759735107422,-117.42010498046875,-97.31878662109375,-86.11404418945312,-88.35511779785156,-85.47539520263672,-114.2296371459961,-107.96694946289062,-111.99063110351562,-132.3976287841797,-132.69241333007812,-133.4492950439453
who hadn't some friend of melissa that has attacked patrick talked about?,-129.23216247558594,-116.24819946289062,-112.02496337890625,-128.47348022460938,-131.3888397216797,-123.69418334960938,-137.14303588867188,-136.2298126220703,-125.90982055664062,-128.41281127929688,-130.82833862304688,-124.83840942382812,-94.95484924316406,-94.27867889404297,-104.83405303955078,-124.96466827392578,-126.14726257324219,-124.95455932617188
who hadn't patrick talked about some friend of melissa that has attacked?,-120.0740966796875,-112.52372741699219,-102.4540786743164,-125.68251037597656,-125.19859313964844,-125.39231872558594,-133.6177215576172,-128.73143005371094,-115.90158081054688,-127.28367614746094,-126.4360580444336,-132.7301788330078,-95.04547119140625,-93.7739486694336,-100.41617584228516,-128.24658203125,-124.8946304321289,-125.27468872070312
who hadn't a niece of guy that remembers martin worked with?,-114.25306701660156,-102.81787109375,-103.81746673583984,-104.92385864257812,-103.15108489990234,-107.38990783691406,-125.32177734375,-120.99862670898438,-115.72969055175781,-107.82041931152344,-105.09722137451172,-114.5945816040039,-92.56991577148438,-88.18953704833984,-96.8216552734375,-107.10935974121094,-102.63568115234375,-106.92147064208984
who hadn't martin worked with a niece of guy that remembers?,-109.47342681884766,-102.56165313720703,-102.58085632324219,-106.18041229248047,-102.9726791381836,-105.6531753540039,-123.29442596435547,-123.30171966552734,-113.23902893066406,-107.08607482910156,-105.59361267089844,-111.86164093017578,-91.40321350097656,-84.28643798828125,-94.44169616699219,-112.5181884765625,-106.95252990722656,-113.06488037109375
who hadn't a lot of waiters that hadn't insulted vincent listened to?,-116.08845520019531,-121.9227523803711,-108.6776123046875,-104.05882263183594,-109.55911254882812,-103.12113189697266,-123.51477813720703,-134.50111389160156,-120.19861602783203,-107.50306701660156,-116.50860595703125,-106.19889831542969,-101.48297882080078,-104.94602966308594,-109.09418487548828,-114.35758972167969,-110.90010070800781,-118.66693115234375
who hadn't vincent listened to a lot of waiters that hadn't insulted?,-112.94306182861328,-110.43659210205078,-109.3931884765625,-107.04549407958984,-105.49810791015625,-95.7724838256836,-115.98888397216797,-119.6305160522461,-118.67314910888672,-109.58216857910156,-111.81016540527344,-96.48858642578125,-102.72193145751953,-109.58482360839844,-105.03204345703125,-112.734130859375,-106.61295318603516,-116.75988006591797
who aren't aaron's grandsons that had talked about patrick's piano teachers hurting?,-153.8723907470703,-150.83731079101562,-142.99317932128906,-131.7264862060547,-129.01585388183594,-132.36270141601562,-169.2624969482422,-172.31724548339844,-160.3422088623047,-140.0228729248047,-133.65695190429688,-130.96485900878906,-135.7896270751953,-138.3583984375,-134.6058807373047,-133.9640350341797,-136.43914794921875,-138.0814208984375
who aren't patrick's piano teachers hurting aaron's grandsons that had talked about?,-159.32359313964844,-157.51959228515625,-155.1317596435547,-127.50045776367188,-131.9171905517578,-134.11050415039062,-175.35589599609375,-186.2424774169922,-178.57757568359375,-135.55287170410156,-133.7047576904297,-135.20420837402344,-133.33609008789062,-136.46136474609375,-130.2370147705078,-131.7300567626953,-130.1319122314453,-133.7044219970703
who wasn't dan's boss who listened to those cashiers' daughter astounding?,-138.9198455810547,-139.59933471679688,-144.7425079345703,-158.66668701171875,-155.4081268310547,-177.3896942138672,-144.50033569335938,-149.9312286376953,-164.04286193847656,-155.0302734375,-164.07742309570312,-178.72984313964844,-121.0397720336914,-129.65806579589844,-130.99658203125,-171.9204864501953,-164.07864379882812,-168.16737365722656
