sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
william destroyed the dollar that can use bears .,-64.90643310546875,-61.41363525390625,-61.66264343261719,-64.82695007324219,-62.48174285888672,-61.16389465332031,-72.25732421875,-65.48403930664062,-74.27007293701172,-63.72810363769531,-63.653961181640625,-61.75607681274414,-77.33267211914062,-83.10384368896484,-79.59780883789062,-55.08584976196289,-57.028709411621094,-56.11985778808594
william destroyed who the dollar can use bears .,-71.8781509399414,-70.94149017333984,-67.87702941894531,-72.55134582519531,-69.13067626953125,-68.21654510498047,-76.59474182128906,-76.0877914428711,-71.90900421142578,-71.33415985107422,-69.18492126464844,-68.92970275878906,-85.52460479736328,-90.89125061035156,-83.49203491210938,-67.57330322265625,-69.13001251220703,-68.09275817871094
william destroyed the dollar that is sleeping in bears .,-70.39900207519531,-66.22317504882812,-67.18144989013672,-69.54839324951172,-66.63494110107422,-61.92543411254883,-80.40093994140625,-68.33660888671875,-78.6293716430664,-70.02457427978516,-66.45402526855469,-62.64868927001953,-78.51276397705078,-83.79986572265625,-80.35052490234375,-64.59821319580078,-67.92816162109375,-64.88774871826172
william destroyed who the dollar is sleeping in bears .,-72.81831359863281,-73.08425903320312,-72.15782928466797,-74.85936737060547,-72.12379455566406,-71.24397277832031,-82.83794403076172,-80.86325073242188,-80.57853698730469,-76.10118103027344,-69.79691314697266,-71.04938507080078,-80.20736694335938,-82.87284851074219,-80.54735565185547,-74.74219512939453,-76.74129486083984,-72.96148681640625
donald claimed the car that can change types .,-62.591453552246094,-58.09276580810547,-64.4385986328125,-58.03998565673828,-59.07950210571289,-58.41901779174805,-71.15866088867188,-60.67378234863281,-74.66510009765625,-62.19169235229492,-61.484130859375,-57.046730041503906,-81.88580322265625,-79.75929260253906,-79.77774047851562,-51.645477294921875,-57.21992874145508,-54.208797454833984
donald claimed who the car can change types .,-67.54045867919922,-69.0584945678711,-71.78245544433594,-60.09381866455078,-63.35175323486328,-64.57762145996094,-74.83037567138672,-76.75801849365234,-81.45632934570312,-62.50916290283203,-62.69188690185547,-66.08845520019531,-85.65225219726562,-82.40201568603516,-82.87521362304688,-64.63794708251953,-67.39897155761719,-67.025390625
donald claimed the car that is wearing types .,-60.478424072265625,-58.80233383178711,-60.606300354003906,-61.78688049316406,-60.67709732055664,-55.401451110839844,-71.06787872314453,-61.2350959777832,-68.50550842285156,-61.857818603515625,-62.884605407714844,-55.52997970581055,-77.35336303710938,-75.64781188964844,-75.08736419677734,-56.20245361328125,-64.05420684814453,-57.415748596191406
donald claimed who the car is wearing types .,-63.97929382324219,-63.364891052246094,-67.00092315673828,-59.16307830810547,-60.45522689819336,-58.13956069946289,-75.91585540771484,-69.89600372314453,-76.49378967285156,-59.14100646972656,-59.87238693237305,-58.413333892822266,-73.2438735961914,-72.89703369140625,-71.43069458007812,-63.56449890136719,-68.62419128417969,-65.17655181884766
sarah knew the water that can study feet .,-58.71009826660156,-60.080230712890625,-58.262413024902344,-66.43245697021484,-65.86679077148438,-66.5061264038086,-66.07129669189453,-65.84317779541016,-62.41913604736328,-70.71435546875,-66.09013366699219,-65.00603485107422,-71.32852935791016,-70.64617156982422,-66.30228424072266,-63.43169021606445,-63.63462448120117,-71.81509399414062
sarah knew who the water can study feet .,-58.635520935058594,-64.77346801757812,-58.44256591796875,-66.17851257324219,-65.33846282958984,-66.53779602050781,-63.63536071777344,-69.42774200439453,-66.50171661376953,-66.18177032470703,-64.86050415039062,-63.76710891723633,-71.18551635742188,-72.04138946533203,-67.93486785888672,-71.03650665283203,-68.61888885498047,-77.54904174804688
sarah knew the water that is getting feet .,-55.16859436035156,-55.118106842041016,-51.45341491699219,-60.27978515625,-60.19744110107422,-59.652061462402344,-64.78295135498047,-53.81626892089844,-62.57795715332031,-62.335140228271484,-61.69855499267578,-58.89717102050781,-61.37493896484375,-63.077945709228516,-60.19245910644531,-56.365909576416016,-56.828407287597656,-63.04663848876953
sarah knew who the water is getting feet .,-51.50714111328125,-54.9765739440918,-50.36052322387695,-58.836341857910156,-56.163448333740234,-60.21674346923828,-60.75682830810547,-53.149879455566406,-59.8216552734375,-56.74636459350586,-56.090850830078125,-57.94022750854492,-58.52109909057617,-59.55947494506836,-57.87291717529297,-61.26732635498047,-60.1825065612793,-68.6244125366211
william cut the difference that can become stories .,-52.19770050048828,-59.543418884277344,-63.69391632080078,-60.41088104248047,-58.81184005737305,-61.22690963745117,-55.72674560546875,-60.27971649169922,-68.59681701660156,-62.26288604736328,-60.06333541870117,-61.20643997192383,-64.59693145751953,-70.67790222167969,-66.66612243652344,-54.973052978515625,-54.20283889770508,-54.68376922607422
william cut who the difference can become stories .,-64.66116333007812,-74.80958557128906,-74.76943969726562,-69.62630462646484,-67.16619110107422,-65.19786071777344,-69.95172119140625,-80.73223114013672,-79.05372619628906,-73.76115417480469,-68.2001724243164,-64.90843963623047,-71.21334838867188,-76.13565826416016,-72.53909301757812,-67.54869842529297,-66.3766098022461,-69.1070327758789
william cut the difference that is driving to stories .,-56.7513427734375,-64.84645080566406,-66.06505584716797,-68.30280303955078,-64.21670532226562,-69.58685302734375,-66.46284484863281,-72.66944122314453,-70.20414733886719,-68.75603485107422,-65.32707977294922,-71.4964599609375,-72.88228607177734,-70.57386779785156,-73.89838409423828,-63.98080062866211,-62.173179626464844,-62.61564636230469
william cut who the difference is driving to stories .,-64.82715606689453,-70.78388977050781,-72.03313446044922,-73.48286437988281,-70.56845092773438,-69.06001281738281,-72.77423095703125,-80.44108581542969,-74.66110229492188,-75.14865112304688,-70.84765625,-68.58121490478516,-76.24308776855469,-73.93794250488281,-78.16376495361328,-74.55733489990234,-72.57906341552734,-74.79447937011719
richard got the dog that can find waters .,-46.900447845458984,-52.989654541015625,-50.584163665771484,-56.23093795776367,-55.36849594116211,-56.73458480834961,-49.28498458862305,-54.739315032958984,-62.88214111328125,-57.84933090209961,-55.19939041137695,-59.11982345581055,-67.34010314941406,-59.90256118774414,-60.84681701660156,-51.93339538574219,-51.776512145996094,-52.463523864746094
richard got who the dog can find waters .,-54.97883605957031,-60.14798355102539,-54.7026481628418,-56.260719299316406,-60.55296325683594,-62.83250045776367,-58.8543586730957,-61.62071990966797,-67.35298156738281,-57.593116760253906,-59.67289352416992,-63.868072509765625,-72.1151123046875,-67.16608428955078,-66.419189453125,-58.20795440673828,-59.35795974731445,-60.53044128417969
richard got the dog that is playing waters .,-46.983070373535156,-50.020957946777344,-49.125675201416016,-52.03083801269531,-58.12687683105469,-52.1876220703125,-55.10343551635742,-49.65170669555664,-53.05488967895508,-53.61899948120117,-59.47819519042969,-56.57636260986328,-67.73405456542969,-62.42469787597656,-62.28151321411133,-54.153541564941406,-58.58759689331055,-56.389564514160156
richard got who the dog is playing waters .,-50.29912185668945,-54.70242691040039,-51.9343376159668,-54.36626434326172,-59.674957275390625,-58.58058166503906,-55.32049560546875,-55.16552734375,-64.08938598632812,-55.332672119140625,-60.6011962890625,-61.195091247558594,-70.27104949951172,-62.75703048706055,-63.58605194091797,-60.11853790283203,-63.59612274169922,-63.43620681762695
philip reached the restaurant that can control whales .,-69.56330871582031,-67.37075805664062,-62.91339111328125,-54.40525817871094,-53.256717681884766,-49.89430618286133,-79.38528442382812,-79.25617980957031,-70.74374389648438,-59.55596160888672,-55.37049102783203,-49.661800384521484,-75.9991455078125,-72.38374328613281,-79.68328094482422,-68.26521301269531,-64.99612426757812,-66.77684020996094
philip reached who the restaurant can control whales .,-73.17888641357422,-78.04043579101562,-69.954345703125,-67.38213348388672,-66.07540893554688,-62.56562423706055,-85.95597076416016,-92.81463623046875,-81.42040252685547,-73.15247344970703,-64.28195190429688,-60.597164154052734,-84.40888214111328,-81.54125213623047,-88.22206115722656,-78.82638549804688,-75.73713684082031,-76.54230499267578
philip reached the restaurant that is flying with whales .,-75.63389587402344,-71.45808410644531,-68.76019287109375,-58.091243743896484,-50.80180740356445,-49.4285888671875,-91.23692321777344,-86.63555145263672,-76.97171783447266,-63.6650276184082,-54.09516143798828,-50.733787536621094,-71.78279876708984,-70.17577362060547,-73.44578552246094,-67.62195587158203,-67.48350524902344,-71.10659790039062
philip reached who the restaurant is flying with whales .,-74.74560546875,-75.72649383544922,-72.58349609375,-67.66502380371094,-61.9437255859375,-61.419429779052734,-90.9472427368164,-93.84423828125,-81.7802505493164,-73.52095031738281,-59.5758056640625,-60.517662048339844,-75.72737121582031,-74.98381042480469,-76.16580963134766,-75.28367614746094,-74.38346099853516,-77.58642578125
mark married the car that can think about words .,-60.14479446411133,-59.5204963684082,-58.28221130371094,-67.6646957397461,-65.52967071533203,-58.814029693603516,-66.8072509765625,-61.440406799316406,-69.1842269897461,-69.79104614257812,-65.89393615722656,-61.01295471191406,-73.24727630615234,-67.29112243652344,-63.780941009521484,-59.42707061767578,-60.91806411743164,-55.554351806640625
mark married who the car can think about words .,-65.15194702148438,-69.28948974609375,-67.85905456542969,-72.06230926513672,-67.10078430175781,-65.36479187011719,-75.92237854003906,-70.5757064819336,-81.73995971679688,-75.94591522216797,-68.34237670898438,-68.07223510742188,-80.58502960205078,-76.16889953613281,-67.38787078857422,-61.604793548583984,-61.327449798583984,-56.327327728271484
mark married the car that is driving to words .,-61.21896743774414,-63.16578674316406,-59.339027404785156,-68.74668884277344,-68.1711654663086,-63.04216003417969,-71.76747131347656,-67.87261962890625,-65.50106048583984,-69.19220733642578,-68.11231994628906,-64.66913604736328,-81.72865295410156,-68.81721496582031,-70.52323913574219,-67.47848510742188,-65.91526794433594,-60.20195770263672
mark married who the car is driving to words .,-62.695220947265625,-64.32935333251953,-66.5693359375,-73.5960922241211,-70.56407928466797,-69.77424621582031,-72.9052505493164,-66.84679412841797,-75.45565032958984,-75.6653060913086,-70.85574340820312,-70.9810791015625,-86.00716400146484,-69.0250015258789,-68.07814025878906,-66.8050308227539,-65.55215454101562,-61.45658493041992
mark ended the dollar that can control animals .,-62.482669830322266,-57.759639739990234,-61.11864471435547,-59.20317840576172,-60.29841995239258,-61.31657028198242,-65.21768188476562,-67.18992614746094,-69.62803649902344,-61.38187789916992,-61.325008392333984,-63.033607482910156,-72.085205078125,-73.88075256347656,-71.78972625732422,-60.234928131103516,-60.66142654418945,-56.74119567871094
mark ended who the dollar can control animals .,-67.071533203125,-63.74513244628906,-68.45581817626953,-70.72119903564453,-68.92555236816406,-71.68854522705078,-74.61732482910156,-73.81153106689453,-74.58518981933594,-71.58135223388672,-69.74754333496094,-72.97688293457031,-75.89411926269531,-76.65824890136719,-77.33659362792969,-71.85800170898438,-75.30136108398438,-64.81012725830078
mark ended the dollar that is flying with animals .,-63.805931091308594,-58.21881866455078,-62.25213623046875,-66.7939682006836,-63.58684539794922,-61.069786071777344,-70.90665435791016,-67.17415618896484,-67.59508514404297,-69.1766357421875,-64.9277572631836,-63.1405029296875,-77.55194091796875,-77.0604019165039,-69.18946075439453,-60.38811492919922,-62.171573638916016,-57.15348434448242
mark ended who the dollar is flying with animals .,-67.44921875,-60.60740661621094,-68.1809310913086,-74.54741668701172,-73.3147201538086,-72.00395202636719,-78.87510681152344,-67.23738861083984,-69.57124328613281,-77.44239044189453,-75.3675308227539,-73.00908660888672,-79.59860229492188,-77.7641372680664,-70.63223266601562,-69.64539337158203,-75.28981018066406,-65.90878295898438
richard reached the thing that can close guys .,-54.005558013916016,-55.148433685302734,-49.93378448486328,-68.43463897705078,-58.230995178222656,-64.49870300292969,-63.662139892578125,-66.7962875366211,-55.45732498168945,-69.68722534179688,-61.723426818847656,-66.18345642089844,-71.7644271850586,-64.82682037353516,-64.71110534667969,-71.68584442138672,-67.41697692871094,-67.25856018066406
richard reached who the thing can close guys .,-63.668609619140625,-63.53313064575195,-62.26510238647461,-72.52008056640625,-69.74119567871094,-73.93077087402344,-75.46287536621094,-72.09217071533203,-74.23836517333984,-75.23219299316406,-70.36185455322266,-73.38735961914062,-78.57170104980469,-73.07792663574219,-72.59690856933594,-76.61181640625,-71.52362060546875,-72.79755401611328
richard reached the thing that is getting guys .,-53.504737854003906,-56.34138488769531,-52.12705993652344,-57.59659194946289,-53.37601089477539,-54.654541015625,-61.77263641357422,-67.70105743408203,-56.679779052734375,-59.96315002441406,-56.792606353759766,-58.4478645324707,-66.63923645019531,-64.26438903808594,-61.79771423339844,-66.54747009277344,-62.72578430175781,-59.19926834106445
richard reached who the thing is getting guys .,-55.29668045043945,-58.24394607543945,-60.14205551147461,-61.40605545043945,-62.002296447753906,-64.16282653808594,-66.6942367553711,-65.84095001220703,-67.3258056640625,-64.31489562988281,-59.44035339355469,-64.43294525146484,-70.13870239257812,-64.32368469238281,-65.65570831298828,-69.75128173828125,-64.85321807861328,-62.93288803100586
sarah destroyed the type that can think about patterns .,-67.7659912109375,-65.23336791992188,-61.00053787231445,-73.96964263916016,-64.62226867675781,-69.17427825927734,-82.61304473876953,-80.22786712646484,-68.07334899902344,-74.41890716552734,-66.72249603271484,-71.98094940185547,-73.60216522216797,-78.61415100097656,-72.1563720703125,-68.63861846923828,-73.27530670166016,-72.60557556152344
sarah destroyed who the type can think about patterns .,-77.3031997680664,-76.2425537109375,-68.6291732788086,-80.13538360595703,-74.0699691772461,-77.40754699707031,-89.8936538696289,-89.17449188232422,-80.61573791503906,-81.3177490234375,-73.81517791748047,-78.31929016113281,-83.39625549316406,-89.05254364013672,-80.88968658447266,-78.23457336425781,-79.45584869384766,-81.67250061035156
sarah destroyed the type that is telling patterns .,-62.590797424316406,-59.871944427490234,-57.29170227050781,-64.0983657836914,-58.518070220947266,-59.99015808105469,-73.16095733642578,-70.86688995361328,-61.34621810913086,-66.34628295898438,-61.671024322509766,-64.86541748046875,-74.4146499633789,-76.3322525024414,-70.9454116821289,-70.0976333618164,-73.12763977050781,-72.62442016601562
