sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who must alexander and the boat work for ?,-57.11466979980469,-54.32630920410156,-64.32535552978516,-67.12663269042969,-62.029571533203125,-64.65193939208984,-60.868194580078125,-62.18865966796875,-69.4961929321289,-70.31017303466797,-60.39645767211914,-64.86560821533203,-74.05134582519531,-67.48751831054688,-68.35840606689453,-73.28284454345703,-73.8288803100586,-75.44784545898438
who must alexander work for and the boat ?,-58.17940139770508,-60.0845947265625,-67.72691345214844,-62.151329040527344,-64.99142456054688,-66.41447448730469,-66.19134521484375,-68.4138412475586,-75.36690521240234,-65.64546203613281,-66.21412658691406,-66.7024917602539,-78.013916015625,-67.60076904296875,-72.90351867675781,-70.15290832519531,-74.33960723876953,-70.74478149414062
who were alexander and the boat talking about ?,-52.497215270996094,-53.40726089477539,-57.66523742675781,-63.489681243896484,-60.32054901123047,-60.41508483886719,-55.58367156982422,-58.91468811035156,-59.23078918457031,-63.3954963684082,-58.11284637451172,-57.09418487548828,-68.07664489746094,-53.721229553222656,-59.506019592285156,-65.38665771484375,-66.10183715820312,-66.0762939453125
who were alexander work for and the boat ?,-62.309898376464844,-60.09392547607422,-66.34468841552734,-67.75469970703125,-70.11373901367188,-67.17851257324219,-72.71376037597656,-71.40034484863281,-74.9820785522461,-68.58329772949219,-68.74333190917969,-67.9267807006836,-80.70584106445312,-70.47870635986328,-75.02725219726562,-75.178466796875,-79.59874725341797,-75.84972381591797
what did alexander and the boat work for ?,-54.52247619628906,-49.493934631347656,-53.79664611816406,-60.463993072509766,-57.735816955566406,-59.22749328613281,-56.31138610839844,-62.077640533447266,-56.83718490600586,-61.75074005126953,-55.680320739746094,-58.955589294433594,-66.5520248413086,-59.731239318847656,-56.08904266357422,-64.08292388916016,-59.85820770263672,-60.99436569213867
what did alexander work for and the boat ?,-55.30325698852539,-55.16893768310547,-59.35032272338867,-58.804786682128906,-61.37543487548828,-60.04242706298828,-62.8668212890625,-64.35079956054688,-64.09239196777344,-60.375267028808594,-62.06494903564453,-61.46522903442383,-70.03593444824219,-59.39970779418945,-59.53618240356445,-62.528465270996094,-62.346839904785156,-57.614383697509766
what were alexander and the boat talking about ?,-52.44919204711914,-51.88299560546875,-55.46915817260742,-57.98039245605469,-55.97549819946289,-59.31403350830078,-53.38011169433594,-56.75022888183594,-56.774009704589844,-58.35132598876953,-53.78403854370117,-57.928409576416016,-66.63583374023438,-52.3891716003418,-55.889286041259766,-57.720611572265625,-57.74415588378906,-55.614051818847656
what were alexander talking about and the boat ?,-52.969512939453125,-49.3751335144043,-56.857967376708984,-58.821678161621094,-59.68135452270508,-59.53687286376953,-55.91565704345703,-56.765960693359375,-57.520084381103516,-58.33229446411133,-60.26958465576172,-58.675559997558594,-66.1593017578125,-54.576148986816406,-54.26191329956055,-59.72215270996094,-66.69593811035156,-57.840309143066406
who must william and the doctor keep ?,-47.04347229003906,-45.62404251098633,-50.22393798828125,-61.04021453857422,-59.21419906616211,-62.70396423339844,-55.6387939453125,-49.72510528564453,-54.41893005371094,-60.25374221801758,-60.01678466796875,-61.38976287841797,-79.1277847290039,-60.583717346191406,-61.87567138671875,-60.687705993652344,-60.132850646972656,-61.44654846191406
who must william keep and the doctor ?,-50.43486785888672,-49.923648834228516,-54.437198638916016,-66.01615905761719,-57.78345489501953,-65.17596435546875,-57.58586883544922,-52.77143096923828,-55.296207427978516,-65.99710845947266,-58.10073471069336,-64.37841033935547,-75.68157958984375,-61.62022399902344,-66.4747314453125,-62.14418029785156,-67.19354248046875,-64.22271728515625
who were william and the doctor falling on ?,-52.69657897949219,-55.167091369628906,-56.7027473449707,-67.17607879638672,-63.68345260620117,-61.77732849121094,-63.049713134765625,-63.11501693725586,-67.26312255859375,-64.63215637207031,-65.2523422241211,-59.751258850097656,-77.34058380126953,-58.99749755859375,-65.00637817382812,-61.601654052734375,-60.629364013671875,-63.03978729248047
who were william keep and the doctor ?,-56.1696891784668,-52.995208740234375,-55.1323127746582,-65.21055603027344,-58.564674377441406,-63.859619140625,-60.84244918823242,-59.424072265625,-60.75975799560547,-62.45163345336914,-59.440757751464844,-62.318206787109375,-76.57408142089844,-60.563232421875,-61.04363250732422,-63.156890869140625,-67.32600402832031,-66.39353942871094
what did william and the doctor keep ?,-41.757835388183594,-37.38063430786133,-42.817291259765625,-50.31959915161133,-50.309654235839844,-52.692176818847656,-48.34953689575195,-38.446556091308594,-47.411155700683594,-48.03368377685547,-51.82063293457031,-50.63762664794922,-75.22931671142578,-52.608985900878906,-50.941280364990234,-52.28264617919922,-49.791473388671875,-50.529239654541016
what did william keep and the doctor ?,-45.60279083251953,-43.38106918334961,-46.00694274902344,-56.11225509643555,-49.3125114440918,-56.058067321777344,-45.32648468017578,-44.563507080078125,-46.953033447265625,-54.32522201538086,-50.328853607177734,-54.34568786621094,-73.27096557617188,-53.35042190551758,-55.07262420654297,-53.2739372253418,-57.308937072753906,-54.77488708496094
what were william and the doctor falling on ?,-50.304988861083984,-51.85475158691406,-53.22637176513672,-59.000244140625,-56.00785827636719,-56.57962417602539,-54.419334411621094,-55.18346405029297,-61.466575622558594,-58.364524841308594,-56.80375289916992,-55.18198013305664,-77.63219451904297,-59.63523864746094,-64.14690399169922,-54.295127868652344,-54.85285568237305,-52.53421401977539
what were william falling on and the doctor ?,-48.49341583251953,-53.576602935791016,-48.03046417236328,-60.87019348144531,-58.12091827392578,-62.65287780761719,-54.73350524902344,-58.3663330078125,-55.741973876953125,-60.45886993408203,-59.39412307739258,-62.12006378173828,-69.9817886352539,-58.70439529418945,-57.19843292236328,-58.22685241699219,-59.720802307128906,-57.87937927246094
what were donald and the duke eating ?,-44.592735290527344,-49.73229217529297,-47.14809799194336,-54.19823455810547,-59.3027458190918,-53.57413864135742,-51.596214294433594,-52.973873138427734,-47.08393096923828,-55.586666107177734,-62.644405364990234,-53.219444274902344,-73.01437377929688,-60.759456634521484,-69.82386016845703,-51.08900451660156,-53.04301452636719,-49.566009521484375
what were donald eating and the duke ?,-48.74809646606445,-50.66252899169922,-49.03957748413086,-53.99003982543945,-54.09937286376953,-54.16327667236328,-54.451263427734375,-52.40446472167969,-56.462005615234375,-52.94419860839844,-55.95285415649414,-53.14759063720703,-69.59904479980469,-57.91944885253906,-65.0832290649414,-55.92280197143555,-60.995357513427734,-53.85042953491211
what did richard and the dinosaur need ?,-38.79953384399414,-38.01975631713867,-37.181121826171875,-57.2072639465332,-56.246856689453125,-55.972900390625,-41.77964401245117,-44.532920837402344,-45.6446533203125,-58.70819091796875,-58.66436767578125,-54.07140350341797,-70.35258483886719,-57.61695098876953,-55.64263916015625,-53.55471420288086,-59.18699645996094,-54.29290771484375
what did richard need and the dinosaur ?,-42.98105239868164,-39.3105583190918,-45.338199615478516,-56.199188232421875,-55.00410079956055,-58.71855926513672,-45.8460693359375,-41.813533782958984,-53.908512115478516,-55.96598815917969,-57.54070281982422,-57.33464813232422,-72.16239929199219,-58.79912567138672,-58.66658020019531,-68.19656372070312,-68.79039764404297,-65.96534729003906
what were richard and the dinosaur looking for ?,-38.479881286621094,-42.88706588745117,-40.92796325683594,-63.144744873046875,-58.700077056884766,-60.70289611816406,-41.55568313598633,-47.94886779785156,-47.478248596191406,-63.96903610229492,-62.28693771362305,-61.91008758544922,-68.10529327392578,-48.667850494384766,-50.3851203918457,-60.2215690612793,-60.409549713134766,-54.10862731933594
what were richard looking for and the dinosaur ?,-41.12271499633789,-43.28611373901367,-43.2758903503418,-57.836875915527344,-57.45136642456055,-58.608673095703125,-46.903011322021484,-47.99282455444336,-49.735782623291016,-55.865047454833984,-61.80910110473633,-57.115230560302734,-69.4537582397461,-52.57707977294922,-51.454044342041016,-69.08824157714844,-67.9079818725586,-65.24535369873047
who must william and the dinosaur close ?,-46.13142395019531,-46.17353057861328,-51.00536346435547,-67.70049285888672,-68.070068359375,-66.4686279296875,-55.06429672241211,-51.31486129760742,-60.392913818359375,-70.7425537109375,-71.08172607421875,-67.51800537109375,-78.90927124023438,-66.83698272705078,-66.50310516357422,-72.94257354736328,-75.99075317382812,-75.66790771484375
who must william close and the dinosaur ?,-52.65967559814453,-49.36803436279297,-58.75230026245117,-67.57744598388672,-68.12814331054688,-67.4955062866211,-63.49253845214844,-54.85550308227539,-68.00738525390625,-69.47135925292969,-73.926025390625,-66.30717468261719,-77.44097900390625,-65.38935089111328,-67.4369125366211,-78.88565063476562,-79.27701568603516,-81.80964660644531
who were william and the dinosaur thinking about ?,-43.91220474243164,-47.55493927001953,-45.82532501220703,-69.98258972167969,-69.09427642822266,-71.58282470703125,-47.15696334838867,-52.95601272583008,-56.899147033691406,-69.0201187133789,-72.25770568847656,-71.8055191040039,-65.98265075683594,-47.691287994384766,-51.271461486816406,-72.86152648925781,-79.28419494628906,-75.2437744140625
who were william close and the dinosaur ?,-53.713802337646484,-48.62176513671875,-49.607913970947266,-64.61430358886719,-63.5114631652832,-63.062278747558594,-62.16777038574219,-55.549041748046875,-58.27961730957031,-65.14249420166016,-67.18558502197266,-61.500885009765625,-77.88843536376953,-61.23070526123047,-61.918052673339844,-79.99082946777344,-76.99200439453125,-81.60971069335938
what did william and the dinosaur close ?,-37.78440856933594,-36.80489730834961,-39.099754333496094,-57.689857482910156,-55.29423522949219,-55.762577056884766,-42.10818099975586,-38.18585968017578,-42.943321228027344,-58.315521240234375,-58.444976806640625,-55.70558166503906,-71.6969985961914,-55.20466995239258,-55.816123962402344,-64.0184326171875,-63.998504638671875,-61.07420349121094
what did william close and the dinosaur ?,-42.61000061035156,-44.71794128417969,-44.530513763427734,-58.309532165527344,-55.52670669555664,-56.058074951171875,-45.747764587402344,-51.79701614379883,-49.963863372802734,-59.6256103515625,-58.814720153808594,-53.32261657714844,-72.87735748291016,-54.41402816772461,-57.154930114746094,-69.22834014892578,-64.7325439453125,-65.23719024658203
what were william and the dinosaur thinking about ?,-40.99510192871094,-42.85572814941406,-42.36754608154297,-62.64231491088867,-62.090476989746094,-64.49781799316406,-41.631656646728516,-43.469940185546875,-52.74062728881836,-62.39287567138672,-64.61187744140625,-65.26383972167969,-65.19407653808594,-45.990272521972656,-49.05187225341797,-62.511871337890625,-70.8289794921875,-63.67873001098633
what were william thinking about and the dinosaur ?,-41.483516693115234,-41.228431701660156,-40.99647521972656,-62.995967864990234,-62.19603729248047,-62.58359909057617,-48.43893051147461,-41.674278259277344,-50.13648223876953,-61.568050384521484,-63.35043716430664,-62.83915328979492,-59.258121490478516,-44.74374008178711,-46.45257568359375,-71.36270141601562,-76.39588165283203,-71.50907897949219
who must alexander and the slave keep ?,-64.12277221679688,-61.955810546875,-65.54257202148438,-63.162471771240234,-57.64508819580078,-60.61438751220703,-67.96627807617188,-68.07498168945312,-63.123199462890625,-64.45848083496094,-58.04503631591797,-61.82497024536133,-73.19558715820312,-69.5267333984375,-73.09761047363281,-64.28133392333984,-65.74439239501953,-62.78265380859375
who must alexander keep and the slave ?,-65.14418029785156,-61.836143493652344,-68.08200073242188,-59.71346664428711,-54.449493408203125,-60.19712448120117,-64.88146209716797,-71.46031188964844,-68.15958404541016,-60.79850769042969,-54.34546661376953,-61.283897399902344,-77.25797271728516,-70.80736541748047,-77.25155639648438,-61.487815856933594,-65.77273559570312,-61.28048324584961
who were alexander and the slave covering ?,-63.40380859375,-62.655391693115234,-63.19761657714844,-61.27223205566406,-60.922523498535156,-56.56565856933594,-71.19939422607422,-73.07719421386719,-65.96546936035156,-61.062774658203125,-61.169803619384766,-58.64495086669922,-75.59130096435547,-71.69047546386719,-78.75157165527344,-67.31743621826172,-69.34854125976562,-63.54197311401367
who were alexander keep and the slave ?,-68.79642486572266,-66.54898834228516,-69.94127655029297,-60.32079315185547,-58.196617126464844,-59.89997863769531,-74.52986907958984,-77.77632141113281,-73.91053009033203,-57.44185256958008,-57.81678009033203,-60.95452880859375,-75.064208984375,-70.44448852539062,-77.79003143310547,-66.00120544433594,-71.4228515625,-65.85475158691406
what did alexander and the slave keep ?,-61.685028076171875,-58.17030715942383,-58.69538879394531,-54.650726318359375,-51.67007064819336,-52.74374771118164,-68.69233703613281,-65.1983871459961,-53.46604919433594,-55.39583969116211,-51.023860931396484,-52.81675338745117,-66.66466522216797,-64.97710418701172,-64.84362030029297,-55.3886833190918,-51.528564453125,-50.91205596923828
what did alexander keep and the slave ?,-60.076045989990234,-57.95500183105469,-60.87539291381836,-54.107627868652344,-50.96843719482422,-54.18046569824219,-67.08832550048828,-67.83320617675781,-61.82542037963867,-53.8978385925293,-50.53401565551758,-54.153289794921875,-65.1180419921875,-61.20358657836914,-64.96830749511719,-53.57196044921875,-53.75779342651367,-50.72918701171875
what were alexander and the slave covering ?,-64.56723022460938,-62.29753494262695,-64.68914794921875,-56.92473220825195,-56.4888916015625,-53.972412109375,-71.04432678222656,-70.91668701171875,-65.20036315917969,-58.42597579956055,-58.01173782348633,-56.60902404785156,-76.13572692871094,-72.63105010986328,-76.98843383789062,-59.716339111328125,-60.74815368652344,-52.45858383178711
what were alexander covering and the slave ?,-60.85469436645508,-59.984527587890625,-63.63519287109375,-60.98326873779297,-59.81184768676758,-60.479244232177734,-68.79318237304688,-67.90570068359375,-67.1148910522461,-61.714111328125,-61.99201202392578,-62.4756965637207,-68.06282043457031,-71.77083587646484,-74.98201751708984,-61.85069274902344,-66.36701202392578,-58.10869216918945
who must laura and the slave become ?,-56.10809326171875,-57.3264045715332,-55.594810485839844,-63.17023468017578,-64.51480865478516,-65.18179321289062,-66.46418762207031,-61.82950973510742,-64.4865493774414,-62.82172393798828,-65.43352508544922,-69.01087951660156,-77.66021728515625,-67.41180419921875,-70.46636962890625,-65.03282165527344,-69.49034118652344,-68.29021453857422
who must laura become and the slave ?,-59.69495391845703,-53.48182678222656,-54.900360107421875,-63.95016860961914,-68.29617309570312,-68.31388092041016,-68.10847473144531,-62.86349868774414,-66.48137664794922,-64.79438781738281,-70.88809967041016,-72.25167846679688,-71.74073028564453,-63.401763916015625,-68.91613006591797,-70.33487701416016,-71.23827362060547,-69.66868591308594
