sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the duke gave he one guess .,-40.23748016357422,-43.355262756347656,-41.66099166870117,-46.569210052490234,-43.917144775390625,-45.94188690185547,-44.60223388671875,-49.71976089477539,-47.66203689575195,-49.765541076660156,-45.6771240234375,-48.07722854614258,-65.72399139404297,-57.508277893066406,-57.410430908203125,-44.746498107910156,-43.803157806396484,-45.33562469482422
we showed the duke one camera .,-42.227882385253906,-38.69377136230469,-41.85444641113281,-45.60598373413086,-46.979286193847656,-46.66086959838867,-48.157169342041016,-40.670867919921875,-50.05049514770508,-46.05696105957031,-46.107017517089844,-46.846187591552734,-65.06442260742188,-60.321895599365234,-57.98585510253906,-52.199527740478516,-55.53968048095703,-48.350257873535156
the duke showed we one camera .,-47.89988708496094,-50.01561737060547,-52.085693359375,-52.007999420166016,-54.11735153198242,-58.11591339111328,-54.669708251953125,-53.011009216308594,-60.0947265625,-51.84161376953125,-53.47474670410156,-55.983299255371094,-67.46392822265625,-61.12833023071289,-60.16117858886719,-48.61808776855469,-52.298255920410156,-49.44818878173828
they built the pig her book .,-36.640987396240234,-37.93840789794922,-37.34551239013672,-44.61454772949219,-45.328250885009766,-43.52234649658203,-41.99481964111328,-40.49094009399414,-41.025291442871094,-45.023460388183594,-44.42809295654297,-43.12713623046875,-57.450531005859375,-54.75942611694336,-55.17601776123047,-40.42030715942383,-45.25547409057617,-44.53318786621094
the pig built they her book .,-46.18598937988281,-46.57933044433594,-45.985107421875,-55.821533203125,-57.787620544433594,-56.687225341796875,-50.607444763183594,-46.13761901855469,-49.742862701416016,-58.956260681152344,-59.407501220703125,-57.77773666381836,-59.52248001098633,-57.219154357910156,-57.64113998413086,-56.2827262878418,-58.594482421875,-58.57158660888672
i showed the pig one movie .,-36.345115661621094,-35.94125747680664,-34.49674987792969,-46.611446380615234,-45.049049377441406,-46.183128356933594,-38.03564453125,-40.05048370361328,-40.24090576171875,-48.43299865722656,-45.287620544433594,-47.17204284667969,-62.232337951660156,-51.46172332763672,-50.901248931884766,-50.6208381652832,-57.389793395996094,-45.492427825927734
the pig showed i one movie .,-43.852630615234375,-43.76783752441406,-42.85649108886719,-56.378868103027344,-55.66196823120117,-56.627906799316406,-49.63044738769531,-56.50318908691406,-46.612464904785156,-57.72442626953125,-53.18939208984375,-56.426021575927734,-64.71089935302734,-55.90019989013672,-52.535911560058594,-55.576141357421875,-64.04524230957031,-53.47838592529297
i made the duke one bank .,-44.90687561035156,-38.574668884277344,-42.91309356689453,-43.10458755493164,-42.23750305175781,-45.27482604980469,-51.06454086303711,-42.843257904052734,-45.86003875732422,-42.404598236083984,-42.87104034423828,-46.61400604248047,-73.05012512207031,-61.20815658569336,-58.17182922363281,-47.43701934814453,-48.16602325439453,-43.59090805053711
the duke made i one bank .,-52.70032501220703,-49.86642074584961,-58.444297790527344,-49.47489929199219,-46.464874267578125,-49.98088836669922,-60.71092224121094,-53.47112274169922,-66.94007873535156,-47.24422836303711,-46.17299270629883,-50.18738555908203,-77.06238555908203,-67.54145050048828,-61.043460845947266,-46.45482635498047,-52.70400619506836,-49.735191345214844
they brought the slave a bet .,-42.756614685058594,-47.099666595458984,-46.41568374633789,-39.87923812866211,-39.57460403442383,-38.36054992675781,-44.43285369873047,-44.99687576293945,-47.42449188232422,-42.09789276123047,-41.12982177734375,-39.543060302734375,-55.0666618347168,-51.49864196777344,-52.07508087158203,-37.57634735107422,-39.1187629699707,-36.250728607177734
the slave brought they a bet .,-47.120216369628906,-51.627952575683594,-53.49498748779297,-48.1397705078125,-46.59978485107422,-50.89016342163086,-48.08576965332031,-51.376747131347656,-57.52366638183594,-51.33282470703125,-46.43587112426758,-52.67873764038086,-58.811912536621094,-53.075618743896484,-54.573909759521484,-43.21474838256836,-45.12539291381836,-45.55094909667969
we made the boat her ball .,-37.39213180541992,-36.50734329223633,-33.66007995605469,-39.288856506347656,-44.079002380371094,-41.535282135009766,-46.936553955078125,-41.90205001831055,-37.57612991333008,-39.94261932373047,-44.92446517944336,-43.1873779296875,-68.40096282958984,-54.89811706542969,-51.22583770751953,-43.87285232543945,-44.34843444824219,-35.542701721191406
the boat made we her ball .,-43.22517395019531,-42.058631896972656,-42.325279235839844,-56.629661560058594,-56.347206115722656,-56.458961486816406,-49.60328674316406,-46.068695068359375,-43.677818298339844,-59.24672317504883,-56.343345642089844,-57.33012008666992,-69.52615356445312,-58.367218017578125,-55.28492736816406,-49.57096481323242,-51.43466567993164,-42.75091552734375
they made the dinosaur this bank .,-33.83771896362305,-35.53974914550781,-38.65886688232422,-46.994407653808594,-47.98030471801758,-46.70701217651367,-42.67869567871094,-41.57474136352539,-39.84660720825195,-50.25551986694336,-49.96346664428711,-49.96852111816406,-66.3889389038086,-58.091312408447266,-51.54343795776367,-57.65825653076172,-54.834774017333984,-59.669857025146484
the dinosaur made they this bank .,-44.99750518798828,-44.113521575927734,-49.44144821166992,-52.290565490722656,-56.85789489746094,-52.39781188964844,-49.254600524902344,-49.0957145690918,-54.28496551513672,-54.2055549621582,-61.99455642700195,-57.20513153076172,-67.57798767089844,-59.13241195678711,-55.187042236328125,-53.087013244628906,-54.0518913269043,-51.68107604980469
she built the boat one drop .,-42.843231201171875,-36.454383850097656,-36.707523345947266,-43.0326042175293,-46.609710693359375,-43.054508209228516,-44.02873992919922,-40.551231384277344,-40.710693359375,-43.97700500488281,-47.03033447265625,-43.201011657714844,-55.338096618652344,-54.4393310546875,-50.735107421875,-40.067413330078125,-43.34536361694336,-39.76579284667969
the boat built she one drop .,-49.68621063232422,-46.2451171875,-49.6337890625,-56.436195373535156,-57.395320892333984,-63.39054489135742,-53.77496337890625,-51.27684020996094,-54.672149658203125,-58.221099853515625,-58.62628936767578,-65.05184936523438,-59.84957504272461,-57.86370086669922,-52.72391128540039,-48.04346466064453,-53.044673919677734,-47.8367919921875
we made the boat one boom .,-33.188140869140625,-31.656105041503906,-30.286895751953125,-38.91326904296875,-42.18096160888672,-41.24182891845703,-35.115928649902344,-35.045074462890625,-32.43726348876953,-37.52918243408203,-43.7951545715332,-41.96424865722656,-66.5810546875,-54.14970397949219,-52.44218063354492,-47.28010940551758,-48.703556060791016,-40.1819953918457
the boat made we one boom .,-44.22425842285156,-39.27923583984375,-45.00692367553711,-53.08790588378906,-52.893638610839844,-54.59312438964844,-46.777198791503906,-43.94782257080078,-54.223201751708984,-53.87345886230469,-53.29404830932617,-55.35845184326172,-65.3860855102539,-56.168663024902344,-54.179786682128906,-48.986366271972656,-54.64791488647461,-47.7384033203125
she showed the wolf her media .,-45.59511947631836,-51.89444351196289,-53.050960540771484,-47.83456039428711,-49.76880645751953,-47.819557189941406,-56.04383850097656,-56.493751525878906,-60.723968505859375,-48.39634704589844,-52.585330963134766,-47.667518615722656,-61.59709548950195,-52.95654296875,-54.67803955078125,-50.92644500732422,-50.521400451660156,-49.739601135253906
the wolf showed she her media .,-51.094364166259766,-58.03923416137695,-62.13462829589844,-57.45717239379883,-61.12236022949219,-61.05995559692383,-56.58476257324219,-66.74981689453125,-72.36432647705078,-59.898338317871094,-62.109336853027344,-62.94837188720703,-62.35973358154297,-57.10750961303711,-55.43876647949219,-48.44353485107422,-52.909751892089844,-48.921852111816406
we built the dinosaur her baby .,-36.83662033081055,-36.45063400268555,-38.800045013427734,-45.19622039794922,-50.36259841918945,-50.18074035644531,-40.6612434387207,-38.92484664916992,-39.973445892333984,-45.279640197753906,-51.464317321777344,-52.48454666137695,-58.161861419677734,-50.54285430908203,-50.92064666748047,-57.384010314941406,-59.89295196533203,-61.006160736083984
the dinosaur built we her baby .,-44.76783752441406,-44.4645881652832,-44.73152160644531,-63.323020935058594,-59.702030181884766,-64.19168853759766,-47.12255859375,-45.23724365234375,-52.901790618896484,-65.59918975830078,-60.84181213378906,-66.47042083740234,-62.01462936401367,-51.71717071533203,-52.043338775634766,-54.639320373535156,-60.40969467163086,-57.66104507446289
we made the slave her stadium .,-49.8814697265625,-51.24798583984375,-46.728416442871094,-44.31169128417969,-51.84444808959961,-50.18635559082031,-53.23348617553711,-51.95668029785156,-42.79181671142578,-47.3415641784668,-52.612369537353516,-51.81805419921875,-69.12062072753906,-65.81206512451172,-63.15906524658203,-52.74785614013672,-53.53104782104492,-46.046749114990234
the slave made we her stadium .,-59.28488540649414,-58.74156951904297,-57.990318298339844,-60.59062957763672,-64.6785659790039,-66.3947982788086,-63.11677551269531,-66.93162536621094,-55.23917007446289,-63.908042907714844,-62.51969528198242,-68.46662902832031,-77.2511215209961,-73.69469451904297,-72.92464447021484,-58.99477005004883,-60.26201248168945,-56.36001968383789
we made the sister this back .,-35.226226806640625,-33.81216049194336,-33.324920654296875,-42.001243591308594,-44.39291763305664,-45.295997619628906,-39.34935760498047,-38.35825729370117,-37.73650360107422,-41.38306427001953,-44.466365814208984,-47.39593505859375,-63.93960189819336,-57.515350341796875,-51.0994987487793,-51.53253936767578,-47.795772552490234,-46.24831771850586
the sister made we this back .,-38.52579879760742,-41.09477233886719,-44.00882339477539,-53.59738540649414,-56.02814865112305,-54.93779373168945,-43.55205535888672,-44.824371337890625,-47.05498504638672,-53.91901779174805,-57.47865295410156,-57.162967681884766,-67.96680450439453,-56.56194305419922,-53.402462005615234,-50.46930694580078,-53.19788360595703,-48.57750701904297
she made the sister a growth .,-37.80488586425781,-34.57859802246094,-34.504756927490234,-41.09095001220703,-39.786170959472656,-42.00304412841797,-44.35734176635742,-31.46831703186035,-41.05637741088867,-42.02116394042969,-40.764686584472656,-42.45112609863281,-66.10054016113281,-57.18361282348633,-55.03643035888672,-48.88628005981445,-52.85145568847656,-49.145118713378906
the sister made she a growth .,-42.14964294433594,-43.793128967285156,-42.68899154663086,-53.5274658203125,-52.443729400634766,-54.36729431152344,-50.3531494140625,-45.22368240356445,-47.61362075805664,-55.641788482666016,-56.045902252197266,-56.66771697998047,-65.58671569824219,-57.83275604248047,-56.50439453125,-47.60099792480469,-55.30225372314453,-51.547298431396484
she gave the wolf one plan .,-35.798858642578125,-37.6639404296875,-35.65592575073242,-38.37213897705078,-36.613250732421875,-37.86407470703125,-37.97693634033203,-40.14167785644531,-38.80513381958008,-38.35052490234375,-36.55561065673828,-37.03070068359375,-65.94702911376953,-52.050926208496094,-48.164390563964844,-41.81437683105469,-42.5516242980957,-40.461090087890625
the wolf gave she one plan .,-40.35365295410156,-44.846046447753906,-42.96157455444336,-45.5418586730957,-48.75605010986328,-52.85673904418945,-45.9694709777832,-52.18614959716797,-45.21533203125,-47.0883674621582,-50.21563720703125,-52.60002136230469,-67.16271209716797,-52.333457946777344,-49.687828063964844,-42.55286407470703,-45.84858322143555,-45.73672103881836
we showed the slave my tradition .,-57.657928466796875,-51.04151153564453,-46.50804901123047,-51.346649169921875,-50.8232421875,-53.44453048706055,-57.63090133666992,-54.42520523071289,-48.78126525878906,-53.379615783691406,-50.935203552246094,-56.00617218017578,-65.58419799804688,-65.80929565429688,-67.24082946777344,-51.20022201538086,-52.296722412109375,-50.3187255859375
the slave showed we my tradition .,-56.61740493774414,-54.44883728027344,-47.102378845214844,-56.980369567871094,-62.82916259765625,-69.13890075683594,-54.00975799560547,-62.15150833129883,-47.4560546875,-61.92081832885742,-64.35955047607422,-71.27561950683594,-65.83882904052734,-72.02828216552734,-73.58106994628906,-52.15550994873047,-55.64651107788086,-50.58744812011719
we built the duke this ball .,-44.29327392578125,-37.67669677734375,-40.871002197265625,-42.95383071899414,-43.930198669433594,-47.4455680847168,-43.78678894042969,-44.40538787841797,-50.831764221191406,-44.917816162109375,-44.176116943359375,-48.92515563964844,-67.22269439697266,-56.37543869018555,-63.00864028930664,-50.82428741455078,-49.17226791381836,-41.847251892089844
the duke built we this ball .,-57.989501953125,-47.78316879272461,-54.53610610961914,-54.986122131347656,-50.36491394042969,-60.14561462402344,-63.86151123046875,-51.509517669677734,-65.31050872802734,-55.58317565917969,-53.094749450683594,-61.88931655883789,-70.83162689208984,-60.877201080322266,-66.82064056396484,-51.37675476074219,-54.77173614501953,-47.57017135620117
she showed the boat that bear .,-35.361656188964844,-33.09855651855469,-32.47334289550781,-41.33219528198242,-40.68648147583008,-43.11491012573242,-33.26444625854492,-33.716522216796875,-38.551124572753906,-42.05078887939453,-43.31421661376953,-43.6630744934082,-59.63190460205078,-48.70963668823242,-51.106056213378906,-45.13972473144531,-44.70717239379883,-41.99652862548828
the boat showed she that bear .,-39.47030258178711,-40.33761978149414,-42.83883285522461,-53.07765579223633,-51.72385787963867,-56.938148498535156,-46.52936553955078,-45.436767578125,-46.276031494140625,-53.62675094604492,-52.81929016113281,-59.18185043334961,-62.582740783691406,-54.485782623291016,-51.49753189086914,-47.10783004760742,-51.88201904296875,-43.828216552734375
we made the slave his home .,-39.98491287231445,-41.888755798339844,-40.5213623046875,-35.30448913574219,-41.91386413574219,-38.36705017089844,-44.2978630065918,-40.2767219543457,-45.24938201904297,-35.30860137939453,-41.62461853027344,-39.40846633911133,-60.7806510925293,-53.281620025634766,-52.798805236816406,-43.11017608642578,-43.14203643798828,-38.606201171875
the slave made we his home .,-47.55342483520508,-45.56822967529297,-51.16582107543945,-49.474098205566406,-52.77280807495117,-51.41560363769531,-50.75238037109375,-50.1361083984375,-58.49589157104492,-50.133270263671875,-52.112632751464844,-52.773780822753906,-62.568607330322266,-56.35294723510742,-56.92355728149414,-44.48509216308594,-47.218055725097656,-43.66714859008789
they showed the doctor her bank .,-33.47459030151367,-38.12630844116211,-33.769500732421875,-47.87542724609375,-51.362693786621094,-47.713348388671875,-41.20069885253906,-42.01910400390625,-34.856605529785156,-48.913856506347656,-51.50491714477539,-50.41826248168945,-60.944053649902344,-54.72380447387695,-50.77225112915039,-45.12794876098633,-47.323753356933594,-45.1252555847168
the doctor showed they her bank .,-37.08439636230469,-41.4491081237793,-37.933998107910156,-59.58002471923828,-58.29896545410156,-55.523921966552734,-44.14167022705078,-47.342918395996094,-41.80213928222656,-59.86378860473633,-58.80949401855469,-58.250301361083984,-61.130367279052734,-55.13578414916992,-53.6462287902832,-53.68210983276367,-55.77227783203125,-50.90223693847656
i built the slave one general .,-46.67277526855469,-48.1383056640625,-46.27629089355469,-46.64289855957031,-48.90073013305664,-48.55061340332031,-52.54722595214844,-54.070926666259766,-50.32608413696289,-46.302696228027344,-48.09370803833008,-50.96371078491211,-58.259490966796875,-57.29154968261719,-59.26005554199219,-48.05562973022461,-52.58223342895508,-48.14079284667969
