sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the sister entered one polar fire and donald entered more .,-92.41043090820312,-86.34901428222656,-87.7646484375,-89.524169921875,-90.14908599853516,-87.35306549072266,-102.63340759277344,-100.90807342529297,-94.42647552490234,-90.64901733398438,-96.83171081542969,-88.56819915771484,-82.13969421386719,-88.59302520751953,-85.98975372314453,-80.11660766601562,-82.98664093017578,-86.94469451904297
the sister entered one fire and donald entered more polar .,-88.98056030273438,-87.25865173339844,-89.20683288574219,-90.56997680664062,-86.91681671142578,-84.56388092041016,-103.35739135742188,-101.93402862548828,-94.63150024414062,-91.36032104492188,-93.70474243164062,-85.89337158203125,-83.66639709472656,-88.74591064453125,-80.94670104980469,-81.94512939453125,-83.90550994873047,-87.34934997558594
roger fixed one english heaven and laura fixed a lot more .,-80.38410186767578,-79.84510040283203,-80.57650756835938,-100.17293548583984,-98.75363159179688,-96.19403839111328,-89.25980377197266,-87.05043029785156,-88.9898681640625,-102.15987396240234,-96.78125,-102.55487823486328,-77.01072692871094,-74.45301055908203,-63.78718948364258,-95.47254943847656,-96.53669738769531,-97.8210220336914
roger fixed one heaven and laura fixed a lot more english .,-75.68110656738281,-75.67156982421875,-82.81948852539062,-98.316162109375,-97.94365692138672,-96.3685531616211,-84.29703521728516,-82.51696014404297,-91.82982635498047,-101.45464324951172,-95.32313537597656,-103.65676879882812,-77.70570373535156,-73.0233383178711,-67.6773681640625,-97.30357360839844,-97.06689453125,-95.55582427978516
his wolf fixed one english heaven and laura fixed a lot more .,-88.93216705322266,-91.5560531616211,-86.14997863769531,-105.59510803222656,-106.45723724365234,-103.09282684326172,-96.35041046142578,-101.0904312133789,-101.86062622070312,-106.36331939697266,-105.52447509765625,-108.56107330322266,-80.40542602539062,-76.51673126220703,-67.65415954589844,-92.39937591552734,-99.21427917480469,-101.43819427490234
his wolf fixed one heaven and laura fixed a lot more english .,-83.8753433227539,-89.43714904785156,-85.93673706054688,-103.71118927001953,-104.3188705444336,-102.8587875366211,-88.59024047851562,-98.86152648925781,-100.2680435180664,-105.3204345703125,-102.33052062988281,-110.70140838623047,-80.43673706054688,-78.0104751586914,-71.9503402709961,-93.2467041015625,-98.3509750366211,-99.2994613647461
william moved one soft clothing and laura moved several .,-69.1122817993164,-79.41378784179688,-74.4757308959961,-84.25875854492188,-82.09590148925781,-85.31400299072266,-71.26802062988281,-86.45441436767578,-82.41077423095703,-91.8695068359375,-84.39423370361328,-84.95059967041016,-72.41838073730469,-80.07540130615234,-88.33599853515625,-81.09632110595703,-85.21825408935547,-88.68053436279297
william moved one clothing and laura moved several soft .,-72.33656311035156,-82.92945098876953,-77.70758819580078,-89.22640991210938,-81.10366821289062,-80.65483093261719,-78.41795349121094,-95.64771270751953,-88.7955322265625,-98.23983764648438,-83.20359802246094,-80.30348205566406,-73.68505096435547,-83.05992889404297,-90.30308532714844,-84.77774047851562,-88.46066284179688,-94.27255249023438
your dinosaur moved one soft clothing and laura moved several .,-74.31600952148438,-85.45243072509766,-81.5902099609375,-110.39462280273438,-110.55973815917969,-107.34629821777344,-77.86653137207031,-92.6404800415039,-89.53688049316406,-120.39237976074219,-122.14785766601562,-111.86359405517578,-80.75071716308594,-84.69706726074219,-90.1020278930664,-103.73771667480469,-105.71061706542969,-115.36662292480469
your dinosaur moved one clothing and laura moved several soft .,-76.76216888427734,-89.25448608398438,-85.87235260009766,-110.49555969238281,-109.2672119140625,-104.96395874023438,-80.66727447509766,-102.13331604003906,-91.86234283447266,-122.12898254394531,-119.97395324707031,-107.5472412109375,-83.70014953613281,-88.64894104003906,-94.2885513305664,-108.01946258544922,-107.99464416503906,-120.65467071533203
sarah started one silly college and donald started several .,-70.08304595947266,-68.96336364746094,-72.40045166015625,-86.29335021972656,-90.2961654663086,-83.35079956054688,-79.18737030029297,-79.85684204101562,-75.50910949707031,-91.08818054199219,-93.04252624511719,-85.07339477539062,-70.22733306884766,-72.28504180908203,-75.36234283447266,-99.4538345336914,-100.20523071289062,-101.11325073242188
sarah started one college and donald started several silly .,-73.71372985839844,-70.55618286132812,-73.47402954101562,-79.4505844116211,-87.02733612060547,-81.47647094726562,-82.62860107421875,-84.07823944091797,-79.60945892333984,-80.09281921386719,-92.0504379272461,-82.43632507324219,-75.84845733642578,-75.57836151123047,-78.57332611083984,-92.34567260742188,-93.60318756103516,-91.98145294189453
her dinosaur started one silly college and donald started several .,-77.98579406738281,-79.62869262695312,-82.28977966308594,-102.15367889404297,-108.7913818359375,-97.89688873291016,-87.34477233886719,-93.52291107177734,-85.59992980957031,-106.1002197265625,-115.91000366210938,-100.65493774414062,-85.52657318115234,-76.14242553710938,-79.24740600585938,-103.48237609863281,-108.98170471191406,-106.10562133789062
her dinosaur started one college and donald started several silly .,-81.63121032714844,-80.47748565673828,-83.7159423828125,-94.67366027832031,-104.37039947509766,-94.80858612060547,-89.89159393310547,-95.62712097167969,-87.67448425292969,-98.02876281738281,-112.0146255493164,-97.6247787475586,-92.44602966308594,-80.42488861083984,-83.70339965820312,-96.94929504394531,-101.3939208984375,-96.02497100830078
alexander married one flat telephone and laura married a lot more .,-89.6871337890625,-85.07586669921875,-87.7686996459961,-76.57470703125,-82.9499282836914,-77.69595336914062,-92.31392669677734,-99.24303436279297,-88.4080581665039,-82.5263900756836,-85.1163101196289,-76.0024185180664,-73.12181854248047,-81.14038848876953,-78.39010620117188,-81.5188217163086,-80.13055419921875,-77.534423828125
alexander married one telephone and laura married a lot more flat .,-94.1108627319336,-88.06786346435547,-94.39857482910156,-81.83189392089844,-82.34324645996094,-76.30952453613281,-93.66486358642578,-107.64761352539062,-95.85894012451172,-86.35321807861328,-85.08556365966797,-73.24207305908203,-76.53849792480469,-86.33572387695312,-83.33946228027344,-75.90839385986328,-81.5387191772461,-77.23406982421875
his dinosaur married one flat telephone and laura married a lot more .,-87.85443115234375,-92.02845764160156,-87.44513702392578,-100.50294494628906,-111.28741455078125,-102.29719543457031,-93.96488952636719,-98.55203247070312,-96.62480163574219,-102.7089614868164,-119.11323547363281,-107.90660095214844,-81.61053466796875,-85.50015258789062,-83.12371826171875,-89.82014465332031,-92.04379272460938,-88.98057556152344
his dinosaur married one telephone and laura married a lot more flat .,-92.927001953125,-95.22926330566406,-96.321044921875,-102.58045196533203,-110.64751434326172,-102.43754577636719,-98.08173370361328,-107.75431060791016,-103.99675750732422,-103.40341186523438,-119.54220581054688,-106.08256530761719,-88.07582092285156,-91.77218627929688,-88.7535629272461,-85.88667297363281,-94.58811950683594,-89.15806579589844
roger entered one red equipment and sarah entered three .,-71.59512329101562,-73.52998352050781,-72.18399047851562,-90.46873474121094,-83.3368148803711,-83.79251098632812,-78.39927673339844,-76.41827392578125,-77.1461181640625,-92.11250305175781,-87.42559814453125,-84.51580047607422,-74.17029571533203,-75.11710357666016,-75.01887512207031,-87.43968963623047,-80.47512817382812,-83.81800079345703
roger entered one equipment and sarah entered three red .,-74.25338745117188,-75.60784912109375,-70.6664047241211,-92.34510803222656,-81.42897033691406,-82.3900375366211,-85.61107635498047,-80.39441680908203,-80.59558868408203,-94.82962036132812,-87.79827117919922,-82.48467254638672,-80.13705444335938,-80.21273040771484,-79.334228515625,-92.19463348388672,-87.6361083984375,-88.14545440673828
a slave entered one red equipment and sarah entered three .,-77.61983489990234,-76.57923126220703,-79.53308868408203,-90.18367767333984,-86.869873046875,-90.1050796508789,-89.00669860839844,-83.18065643310547,-83.91816711425781,-92.09842681884766,-89.47766876220703,-93.17048645019531,-79.9919204711914,-74.14149475097656,-85.34561157226562,-84.96708679199219,-79.58265686035156,-83.64218139648438
a slave entered one equipment and sarah entered three red .,-79.23604583740234,-79.1222152709961,-79.73265075683594,-92.59248352050781,-84.71273803710938,-90.05655670166016,-94.12689971923828,-87.84501647949219,-90.41600036621094,-93.4857177734375,-88.500244140625,-90.63351440429688,-85.8545150756836,-80.11265563964844,-89.00690460205078,-90.64535522460938,-85.98503875732422,-89.21531677246094
alexander managed one bad whale and mark managed several .,-88.59234619140625,-86.813232421875,-83.93058776855469,-70.30354309082031,-74.3543701171875,-75.54237365722656,-97.24465942382812,-101.96025085449219,-87.7021713256836,-73.18218231201172,-73.71955871582031,-75.615234375,-75.58607482910156,-75.52934265136719,-82.38148498535156,-80.30076599121094,-84.42422485351562,-83.89791870117188
alexander managed one whale and mark managed several bad .,-90.96371459960938,-86.60631561279297,-85.91111755371094,-70.2612533569336,-73.81895446777344,-74.20780944824219,-106.98627471923828,-94.82771301269531,-83.5604248046875,-72.25732421875,-71.48736572265625,-75.50676727294922,-79.22029113769531,-79.67784118652344,-85.59403991699219,-84.61453247070312,-83.1783218383789,-84.65619659423828
the sister managed one bad whale and mark managed several .,-79.49568176269531,-80.39628601074219,-82.22138977050781,-92.75547790527344,-87.89726257324219,-95.168212890625,-90.96875,-93.55654907226562,-91.17662048339844,-95.21038818359375,-90.59661102294922,-96.77374267578125,-65.69224548339844,-67.78648376464844,-72.35708618164062,-84.15693664550781,-91.32840728759766,-86.91246795654297
the sister managed one whale and mark managed several bad .,-81.9576416015625,-80.82078552246094,-84.49795532226562,-89.75320434570312,-88.01959228515625,-94.61881256103516,-99.97301483154297,-87.88800048828125,-84.44059753417969,-90.6745376586914,-86.97219848632812,-97.65673828125,-68.95582580566406,-72.69121551513672,-75.06787872314453,-88.390380859375,-87.89828491210938,-87.50259399414062
philip fixed one full dance and roger fixed more .,-84.48579406738281,-89.28116607666016,-89.22107696533203,-80.87712860107422,-79.59207153320312,-72.31986236572266,-100.82077026367188,-104.1722640991211,-99.91693115234375,-82.35342407226562,-78.74504852294922,-77.7657470703125,-95.82254028320312,-94.01353454589844,-103.41471099853516,-93.92230224609375,-97.5716552734375,-89.73005676269531
philip fixed one dance and roger fixed more full .,-84.20132446289062,-92.63298034667969,-93.58930969238281,-80.42342376708984,-79.49354553222656,-76.04985809326172,-99.3126449584961,-112.17617797851562,-98.8490982055664,-82.15579223632812,-77.11448669433594,-77.01627349853516,-102.89474487304688,-104.13339233398438,-110.30834197998047,-94.94020080566406,-96.74559020996094,-92.09121704101562
a sister fixed one full dance and roger fixed more .,-88.43663024902344,-90.0730209350586,-86.5625,-100.02129364013672,-94.13619995117188,-89.40164947509766,-98.83010864257812,-96.39694213867188,-99.96763610839844,-103.72006225585938,-97.38755798339844,-90.50965118408203,-88.85810852050781,-86.02519226074219,-88.980224609375,-88.83611297607422,-93.34142303466797,-86.16619110107422
a sister fixed one dance and roger fixed more full .,-87.5309829711914,-95.83340454101562,-90.3245620727539,-98.89900207519531,-93.22110748291016,-93.4389877319336,-103.35192108154297,-108.54763793945312,-102.50716400146484,-104.42729187011719,-95.88783264160156,-92.00003814697266,-98.29912567138672,-95.66943359375,-97.2319564819336,-89.84574890136719,-92.62300872802734,-87.22847747802734
donald fixed one early medicine and laura fixed three .,-71.4515151977539,-66.52505493164062,-65.77693939208984,-87.93230438232422,-91.07262420654297,-84.11895751953125,-90.11688232421875,-79.99699401855469,-77.30972290039062,-86.46473693847656,-89.84991455078125,-88.0348129272461,-80.69623565673828,-74.34320068359375,-65.0951156616211,-92.13140869140625,-98.57986450195312,-95.7458267211914
donald fixed one medicine and laura fixed three early .,-70.6478500366211,-66.77831268310547,-66.19024658203125,-90.9784927368164,-97.69871520996094,-86.06269836425781,-91.11363983154297,-77.81437683105469,-79.93290710449219,-91.07072448730469,-94.92300415039062,-88.78770446777344,-81.9088134765625,-72.60125732421875,-69.38733673095703,-93.04815673828125,-103.1460189819336,-104.20489501953125
the duke fixed one early medicine and laura fixed three .,-82.26921081542969,-77.1573486328125,-79.93379211425781,-96.67948913574219,-93.43392944335938,-91.84085845947266,-92.22745513916016,-85.65083312988281,-89.66642761230469,-96.03252410888672,-94.97132110595703,-95.98905944824219,-84.00242614746094,-73.29496765136719,-62.968536376953125,-90.53495025634766,-94.3389663696289,-92.8163833618164
the duke fixed one medicine and laura fixed three early .,-80.10326385498047,-80.816162109375,-81.60437774658203,-98.56514739990234,-100.9384765625,-93.32752227783203,-93.19036865234375,-95.1342544555664,-93.95658111572266,-97.47254180908203,-100.29129791259766,-97.41455078125,-82.46733856201172,-71.23877716064453,-67.05230712890625,-93.05367279052734,-101.45523834228516,-101.73587799072266
laura moved one simple bath and sarah moved more .,-62.395591735839844,-68.6594009399414,-64.36161804199219,-81.54581451416016,-81.14966583251953,-87.82117462158203,-68.95882415771484,-76.8941879272461,-74.83391571044922,-82.84146118164062,-80.90587615966797,-87.68062591552734,-76.50406646728516,-70.08375549316406,-77.22061157226562,-91.74649047851562,-87.91739654541016,-95.10630798339844
laura moved one bath and sarah moved more simple .,-64.25560760498047,-65.81875610351562,-70.9753646850586,-85.03529357910156,-83.66792297363281,-89.43717956542969,-69.27818298339844,-77.88212585449219,-85.99288940429688,-88.65650939941406,-83.40757751464844,-87.3382339477539,-78.5822982788086,-69.49602508544922,-75.81283569335938,-91.31961059570312,-93.84766387939453,-93.46180725097656
her doctor moved one simple bath and sarah moved more .,-71.5938491821289,-75.32139587402344,-75.1506576538086,-79.1317138671875,-84.14725494384766,-86.739990234375,-76.64109802246094,-86.76114654541016,-85.53155517578125,-82.71711730957031,-85.3810806274414,-89.43692779541016,-79.78582763671875,-77.94929504394531,-81.100830078125,-84.61962890625,-78.91365051269531,-93.1015853881836
her doctor moved one bath and sarah moved more simple .,-74.8283462524414,-71.31786346435547,-79.85377502441406,-82.29666137695312,-86.59801483154297,-90.37291717529297,-82.95457458496094,-84.18331146240234,-93.72152709960938,-85.70535278320312,-88.54540252685547,-91.79756164550781,-82.18016815185547,-76.7125244140625,-79.71430969238281,-87.7127914428711,-84.86312866210938,-91.64595794677734
