sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
there are every books about finished things .,-49.10232925415039,-42.89736557006836,-44.37028503417969,-49.129371643066406,-48.71477127075195,-52.42637634277344,-55.07240676879883,-48.21620178222656,-55.458805084228516,-52.52463912963867,-47.1463623046875,-53.566158294677734,-70.53270721435547,-58.38326644897461,-60.40050506591797,-51.742958068847656,-49.73280334472656,-45.5416145324707
there are few things that michael made .,-33.236629486083984,-30.332937240600586,-30.932083129882812,-39.76020812988281,-40.3106803894043,-40.998958587646484,-33.101566314697266,-30.39939308166504,-32.674930572509766,-40.718910217285156,-42.69463348388672,-43.3084831237793,-55.20762252807617,-53.46916198730469,-47.229591369628906,-37.605587005615234,-37.311527252197266,-36.69379806518555
there are every things that michael made .,-41.766544342041016,-31.91684341430664,-35.35016632080078,-49.887176513671875,-48.086334228515625,-53.462886810302734,-44.3486442565918,-34.46101379394531,-44.13978958129883,-50.92625427246094,-49.69321823120117,-55.1866455078125,-62.03914260864258,-60.234588623046875,-56.01441955566406,-46.73468780517578,-46.15475082397461,-44.1720085144043
there were some books about polar animals .,-30.24044418334961,-29.28635025024414,-32.235694885253906,-37.119293212890625,-41.77095413208008,-42.65993881225586,-34.53083419799805,-35.129249572753906,-31.72718048095703,-38.90803527832031,-42.88270950317383,-43.09952163696289,-59.45494079589844,-50.4571418762207,-50.44837951660156,-42.89407730102539,-44.617008209228516,-40.70050048828125
there were all books about polar animals .,-38.95985412597656,-36.010643005371094,-35.8975830078125,-40.695499420166016,-45.8044319152832,-45.88511276245117,-46.63199234008789,-43.43265914916992,-38.37028503417969,-42.6302604675293,-46.784210205078125,-45.66138458251953,-64.70853424072266,-52.19242858886719,-52.32395553588867,-45.78232192993164,-45.758358001708984,-42.9137077331543
there were some animals that richard made .,-30.857053756713867,-31.419952392578125,-27.600872039794922,-40.1647834777832,-40.500152587890625,-47.41042709350586,-33.451541900634766,-35.27254104614258,-30.528032302856445,-41.041236877441406,-41.49254608154297,-46.8531379699707,-58.8413200378418,-51.86314010620117,-51.74153518676758,-40.968292236328125,-43.15612030029297,-40.28362274169922
there were all animals that richard made .,-37.242835998535156,-40.63561248779297,-31.451383590698242,-40.902103424072266,-41.83840560913086,-49.28539276123047,-44.49127960205078,-45.22087478637695,-38.1241569519043,-39.89678955078125,-43.65103530883789,-49.39234161376953,-60.848899841308594,-53.86131286621094,-52.35148239135742,-44.4178581237793,-43.685909271240234,-41.75550842285156
there aren't many stories about full restaurants .,-49.62910842895508,-46.886253356933594,-51.932804107666016,-49.748199462890625,-50.5743408203125,-48.705291748046875,-55.58465576171875,-50.14876937866211,-54.00809860229492,-52.418243408203125,-52.610198974609375,-49.3765983581543,-46.12744140625,-54.09940719604492,-52.80695343017578,-39.34182357788086,-39.77018737792969,-40.161712646484375
there aren't each stories about full restaurants .,-57.973358154296875,-58.369598388671875,-63.76472473144531,-61.88311767578125,-59.720924377441406,-60.1376838684082,-69.46709442138672,-67.8360824584961,-69.32551574707031,-63.736663818359375,-61.85102081298828,-64.98641967773438,-52.95716857910156,-63.58125305175781,-59.49441146850586,-53.77653884887695,-49.185142517089844,-49.2149772644043
there aren't many restaurants that alexander made .,-52.71094512939453,-48.773258209228516,-50.064109802246094,-48.04512405395508,-46.71209716796875,-47.75774002075195,-51.804805755615234,-55.967533111572266,-54.99694061279297,-47.71039962768555,-49.94160461425781,-49.15003967285156,-48.765907287597656,-55.44550323486328,-57.14578628540039,-50.66658020019531,-51.82814025878906,-45.9129638671875
there aren't each restaurants that alexander made .,-62.31642150878906,-59.91685104370117,-63.45614242553711,-60.316226959228516,-57.18522644042969,-59.03074645996094,-68.31673431396484,-68.25871276855469,-70.91744995117188,-57.865047454833984,-59.59392547607422,-60.78499221801758,-60.82471466064453,-68.89356994628906,-65.69951629638672,-60.497283935546875,-60.81523895263672,-55.82868194580078
there aren't many movies about english stories .,-45.25540542602539,-41.12955093383789,-44.32383346557617,-42.92024230957031,-43.656837463378906,-42.60595703125,-46.56772994995117,-45.574989318847656,-48.06560516357422,-41.8056526184082,-45.33527374267578,-42.9803466796875,-44.73807144165039,-50.21470642089844,-46.0477409362793,-37.37345886230469,-35.08421325683594,-34.50186538696289
there aren't all movies about english stories .,-49.311519622802734,-49.19643020629883,-48.8452262878418,-47.932899475097656,-46.067100524902344,-49.386131286621094,-55.28583526611328,-55.55550003051758,-53.445838928222656,-47.51953125,-49.03373336791992,-51.09007263183594,-53.55329513549805,-58.965179443359375,-51.879188537597656,-39.21961975097656,-32.959877014160156,-33.0604362487793
there aren't many stories that mark made .,-39.65391159057617,-34.91655731201172,-36.75550842285156,-45.264217376708984,-43.90038299560547,-44.204959869384766,-43.881046295166016,-42.77305603027344,-40.63008499145508,-45.93955993652344,-44.45008087158203,-42.96941375732422,-42.838417053222656,-50.014102935791016,-44.09109115600586,-41.93296432495117,-41.04902648925781,-39.08113098144531
there aren't all stories that mark made .,-42.298805236816406,-44.41028594970703,-41.10700225830078,-49.0688591003418,-46.178138732910156,-46.787418365478516,-49.24869918823242,-50.71049880981445,-45.91466522216797,-48.6009521484375,-46.27664566040039,-47.38488006591797,-49.05973434448242,-56.8114128112793,-50.048423767089844,-43.016143798828125,-38.07709884643555,-37.330101013183594
there was a book about top dogs .,-34.01901626586914,-37.08259582519531,-39.707176208496094,-39.060302734375,-45.13603973388672,-43.27326202392578,-41.616676330566406,-40.62794876098633,-44.61329650878906,-40.832881927490234,-44.92936706542969,-44.16748046875,-68.80657196044922,-54.528282165527344,-58.12635040283203,-35.300960540771484,-36.16221618652344,-34.04185485839844
there was every book about top dogs .,-47.89603805541992,-46.88224411010742,-50.12733459472656,-50.054752349853516,-55.682350158691406,-52.170806884765625,-52.05866241455078,-53.02191162109375,-58.929378509521484,-52.436851501464844,-58.073368072509766,-52.89961624145508,-71.96401977539062,-61.234920501708984,-62.97591781616211,-45.85887145996094,-44.45698547363281,-43.692020416259766
there was a dog that donald made .,-29.271881103515625,-36.63445281982422,-35.03124237060547,-37.491817474365234,-38.10261917114258,-42.14578628540039,-34.87116241455078,-37.64846420288086,-38.087223052978516,-38.21253967285156,-38.74712371826172,-41.77037048339844,-57.536720275878906,-50.41911315917969,-48.500335693359375,-43.67388916015625,-38.35552215576172,-39.30149459838867
there was every dog that donald made .,-43.490150451660156,-45.609989166259766,-47.561607360839844,-48.73316192626953,-45.816307067871094,-50.6999626159668,-48.878196716308594,-50.259098052978516,-56.820899963378906,-50.387386322021484,-47.301918029785156,-50.0899658203125,-63.646549224853516,-60.46143341064453,-55.07378005981445,-46.74384307861328,-44.50501251220703,-44.82316589355469
there aren't some signs about sacred horses .,-51.039180755615234,-58.79222106933594,-52.231510162353516,-49.06327438354492,-49.9799919128418,-47.938941955566406,-55.06266784667969,-56.87334442138672,-60.665382385253906,-51.435646057128906,-52.541709899902344,-48.156524658203125,-57.833953857421875,-64.9454116821289,-61.47320556640625,-42.377586364746094,-41.03251647949219,-38.71152114868164
there aren't all signs about sacred horses .,-54.64582824707031,-63.041465759277344,-58.704891204833984,-49.045963287353516,-50.10670471191406,-50.37769317626953,-62.08930206298828,-63.925567626953125,-69.34894561767578,-53.01716613769531,-54.86227798461914,-51.431427001953125,-62.10575866699219,-67.70938873291016,-64.4784927368164,-40.745277404785156,-37.511932373046875,-36.1618537902832
there aren't some horses that richard made .,-36.89000701904297,-42.214786529541016,-37.97700881958008,-53.37411117553711,-49.168697357177734,-52.41344451904297,-41.89794921875,-50.72286605834961,-39.11726379394531,-52.56261444091797,-51.26533889770508,-51.37880325317383,-44.87030029296875,-50.26942443847656,-49.60627365112305,-47.582096099853516,-50.78846740722656,-45.15507125854492
there aren't all horses that richard made .,-40.55638122558594,-49.82435607910156,-40.365299224853516,-54.50892639160156,-49.47138214111328,-55.33049011230469,-48.97064971923828,-59.110450744628906,-41.2578010559082,-52.26213836669922,-52.93333053588867,-56.974327087402344,-46.56435775756836,-53.47529602050781,-51.94398498535156,-46.42803192138672,-46.26285171508789,-42.238365173339844
there are some stories about kind whales .,-38.79132843017578,-37.05033874511719,-44.25368881225586,-42.85527801513672,-40.54676818847656,-44.16416931152344,-45.98722839355469,-44.46624755859375,-45.760406494140625,-45.85438919067383,-41.15021514892578,-47.03963088989258,-58.99181365966797,-55.21353530883789,-53.77867126464844,-40.03192901611328,-42.19364929199219,-38.131324768066406
there are all stories about kind whales .,-43.611515045166016,-42.03494644165039,-45.99059295654297,-45.472572326660156,-46.61301803588867,-46.81306076049805,-49.82905960083008,-49.313114166259766,-48.15939712524414,-49.0917854309082,-47.20695495605469,-49.48390197753906,-60.90970993041992,-53.85685348510742,-54.93594741821289,-42.52998733520508,-43.36654281616211,-38.82495880126953
there are some whales that mark made .,-36.31581497192383,-30.047733306884766,-33.68135452270508,-45.44730758666992,-43.95769119262695,-46.74788284301758,-36.74432373046875,-31.369739532470703,-29.910215377807617,-45.764949798583984,-46.683807373046875,-46.01488494873047,-58.696197509765625,-56.667850494384766,-49.87105941772461,-42.47135925292969,-40.19744873046875,-42.85498046875
there are all whales that mark made .,-39.6578369140625,-36.32255554199219,-37.3460693359375,-46.785888671875,-45.57685852050781,-50.514190673828125,-42.161216735839844,-41.70915222167969,-38.77955627441406,-46.32428741455078,-48.85212707519531,-48.47111511230469,-63.084877014160156,-58.510215759277344,-50.870399475097656,-43.09545135498047,-41.20667266845703,-43.70424270629883
there was not a movie about poor restaurants .,-40.67435836791992,-45.30735397338867,-46.98121643066406,-45.73381805419922,-44.74800109863281,-44.99762725830078,-39.77415084838867,-49.15103530883789,-51.737762451171875,-45.38694763183594,-45.04766845703125,-46.285789489746094,-65.6796646118164,-58.4051513671875,-62.022090911865234,-40.91236114501953,-44.31722640991211,-39.597110748291016
there was not every movie about poor restaurants .,-53.816158294677734,-54.79840087890625,-58.915409088134766,-50.8050651550293,-50.445404052734375,-48.5162239074707,-54.21111297607422,-59.67549514770508,-65.96878051757812,-50.49348068237305,-50.15106964111328,-50.408206939697266,-74.52224731445312,-65.76982116699219,-70.41255187988281,-48.83538818359375,-50.38497543334961,-48.41701889038086
there was not a restaurant that michael made .,-41.11569595336914,-40.49635696411133,-40.118995666503906,-50.52067565917969,-49.23363494873047,-51.407344818115234,-43.745601654052734,-42.00178146362305,-46.50188446044922,-49.035770416259766,-51.841163635253906,-53.642677307128906,-58.07335662841797,-55.77546691894531,-50.29668045043945,-48.80864715576172,-49.187015533447266,-50.2131233215332
there was not every restaurant that michael made .,-51.534149169921875,-49.367767333984375,-50.0489501953125,-55.034175872802734,-53.98300552368164,-55.24030303955078,-52.24685287475586,-49.66227722167969,-58.610252380371094,-53.94346618652344,-56.96110916137695,-56.92230987548828,-66.52264404296875,-64.0444107055664,-57.80736541748047,-58.07299041748047,-58.707767486572266,-59.06916427612305
there are few movies about yellow arms .,-48.307735443115234,-48.38092803955078,-45.47172546386719,-45.535701751708984,-47.73136520385742,-45.22959899902344,-50.38652038574219,-50.21723175048828,-47.38045120239258,-45.87660217285156,-49.045692443847656,-46.59435272216797,-66.88885498046875,-59.391456604003906,-58.48542404174805,-44.05723571777344,-46.5538444519043,-44.06092071533203
there are each movies about yellow arms .,-54.061126708984375,-54.599857330322266,-54.59632873535156,-55.73863983154297,-53.926631927490234,-56.66168975830078,-60.427940368652344,-60.28871154785156,-62.19647216796875,-56.64569091796875,-55.42314910888672,-59.88548278808594,-68.15095520019531,-61.28124237060547,-59.03678894042969,-51.44155502319336,-53.38291549682617,-51.560874938964844
there are few arms that michael made .,-43.82154083251953,-41.05850601196289,-39.78241729736328,-47.70664596557617,-46.73963165283203,-47.5946159362793,-46.507110595703125,-45.4213981628418,-42.17707443237305,-50.142250061035156,-48.12534713745117,-48.376243591308594,-59.52653884887695,-57.90690231323242,-53.64341735839844,-53.00204849243164,-51.478294372558594,-49.871337890625
there are each arms that michael made .,-42.52752685546875,-42.34961700439453,-40.022422790527344,-53.015106201171875,-52.4838752746582,-55.03815841674805,-50.431190490722656,-51.3441162109375,-46.727210998535156,-56.66144561767578,-53.52454376220703,-57.455780029296875,-53.656097412109375,-59.56913757324219,-53.99965286254883,-53.539344787597656,-57.65462112426758,-54.379573822021484
there were not few movies about ordered stars .,-50.758766174316406,-57.325191497802734,-54.78678512573242,-53.58033752441406,-61.02708053588867,-54.3155403137207,-57.725189208984375,-62.91462707519531,-62.60727310180664,-56.00798416137695,-61.68033981323242,-53.96039962768555,-74.87582397460938,-68.71513366699219,-68.16844177246094,-56.87246322631836,-59.463016510009766,-54.02901840209961
there were not all movies about ordered stars .,-56.709999084472656,-61.4967041015625,-56.318809509277344,-53.81694412231445,-59.15596389770508,-56.56514358520508,-67.5201187133789,-72.898193359375,-67.4923095703125,-56.61016845703125,-60.90446090698242,-56.963871002197266,-81.97734069824219,-72.4146957397461,-73.4463882446289,-52.832908630371094,-54.30702209472656,-51.78165054321289
there were not few stars that michael made .,-50.10493087768555,-50.99736404418945,-45.12559509277344,-52.79185485839844,-54.36897659301758,-51.314727783203125,-57.01609802246094,-55.41233825683594,-47.183982849121094,-52.154117584228516,-56.80811309814453,-53.1617431640625,-64.31745910644531,-60.32560348510742,-55.72657775878906,-53.801185607910156,-53.67103576660156,-50.82814025878906
