sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the girls that she likes are bad .,-39.827701568603516,-35.96341323852539,-37.29829788208008,-52.76261901855469,-46.699371337890625,-48.7362060546875,-41.79822540283203,-39.23158264160156,-39.127647399902344,-53.450225830078125,-49.034210205078125,-49.97513961791992,-55.4011344909668,-51.09675979614258,-48.05870819091797,-43.43512725830078,-46.99162292480469,-44.22224426269531
the girl that she likes are bad .,-38.06071472167969,-34.6005859375,-37.087257385253906,-55.916961669921875,-47.8753776550293,-49.4263801574707,-42.648624420166016,-36.389156341552734,-38.83252716064453,-55.39484405517578,-50.683502197265625,-53.22211456298828,-54.74635696411133,-50.33587646484375,-45.772544860839844,-43.53024673461914,-44.957908630371094,-44.4803581237793
the girls that it likes are bad .,-45.361331939697266,-41.57275390625,-43.03955078125,-52.06682586669922,-44.738365173339844,-53.19914245605469,-49.42409896850586,-44.92915725708008,-42.27478790283203,-51.91259765625,-43.8592643737793,-54.5340576171875,-59.494415283203125,-53.25913619995117,-49.13885498046875,-46.945472717285156,-47.89992141723633,-44.44236373901367
the girl that it likes are bad .,-45.707359313964844,-41.52372741699219,-44.707122802734375,-57.31635284423828,-51.89131546020508,-54.30520248413086,-51.63677978515625,-44.133975982666016,-42.924705505371094,-55.87779235839844,-52.609519958496094,-58.94830322265625,-60.77339553833008,-53.609249114990234,-48.30061721801758,-49.93799591064453,-47.14360046386719,-47.100738525390625
the girls that were there are bad .,-34.877689361572266,-33.79060745239258,-36.0858154296875,-47.4291877746582,-43.24994659423828,-45.18946075439453,-35.72789764404297,-35.354583740234375,-39.59248352050781,-47.6705207824707,-42.673606872558594,-47.8912239074707,-60.12607955932617,-50.45909118652344,-48.62263870239258,-32.402130126953125,-35.98345184326172,-33.241188049316406
the girl that were there are bad .,-38.053653717041016,-35.573238372802734,-42.24513626098633,-58.04113006591797,-53.54704284667969,-49.125,-36.67224884033203,-39.76161193847656,-45.766197204589844,-58.52753448486328,-54.4859619140625,-56.376197814941406,-62.14751052856445,-51.31370544433594,-49.22005844116211,-36.903690338134766,-39.51474380493164,-39.07986068725586
the girls that i like were bad .,-37.440406799316406,-33.618316650390625,-36.28824996948242,-55.29423522949219,-47.02840805053711,-52.276588439941406,-38.568851470947266,-37.879425048828125,-37.33202362060547,-57.34742736816406,-46.666595458984375,-52.61109161376953,-59.68593215942383,-51.58287048339844,-49.43647003173828,-41.178565979003906,-47.91761779785156,-43.77018356323242
the girl that i like were bad .,-37.8682975769043,-34.145381927490234,-35.599422454833984,-55.23505783081055,-52.04296112060547,-47.36815643310547,-38.65867233276367,-36.67959976196289,-35.04426193237305,-55.17525863647461,-54.15143966674805,-49.75080490112305,-59.49296951293945,-51.82168960571289,-48.170936584472656,-42.535465240478516,-45.44856643676758,-44.92669677734375
the girls that you like were bad .,-36.0452995300293,-33.21116638183594,-34.875999450683594,-49.2736930847168,-48.31848907470703,-51.332489013671875,-36.44208526611328,-37.266639709472656,-34.965553283691406,-51.53955841064453,-48.57364273071289,-52.09144592285156,-56.05800247192383,-47.762413024902344,-48.83292007446289,-39.24424743652344,-46.132362365722656,-41.16904067993164
the girl that you like were bad .,-36.574806213378906,-35.026729583740234,-36.2024040222168,-52.82872772216797,-51.10014724731445,-44.67957305908203,-37.00140380859375,-36.56830596923828,-35.76917266845703,-54.135250091552734,-52.75385665893555,-46.562278747558594,-54.94557571411133,-48.241050720214844,-47.99362564086914,-38.930747985839844,-42.863311767578125,-41.67653274536133
the girls that we like were bad .,-36.19736099243164,-34.71198272705078,-38.63943099975586,-52.69965744018555,-48.90380859375,-50.73982238769531,-38.54414749145508,-38.11626434326172,-38.974605560302734,-57.24689865112305,-48.74604034423828,-50.27355194091797,-60.04399490356445,-51.651466369628906,-50.94028854370117,-40.7501106262207,-46.32699203491211,-40.846858978271484
the girl that we like were bad .,-36.89198303222656,-35.177181243896484,-39.074851989746094,-56.03339385986328,-53.90245056152344,-49.41021728515625,-39.303016662597656,-38.236087799072266,-37.197364807128906,-56.216922760009766,-56.964420318603516,-52.213626861572266,-61.37362289428711,-52.047447204589844,-50.58982849121094,-42.29995346069336,-44.6184196472168,-42.456581115722656
the girls that he likes were bad .,-41.647193908691406,-39.72723388671875,-39.618682861328125,-52.94245529174805,-44.197975158691406,-52.040794372558594,-44.11795425415039,-43.576377868652344,-40.050621032714844,-55.024635314941406,-46.36927795410156,-51.92157745361328,-55.60031509399414,-50.739891052246094,-48.18526077270508,-44.22498321533203,-47.06010437011719,-42.963260650634766
the girl that he likes were bad .,-41.25069808959961,-38.41029739379883,-40.81801986694336,-57.48954772949219,-49.106937408447266,-54.42208480834961,-46.23918151855469,-39.78799057006836,-40.27250671386719,-56.10948944091797,-51.75458908081055,-58.41830825805664,-55.700462341308594,-50.43905258178711,-47.152488708496094,-45.916587829589844,-45.426231384277344,-45.31620407104492
the girls that she likes were bad .,-41.30314254760742,-37.013797760009766,-38.43708419799805,-54.272911071777344,-47.15565490722656,-51.99103546142578,-42.96149444580078,-41.686763763427734,-39.107139587402344,-55.084800720214844,-50.250762939453125,-52.987056732177734,-56.342735290527344,-51.251487731933594,-48.722991943359375,-43.95634078979492,-49.843910217285156,-45.18458938598633
the girl that she likes were bad .,-39.08968734741211,-35.89803695678711,-37.649322509765625,-57.886775970458984,-48.364830017089844,-52.70453643798828,-42.63040542602539,-38.49692153930664,-36.75576400756836,-57.62255096435547,-51.93674087524414,-56.774024963378906,-55.37788391113281,-49.89030456542969,-46.78669738769531,-44.28142547607422,-47.09053039550781,-46.59080123901367
the girls that it likes were bad .,-46.11764907836914,-42.927337646484375,-43.96805191040039,-54.06632995605469,-44.65652084350586,-56.3919792175293,-51.83149719238281,-46.97075653076172,-43.04469299316406,-54.55739212036133,-44.56341552734375,-56.93825912475586,-60.32451248168945,-53.834205627441406,-50.04026412963867,-47.29854202270508,-50.236305236816406,-45.669212341308594
the girl that it likes were bad .,-45.924678802490234,-43.199684143066406,-44.279052734375,-59.11441421508789,-51.84564971923828,-57.70840835571289,-52.62925720214844,-46.712554931640625,-41.767791748046875,-58.09130096435547,-53.46790313720703,-62.103309631347656,-61.79463195800781,-53.33233642578125,-49.40135192871094,-50.282920837402344,-48.943145751953125,-49.691925048828125
the girls that were there were bad .,-33.4921989440918,-31.726194381713867,-33.30745315551758,-45.88621139526367,-40.892555236816406,-42.68846130371094,-33.405799865722656,-32.97600555419922,-38.24803924560547,-45.57158660888672,-39.77050018310547,-44.54660415649414,-56.97237014770508,-46.23331069946289,-43.41682434082031,-27.93385124206543,-31.31767463684082,-28.673006057739258
the girl that were there were bad .,-35.57636642456055,-32.866966247558594,-37.90469741821289,-55.212799072265625,-51.469512939453125,-47.70067596435547,-33.451133728027344,-35.68232727050781,-41.594505310058594,-54.59514617919922,-51.802330017089844,-54.44611358642578,-57.8842658996582,-46.37356948852539,-44.09623718261719,-32.85186767578125,-35.35697555541992,-34.5343132019043
the girl that i like was bad .,-33.3438606262207,-29.882692337036133,-33.763160705566406,-51.66716384887695,-46.30431365966797,-44.85635757446289,-32.35555648803711,-32.07447814941406,-34.34589767456055,-50.81877517700195,-48.15234375,-46.770973205566406,-56.922210693359375,-49.856170654296875,-45.16621398925781,-37.37166213989258,-41.68629837036133,-40.85378646850586
the girls that i like was bad .,-35.97917175292969,-30.287628173828125,-36.332603454589844,-53.89500427246094,-44.060096740722656,-51.45325469970703,-36.24280548095703,-33.93793487548828,-39.73508834838867,-55.44664001464844,-43.684600830078125,-52.06243896484375,-58.16334915161133,-50.03971481323242,-47.74390411376953,-38.70237731933594,-46.168766021728516,-42.27570343017578
the girl that you like was bad .,-32.78531265258789,-31.219070434570312,-34.440399169921875,-51.094764709472656,-48.41866683959961,-43.27764892578125,-32.0444450378418,-32.88739013671875,-33.64885330200195,-52.20228958129883,-48.95268630981445,-44.16676330566406,-54.937808990478516,-48.380096435546875,-47.122440338134766,-35.01477813720703,-40.06449508666992,-40.63692855834961
the girls that you like was bad .,-35.3290901184082,-30.689069747924805,-35.02392578125,-48.82155227661133,-47.788360595703125,-51.4110107421875,-35.82090759277344,-34.91530990600586,-35.44575119018555,-50.6989860534668,-47.637901306152344,-51.73442840576172,-56.99451446533203,-47.97503662109375,-49.11746597290039,-36.98253631591797,-44.407798767089844,-41.26608657836914
the girl that we like was bad .,-33.07856750488281,-31.41925048828125,-37.48567199707031,-54.117794036865234,-49.5449333190918,-49.1800651550293,-32.68597412109375,-34.816471099853516,-36.484092712402344,-54.103336334228516,-51.189334869384766,-51.284637451171875,-60.78286361694336,-51.92873001098633,-49.79049301147461,-38.0890998840332,-41.41866683959961,-40.78693389892578
the girls that we like was bad .,-35.19466781616211,-32.24507522583008,-38.73487854003906,-52.812965393066406,-46.55142593383789,-52.44351577758789,-35.79688262939453,-35.721275329589844,-40.59568405151367,-56.76298522949219,-45.78189468383789,-52.74494934082031,-60.561798095703125,-51.781341552734375,-51.337276458740234,-38.428672790527344,-44.619972229003906,-40.63517379760742
the girl that he likes was bad .,-37.843257904052734,-33.81444549560547,-39.691184997558594,-55.88254928588867,-45.34849548339844,-50.38226318359375,-40.20594024658203,-35.78057861328125,-38.72651672363281,-53.748390197753906,-48.12409591674805,-52.7889518737793,-54.437660217285156,-50.829750061035156,-46.46466827392578,-43.64693069458008,-44.814857482910156,-42.10179138183594
the girls that he likes was bad .,-40.08726119995117,-36.62804412841797,-39.798553466796875,-56.24505615234375,-45.279685974121094,-53.466426849365234,-41.747642517089844,-40.307830810546875,-40.86012268066406,-58.790916442871094,-46.51271438598633,-53.06629180908203,-55.95947265625,-51.122928619384766,-48.52687454223633,-44.22626876831055,-47.62761306762695,-42.5268669128418
the girl that she likes was bad .,-34.735313415527344,-31.327096939086914,-36.886817932128906,-56.82160949707031,-44.8223991394043,-49.09344482421875,-35.680511474609375,-33.97688293457031,-36.094913482666016,-55.835838317871094,-48.775638580322266,-51.56553649902344,-54.667198181152344,-50.679107666015625,-45.87263107299805,-42.40471649169922,-46.122798919677734,-43.31726837158203
the girls that she likes was bad .,-38.94932174682617,-34.020084381103516,-38.9738883972168,-56.32298278808594,-47.458580017089844,-52.124149322509766,-39.57181167602539,-38.32384490966797,-40.35651779174805,-57.99542999267578,-50.02480697631836,-52.50017547607422,-56.89492416381836,-52.16085433959961,-48.805641174316406,-44.111305236816406,-50.02107238769531,-44.98487091064453
the girl that it likes was bad .,-43.562416076660156,-39.273643493652344,-44.13285827636719,-57.298057556152344,-48.39161682128906,-53.201072692871094,-47.722293853759766,-43.582706451416016,-43.08196258544922,-55.68677520751953,-50.54730224609375,-55.69477462768555,-59.652217864990234,-54.17014694213867,-48.76216125488281,-48.10739517211914,-48.426483154296875,-47.0105094909668
the girls that it likes was bad .,-45.54196548461914,-40.691898345947266,-44.761085510253906,-57.400856018066406,-45.56644058227539,-57.47682571411133,-51.0771484375,-45.79246520996094,-44.94792175292969,-58.49668884277344,-45.790733337402344,-57.68394470214844,-59.95842361450195,-54.588531494140625,-50.565399169921875,-47.660396575927734,-50.87656021118164,-45.64082717895508
the girl that was there was bad .,-26.87620735168457,-28.17355728149414,-31.388172149658203,-46.108497619628906,-44.71809387207031,-41.352806091308594,-22.81157875061035,-27.64632225036621,-30.28351593017578,-46.42765808105469,-46.425838470458984,-44.91740417480469,-53.284881591796875,-46.082061767578125,-41.11402893066406,-29.059667587280273,-32.86269760131836,-29.151874542236328
the girls that was there was bad .,-34.59043884277344,-32.70201873779297,-34.927650451660156,-51.14729690551758,-44.291236877441406,-48.35921096801758,-31.529340744018555,-34.97674560546875,-36.07310104370117,-52.52622604370117,-44.834922790527344,-50.37358856201172,-56.33867645263672,-47.3487663269043,-43.782432556152344,-31.059282302856445,-34.66815948486328,-32.22510528564453
the bone that i like is red .,-37.91728591918945,-31.54682159423828,-32.81352233886719,-49.15217590332031,-47.64939498901367,-52.22977828979492,-37.98145294189453,-34.3779411315918,-32.44657516479492,-50.63345718383789,-50.83598709106445,-52.67042541503906,-65.57196807861328,-59.01863098144531,-52.792823791503906,-45.23877716064453,-43.30293273925781,-41.209468841552734
the bones that i like is red .,-38.92771911621094,-34.489837646484375,-36.626014709472656,-49.23421096801758,-51.52544403076172,-50.108123779296875,-43.262046813964844,-38.353275299072266,-41.984413146972656,-53.17117691040039,-55.411041259765625,-51.83183670043945,-68.84547424316406,-59.998050689697266,-57.61929702758789,-43.05195999145508,-45.06732177734375,-40.65424346923828
the bone that you like is red .,-35.52422332763672,-31.583711624145508,-31.833354949951172,-47.86713409423828,-48.48085403442383,-49.30902099609375,-36.625728607177734,-33.44118118286133,-27.654762268066406,-49.18696975708008,-51.00157928466797,-48.95803451538086,-65.18498992919922,-57.18019485473633,-54.661346435546875,-45.60696029663086,-43.92033004760742,-43.60163879394531
the bones that you like is red .,-38.07176971435547,-33.569236755371094,-35.295047760009766,-48.94496536254883,-52.260459899902344,-49.97705841064453,-42.6618537902832,-37.34847640991211,-36.6696891784668,-53.08041763305664,-55.61402893066406,-52.75418472290039,-68.62677001953125,-58.4224967956543,-59.52735900878906,-43.20486831665039,-43.371761322021484,-42.73102951049805
the bone that we like is red .,-37.203102111816406,-31.452739715576172,-33.556396484375,-47.781829833984375,-47.397239685058594,-49.718509674072266,-36.42740249633789,-35.37888717651367,-33.046730041503906,-50.898353576660156,-50.85150146484375,-48.935970306396484,-67.35699462890625,-59.84960174560547,-55.39189910888672,-42.042083740234375,-39.728370666503906,-39.805450439453125
the bones that we like is red .,-39.29393005371094,-34.4135856628418,-36.52396011352539,-48.53551483154297,-51.357635498046875,-49.50150680541992,-42.96963119506836,-41.03696060180664,-40.89623260498047,-53.1547966003418,-55.321048736572266,-51.06776428222656,-70.51773834228516,-60.5169563293457,-59.87575149536133,-40.23213195800781,-42.148319244384766,-40.09379959106445
