sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
who should donald get without trying the couple ?,-53.693851470947266,-55.43893051147461,-54.5203857421875,-67.00679016113281,-69.21870422363281,-66.46468353271484,-59.27134323120117,-56.3795166015625,-59.65827178955078,-69.81999969482422,-69.09423065185547,-67.31159973144531,-69.65206909179688,-62.105140686035156,-63.721012115478516,-64.1207504272461,-67.34906005859375,-64.13860321044922
who should donald get the couple without trying ?,-55.57404327392578,-54.052146911621094,-48.661869049072266,-66.59589385986328,-64.95344543457031,-61.475257873535156,-58.165672302246094,-60.8047981262207,-52.19036865234375,-69.33013916015625,-65.49934387207031,-62.29648971557617,-66.68461608886719,-62.6175651550293,-66.94458770751953,-61.11773681640625,-66.1067886352539,-59.96761703491211
what did donald get without trying the couple ?,-50.41878890991211,-55.680938720703125,-52.9542236328125,-62.640586853027344,-62.375457763671875,-60.872440338134766,-57.098323822021484,-57.75678634643555,-56.4877815246582,-64.38018035888672,-62.25835418701172,-61.590030670166016,-64.78433227539062,-54.59331130981445,-56.81595993041992,-55.359107971191406,-57.373172760009766,-53.22241973876953
what did donald get the couple without trying ?,-52.993995666503906,-55.64401626586914,-49.2841796875,-63.141624450683594,-61.178138732910156,-56.85025405883789,-58.98458480834961,-61.47246170043945,-52.61616897583008,-64.27072143554688,-63.205726623535156,-57.844642639160156,-61.40809631347656,-55.936767578125,-60.98756790161133,-53.7376708984375,-55.31536865234375,-48.09968566894531
who should laura get after facing the drop ?,-60.235504150390625,-51.19044876098633,-51.14068603515625,-72.93891143798828,-72.19956970214844,-71.84376525878906,-68.83586883544922,-57.18797302246094,-52.135433197021484,-72.63619995117188,-75.50626373291016,-74.47453308105469,-65.0819091796875,-68.17081451416016,-69.02191162109375,-83.61907196044922,-84.7605972290039,-84.74872589111328
who should laura get the drop after facing ?,-60.47394561767578,-52.32035827636719,-55.23117446899414,-72.39605712890625,-74.6047134399414,-72.66596221923828,-63.580806732177734,-61.01084899902344,-64.34535217285156,-72.90453338623047,-79.0979232788086,-77.67267608642578,-66.18134307861328,-67.29947662353516,-70.39848327636719,-83.95387268066406,-87.1705551147461,-84.95051574707031
what did laura get after facing the drop ?,-55.492942810058594,-50.88134002685547,-47.41086196899414,-70.47211456298828,-66.01136779785156,-64.99646759033203,-63.63365936279297,-54.743438720703125,-48.682029724121094,-72.33832550048828,-66.64376831054688,-66.48680877685547,-61.657386779785156,-62.71799850463867,-61.415016174316406,-78.50852966308594,-75.24996948242188,-75.13726043701172
what did laura get the drop after facing ?,-58.331302642822266,-53.665122985839844,-53.61794662475586,-72.57032775878906,-69.57451629638672,-66.22090148925781,-62.44388961791992,-58.921661376953125,-62.306644439697266,-74.04309844970703,-73.16600036621094,-70.84928894042969,-64.79425048828125,-62.364341735839844,-65.57238006591797,-76.9485855102539,-76.25293731689453,-75.48869323730469
who should roger turn while losing the back ?,-68.19911193847656,-63.127620697021484,-60.18044662475586,-67.15554809570312,-66.92041015625,-65.84260559082031,-71.52714538574219,-77.95446014404297,-73.63606262207031,-69.09269714355469,-69.84874725341797,-69.8780746459961,-76.28695678710938,-75.4597396850586,-77.52327728271484,-72.65580749511719,-73.12853240966797,-71.11260986328125
who should roger turn the back while losing ?,-67.30994415283203,-66.91973876953125,-60.06979751586914,-64.6629638671875,-66.41128540039062,-68.39095306396484,-67.29842376708984,-72.51802062988281,-73.5568618774414,-65.11521911621094,-68.09027862548828,-72.51468658447266,-80.55592346191406,-75.21961975097656,-78.17969512939453,-80.6462631225586,-73.46721649169922,-79.9168701171875
what did roger turn while losing the back ?,-61.23041915893555,-64.99092102050781,-61.92755889892578,-66.98306274414062,-65.94168853759766,-66.67570495605469,-67.50492858886719,-79.53246307373047,-72.79974365234375,-70.093994140625,-68.26343536376953,-70.72037506103516,-68.58230590820312,-68.62432098388672,-69.51175689697266,-70.6451644897461,-67.71856689453125,-64.3466796875
what did roger turn the back while losing ?,-62.95545959472656,-67.72998046875,-60.40325927734375,-66.46346282958984,-68.89972686767578,-68.48823547363281,-67.57514953613281,-75.56291198730469,-74.90364074707031,-68.6252212524414,-67.48448944091797,-71.24481964111328,-73.30535888671875,-68.97782897949219,-72.54204559326172,-76.32514190673828,-69.7724609375,-73.27073669433594
who should mark get while playing the clock ?,-51.6146240234375,-51.164390563964844,-50.412567138671875,-63.212467193603516,-61.97774124145508,-60.215354919433594,-58.16300964355469,-52.64096450805664,-55.51578140258789,-64.26608276367188,-63.854061126708984,-60.59669876098633,-73.06906127929688,-66.1081771850586,-64.69994354248047,-62.989776611328125,-70.53569030761719,-61.94637680053711
who should mark get the clock while playing ?,-49.75837326049805,-56.41288375854492,-49.42076873779297,-61.41602325439453,-57.45779800415039,-58.55771255493164,-50.207462310791016,-60.781036376953125,-59.144317626953125,-60.8629035949707,-59.78818130493164,-61.43147659301758,-68.31129455566406,-64.8482666015625,-65.69222259521484,-67.24456787109375,-71.12918853759766,-64.77887725830078
what did mark get while playing the clock ?,-50.76191329956055,-51.42802047729492,-48.682044982910156,-61.8288459777832,-58.32929611206055,-60.312381744384766,-55.400733947753906,-55.16489791870117,-52.682132720947266,-64.35000610351562,-58.70512390136719,-62.64707565307617,-64.51510620117188,-52.81188201904297,-56.57410430908203,-59.39311599731445,-64.452880859375,-58.66127014160156
what did mark get the clock while playing ?,-49.45663833618164,-55.68962097167969,-49.85687255859375,-64.16913604736328,-57.821231842041016,-61.67530822753906,-50.75973892211914,-64.61861419677734,-57.06366729736328,-65.08928680419922,-61.213714599609375,-65.37227630615234,-61.80085372924805,-51.89750289916992,-59.05149459838867,-63.189910888671875,-64.6628189086914,-60.53474426269531
who should alexander work for before playing the bird ?,-66.16155242919922,-64.6467514038086,-63.38555145263672,-70.24407958984375,-67.85737609863281,-74.99339294433594,-73.71333312988281,-75.63433074951172,-66.5867691040039,-72.9002456665039,-68.91458892822266,-75.9054946899414,-68.82759857177734,-77.64436340332031,-72.61988067626953,-76.06612396240234,-74.49401092529297,-77.23704528808594
who should alexander work for the bird before playing ?,-66.5536880493164,-61.2791748046875,-64.34107971191406,-69.49374389648438,-71.1224594116211,-71.052734375,-70.48174285888672,-79.03651428222656,-70.06970977783203,-73.28913116455078,-71.0606689453125,-72.70549774169922,-67.29279327392578,-71.25347900390625,-67.86056518554688,-76.12089538574219,-74.93400573730469,-75.92900848388672
what did alexander work for before playing the bird ?,-65.56874084472656,-65.47129821777344,-64.46833801269531,-65.29215240478516,-64.41168975830078,-67.68351745605469,-76.42369079589844,-77.25959777832031,-69.71520233154297,-65.76939392089844,-64.7535171508789,-68.79007720947266,-64.18914031982422,-67.93341827392578,-61.648719787597656,-68.32525634765625,-63.45113754272461,-64.46392822265625
what did alexander work for the bird before playing ?,-67.48575592041016,-64.70867919921875,-64.59112548828125,-65.9922866821289,-70.334228515625,-67.75323486328125,-77.08265686035156,-82.11859893798828,-69.43354797363281,-68.99472045898438,-70.25155639648438,-68.97982788085938,-62.847293853759766,-62.70857238769531,-58.68144226074219,-68.54662322998047,-62.9614143371582,-61.436038970947266
who should michael close before driving the person ?,-50.88749313354492,-59.72249984741211,-61.436317443847656,-67.42886352539062,-73.02908325195312,-70.72652435302734,-54.04950714111328,-67.57684326171875,-73.849365234375,-70.93981170654297,-72.70892333984375,-73.45438385009766,-67.4474868774414,-61.367774963378906,-62.599609375,-71.30848693847656,-76.87509155273438,-72.90491485595703
who should michael close the person before driving ?,-53.51121139526367,-56.9576416015625,-60.88606262207031,-64.7972183227539,-69.09765625,-69.7476577758789,-54.034427642822266,-65.3631820678711,-72.36518096923828,-65.41445922851562,-67.2205581665039,-72.71597290039062,-67.70563507080078,-62.79716491699219,-64.05787658691406,-76.75491333007812,-81.12765502929688,-75.66557312011719
what did michael close before driving the person ?,-49.69632339477539,-61.45931625366211,-59.16889190673828,-66.1226577758789,-69.02734375,-62.257137298583984,-56.864219665527344,-65.29054260253906,-64.91090393066406,-68.20616912841797,-68.81240844726562,-64.01663208007812,-62.73666763305664,-56.746578216552734,-56.562828063964844,-63.017578125,-64.55691528320312,-62.89400863647461
what did michael close the person before driving ?,-52.49884033203125,-57.25490951538086,-57.59414291381836,-64.42522430419922,-69.45831298828125,-64.80587768554688,-57.70033645629883,-65.53694915771484,-66.16682434082031,-65.16236114501953,-67.71680450439453,-66.4839859008789,-62.64875411987305,-58.51171112060547,-59.856266021728516,-69.68162536621094,-68.94217681884766,-64.20807647705078
who should laura turn without wearing the access ?,-55.4411735534668,-45.61101531982422,-55.113868713378906,-73.58108520507812,-76.0046615600586,-75.69277954101562,-57.25952911376953,-57.702362060546875,-62.25274658203125,-76.25467681884766,-79.31387329101562,-83.09355163574219,-78.03958129882812,-61.977054595947266,-68.79804992675781,-81.07977294921875,-89.4571762084961,-86.2293472290039
who should laura turn the access without wearing ?,-59.36393737792969,-50.90788650512695,-54.066436767578125,-75.54737854003906,-74.14115905761719,-78.89380645751953,-65.15369415283203,-63.54845428466797,-58.14107131958008,-76.66436004638672,-77.39127349853516,-86.78813171386719,-78.00125122070312,-63.10856246948242,-70.01339721679688,-85.92408752441406,-93.07547760009766,-89.45112609863281
what did laura turn without wearing the access ?,-54.75813293457031,-48.0264892578125,-51.777347564697266,-72.49691009521484,-73.12398529052734,-70.89856719970703,-57.666229248046875,-56.16421127319336,-58.16484069824219,-75.60401153564453,-75.64665985107422,-74.7633285522461,-74.7800064086914,-58.995357513427734,-61.99886703491211,-78.32967376708984,-80.83154296875,-78.82763671875
what did laura turn the access without wearing ?,-55.18387985229492,-52.56791687011719,-52.3717155456543,-74.82476043701172,-73.75791931152344,-72.53413391113281,-61.99773406982422,-63.264225006103516,-55.72201156616211,-75.12507629394531,-75.14651489257812,-75.45970153808594,-75.35568237304688,-60.48957824707031,-63.683467864990234,-80.79840087890625,-85.30362701416016,-83.60684967041016
who should donald have before losing the guess ?,-59.23472595214844,-58.850425720214844,-57.727718353271484,-67.42573547363281,-70.8506851196289,-68.17141723632812,-61.36779022216797,-60.763710021972656,-67.59651184082031,-66.94198608398438,-73.6038589477539,-70.04905700683594,-69.5452651977539,-62.13555908203125,-68.08442687988281,-72.7574462890625,-80.4298095703125,-78.28168487548828
who should donald have the guess before losing ?,-62.099830627441406,-59.88420867919922,-60.32769012451172,-64.09980773925781,-68.45056915283203,-67.99124908447266,-64.30713653564453,-62.977516174316406,-70.5284423828125,-63.36490249633789,-68.8564682006836,-67.52410888671875,-73.21863555908203,-64.69416809082031,-69.31310272216797,-77.10757446289062,-78.13697052001953,-75.59620666503906
what did donald have before losing the guess ?,-54.691436767578125,-55.18734359741211,-57.25358963012695,-66.71234893798828,-66.34073638916016,-63.917110443115234,-61.23213577270508,-58.69393539428711,-65.59973907470703,-67.93696594238281,-68.9040756225586,-66.1497573852539,-67.73899841308594,-54.05693054199219,-61.69164276123047,-64.94916534423828,-67.42321014404297,-69.82396697998047
what did donald have the guess before losing ?,-57.763954162597656,-60.15137481689453,-60.11361312866211,-63.36284637451172,-66.7977066040039,-64.81554412841797,-65.75077819824219,-65.7055435180664,-75.21747589111328,-63.88125991821289,-68.09295654296875,-62.626243591308594,-74.61747741699219,-58.413047790527344,-66.97969818115234,-69.0232925415039,-65.71163940429688,-64.94061279296875
who should william close after washing the back ?,-59.06965637207031,-52.002071380615234,-59.15367126464844,-70.2042007446289,-71.32838439941406,-68.16915893554688,-64.66439056396484,-58.243961334228516,-66.20773315429688,-72.19313049316406,-72.04647064208984,-69.74742126464844,-70.53977966308594,-70.87474060058594,-67.04840087890625,-75.330078125,-80.95555877685547,-78.0015640258789
who should william close the back after washing ?,-58.73712921142578,-56.375362396240234,-64.2017822265625,-71.39440155029297,-72.61216735839844,-69.22818756103516,-65.47653198242188,-65.21965026855469,-76.32023620605469,-72.8265380859375,-74.12811279296875,-70.06138610839844,-73.14550018310547,-67.7864990234375,-67.43561553955078,-78.71598052978516,-85.1352767944336,-83.66886138916016
what did william close after washing the back ?,-55.51708221435547,-55.616859436035156,-55.755950927734375,-66.77134704589844,-61.36351013183594,-62.5797119140625,-58.29372787475586,-57.96275329589844,-62.80336380004883,-68.58475494384766,-60.60054016113281,-63.485069274902344,-65.49752044677734,-62.05731201171875,-61.48191452026367,-67.82671356201172,-67.613037109375,-65.8835678100586
what did william close the back after washing ?,-57.48432159423828,-58.73114013671875,-61.51384735107422,-67.5730209350586,-66.81144714355469,-62.7320556640625,-61.83420944213867,-68.39691162109375,-73.73200988769531,-68.18253326416016,-66.19544219970703,-63.26018142700195,-68.97301483154297,-60.540977478027344,-63.01523971557617,-71.24146270751953,-72.5664291381836,-71.05620574951172
who should philip become while writing the ball ?,-64.51226043701172,-64.02980041503906,-64.88082122802734,-71.62139129638672,-73.18143463134766,-71.69802856445312,-67.83280944824219,-73.69561004638672,-75.67693328857422,-73.16153717041016,-74.482177734375,-70.887939453125,-70.1235122680664,-82.16181182861328,-71.92057037353516,-72.17825317382812,-79.94084167480469,-68.83950805664062
who should philip become the ball while writing ?,-62.56745910644531,-65.06377410888672,-57.9031867980957,-74.93427276611328,-72.00141143798828,-72.75357818603516,-67.05199432373047,-79.37476348876953,-68.89559173583984,-76.25582122802734,-73.2924575805664,-74.40909576416016,-72.15801239013672,-79.00546264648438,-72.5829086303711,-70.25569152832031,-76.75657653808594,-69.59317016601562
what did philip become while writing the ball ?,-62.98591613769531,-60.796470642089844,-66.44123077392578,-69.58775329589844,-63.981449127197266,-69.20175170898438,-72.44524383544922,-68.22305297851562,-76.77208709716797,-72.73976135253906,-64.22245025634766,-69.53546905517578,-64.61139678955078,-70.38243865966797,-65.5812759399414,-62.311927795410156,-68.39893341064453,-62.377132415771484
