sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
those differences can be expected .,-38.3068962097168,-36.63612747192383,-37.069190979003906,-21.449214935302734,-21.01645278930664,-21.520931243896484,-40.76117706298828,-38.686370849609375,-40.2263069152832,-20.216983795166016,-21.235807418823242,-21.1531925201416,-61.49309158325195,-60.75004959106445,-63.22811508178711,-22.2261962890625,-30.102008819580078,-24.068998336791992
those difference can be expected .,-31.011579513549805,-36.68431854248047,-34.203392028808594,-29.539600372314453,-29.928340911865234,-28.57827377319336,-37.65892028808594,-37.509429931640625,-43.066795349121094,-29.005456924438477,-30.955596923828125,-29.428630828857422,-49.183509826660156,-48.552833557128906,-52.713783264160156,-28.648834228515625,-36.744049072265625,-30.452714920043945
this window must be summer .,-23.7093505859375,-24.399795532226562,-22.606159210205078,-37.4254264831543,-35.419403076171875,-34.477542877197266,-24.66631317138672,-27.972301483154297,-24.03305435180664,-37.8890266418457,-35.37713623046875,-35.08331298828125,-49.23326110839844,-42.90355682373047,-42.69877624511719,-35.87099075317383,-33.541709899902344,-31.7391414642334
this windows must be summer .,-28.09578514099121,-30.35254669189453,-26.22612953186035,-46.892051696777344,-43.238746643066406,-43.07447814941406,-29.549697875976562,-34.24877166748047,-26.28445816040039,-47.699371337890625,-45.11784744262695,-44.9257926940918,-52.87664031982422,-44.78313064575195,-44.095420837402344,-38.09929656982422,-40.3340950012207,-36.89920425415039
this window can be summer .,-25.77768325805664,-27.11255645751953,-27.005184173583984,-34.21580123901367,-34.26932907104492,-34.597740173339844,-25.817968368530273,-31.581233978271484,-31.798736572265625,-35.073143005371094,-34.731781005859375,-36.01133728027344,-50.92406463623047,-44.108375549316406,-42.190101623535156,-34.852474212646484,-31.909210205078125,-29.961986541748047
this windows can be summer .,-30.089881896972656,-29.423540115356445,-29.689781188964844,-43.80812072753906,-39.73785400390625,-40.50752258300781,-30.721097946166992,-34.52831268310547,-32.73197937011719,-44.846595764160156,-41.7025032043457,-42.16499328613281,-54.08750915527344,-46.606048583984375,-43.26601028442383,-36.07472610473633,-37.358829498291016,-33.48954391479492
that window must be summer .,-24.05603790283203,-24.951061248779297,-23.039268493652344,-37.6787223815918,-35.26924514770508,-34.313255310058594,-23.703311920166016,-28.110515594482422,-24.810651779174805,-38.815921783447266,-34.75598907470703,-36.25724411010742,-53.94196319580078,-43.89714431762695,-43.80356979370117,-39.47322082519531,-38.524906158447266,-35.56700897216797
that windows must be summer .,-28.235912322998047,-31.178361892700195,-26.018083572387695,-48.4957275390625,-42.98722839355469,-41.14715576171875,-30.6004638671875,-36.10955047607422,-26.093669891357422,-50.73504638671875,-45.73157501220703,-42.21662902832031,-57.65876770019531,-45.152130126953125,-45.03157424926758,-39.53012466430664,-41.594947814941406,-40.246978759765625
that window can be summer .,-26.148073196411133,-28.227367401123047,-27.138023376464844,-36.19193649291992,-34.62514114379883,-35.29964828491211,-28.699527740478516,-32.49897766113281,-29.102495193481445,-38.25926208496094,-34.55418395996094,-37.76885223388672,-55.500770568847656,-45.47629165649414,-43.808868408203125,-40.1543083190918,-37.60749435424805,-34.75
that windows can be summer .,-30.438514709472656,-31.39719581604004,-28.60881996154785,-45.73985290527344,-40.46086883544922,-39.85101318359375,-36.81901550292969,-37.893829345703125,-31.13144302368164,-48.22313690185547,-43.43531799316406,-40.569908142089844,-59.19182586669922,-47.475799560546875,-44.823997497558594,-38.85545349121094,-38.718666076660156,-37.95563507080078
these windows must be summer .,-25.751747131347656,-27.799861907958984,-25.68219566345215,-43.175323486328125,-40.02402877807617,-39.79094314575195,-27.09268569946289,-33.23850631713867,-27.03607177734375,-43.703792572021484,-41.60887145996094,-39.68052673339844,-49.913047790527344,-45.25096893310547,-44.5275764465332,-35.95866394042969,-36.78279495239258,-36.52190017700195
these window must be summer .,-30.507211685180664,-28.629396438598633,-29.15423011779785,-43.753658294677734,-37.851993560791016,-40.11623764038086,-31.035594940185547,-34.32325744628906,-31.657981872558594,-43.5231819152832,-38.61391830444336,-41.53887176513672,-49.13716506958008,-45.67982864379883,-46.86648178100586,-39.19597244262695,-37.802757263183594,-37.66401672363281
these windows can be summer .,-26.81888198852539,-27.05074691772461,-27.50086784362793,-40.42176818847656,-35.536224365234375,-37.82829284667969,-29.911468505859375,-33.23348617553711,-30.236736297607422,-41.36284637451172,-36.634666442871094,-38.017189025878906,-51.41365432739258,-46.451786041259766,-43.46589660644531,-33.40443420410156,-33.36452102661133,-31.44704818725586
these window can be summer .,-31.830968856811523,-31.24742889404297,-32.98009490966797,-40.248775482177734,-36.85500717163086,-38.98893737792969,-34.3990364074707,-36.796302795410156,-38.035186767578125,-40.04210662841797,-39.032203674316406,-41.149349212646484,-51.05381393432617,-46.002017974853516,-46.39988327026367,-37.724483489990234,-36.457061767578125,-33.81452178955078
those windows must be summer .,-26.1107120513916,-28.20941925048828,-25.6146240234375,-43.596107482910156,-40.4114875793457,-41.080413818359375,-28.47104835510254,-33.070884704589844,-25.827144622802734,-44.009613037109375,-42.5531005859375,-40.09764099121094,-54.557430267333984,-47.03830337524414,-45.69913101196289,-41.014808654785156,-42.2254524230957,-46.92170715332031
those window must be summer .,-30.526958465576172,-29.137470245361328,-29.916357040405273,-41.8656005859375,-38.60890579223633,-41.64219665527344,-30.370098114013672,-33.35919189453125,-29.80646514892578,-41.99134063720703,-39.117332458496094,-42.46320724487305,-53.626220703125,-47.10717010498047,-47.74243927001953,-40.824913024902344,-43.10783386230469,-41.95218276977539
those windows can be summer .,-27.491640090942383,-28.55538558959961,-27.37489128112793,-41.00423812866211,-37.18040466308594,-39.912452697753906,-34.202125549316406,-34.718833923339844,-29.959815979003906,-41.85748291015625,-38.9624137878418,-39.62843322753906,-55.997764587402344,-48.37180709838867,-45.46229934692383,-38.05004119873047,-39.675289154052734,-43.444095611572266
those window can be summer .,-31.98596954345703,-32.157470703125,-33.631961822509766,-38.894378662109375,-39.284759521484375,-41.30462646484375,-35.47273254394531,-36.733646392822266,-35.66917419433594,-39.27693176269531,-40.6553955078125,-42.49338150024414,-54.93266296386719,-47.60604476928711,-47.92271423339844,-39.6676139831543,-42.01690673828125,-40.064048767089844
this thing must be soft .,-20.487422943115234,-21.605072021484375,-21.602991104125977,-34.973751068115234,-34.73790740966797,-31.541826248168945,-21.986713409423828,-21.981281280517578,-25.521549224853516,-35.10881805419922,-34.914878845214844,-31.59756088256836,-45.62577819824219,-42.864139556884766,-44.163787841796875,-24.44657325744629,-26.576438903808594,-21.911083221435547
this things must be soft .,-29.26571273803711,-28.311901092529297,-28.264192581176758,-38.780887603759766,-33.960235595703125,-34.30963134765625,-31.398805618286133,-28.673551559448242,-30.739118576049805,-39.6915168762207,-35.882110595703125,-34.62956619262695,-47.69313049316406,-44.833675384521484,-48.1080207824707,-32.608367919921875,-34.56303024291992,-30.376970291137695
this thing can be soft .,-23.013416290283203,-22.33648681640625,-22.176795959472656,-30.835689544677734,-32.68840789794922,-29.221385955810547,-26.605304718017578,-22.599815368652344,-25.572826385498047,-31.177722930908203,-32.854759216308594,-28.980405807495117,-45.108154296875,-41.12559509277344,-41.57985305786133,-23.39221954345703,-25.457889556884766,-21.1544189453125
this things can be soft .,-28.49025535583496,-26.89284896850586,-28.18065643310547,-36.13508987426758,-32.780853271484375,-32.67851257324219,-30.093719482421875,-29.163745880126953,-29.816312789916992,-36.60048294067383,-35.138946533203125,-32.57084655761719,-46.24248504638672,-42.31208419799805,-45.071537017822266,-31.649253845214844,-32.60816955566406,-28.364559173583984
that thing must be soft .,-20.626678466796875,-23.225879669189453,-22.583667755126953,-33.796173095703125,-32.79314422607422,-28.950912475585938,-21.93613624572754,-23.554563522338867,-26.929292678833008,-33.97910690307617,-32.71315002441406,-29.674484252929688,-50.946022033691406,-43.40137481689453,-45.08573913574219,-23.911893844604492,-27.424030303955078,-23.911540985107422
that things must be soft .,-28.42171859741211,-29.70744514465332,-27.943944931030273,-35.25499725341797,-32.13255310058594,-30.9949951171875,-30.54007339477539,-32.55873107910156,-31.137378692626953,-35.307369232177734,-33.32421875,-31.297531127929688,-53.48138427734375,-44.37598419189453,-48.67746353149414,-29.09477424621582,-30.280532836914062,-28.19599723815918
that thing can be soft .,-23.162372589111328,-24.538990020751953,-23.016727447509766,-31.112869262695312,-31.520259857177734,-27.85940933227539,-25.823556900024414,-24.037124633789062,-27.049652099609375,-31.903400421142578,-31.75897979736328,-28.145000457763672,-50.42704391479492,-42.142311096191406,-43.09463882446289,-23.545989990234375,-26.627416610717773,-23.6309814453125
that things can be soft .,-27.742677688598633,-28.754703521728516,-27.36190414428711,-33.1085090637207,-31.903244018554688,-30.68418312072754,-30.041168212890625,-33.225860595703125,-28.768085479736328,-33.203617095947266,-33.80636978149414,-30.83452606201172,-52.005008697509766,-42.530094146728516,-46.18930435180664,-28.669109344482422,-28.45410919189453,-26.726219177246094
these things must be soft .,-23.948097229003906,-23.388263702392578,-23.089542388916016,-31.978322982788086,-31.440818786621094,-29.437244415283203,-27.84270477294922,-26.002662658691406,-26.102861404418945,-32.0057487487793,-32.47111511230469,-29.151065826416016,-45.102149963378906,-44.22995376586914,-46.50078582763672,-23.36285400390625,-25.539775848388672,-24.371368408203125
these thing must be soft .,-25.62247085571289,-25.568557739257812,-28.07950782775879,-38.994407653808594,-40.77217102050781,-34.658790588378906,-28.16261863708496,-29.529224395751953,-32.35142135620117,-38.28437042236328,-41.649322509765625,-36.00088119506836,-46.07709503173828,-45.512176513671875,-47.30000305175781,-32.73847579956055,-36.992897033691406,-31.28514862060547
these things can be soft .,-22.586193084716797,-21.963760375976562,-22.592247009277344,-29.445045471191406,-28.995281219482422,-28.44678497314453,-25.105886459350586,-27.147092819213867,-24.0696964263916,-29.598176956176758,-30.118316650390625,-28.04766273498535,-44.3287467956543,-41.472389221191406,-43.2147331237793,-22.522422790527344,-23.700664520263672,-21.168289184570312
these thing can be soft .,-27.37279510498047,-26.224782943725586,-27.995405197143555,-34.990760803222656,-37.85576629638672,-32.97307586669922,-31.194957733154297,-30.308988571166992,-30.389080047607422,-34.3763427734375,-38.08143997192383,-33.850608825683594,-46.028343200683594,-43.28068161010742,-44.792076110839844,-31.941478729248047,-35.37926483154297,-29.761409759521484
those things must be soft .,-23.24920082092285,-24.7086124420166,-23.870460510253906,-31.86725616455078,-30.195995330810547,-27.581544876098633,-27.314502716064453,-27.27484893798828,-25.85509490966797,-33.553565979003906,-31.688262939453125,-28.123836517333984,-49.367889404296875,-45.514244079589844,-47.12058639526367,-23.600534439086914,-27.939990997314453,-25.970703125
those thing must be soft .,-26.11308479309082,-27.364404678344727,-29.189189910888672,-38.900081634521484,-39.51020431518555,-33.643558502197266,-28.609607696533203,-30.831764221191406,-31.98134422302246,-39.08802795410156,-40.87563705444336,-34.55508041381836,-51.116634368896484,-47.077239990234375,-48.338775634765625,-29.868053436279297,-37.93724822998047,-32.87686538696289
those things can be soft .,-22.588451385498047,-23.624990463256836,-22.868560791015625,-28.50796127319336,-28.795440673828125,-26.207340240478516,-25.337913513183594,-28.354793548583984,-23.84711265563965,-29.71004867553711,-30.519886016845703,-26.50611686706543,-47.75354766845703,-42.832725524902344,-44.47234344482422,-22.67059326171875,-26.37014389038086,-24.13515281677246
those thing can be soft .,-27.659008026123047,-28.377197265625,-28.028564453125,-34.8355712890625,-37.656497955322266,-31.73626708984375,-29.786113739013672,-30.554018020629883,-29.01809310913086,-34.9965934753418,-39.16681671142578,-32.38999557495117,-50.40019226074219,-44.97883987426758,-46.50847244262695,-29.122234344482422,-36.64982223510742,-32.8096923828125
this parent must be close .,-31.08663558959961,-30.91556167602539,-29.417945861816406,-35.23583221435547,-34.139976501464844,-35.61631393432617,-34.281410217285156,-34.65532684326172,-33.39390563964844,-35.96839904785156,-35.84455871582031,-38.07806396484375,-48.80182647705078,-45.36848449707031,-41.955848693847656,-28.530574798583984,-29.846872329711914,-26.877290725708008
this parents must be close .,-30.096696853637695,-28.40258026123047,-32.31770706176758,-33.19628143310547,-36.20545196533203,-34.89404296875,-35.79795837402344,-32.37916564941406,-36.000240325927734,-33.22857666015625,-37.67768096923828,-36.08760070800781,-52.19944381713867,-43.78668975830078,-42.21048355102539,-32.824302673339844,-34.36441421508789,-29.921260833740234
this parent can be close .,-31.977886199951172,-32.66016387939453,-30.736019134521484,-32.26519775390625,-33.838905334472656,-32.95068359375,-32.80121612548828,-36.42072296142578,-35.620052337646484,-32.951080322265625,-35.62306213378906,-34.73596954345703,-52.131839752197266,-46.162532806396484,-39.60976791381836,-27.686321258544922,-28.5681095123291,-25.44598960876465
this parents can be close .,-32.48967742919922,-31.70585060119629,-33.82931900024414,-31.626140594482422,-34.822025299072266,-33.69020080566406,-36.25391387939453,-34.609596252441406,-38.79535675048828,-31.756103515625,-35.8266487121582,-34.86778259277344,-54.48164367675781,-44.22191619873047,-41.01943588256836,-31.35658836364746,-33.64665603637695,-28.709012985229492
that parent must be close .,-30.330318450927734,-29.51477813720703,-29.42226219177246,-35.28296661376953,-34.141292572021484,-35.60308074951172,-34.277870178222656,-33.562862396240234,-32.37306594848633,-35.78360366821289,-36.34197998046875,-38.3577880859375,-54.54682922363281,-45.41152572631836,-42.32538604736328,-31.713272094726562,-33.53907775878906,-29.38658905029297
that parents must be close .,-29.785539627075195,-27.27280044555664,-31.364229202270508,-32.30384826660156,-33.269989013671875,-33.318851470947266,-35.837158203125,-31.621845245361328,-34.54973602294922,-31.717418670654297,-35.11090850830078,-34.48944854736328,-57.56904220581055,-43.65821838378906,-42.608524322509766,-30.46328353881836,-33.94194030761719,-29.61117935180664
