sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
can the picture change ?,-24.542102813720703,-24.415212631225586,-25.010053634643555,-33.680992126464844,-33.12931823730469,-34.691856384277344,-24.767045974731445,-26.10670280456543,-29.332746505737305,-35.393436431884766,-32.52813720703125,-34.76748275756836,-45.862091064453125,-35.83789825439453,-41.80415344238281,-47.63733673095703,-44.59813690185547,-42.16710662841797
can the picture changes ?,-24.61322593688965,-26.69677734375,-27.124547958374023,-36.43650817871094,-33.02248764038086,-38.30815887451172,-24.50790023803711,-27.139636993408203,-27.884567260742188,-39.69753646850586,-32.528602600097656,-38.982521057128906,-38.58952331542969,-36.79679870605469,-39.84064483642578,-50.15800476074219,-50.815101623535156,-45.71888732910156
is the media living ?,-32.7940788269043,-35.31711196899414,-38.921661376953125,-28.431922912597656,-32.99327087402344,-35.0966682434082,-36.644264221191406,-42.144535064697266,-44.70138168334961,-30.122644424438477,-33.64329147338867,-37.26307678222656,-47.75347900390625,-36.13616943359375,-40.73183059692383,-38.49359130859375,-41.568973541259766,-38.78451156616211
is the media lives ?,-39.46139144897461,-39.84585189819336,-39.869422912597656,-32.29119110107422,-35.33866882324219,-31.29953384399414,-46.87554168701172,-49.88318634033203,-43.396881103515625,-33.29653549194336,-38.316444396972656,-33.132164001464844,-49.83433532714844,-37.042274475097656,-40.80766296386719,-40.939918518066406,-42.46977233886719,-42.1895637512207
can the media take the sky away ?,-47.3769416809082,-49.61692810058594,-52.85597229003906,-52.228843688964844,-53.46954345703125,-55.928001403808594,-51.186973571777344,-53.099143981933594,-53.99897003173828,-54.93122100830078,-54.532161712646484,-59.05292510986328,-65.44850158691406,-51.80852508544922,-53.463165283203125,-59.74238204956055,-59.355106353759766,-55.401771545410156
can the media takes the sky away ?,-52.89693832397461,-48.909210205078125,-55.55001449584961,-50.536685943603516,-56.11558532714844,-55.5698127746582,-55.207061767578125,-61.37739562988281,-60.24824142456055,-54.564117431640625,-57.15353775024414,-58.50635528564453,-70.28572082519531,-57.295135498046875,-58.942298889160156,-61.612281799316406,-61.49781799316406,-54.75647735595703
is the camera using the mirror ?,-26.360214233398438,-30.876527786254883,-30.4868221282959,-41.31993103027344,-43.125770568847656,-45.92158508300781,-32.16701126098633,-31.349517822265625,-35.94316101074219,-42.64503860473633,-44.56661605834961,-47.42632293701172,-51.454002380371094,-40.92554473876953,-39.502464294433594,-44.749229431152344,-46.376434326171875,-46.424415588378906
is the camera uses the mirror ?,-32.31540298461914,-35.24162292480469,-37.34158706665039,-41.825653076171875,-43.64302444458008,-46.649593353271484,-36.96099090576172,-38.00810623168945,-39.097618103027344,-42.98847198486328,-47.01517868041992,-48.38085174560547,-52.86671829223633,-39.77645492553711,-40.974674224853516,-45.21535110473633,-48.836830139160156,-48.489219665527344
can the camera become ?,-25.655170440673828,-26.244121551513672,-26.01795196533203,-38.792816162109375,-35.35276794433594,-38.24587631225586,-30.090084075927734,-28.782594680786133,-28.013751983642578,-41.57958984375,-35.47764587402344,-38.066986083984375,-46.27696228027344,-39.60091018676758,-43.674842834472656,-47.09735107421875,-47.57228088378906,-44.937843322753906
can the camera becomes ?,-27.267288208007812,-31.104839324951172,-29.7926082611084,-36.464317321777344,-33.336883544921875,-36.624305725097656,-32.34581756591797,-34.74368667602539,-32.21343994140625,-38.80314636230469,-32.626747131347656,-36.41938781738281,-46.55655288696289,-39.389854431152344,-41.13096237182617,-45.809452056884766,-45.195247650146484,-42.78498077392578
is the valley racing ?,-30.371870040893555,-33.02512741088867,-32.272377014160156,-40.298851013183594,-42.016456604003906,-39.298683166503906,-36.20451736450195,-40.428306579589844,-39.39097213745117,-42.79987716674805,-43.78031921386719,-41.23066711425781,-49.599525451660156,-44.334049224853516,-39.2034912109375,-44.79622268676758,-48.45201110839844,-43.6309814453125
is the valley races ?,-33.77371597290039,-32.80889129638672,-27.432422637939453,-37.83674621582031,-36.554725646972656,-33.78982925415039,-39.518463134765625,-38.69465255737305,-28.668357849121094,-38.829898834228516,-37.266441345214844,-34.84777069091797,-54.61940002441406,-47.12272644042969,-41.22297668457031,-44.7567253112793,-50.28306198120117,-43.57997131347656
can the valley change ?,-33.32553482055664,-33.88544464111328,-32.19917297363281,-33.788700103759766,-34.015933990478516,-35.75038146972656,-37.985008239746094,-40.4122314453125,-35.54308319091797,-34.10931396484375,-34.08229446411133,-35.90471267700195,-50.938140869140625,-41.16876220703125,-40.533870697021484,-49.642738342285156,-45.813419342041016,-44.599822998046875
can the valley changes ?,-36.43737030029297,-35.412208557128906,-33.97346496582031,-36.916481018066406,-34.309844970703125,-38.986900329589844,-37.618446350097656,-41.31464767456055,-39.54780960083008,-37.71255874633789,-34.88517379760742,-40.43793487548828,-44.81653594970703,-41.74140930175781,-38.38470458984375,-51.69628143310547,-52.83848190307617,-50.92348098754883
is the boat using the movie ?,-35.92002868652344,-34.4316520690918,-32.60774230957031,-41.2127685546875,-40.6634407043457,-42.43949508666992,-36.536678314208984,-37.836769104003906,-35.47004318237305,-43.767024993896484,-40.48318099975586,-44.094444274902344,-62.770751953125,-44.03724670410156,-43.282752990722656,-43.09947204589844,-48.965824127197266,-42.05842590332031
is the boat uses the movie ?,-43.306190490722656,-39.553775787353516,-38.568782806396484,-44.307884216308594,-42.157066345214844,-45.61769104003906,-46.147125244140625,-43.63163757324219,-43.36707305908203,-46.75022506713867,-42.65763473510742,-47.97948455810547,-63.46013641357422,-42.20105743408203,-45.383056640625,-42.476993560791016,-48.6707649230957,-42.800537109375
can the boat become ?,-25.64565658569336,-24.817420959472656,-25.321819305419922,-38.58211135864258,-36.32966613769531,-35.540618896484375,-27.06884002685547,-27.717466354370117,-27.700918197631836,-41.8644905090332,-35.87077713012695,-34.88093948364258,-50.727108001708984,-39.78514862060547,-42.702877044677734,-47.35453796386719,-48.79335021972656,-45.2234992980957
can the boat becomes ?,-29.896888732910156,-31.889440536499023,-29.121706008911133,-36.534114837646484,-34.79106521606445,-34.7904167175293,-33.46113967895508,-36.4858512878418,-25.79119873046875,-39.38774871826172,-35.05006408691406,-36.05782699584961,-49.84312438964844,-39.62645721435547,-41.34980773925781,-47.27703857421875,-47.5443000793457,-43.015235900878906
is the bear saying something ?,-15.141128540039062,-21.54969596862793,-18.269506454467773,-37.5566520690918,-39.0091552734375,-44.01649475097656,-16.058658599853516,-22.59003448486328,-17.939159393310547,-39.08234786987305,-38.69508743286133,-45.0067138671875,-49.031089782714844,-41.739158630371094,-39.827205657958984,-41.469947814941406,-45.7490348815918,-42.12398910522461
is the bear says something ?,-28.16152572631836,-30.289196014404297,-27.453800201416016,-37.70131301879883,-40.60563278198242,-37.55651092529297,-30.670400619506836,-30.139480590820312,-28.635238647460938,-40.08860397338867,-42.27621841430664,-39.05522918701172,-56.02360916137695,-43.85620880126953,-42.44329833984375,-38.061893463134766,-37.175174713134766,-36.48606491088867
can the bear use the sky ?,-31.525754928588867,-30.60801887512207,-32.000911712646484,-51.425418853759766,-46.867801666259766,-54.908653259277344,-33.59659194946289,-34.956390380859375,-36.648990631103516,-55.3355598449707,-47.85594177246094,-59.97141647338867,-58.010746002197266,-45.247955322265625,-45.428810119628906,-52.67506408691406,-48.14905548095703,-47.480892181396484
can the bear uses the sky ?,-40.623531341552734,-36.442100524902344,-38.370887756347656,-46.065948486328125,-43.42285919189453,-50.79769515991211,-41.907806396484375,-39.41535949707031,-42.23115539550781,-50.663028717041016,-43.97008514404297,-53.642333984375,-57.80494689941406,-44.38568115234375,-47.397823333740234,-50.49650573730469,-44.722347259521484,-43.6567268371582
is the dinner telling me about it ?,-32.546077728271484,-35.799171447753906,-33.644405364990234,-50.88270568847656,-46.391605377197266,-56.69990539550781,-34.844627380371094,-40.57264709472656,-37.45380783081055,-49.8861083984375,-49.21933364868164,-53.98931121826172,-62.90397644042969,-44.84291076660156,-44.88224792480469,-50.19727325439453,-55.418251037597656,-49.65436553955078
is the dinner tells me about it ?,-35.5960578918457,-35.18699264526367,-36.84120559692383,-47.94662094116211,-45.961849212646484,-52.22896957397461,-38.160057067871094,-37.869415283203125,-37.833885192871094,-47.741085052490234,-45.78281784057617,-51.123043060302734,-64.94884490966797,-47.676605224609375,-45.474029541015625,-46.86918640136719,-49.93315505981445,-44.99903869628906
can the dinner become ?,-25.54404067993164,-28.961957931518555,-28.01698112487793,-43.38526153564453,-39.557830810546875,-41.567237854003906,-28.703880310058594,-32.02542495727539,-28.83192253112793,-43.94850540161133,-39.206336975097656,-42.29865264892578,-51.23126220703125,-41.86758041381836,-43.71156311035156,-50.361629486083984,-56.34934997558594,-49.71891403198242
can the dinner becomes ?,-32.99290084838867,-34.40969467163086,-33.24503707885742,-40.525943756103516,-36.842620849609375,-38.80565643310547,-40.46346664428711,-38.299346923828125,-31.774988174438477,-40.381431579589844,-36.675777435302734,-39.99153137207031,-54.48440933227539,-44.180931091308594,-43.43312454223633,-50.4708137512207,-50.05496597290039,-43.76918029785156
is the clock living ?,-24.729352951049805,-25.83315658569336,-28.472476959228516,-37.741641998291016,-34.072532653808594,-37.590240478515625,-28.53925132751465,-23.610301971435547,-31.44823455810547,-38.935604095458984,-34.5027961730957,-38.8494873046875,-45.73284149169922,-31.358684539794922,-33.39270782470703,-43.861572265625,-44.12111282348633,-43.818450927734375
is the clock lives ?,-30.05428695678711,-33.33067321777344,-31.16822052001953,-35.868099212646484,-30.972347259521484,-34.95954895019531,-34.599281311035156,-35.839820861816406,-34.7823486328125,-37.59632110595703,-34.137027740478516,-35.64665985107422,-48.632076263427734,-34.625946044921875,-34.1118278503418,-43.743736267089844,-44.00362777709961,-45.9796028137207
can the clock order ?,-28.487838745117188,-28.338695526123047,-28.796232223510742,-39.164344787597656,-37.881492614746094,-39.99082946777344,-34.95259094238281,-32.86894607543945,-31.718629837036133,-40.13636779785156,-38.098690032958984,-37.12408447265625,-50.72317886352539,-40.144317626953125,-38.77838897705078,-47.97471237182617,-48.69689178466797,-45.54630661010742
can the clock orders ?,-33.26899337768555,-35.7564697265625,-34.504940032958984,-41.229305267333984,-38.56418228149414,-43.87777328491211,-39.00580978393555,-36.40299606323242,-38.7775993347168,-42.735984802246094,-38.9547119140625,-41.678382873535156,-51.471473693847656,-43.68388748168945,-45.995025634765625,-52.012454986572266,-49.720542907714844,-50.62377166748047
is the drop going ?,-23.63864517211914,-24.443614959716797,-24.256675720214844,-37.710174560546875,-35.213623046875,-35.80329513549805,-24.102874755859375,-24.446102142333984,-26.377178192138672,-39.3248291015625,-35.67247009277344,-39.47136688232422,-42.424041748046875,-36.34846115112305,-35.18579864501953,-38.58087158203125,-43.50749969482422,-40.421058654785156
is the drop goes ?,-29.54003143310547,-25.78999900817871,-29.118648529052734,-38.6363410949707,-34.04027557373047,-36.42131423950195,-38.32988739013672,-27.631038665771484,-29.191192626953125,-39.29151153564453,-34.538299560546875,-38.880558013916016,-45.23270797729492,-37.93297576904297,-33.4344367980957,-35.695980072021484,-38.76303482055664,-38.193477630615234
can the drop become ?,-33.30422592163086,-34.549476623535156,-36.60454559326172,-41.02189636230469,-41.7177734375,-43.85508728027344,-38.48195266723633,-36.46980285644531,-43.6119384765625,-43.51298522949219,-42.024620056152344,-45.5997314453125,-48.33203125,-41.629371643066406,-42.71059799194336,-51.251155853271484,-50.13716125488281,-50.5153923034668
can the drop becomes ?,-38.992469787597656,-35.53764724731445,-38.41863250732422,-37.72105407714844,-40.34055709838867,-38.66728210449219,-46.90994644165039,-38.246910095214844,-36.88475036621094,-39.9550666809082,-41.439247131347656,-41.65143585205078,-46.04426956176758,-42.945369720458984,-43.89332962036133,-49.08415603637695,-47.513282775878906,-44.649993896484375
is the dance playing ?,-24.688875198364258,-27.17755699157715,-25.28873062133789,-28.81638526916504,-29.998645782470703,-31.39180564880371,-31.5395565032959,-29.248126983642578,-23.33069610595703,-30.600933074951172,-29.573081970214844,-31.957046508789062,-47.19014358520508,-35.975059509277344,-35.25559616088867,-37.579368591308594,-41.24726486206055,-36.292240142822266
is the dance plays ?,-25.824934005737305,-29.431249618530273,-28.61457061767578,-31.279571533203125,-32.78144073486328,-34.846370697021484,-31.596548080444336,-34.96162033081055,-30.691059112548828,-32.862274169921875,-32.89097595214844,-34.31364059448242,-46.259395599365234,-37.70726013183594,-33.59192657470703,-38.86422348022461,-40.24943161010742,-40.569488525390625
can the dance become ?,-27.3504638671875,-31.740768432617188,-31.12088394165039,-36.62663650512695,-34.60923385620117,-36.92958068847656,-31.005794525146484,-33.48513412475586,-35.54833984375,-37.073177337646484,-34.6126708984375,-38.00083923339844,-47.733680725097656,-38.74864196777344,-41.32096862792969,-43.18599319458008,-43.87962341308594,-42.046173095703125
can the dance becomes ?,-35.26960754394531,-35.8209228515625,-35.73539352416992,-34.62957000732422,-33.382659912109375,-37.18049240112305,-43.250160217285156,-39.0746955871582,-38.728519439697266,-34.84065246582031,-33.962467193603516,-37.985252380371094,-46.69112014770508,-40.758033752441406,-42.34893798828125,-43.743499755859375,-42.70588684082031,-39.970088958740234
is the bear planning to do something with the sky ?,-42.49332046508789,-41.73443603515625,-39.171730041503906,-59.95736312866211,-61.629146575927734,-64.60191345214844,-45.55342102050781,-44.95136642456055,-46.10127639770508,-64.01705932617188,-60.65656661987305,-67.3189926147461,-64.31617736816406,-47.06242370605469,-47.417999267578125,-59.56730270385742,-64.16043090820312,-63.98979568481445
is the bear plans to do something with the sky ?,-54.554256439208984,-54.55490493774414,-52.80615997314453,-54.58452606201172,-60.44559097290039,-58.25839614868164,-60.365394592285156,-61.66128921508789,-59.41006851196289,-57.35068130493164,-60.09452438354492,-59.999000549316406,-73.1726303100586,-55.095096588134766,-51.94300079345703,-56.23621368408203,-60.45914840698242,-60.44905471801758
can the bear need ?,-22.776948928833008,-23.170761108398438,-22.642169952392578,-38.414825439453125,-35.31926727294922,-42.830448150634766,-25.857051849365234,-24.614192962646484,-22.963621139526367,-42.568260192871094,-36.74962615966797,-42.907196044921875,-47.498470306396484,-37.337310791015625,-37.64022445678711,-44.72714614868164,-48.00736999511719,-41.838462829589844
