sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
was the call where it should be ?,-30.67551612854004,-33.50058364868164,-37.90856170654297,-44.3843879699707,-44.621910095214844,-43.771385192871094,-31.93465805053711,-37.181846618652344,-39.15862274169922,-44.33544921875,-45.026493072509766,-46.365989685058594,-61.239295959472656,-42.39894485473633,-46.88918685913086,-44.15618133544922,-44.15328598022461,-43.6660270690918
was the calls where it should be ?,-39.028526306152344,-37.19478225708008,-40.5721321105957,-46.96253967285156,-46.675880432128906,-44.86484909057617,-44.35122299194336,-38.00115966796875,-43.276309967041016,-48.31883239746094,-47.939388275146484,-46.28382873535156,-61.39903259277344,-40.70311737060547,-49.18950653076172,-47.97705841064453,-52.54884338378906,-46.64530563354492
was the call something you like ?,-33.44026184082031,-29.752511978149414,-37.01728057861328,-46.27737045288086,-47.52147674560547,-46.670921325683594,-33.13994598388672,-36.93779373168945,-41.45100021362305,-46.582298278808594,-49.29105758666992,-45.32305908203125,-59.748531341552734,-43.929466247558594,-47.63642120361328,-45.20880889892578,-45.12126159667969,-47.50384521484375
was the calls something you like ?,-39.78951644897461,-34.24827194213867,-39.00211715698242,-48.44178009033203,-51.26353454589844,-48.753196716308594,-39.76806640625,-41.22257614135742,-42.0910530090332,-50.24605941772461,-52.24047088623047,-45.9847412109375,-60.14098358154297,-44.49223709106445,-49.81954574584961,-47.75306701660156,-49.108131408691406,-48.97792053222656
was the call a good idea ?,-28.25250244140625,-27.285940170288086,-33.371219635009766,-46.231971740722656,-48.58615493774414,-45.28936004638672,-30.71259307861328,-35.21894454956055,-37.837318420410156,-43.450321197509766,-50.62592315673828,-45.00485610961914,-65.6376724243164,-44.67717742919922,-46.737648010253906,-50.58343505859375,-48.94093704223633,-50.03171157836914
was the calls a good idea ?,-34.35773849487305,-33.52679443359375,-35.655513763427734,-46.48237609863281,-49.61696243286133,-46.5449104309082,-39.73490524291992,-40.457359313964844,-40.672523498535156,-46.979087829589844,-51.14286804199219,-46.13066482543945,-66.10005187988281,-44.53679656982422,-48.357452392578125,-52.43395233154297,-52.74141311645508,-51.623130798339844
where are the calls ?,-17.918325424194336,-22.82546043395996,-20.922700881958008,-31.662887573242188,-28.459903717041016,-27.03863525390625,-21.443851470947266,-23.442127227783203,-21.32400894165039,-32.25244140625,-28.35301971435547,-26.964149475097656,-48.75294494628906,-33.080665588378906,-33.58892822265625,-29.428239822387695,-38.14669418334961,-29.250205993652344
where are the call ?,-17.733779907226562,-22.471485137939453,-19.14792823791504,-30.605236053466797,-27.988197326660156,-27.443103790283203,-19.643882751464844,-23.59147071838379,-21.34527015686035,-31.803138732910156,-29.08673667907715,-27.319965362548828,-51.20085144042969,-32.598045349121094,-31.185964584350586,-27.887529373168945,-32.34011459350586,-27.811025619506836
what are the calls ?,-21.475454330444336,-24.362878799438477,-21.80189323425293,-28.384273529052734,-24.263763427734375,-23.91103744506836,-22.32354736328125,-26.102306365966797,-21.210060119628906,-27.827795028686523,-25.303993225097656,-24.581968307495117,-45.6164665222168,-33.69453430175781,-34.062774658203125,-27.42273712158203,-32.958251953125,-25.882526397705078
what are the call ?,-20.9604549407959,-23.21297836303711,-21.298938751220703,-25.63456153869629,-22.537120819091797,-22.60539436340332,-22.408512115478516,-24.70466423034668,-22.964282989501953,-26.023414611816406,-25.448013305664062,-23.828907012939453,-48.54217529296875,-32.65700912475586,-31.507469177246094,-26.051015853881836,-30.152935028076172,-25.160743713378906
what color are the calls ?,-23.93800926208496,-25.532018661499023,-22.948734283447266,-43.16585159301758,-42.19109344482422,-39.99856948852539,-25.272724151611328,-23.923725128173828,-23.13528060913086,-44.39978790283203,-43.349937438964844,-41.8078498840332,-58.038726806640625,-39.25811767578125,-38.608882904052734,-42.25467300415039,-47.674842834472656,-42.176658630371094
what color are the call ?,-21.340675354003906,-23.26999282836914,-21.835590362548828,-41.485694885253906,-39.65969467163086,-39.681888580322266,-24.89838218688965,-22.618391036987305,-22.356971740722656,-44.35064697265625,-42.79133605957031,-42.713748931884766,-58.199668884277344,-37.55423355102539,-34.206138610839844,-39.87494659423828,-43.95770263671875,-40.15360641479492
are the calls not early ?,-43.499839782714844,-44.01719665527344,-41.22861862182617,-44.18486404418945,-41.33467102050781,-44.65454864501953,-51.121925354003906,-47.45560073852539,-45.67668151855469,-46.98644256591797,-42.608219146728516,-45.184776306152344,-60.76887130737305,-43.39314651489258,-46.53337860107422,-46.803466796875,-54.46949768066406,-53.551212310791016
are the call not early ?,-41.024566650390625,-41.1419677734375,-41.536048889160156,-43.95259094238281,-40.86897277832031,-42.600345611572266,-46.02708435058594,-49.822601318359375,-45.18067169189453,-46.55915451049805,-41.540889739990234,-42.84027099609375,-62.391693115234375,-42.428382873535156,-44.748191833496094,-45.63206481933594,-52.706581115722656,-50.76959991455078
are the calls where they should be ?,-38.69425582885742,-39.57370376586914,-40.40958023071289,-44.887062072753906,-38.396148681640625,-42.583763122558594,-43.88589096069336,-43.55546188354492,-45.01927185058594,-46.83415603637695,-40.14759063720703,-42.06373977661133,-67.42566680908203,-43.414554595947266,-46.13397216796875,-42.74810791015625,-47.01369094848633,-41.23438262939453
are the call where they should be ?,-36.155033111572266,-39.464332580566406,-42.24478530883789,-43.13761520385742,-38.45631408691406,-42.47563171386719,-37.78153991699219,-47.35429763793945,-43.4596061706543,-45.406524658203125,-38.98983383178711,-44.37865447998047,-68.26171875,-45.15370178222656,-44.82347869873047,-39.881813049316406,-40.79039764404297,-39.04740905761719
are the calls something you like ?,-39.58046340942383,-36.8619270324707,-38.65050506591797,-47.39921569824219,-42.49422836303711,-46.79364776611328,-39.495121002197266,-43.532989501953125,-41.31945037841797,-49.823509216308594,-44.46186828613281,-44.95402908325195,-61.5108757019043,-41.728614807128906,-48.62643814086914,-41.913490295410156,-45.76967239379883,-42.070152282714844
are the call something you like ?,-39.218997955322266,-35.1856803894043,-39.72471237182617,-45.630821228027344,-40.67042922973633,-45.93081283569336,-39.72856521606445,-44.72697448730469,-42.8665771484375,-48.614139556884766,-43.187774658203125,-46.32334899902344,-62.93970489501953,-41.36478042602539,-47.1724853515625,-40.498374938964844,-43.74430847167969,-41.12601089477539
are the calls a good idea ?,-36.077354431152344,-37.46580123901367,-37.89677429199219,-46.23008728027344,-40.01472854614258,-44.42780685424805,-41.36537170410156,-46.77014923095703,-43.74413299560547,-47.58004379272461,-40.96208953857422,-44.69083786010742,-65.97441101074219,-42.743995666503906,-46.28610610961914,-44.58930206298828,-49.15647888183594,-44.33208465576172
are the call a good idea ?,-35.598995208740234,-33.51608657836914,-39.12440872192383,-47.21451187133789,-39.61471176147461,-43.9976806640625,-36.925628662109375,-47.38450622558594,-42.850303649902344,-48.61349868774414,-40.904476165771484,-45.396217346191406,-66.57937622070312,-42.883182525634766,-45.357757568359375,-43.645145416259766,-46.77171325683594,-43.106201171875
where were the calls ?,-22.554384231567383,-27.632780075073242,-26.468299865722656,-34.78813552856445,-31.697704315185547,-33.899879455566406,-25.4560489654541,-30.04515838623047,-29.35633087158203,-34.716224670410156,-31.265451431274414,-34.78044509887695,-52.16948318481445,-35.90819549560547,-37.437042236328125,-34.639793395996094,-41.553829193115234,-33.19148254394531
where were the call ?,-21.24616050720215,-25.646093368530273,-23.759960174560547,-34.4161376953125,-30.189651489257812,-30.924678802490234,-22.499847412109375,-28.87287139892578,-27.327821731567383,-35.05085754394531,-31.58791732788086,-30.53592300415039,-54.058509826660156,-35.90849304199219,-34.306392669677734,-32.441307067871094,-34.94721603393555,-32.41477966308594
what were the calls ?,-24.308040618896484,-26.456871032714844,-25.61338233947754,-31.014820098876953,-27.228069305419922,-29.375307083129883,-24.042098999023438,-28.70709228515625,-27.339765548706055,-30.118576049804688,-27.707908630371094,-29.626956939697266,-48.930511474609375,-36.17438888549805,-37.33430099487305,-33.143775939941406,-36.873291015625,-29.484634399414062
what were the call ?,-22.832542419433594,-24.083511352539062,-23.421594619750977,-28.363628387451172,-23.559711456298828,-25.650447845458984,-23.812829971313477,-26.13414192199707,-25.10249137878418,-28.604326248168945,-26.802412033081055,-26.035934448242188,-50.41144943237305,-35.71615219116211,-34.23515319824219,-30.492570877075195,-33.004215240478516,-28.96923828125
what color were the calls ?,-28.08271026611328,-28.288738250732422,-27.210166931152344,-45.96414566040039,-45.01936340332031,-44.013153076171875,-30.38536262512207,-27.098949432373047,-27.203140258789062,-47.192466735839844,-46.51046371459961,-45.94091033935547,-60.20619583129883,-42.139671325683594,-43.13347244262695,-46.784908294677734,-52.054237365722656,-46.179473876953125
what color were the call ?,-24.61501693725586,-24.96826934814453,-24.890304565429688,-44.48737716674805,-40.83493423461914,-40.215576171875,-28.75739860534668,-24.884069442749023,-25.40443229675293,-47.514793395996094,-44.98649215698242,-42.91740798950195,-60.42787551879883,-40.6391487121582,-38.33708572387695,-43.26654815673828,-47.772335052490234,-44.371788024902344
were the calls not early ?,-42.341575622558594,-43.89442443847656,-43.484535217285156,-55.500816345214844,-51.840553283691406,-54.15265655517578,-48.206520080566406,-50.035484313964844,-47.282562255859375,-57.54526138305664,-51.76240921020508,-55.47946548461914,-62.92985916137695,-47.2098274230957,-47.83348846435547,-56.55109405517578,-62.533145904541016,-59.16215133666992
were the call not early ?,-39.54624938964844,-40.8814697265625,-42.845008850097656,-53.83869934082031,-50.997406005859375,-52.23983383178711,-42.81277847290039,-49.80595016479492,-44.522552490234375,-53.89619827270508,-51.20482635498047,-52.73482894897461,-65.15742492675781,-45.899200439453125,-45.82127380371094,-54.49543380737305,-59.07575988769531,-56.7530632019043
were the calls where they should be ?,-39.030574798583984,-41.054805755615234,-43.340213775634766,-53.72528839111328,-50.13695526123047,-53.81028747558594,-44.11163330078125,-46.210391998291016,-49.41462326049805,-54.63152313232422,-49.64858627319336,-54.69549560546875,-70.3208999633789,-49.17454528808594,-49.18080139160156,-51.48634338378906,-56.469749450683594,-47.89460372924805
were the call where they should be ?,-36.417293548583984,-39.663108825683594,-44.529170989990234,-52.65937042236328,-49.49999237060547,-51.586204528808594,-38.9488525390625,-47.64046859741211,-46.64198303222656,-52.444091796875,-48.031639099121094,-52.97943878173828,-71.9983139038086,-51.46650695800781,-48.006744384765625,-47.617279052734375,-48.14152526855469,-45.8642692565918
were the calls something you like ?,-40.1526985168457,-36.49061584472656,-40.37580871582031,-57.661468505859375,-55.39155197143555,-57.495296478271484,-39.85578536987305,-45.53617858886719,-44.53350067138672,-58.774253845214844,-54.422760009765625,-55.274192810058594,-62.38219451904297,-45.78091812133789,-50.04856872558594,-50.91931915283203,-54.34467315673828,-48.870792388916016
were the call something you like ?,-38.73204803466797,-33.61079025268555,-40.385799407958984,-55.516876220703125,-53.60411071777344,-54.5778923034668,-39.88524627685547,-44.12798309326172,-42.94963836669922,-55.42367172241211,-53.58574676513672,-53.803165435791016,-64.47610473632812,-45.76774215698242,-48.34312438964844,-48.12972640991211,-50.15435791015625,-48.2785530090332
were the calls a good idea ?,-35.35321044921875,-36.57147979736328,-36.65230941772461,-56.35823440551758,-52.12675476074219,-54.276214599609375,-39.57311248779297,-46.515682220458984,-44.59181594848633,-57.163753509521484,-51.568458557128906,-55.40239715576172,-68.05642700195312,-46.2719612121582,-48.582271575927734,-52.81675338745117,-58.156105041503906,-51.43101119995117
were the call a good idea ?,-32.723148345947266,-31.813825607299805,-36.98674774169922,-57.04088592529297,-51.02952194213867,-52.30269241333008,-36.33623504638672,-45.07530975341797,-41.2308349609375,-55.002864837646484,-50.72938537597656,-53.208656311035156,-69.8654556274414,-46.51615524291992,-47.43027114868164,-51.382991790771484,-54.24860763549805,-51.10911178588867
where is the song ?,-10.607813835144043,-12.00289535522461,-11.533516883850098,-26.02011489868164,-24.452449798583984,-25.173181533813477,-11.460145950317383,-11.445055961608887,-14.268587112426758,-28.546581268310547,-23.017345428466797,-25.176345825195312,-49.980995178222656,-38.85948944091797,-32.867897033691406,-19.84857940673828,-23.638126373291016,-22.686031341552734
where is the songs ?,-15.738944053649902,-17.318729400634766,-16.46906852722168,-29.129756927490234,-27.283470153808594,-28.520605087280273,-18.609407424926758,-17.882314682006836,-21.395614624023438,-31.941009521484375,-27.3508358001709,-29.175546646118164,-52.1742057800293,-43.26971435546875,-35.66157150268555,-26.862083435058594,-32.07868194580078,-29.307497024536133
what is the song ?,-12.140607833862305,-11.285228729248047,-12.132315635681152,-22.328033447265625,-19.18951416015625,-20.7040958404541,-12.736047744750977,-12.053956985473633,-13.633400917053223,-23.31273651123047,-19.129188537597656,-21.433982849121094,-48.71491241455078,-36.797733306884766,-33.42757034301758,-18.814655303955078,-22.17148208618164,-19.18213653564453
what is the songs ?,-18.00385856628418,-18.92221450805664,-19.21479034423828,-24.947364807128906,-21.546072006225586,-24.649341583251953,-19.431495666503906,-19.75075912475586,-22.361129760742188,-25.549991607666016,-22.8670654296875,-25.547935485839844,-51.40363311767578,-40.94695281982422,-36.360965728759766,-26.46617889404297,-29.098663330078125,-26.153240203857422
what color is the song ?,-15.850809097290039,-15.559548377990723,-15.276487350463867,-34.95240783691406,-32.77813720703125,-34.48945236206055,-15.400650024414062,-17.553485870361328,-16.8262939453125,-37.731388092041016,-32.50273895263672,-36.447139739990234,-59.78422164916992,-41.15787124633789,-34.852638244628906,-29.12514877319336,-33.273162841796875,-31.893421173095703
what color is the songs ?,-19.76156997680664,-19.969383239746094,-20.868518829345703,-38.04845428466797,-36.85382843017578,-37.73933410644531,-19.53916358947754,-21.46657943725586,-25.655223846435547,-41.2777099609375,-38.16857147216797,-40.2773323059082,-63.452964782714844,-46.15587615966797,-38.14642333984375,-35.833248138427734,-40.092063903808594,-39.02744674682617
is the song not positive ?,-30.854320526123047,-27.19476318359375,-27.5391788482666,-43.08028793334961,-39.403709411621094,-39.85267639160156,-32.76512145996094,-28.912609100341797,-25.801231384277344,-48.11373519897461,-39.887176513671875,-41.84541320800781,-54.18202209472656,-49.77562713623047,-52.84978103637695,-39.276832580566406,-40.738067626953125,-38.867706298828125
