sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
roger related what the tradition knew the dinosaur .,-65.5250473022461,-64.6845932006836,-61.725730895996094,-66.96983337402344,-62.20317840576172,-68.73345947265625,-65.6097412109375,-72.80492401123047,-68.25657653808594,-66.89100646972656,-66.17245483398438,-71.81539916992188,-69.51652526855469,-76.93290710449219,-73.50139617919922,-73.57377624511719,-70.09536743164062,-72.1234359741211
donald ended the apple that the duke could control .,-72.40381622314453,-70.46603393554688,-66.21634674072266,-63.60040283203125,-59.01656723022461,-66.741943359375,-88.30268096923828,-81.60222625732422,-85.21147918701172,-63.831581115722656,-60.50946807861328,-64.83253479003906,-75.61292266845703,-83.69630432128906,-85.68400573730469,-53.28026580810547,-58.71790313720703,-57.03560256958008
donald ended what the apple could control the duke .,-76.15859985351562,-74.60643005371094,-75.66105651855469,-68.64109802246094,-60.873626708984375,-66.14506530761719,-89.78424072265625,-86.53893280029297,-95.30537414550781,-71.1538314819336,-58.367591857910156,-63.7750358581543,-78.10313415527344,-83.39273071289062,-87.17072296142578,-55.48722839355469,-60.73086166381836,-56.54417037963867
donald ended the apple that the duke cut .,-66.40187072753906,-62.64626693725586,-58.18784713745117,-67.55342102050781,-57.808998107910156,-68.06192016601562,-79.32789611816406,-76.28561401367188,-77.83466339111328,-67.34513854980469,-58.43826675415039,-66.54042053222656,-72.76458740234375,-75.90506744384766,-75.37042999267578,-58.004920959472656,-63.33734130859375,-62.630027770996094
donald ended what the apple cut the duke .,-69.67191314697266,-70.12301635742188,-66.39525604248047,-67.53889465332031,-65.17731475830078,-69.4476089477539,-88.11763000488281,-89.87637329101562,-85.76622772216797,-69.51333618164062,-64.31859588623047,-65.94387817382812,-75.71736907958984,-75.63461303710938,-82.3599624633789,-60.50883483886719,-60.44984817504883,-60.623111724853516
richard destroyed the night that the slave could control .,-65.01395416259766,-66.14924621582031,-59.84105682373047,-54.36002731323242,-55.29586410522461,-60.990875244140625,-65.93180084228516,-71.6121597290039,-68.00145721435547,-55.4324836730957,-56.5712890625,-63.11656188964844,-81.74295043945312,-77.66033935546875,-81.88249206542969,-51.944313049316406,-56.38213348388672,-53.212554931640625
richard destroyed what the night could control the slave .,-71.28913879394531,-78.64283752441406,-71.60455322265625,-58.51364517211914,-60.349822998046875,-65.81407165527344,-80.09828186035156,-81.22789001464844,-86.44141387939453,-65.39332580566406,-60.054805755615234,-67.1491928100586,-87.35263061523438,-82.10114288330078,-84.42225646972656,-52.79063034057617,-58.21419906616211,-56.46345901489258
richard destroyed the night that the slave cut .,-57.267494201660156,-62.26384353637695,-56.456729888916016,-54.21501159667969,-53.24059295654297,-58.15226364135742,-57.316043853759766,-68.47046661376953,-67.67789459228516,-55.27084732055664,-52.62933349609375,-60.973304748535156,-80.77577209472656,-75.24557495117188,-74.47058868408203,-52.28737258911133,-56.32257080078125,-56.240966796875
richard destroyed what the night cut the slave .,-63.46013641357422,-71.3096694946289,-62.041534423828125,-56.575653076171875,-61.10658264160156,-67.112060546875,-74.1971435546875,-73.92728424072266,-72.23915100097656,-59.706764221191406,-61.48381042480469,-67.55785369873047,-87.89620208740234,-78.10873413085938,-80.43531799316406,-56.41511154174805,-60.241851806640625,-59.46530532836914
richard ended the valley that the sister could become .,-62.81864929199219,-53.671844482421875,-58.82038116455078,-61.348995208740234,-64.2426528930664,-66.85426330566406,-72.14197540283203,-68.6661376953125,-68.53031921386719,-62.36927032470703,-68.36102294921875,-71.52013397216797,-68.6617431640625,-62.546409606933594,-61.822940826416016,-58.58967590332031,-55.03883743286133,-58.84409713745117
richard ended what the valley could become the sister .,-64.6414566040039,-58.407875061035156,-58.010826110839844,-56.75015640258789,-56.21477127075195,-63.30111312866211,-76.5573501586914,-74.16593933105469,-59.71403121948242,-59.28421401977539,-59.331668853759766,-63.721832275390625,-75.27383422851562,-70.03556060791016,-68.59746551513672,-54.78662109375,-58.42778015136719,-57.08957290649414
richard ended the valley that the sister related .,-61.45812225341797,-55.62668991088867,-59.72462844848633,-63.0166015625,-61.947662353515625,-65.38801574707031,-72.92829895019531,-66.16918182373047,-62.782535552978516,-63.373497009277344,-65.84619140625,-67.2281494140625,-67.00835418701172,-63.962982177734375,-67.70088195800781,-64.1272201538086,-66.79291534423828,-68.31654357910156
richard ended what the valley related the sister .,-65.75424194335938,-62.188663482666016,-61.707427978515625,-65.81027221679688,-63.847145080566406,-70.84249877929688,-77.17378234863281,-81.1816635131836,-63.700008392333984,-68.15876770019531,-66.85602569580078,-69.76982116699219,-74.81531524658203,-70.0557632446289,-72.30866241455078,-70.07585144042969,-69.95674896240234,-71.63983917236328
richard got the clock that the doctor could use .,-45.22404098510742,-48.645809173583984,-47.38979721069336,-49.76222610473633,-50.02661895751953,-53.53080749511719,-47.702781677246094,-51.503055572509766,-53.96941375732422,-50.839263916015625,-53.84056854248047,-54.43495178222656,-63.553749084472656,-59.296669006347656,-59.36431121826172,-52.9523811340332,-56.24573516845703,-52.868499755859375
richard got what the clock could use the doctor .,-54.487003326416016,-56.3913459777832,-57.11859893798828,-53.21035385131836,-56.10837173461914,-55.763038635253906,-63.10974884033203,-60.34535598754883,-60.6259765625,-56.395294189453125,-58.02449035644531,-56.84317398071289,-67.35804748535156,-64.23905181884766,-62.1987419128418,-55.04496383666992,-55.581451416015625,-53.403018951416016
richard got the clock that the doctor marked .,-46.45508575439453,-50.27204513549805,-53.01551818847656,-53.712100982666016,-57.830780029296875,-57.58050537109375,-51.95022201538086,-52.81388473510742,-55.783546447753906,-55.84586715698242,-61.669715881347656,-59.819671630859375,-68.58138275146484,-64.29519653320312,-65.57698822021484,-56.32556915283203,-57.8266716003418,-56.4174690246582
richard got what the clock marked the doctor .,-57.82536315917969,-53.2723503112793,-61.13573455810547,-53.75157165527344,-56.134647369384766,-52.40320587158203,-68.72882843017578,-60.039939880371094,-67.53423309326172,-53.33906173706055,-57.580101013183594,-50.62750244140625,-82.31456756591797,-70.95500183105469,-73.39021301269531,-56.56637954711914,-59.34195327758789,-54.41194152832031
richard ended the truck that the sister could control .,-62.80744934082031,-52.87999725341797,-54.06256103515625,-62.464168548583984,-66.06201171875,-71.48455810546875,-71.89553833007812,-65.63638305664062,-63.64659118652344,-63.51768493652344,-67.09408569335938,-72.43860626220703,-76.82402038574219,-68.6401596069336,-68.12797546386719,-59.64356231689453,-64.48837280273438,-64.12606811523438
richard ended what the truck could control the sister .,-65.84203338623047,-60.241539001464844,-61.68767166137695,-68.030029296875,-66.8696060180664,-73.08113098144531,-75.15499114990234,-69.88995361328125,-68.48312377929688,-70.52677917480469,-68.19340515136719,-71.5557861328125,-77.44866180419922,-73.71282958984375,-73.3517074584961,-62.374778747558594,-65.58198547363281,-65.41819763183594
richard ended the truck that the sister cut .,-57.909236907958984,-51.35063934326172,-54.811309814453125,-64.14080810546875,-63.10675811767578,-67.37109375,-69.72322845458984,-66.60404968261719,-61.812313079833984,-66.08850860595703,-61.318687438964844,-66.85895538330078,-70.77771759033203,-65.45040893554688,-64.68310546875,-63.393150329589844,-65.69759368896484,-68.62503814697266
richard ended what the truck cut the sister .,-64.99613189697266,-61.26100158691406,-60.8542366027832,-66.48371124267578,-66.5003662109375,-72.33300018310547,-78.5261001586914,-76.48704528808594,-67.78321075439453,-67.65017700195312,-68.38514709472656,-71.01007843017578,-75.56397247314453,-69.30884552001953,-68.89195251464844,-65.75946807861328,-66.28899383544922,-73.01397705078125
philip reached the back that the doctor could think .,-64.70242309570312,-61.34974670410156,-61.28913879394531,-52.25597381591797,-43.731689453125,-50.042659759521484,-63.26952362060547,-75.16786193847656,-65.4793930053711,-53.49597930908203,-45.91002655029297,-49.24245834350586,-64.07124328613281,-68.2752685546875,-67.26997375488281,-57.061805725097656,-54.150856018066406,-55.79611587524414
philip reached what the back could think the doctor .,-74.16714477539062,-70.99447631835938,-69.43366241455078,-57.64415740966797,-52.711517333984375,-61.17008972167969,-80.17252349853516,-91.63542938232422,-75.50829315185547,-60.50048065185547,-54.88381576538086,-60.14363098144531,-78.26861572265625,-82.47450256347656,-75.69283294677734,-63.11212921142578,-60.528717041015625,-64.19436645507812
philip reached the back that the doctor reached .,-60.54137420654297,-59.384483337402344,-58.768123626708984,-48.88237762451172,-43.82361602783203,-45.121498107910156,-61.107627868652344,-70.36518096923828,-66.66661071777344,-50.54067611694336,-46.63684844970703,-46.36203384399414,-62.572052001953125,-62.38665008544922,-66.08033752441406,-59.490047454833984,-52.61351013183594,-55.00958251953125
philip reached what the back reached the doctor .,-65.4931640625,-59.40939712524414,-60.72951889038086,-55.839176177978516,-50.974857330322266,-55.49587631225586,-66.19305419921875,-73.37570190429688,-63.969383239746094,-57.560489654541016,-51.0054931640625,-57.611263275146484,-70.72122955322266,-68.09191131591797,-70.4721450805664,-58.12967300415039,-55.310508728027344,-62.50577926635742
mark marked the cast that the duke could think .,-79.03559112548828,-72.18685150146484,-75.50889587402344,-57.69740295410156,-55.67599868774414,-53.32680130004883,-87.60633087158203,-72.47886657714844,-86.30216979980469,-61.0350341796875,-59.79256820678711,-52.883697509765625,-85.17933654785156,-85.16619110107422,-78.58292388916016,-52.421749114990234,-53.46385192871094,-49.46901321411133
mark marked what the cast could think the duke .,-84.88755798339844,-80.60991668701172,-77.3750991821289,-60.048519134521484,-60.98973083496094,-60.41379165649414,-102.26226043701172,-88.46723937988281,-78.67279052734375,-61.43307113647461,-62.350067138671875,-59.01052474975586,-89.46719360351562,-86.97276306152344,-83.22581481933594,-56.99296951293945,-57.83588790893555,-53.39105987548828
mark marked the cast that the duke cut .,-74.43490600585938,-67.19251251220703,-67.75957489013672,-55.51148223876953,-52.91462707519531,-53.97170639038086,-79.00904846191406,-66.36892700195312,-79.9571533203125,-58.89012908935547,-55.2209587097168,-55.19365692138672,-83.6224594116211,-78.77661895751953,-76.30451965332031,-59.457576751708984,-62.16286087036133,-54.62360763549805
mark marked what the cast cut the duke .,-76.47439575195312,-74.9029312133789,-72.07111358642578,-60.29804992675781,-62.57292556762695,-61.22859191894531,-86.88787078857422,-79.24411010742188,-75.15055084228516,-62.03512191772461,-63.631309509277344,-61.100830078125,-82.7557144165039,-80.08257293701172,-79.44120788574219,-61.46642303466797,-60.642333984375,-58.78089141845703
sarah reached the dinner that the pig could study .,-57.11750793457031,-57.077545166015625,-61.259605407714844,-59.069732666015625,-53.87702178955078,-62.49536895751953,-69.75746154785156,-70.17451477050781,-70.86625671386719,-62.82573318481445,-53.65317153930664,-59.0211067199707,-66.57376861572266,-72.51158142089844,-64.36321258544922,-69.82052612304688,-71.94017028808594,-73.22490692138672
sarah reached what the dinner could study the pig .,-67.31012725830078,-65.489501953125,-72.40933990478516,-64.124755859375,-60.953617095947266,-69.23920440673828,-80.81647491455078,-77.91063690185547,-94.69771575927734,-67.68986511230469,-62.6103515625,-70.30358123779297,-71.33645629882812,-74.34246063232422,-72.67011260986328,-64.01073455810547,-71.98112487792969,-71.10807800292969
sarah reached the dinner that the pig claimed .,-56.289058685302734,-51.437137603759766,-57.57674789428711,-56.007041931152344,-52.38591766357422,-58.021240234375,-65.36431884765625,-63.09232711791992,-66.21485137939453,-59.484798431396484,-51.43429946899414,-55.044063568115234,-69.53904724121094,-76.4412841796875,-68.8175048828125,-64.81342315673828,-69.10877990722656,-68.01213073730469
sarah reached what the dinner claimed the pig .,-59.46564483642578,-52.927978515625,-58.859718322753906,-61.9281120300293,-60.28946304321289,-65.51020812988281,-67.25917053222656,-62.08012771606445,-75.00727844238281,-64.14118194580078,-62.36992263793945,-65.71612548828125,-73.89332580566406,-76.51992797851562,-77.58928680419922,-60.35469055175781,-65.6501235961914,-64.29280853271484
michael claimed the color that the slave could control .,-72.1048583984375,-66.20120239257812,-66.16818237304688,-53.72198486328125,-52.299598693847656,-56.98912811279297,-77.24819946289062,-63.310028076171875,-69.38301086425781,-54.24457550048828,-53.67584991455078,-57.02811813354492,-78.10250854492188,-77.0653305053711,-78.67516326904297,-57.159610748291016,-55.96906661987305,-55.23359680175781
michael claimed what the color could control the slave .,-76.82250213623047,-73.0252456665039,-74.7911376953125,-60.16114044189453,-59.011104583740234,-63.40302276611328,-84.2740478515625,-76.9251708984375,-84.3091812133789,-63.355018615722656,-60.55033874511719,-62.7769660949707,-84.33204650878906,-86.12769317626953,-79.51161193847656,-61.6025390625,-61.338905334472656,-62.85826873779297
michael claimed the color that the slave married .,-65.00762939453125,-62.55337905883789,-60.690467834472656,-50.42070770263672,-48.5186653137207,-53.37531661987305,-71.21665954589844,-58.5150146484375,-61.57589340209961,-50.340126037597656,-47.43132019042969,-53.122215270996094,-81.39566802978516,-77.7264404296875,-77.81975555419922,-60.33833312988281,-57.65203094482422,-55.011688232421875
michael claimed what the color married the slave .,-72.93914031982422,-65.91930389404297,-67.76729583740234,-61.88212585449219,-59.7729606628418,-62.93695068359375,-78.2441177368164,-72.25518035888672,-76.78428649902344,-64.9184799194336,-61.51898193359375,-62.363792419433594,-93.14078521728516,-79.16580200195312,-85.83505249023438,-63.33868408203125,-63.40132141113281,-64.15565490722656
donald reached the plan that the wolf could make .,-53.57389831542969,-49.44316482543945,-51.43064880371094,-56.50402069091797,-56.72856903076172,-57.600425720214844,-59.646812438964844,-61.5556640625,-59.31632614135742,-55.38508605957031,-57.72026443481445,-58.41917419433594,-69.1679458618164,-66.43669128417969,-62.99794006347656,-45.528419494628906,-47.64414978027344,-46.14765167236328
donald reached what the plan could make the wolf .,-57.58344650268555,-50.49102783203125,-56.82544708251953,-60.569793701171875,-58.02790451049805,-53.115657806396484,-68.39525604248047,-62.9232177734375,-68.8096694946289,-57.751869201660156,-56.15282440185547,-50.68684005737305,-80.96246337890625,-73.39835357666016,-73.24678039550781,-50.05809020996094,-50.4365119934082,-51.62797927856445
