sentence,en_childes_best_clm_42,en_childes_best_clm_30,en_childes_best_clm_13,en_wikipedia_best_clm_42,en_wikipedia_best_clm_30,en_wikipedia_best_clm_13,en_childes_convergence_clm_42,en_childes_convergence_clm_30,en_childes_convergence_clm_13,en_wikipedia_convergence_clm_42,en_wikipedia_convergence_clm_30,en_wikipedia_convergence_clm_13,en_childes_best_mlm_42,en_childes_best_mlm_30,en_childes_best_mlm_13,en_wikipedia_best_mlm_42,en_wikipedia_best_mlm_30,en_wikipedia_best_mlm_13
the pilot writes in a journal every day and know many different foreign languages,-111.07311248779297,-115.44738006591797,-117.33271026611328,-83.43482208251953,-85.92184448242188,-84.98115539550781,-126.38560485839844,-131.19876098632812,-137.9050750732422,-85.69782257080078,-89.01289367675781,-84.75526428222656,-106.4126968383789,-108.246337890625,-106.79339599609375,-74.33427429199219,-72.64057159423828,-70.5186538696289
the pilot writes in a journal every day and likes to watch television shows,-77.07453918457031,-81.82048034667969,-79.44163513183594,-81.49420166015625,-81.73809051513672,-81.28121185302734,-88.6523666381836,-87.97341918945312,-92.163330078125,-79.74018096923828,-82.80349731445312,-77.87854766845703,-66.17051696777344,-70.78472900390625,-75.04637908935547,-80.04092407226562,-77.89168548583984,-72.30377960205078
the pilot writes in a journal every day and like to watch television shows,-76.35555267333984,-79.9792251586914,-78.68443298339844,-80.08084106445312,-80.14237213134766,-78.07554626464844,-87.95027923583984,-91.39842224121094,-90.20679473876953,-78.28765106201172,-81.85162353515625,-77.05333709716797,-67.5977783203125,-67.48455810546875,-73.74850463867188,-79.67285919189453,-73.89531707763672,-71.27611541748047
the pilot writes in a journal every day and is twenty three years old,-71.11922454833984,-77.50248718261719,-73.632080078125,-73.716064453125,-73.39666748046875,-71.88958740234375,-82.39798736572266,-84.39128112792969,-86.87879943847656,-74.68981170654297,-77.2899398803711,-71.91483306884766,-61.94218444824219,-65.41959381103516,-65.83321380615234,-62.277034759521484,-62.15394973754883,-58.29241943359375
the pilot writes in a journal every day and are twenty three years old,-75.73938751220703,-81.01853942871094,-74.70672607421875,-75.31607818603516,-76.24720764160156,-77.13424682617188,-81.33846282958984,-89.88560485839844,-88.00212860107422,-78.54865264892578,-80.25667572021484,-78.98281860351562,-64.09021759033203,-68.00078582763672,-67.74386596679688,-66.68894958496094,-65.69584655761719,-62.5419921875
the pilot writes in a journal every day and enjoys playing tennis with colleagues,-111.14198303222656,-115.16674041748047,-116.36843872070312,-87.69356536865234,-86.90497589111328,-90.22470092773438,-130.62942504882812,-122.94096374511719,-139.31048583984375,-84.33892059326172,-89.10552978515625,-92.66047668457031,-104.67965698242188,-113.686279296875,-123.1282958984375,-89.42900085449219,-89.00162506103516,-87.65431213378906
the pilot writes in a journal every day and enjoy playing tennis with colleagues,-104.97401428222656,-111.2902603149414,-107.7137680053711,-90.40972900390625,-93.86387634277344,-94.16248321533203,-122.11802673339844,-116.4733657836914,-131.13674926757812,-87.91044616699219,-95.7316665649414,-95.57840728759766,-99.02433776855469,-98.55269622802734,-106.3160629272461,-93.61205291748047,-86.9701156616211,-85.68450164794922
the surgeon knows many different foreign languages and likes to watch television shows,-104.71379089355469,-101.58949279785156,-112.92549896240234,-74.01219177246094,-76.11076354980469,-75.01339721679688,-114.62860107421875,-111.35543823242188,-123.35420227050781,-74.62208557128906,-76.51973724365234,-73.74745178222656,-107.87297058105469,-104.15900421142578,-109.71517944335938,-83.32694244384766,-79.2815170288086,-80.67820739746094
the surgeon knows many different foreign languages and like to watch television shows,-100.86653137207031,-102.06431579589844,-111.49700927734375,-75.14139556884766,-77.0626220703125,-77.1015853881836,-110.82215881347656,-112.52278137207031,-120.12872314453125,-75.74293518066406,-78.2027816772461,-77.60568237304688,-108.59098052978516,-102.31209564208984,-108.55290222167969,-83.64349365234375,-79.45028686523438,-82.97380065917969
the surgeon knows many different foreign languages and is twenty three years old,-95.17450714111328,-97.56354522705078,-109.3708724975586,-68.34317016601562,-72.37081909179688,-70.29399108886719,-101.00875091552734,-102.3360824584961,-119.48272705078125,-69.63676452636719,-71.84541320800781,-69.9748764038086,-106.28911590576172,-95.3043212890625,-98.90937805175781,-71.06784057617188,-69.61467742919922,-71.67743682861328
the surgeon knows many different foreign languages and are twenty three years old,-96.67308807373047,-99.37506866455078,-108.60647583007812,-67.46795654296875,-75.67156982421875,-74.95698547363281,-101.98963928222656,-106.010009765625,-119.25111389160156,-70.67886352539062,-76.80469512939453,-75.36044311523438,-106.3940200805664,-98.10176086425781,-99.86792755126953,-72.23272705078125,-70.21803283691406,-72.56035614013672
the surgeon knows many different foreign languages and enjoys playing tennis with colleagues,-136.55712890625,-139.13626098632812,-145.83489990234375,-83.35115051269531,-87.37374114990234,-87.15762329101562,-149.5022735595703,-153.67501831054688,-172.69505310058594,-82.47911071777344,-86.59234619140625,-87.48609924316406,-145.4368438720703,-144.3674774169922,-153.37123107910156,-94.96080780029297,-91.74121856689453,-93.24208068847656
the surgeon knows many different foreign languages and enjoy playing tennis with colleagues,-128.4193572998047,-134.2265625,-135.90492248535156,-87.61503601074219,-92.9363021850586,-91.23780822753906,-142.64051818847656,-143.9493865966797,-159.2801971435547,-89.91340637207031,-92.44737243652344,-93.57920837402344,-138.12693786621094,-129.79080200195312,-136.34347534179688,-97.65573120117188,-88.45446014404297,-91.26622009277344
the surgeon knows many different foreign languages and writes in a journal every day,-113.55811309814453,-113.02540588378906,-126.81128692626953,-75.90670776367188,-76.61878967285156,-74.80926513671875,-118.3106918334961,-121.17908477783203,-146.84854125976562,-77.27842712402344,-75.07831573486328,-73.54505920410156,-120.8310546875,-113.06718444824219,-122.89163208007812,-75.06871032714844,-73.05134582519531,-72.18666076660156
the surgeon knows many different foreign languages and write in a journal every day,-114.83860778808594,-113.01919555664062,-126.54965209960938,-76.7052001953125,-82.42932891845703,-78.94170379638672,-121.70722198486328,-121.72615814208984,-146.00018310546875,-77.91016387939453,-81.18854522705078,-78.34494018554688,-123.39389038085938,-117.15332794189453,-120.94121551513672,-74.60826873779297,-72.55636596679688,-73.21562957763672
the surgeon likes to watch television shows and knows many different foreign languages,-103.70894622802734,-103.1403579711914,-113.79580688476562,-72.78388214111328,-78.5457992553711,-75.96627807617188,-112.74232482910156,-109.34736633300781,-128.26499938964844,-74.96135711669922,-74.91729736328125,-72.3331069946289,-110.19886779785156,-111.81503295898438,-112.01380920410156,-83.79596710205078,-78.01934051513672,-79.33738708496094
the surgeon likes to watch television shows and know many different foreign languages,-100.00456237792969,-102.87294006347656,-111.75920867919922,-72.60174560546875,-76.65799713134766,-79.64596557617188,-107.35263061523438,-107.71249389648438,-125.11511993408203,-73.055419921875,-75.6780776977539,-77.96504211425781,-108.48030853271484,-110.51576232910156,-111.11346435546875,-85.77050018310547,-84.57313537597656,-79.60575866699219
the surgeon likes to watch television shows and is twenty three years old,-63.727569580078125,-70.72964477539062,-74.0218734741211,-65.96502685546875,-70.28781127929688,-72.5123519897461,-71.4052963256836,-70.57349395751953,-83.70330047607422,-66.88209533691406,-68.4808578491211,-69.97766876220703,-66.8840560913086,-67.9211654663086,-66.19781494140625,-77.70814514160156,-80.15872955322266,-71.4998779296875
the surgeon likes to watch television shows and are twenty three years old,-67.2346420288086,-71.16687774658203,-71.43766021728516,-68.6367416381836,-72.50820922851562,-76.5422592163086,-75.96246337890625,-73.2059326171875,-81.11366271972656,-71.8563232421875,-71.40682220458984,-74.87651824951172,-66.02272033691406,-69.87908935546875,-65.90251922607422,-79.20256805419922,-81.44149780273438,-73.00921630859375
the surgeon likes to watch television shows and enjoys playing tennis with colleagues,-99.89285278320312,-104.58518981933594,-105.80192565917969,-76.04289245605469,-79.92282104492188,-87.67820739746094,-108.53691864013672,-105.92085266113281,-122.38219451904297,-73.0832748413086,-79.37791442871094,-87.14048767089844,-110.84941101074219,-116.94514465332031,-122.60086822509766,-96.8388671875,-94.84590148925781,-93.75720977783203
the surgeon likes to watch television shows and enjoy playing tennis with colleagues,-97.15992736816406,-97.37013244628906,-99.12493896484375,-75.79657745361328,-85.05236053466797,-87.87291717529297,-111.14453887939453,-95.79325866699219,-115.68885803222656,-75.42747497558594,-83.18592834472656,-86.21554565429688,-106.8642578125,-102.58924865722656,-108.4464111328125,-99.52024841308594,-95.60787963867188,-92.12820434570312
the surgeon likes to watch television shows and writes in a journal every day,-79.6123275756836,-78.79106140136719,-84.81680297851562,-71.46031188964844,-76.18753814697266,-75.76091003417969,-86.42283630371094,-84.64448547363281,-94.6920166015625,-72.56134796142578,-73.12129211425781,-71.51863861083984,-77.23556518554688,-84.57190704345703,-88.42522430419922,-84.66889953613281,-80.57495880126953,-75.31501770019531
the surgeon likes to watch television shows and write in a journal every day,-80.88309478759766,-76.71759796142578,-83.70822143554688,-72.93720245361328,-79.14716339111328,-77.05826568603516,-87.1871109008789,-82.35076904296875,-92.98638916015625,-73.83975219726562,-75.71226501464844,-74.55026245117188,-78.0990982055664,-87.55741882324219,-89.11831665039062,-81.25243377685547,-79.34054565429688,-75.16571044921875
the surgeon is twenty three years old and knows many different foreign languages,-97.10223388671875,-99.2936782836914,-106.50117492675781,-64.79202270507812,-70.1243667602539,-63.065616607666016,-109.45941162109375,-105.29288482666016,-120.12860870361328,-65.61737060546875,-69.16942596435547,-65.689697265625,-104.23416137695312,-98.30137634277344,-101.7537841796875,-66.32594299316406,-58.462703704833984,-66.95054626464844
the surgeon is twenty three years old and know many different foreign languages,-91.65299224853516,-99.40315246582031,-105.41808319091797,-69.02816772460938,-71.9588623046875,-68.07178497314453,-105.2273178100586,-108.82746887207031,-119.76709747314453,-69.67594909667969,-74.05494689941406,-71.00360107421875,-105.1873779296875,-98.3624267578125,-102.19924926757812,-66.24998474121094,-61.36278533935547,-67.1004638671875
the surgeon is twenty three years old and likes to watch television shows,-58.70393753051758,-61.740482330322266,-62.92019271850586,-65.51360321044922,-73.71082305908203,-71.81312561035156,-66.63697052001953,-61.766178131103516,-67.89275360107422,-62.70856857299805,-74.41021728515625,-73.35633087158203,-61.76433181762695,-59.8040771484375,-58.89918518066406,-74.23849487304688,-75.05548095703125,-69.23308563232422
the surgeon is twenty three years old and like to watch television shows,-57.858741760253906,-61.1068000793457,-63.28450393676758,-66.05610656738281,-70.5121841430664,-68.29143524169922,-62.661380767822266,-62.75723648071289,-71.79956817626953,-61.865234375,-71.08282470703125,-70.95266723632812,-62.41685485839844,-56.728511810302734,-57.41069793701172,-73.27513885498047,-66.83917999267578,-72.05289459228516
the surgeon is twenty three years old and enjoys playing tennis with colleagues,-92.66311645507812,-94.9403076171875,-95.64517974853516,-67.44817352294922,-78.96031951904297,-76.11381530761719,-104.71974182128906,-96.46259307861328,-107.62791442871094,-65.95738220214844,-79.11363220214844,-81.26182556152344,-97.27505493164062,-99.37443542480469,-104.03414154052734,-81.79720306396484,-80.00320434570312,-81.3267593383789
the surgeon is twenty three years old and enjoy playing tennis with colleagues,-83.18765258789062,-90.68653106689453,-86.90502166748047,-73.41967010498047,-84.6786880493164,-77.50927734375,-93.75455474853516,-90.21974182128906,-99.72077941894531,-74.45014190673828,-83.19855499267578,-81.77179718017578,-92.39756774902344,-86.16006469726562,-90.2152328491211,-87.01055145263672,-77.30799865722656,-82.14225006103516
the surgeon is twenty three years old and writes in a journal every day,-70.39932250976562,-69.392578125,-74.11119842529297,-66.42938232421875,-70.43091583251953,-64.30136108398438,-75.51278686523438,-71.89167022705078,-84.0222396850586,-66.4422607421875,-69.37540435791016,-66.69780731201172,-74.00543975830078,-69.06857299804688,-79.53839874267578,-61.72724533081055,-57.87610626220703,-56.984222412109375
the surgeon is twenty three years old and write in a journal every day,-71.01083374023438,-67.90582275390625,-72.44618225097656,-68.67158508300781,-77.68179321289062,-66.79002380371094,-75.23153686523438,-72.73765563964844,-84.2174072265625,-68.38978576660156,-77.9151840209961,-69.06674194335938,-75.07125091552734,-72.73190307617188,-81.13896942138672,-64.9765853881836,-62.824249267578125,-60.57271957397461
the surgeon enjoys playing tennis with colleagues and knows many different foreign languages,-143.38414001464844,-147.60877990722656,-149.4788360595703,-80.68424987792969,-82.68379974365234,-82.67277526855469,-161.5506134033203,-151.41221618652344,-161.55345153808594,-79.20124816894531,-78.87042999267578,-82.31977844238281,-154.13995361328125,-146.02621459960938,-160.20993041992188,-94.39215087890625,-84.40357971191406,-91.01371765136719
the surgeon enjoys playing tennis with colleagues and know many different foreign languages,-137.80657958984375,-143.728759765625,-145.52853393554688,-83.26432037353516,-84.13579559326172,-87.68341064453125,-153.17050170898438,-146.66348266601562,-161.03651428222656,-80.02767181396484,-83.32722473144531,-86.07563781738281,-154.6878204345703,-146.41461181640625,-160.52536010742188,-95.72364044189453,-90.63706970214844,-93.42378234863281
